ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	CIDH920105.lag5	CIDH920105.lag6	CIDH920105.lag7	CIDH920105.lag8	CIDH920105.lag9	CIDH920105.lag10	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	BHAR880101.lag5	BHAR880101.lag6	BHAR880101.lag7	BHAR880101.lag8	BHAR880101.lag9	BHAR880101.lag10	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820101.lag5	CHAM820101.lag6	CHAM820101.lag7	CHAM820101.lag8	CHAM820101.lag9	CHAM820101.lag10	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHAM820102.lag5	CHAM820102.lag6	CHAM820102.lag7	CHAM820102.lag8	CHAM820102.lag9	CHAM820102.lag10	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	CHOC760101.lag5	CHOC760101.lag6	CHOC760101.lag7	CHOC760101.lag8	CHOC760101.lag9	CHOC760101.lag10	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	BIGC670101.lag5	BIGC670101.lag6	BIGC670101.lag7	BIGC670101.lag8	BIGC670101.lag9	BIGC670101.lag10	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	CHAM810101.lag5	CHAM810101.lag6	CHAM810101.lag7	CHAM810101.lag8	CHAM810101.lag9	CHAM810101.lag10	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4	DAYM780201.lag5	DAYM780201.lag6	DAYM780201.lag7	DAYM780201.lag8	DAYM780201.lag9	DAYM780201.lag10
3763|0	0.5560398857812663	0.3982827961882755	0.5989386736233919	0.5124473819330795	0.4692319377111466	0.3820709105731093	0.2556776748680776	0.4032543769624567	0.7699230155294685	0.3434061257038282	0.3869971139575097	0.6360084070328184	0.3251019099841921	0.3551747399400383	0.5141386358639667	0.4395461490690928	0.5133991995832758	0.3099151013992626	0.6240544751609715	0.3758360407894298	0.4419160305574249	0.4554211732285441	0.2837921540813903	0.6252837700021955	0.7231611085579056	0.3595916705982198	0.4721998919402528	0.3127001148994994	0.801557282294572	0.4934303618437343	0.1762750957319427	0.7947610663489786	0.1688889315770933	0.4509467335949765	0.5231998314483476	0.1737467835504548	0.6632234907679688	0.219787529767667	1.0	0.3327971037179974	0.3501899889672557	0.545731246031683	0.2579308082528004	0.652786393722801	0.6734723558654465	0.3730819451808277	0.4785071711424862	0.2800807894919899	0.786271351332117	0.4470857556529157	0.275431850683572	0.6092599488812387	0.3433002097692211	0.5775441969521982	0.543399107439832	0.4150929777125622	0.5718198790914532	0.1721190718252012	0.8594203714930873	0.4368800719653666	0.3102620308324849	0.6072919191491907	0.4768281035882966	0.4225163743156092	0.3161534980485695	0.4718879695298404	0.5459834087846942	0.2672052744724525	0.9387156897018284	0.5503147535917371	0.206092995266106	0.7828266716840865	0.2095230926061368	0.5658597623585859	0.3384589469874667	0.5036550506071756	0.6845752616092118	0.3057812939328931	0.7847754060333865	0.1407481973871284
5303|0	0.1965305446431322	0.4952951031542553	0.9480902022398776	0.0	0.4804484002892957	0.7774629508293	0.0676343335873786	0.7012615594208551	0.6643688487975838	0.2714059734751268	0.3530592188219296	0.4234476383783443	0.7428254015502265	0.2293100976057868	0.4536984436232587	0.6478095437888	0.06908006570383	0.1821381946774732	1.0	0.3617824546462596	0.6513910632089428	0.3081642399767214	0.4870849920708454	0.4201789690454878	0.4714383073382755	0.0693127967189988	0.5839609030459608	0.7546012518044203	0.6454068421091924	0.5353943287334207	0.5957655160889014	0.6120525904284364	0.5502199716240197	0.4282185662710769	0.4888106491146985	0.1772050572079628	0.095818166018563	0.4751352090964926	0.2895020134333375	0.5024780091353385	0.572246124094547	0.3659541940152083	0.4592883432802469	0.4756303446668273	0.4364195496661563	0.1077715597660019	0.6387197418388941	0.6358403469882308	0.5859619626106011	0.5212621578184176	0.6021439175038532	0.3568522164257215	0.4485593399474321	0.3237988214179393	0.5548813373084954	0.1500395733202175	0.5254732261152558	0.6573792751243788	0.6392767155957996	0.5661142579323367	0.4459540690583173	0.5410431136617327	0.5258332235494343	0.0854832556924632	0.572972636174548	0.452051697979202	0.3676884140949438	0.5400331966313813	0.5881770716721931	0.5938476820735422	0.722295254135241	0.5812122716483676	0.546955824464251	0.1853974052642462	0.2760569863579958	0.3623052768307838	0.1565437641669634	0.6332464750381007	0.4508463093818103	0.1545151641828543
4252|0	0.3419336758462331	0.5361360431895255	0.3426638418651724	0.4832671066349799	0.5787123790689132	0.4439593643745241	0.5254629587340626	0.3940733782455984	0.6843395586288532	0.3102857787810793	0.1859552325056898	0.6903767073338549	0.4198547391972742	0.2490612897178169	0.579005638524657	0.4741743991814563	0.5597530953459053	0.42762885843025	0.4584329578621419	0.5021695742411788	0.4851623758795089	0.4198981482040508	0.5094299260575377	0.4080792462856634	0.6462930566824776	0.4877455960199133	0.590156424891343	0.4692286534169132	0.5416007035029942	0.5655929666348312	0.5348368330707511	0.4508259969897575	0.4609766095456823	0.4482806835235721	0.6407737309632564	0.6264772747468877	0.4807656745850985	0.2708704715170075	0.6759751563915828	0.5252422094106035	0.4446097294292337	0.4335490988083321	0.4960728123555054	0.4341633094018268	0.628517202436819	0.4832583395877107	0.5440759277508693	0.4655115254535099	0.429822631581961	0.549662638448496	0.4566549975632543	0.4093895265957736	0.4372095945941133	0.4470418225576434	0.6223023473782152	0.5218757259557293	0.5085319822145951	0.4237037439705318	0.5139441206307165	0.5538484842812221	0.3971287856230592	0.5147538248108844	0.3149508300577199	0.450316653518471	0.5846488806566832	0.5310318082667151	0.4706328499662514	0.3923597643285901	0.6073705318665336	0.5944745982015402	0.4954814763499119	0.5054771113846538	0.4846934008970739	0.4681122151265834	0.4247727721436166	0.5055271988534107	0.5580876143902751	0.4409011205562669	0.4566298797997809	0.3622992248521021
5060|0	0.4739525632375094	0.473538800454899	0.686086724592738	0.4677430185809222	0.4555668938776335	0.5833724040477253	0.504980624261984	0.5174184973288251	0.5265976232691796	0.4547245380010248	0.2895623214943797	0.7233335290278957	0.5566944365656314	0.357541766338764	0.4316616548861309	0.6198939726294519	0.4131006900600616	0.4923990654517561	0.4979760672933999	0.474895286419137	0.5138213859961137	0.4734224033235757	0.5677602699353155	0.4614292763879263	0.5623671769873939	0.4768791302522424	0.4461785874382992	0.5277461290818158	0.5316485669581749	0.4477191968096684	0.7643123314359664	0.6235544655520502	0.572355249182391	0.3665693875527182	0.5738087279320051	0.4153434594591496	0.4625675832549646	0.3639300161318306	0.6304164456386987	0.5545721799675761	0.5717058098892946	0.5402794081259619	0.5191509781606791	0.4884515502130443	0.590266206424519	0.4919351647521834	0.4313768885354961	0.4915800184556885	0.4855069343833693	0.4492726265480063	0.5099996106243212	0.4310246646976106	0.5835586976421925	0.4510615959790561	0.5577450484049707	0.4710881633192004	0.4076999279891025	0.522430876263247	0.4827891486999628	0.4871251777928383	0.5212679220494943	0.6080998159739422	0.4646719570419618	0.3908118355406459	0.5241684295898467	0.4015835307414167	0.4270698018209942	0.5495498696692118	0.5740650020792164	0.5882264491642257	0.4692057289452011	0.3439122794787673	0.6984138490897902	0.4671659182495101	0.3835649423673819	0.4503521089316498	0.7028306123278177	0.4243934887650311	0.4977305491112106	0.4139308931867902
3665|0	0.4850232155361299	0.4410786830596455	0.4603982664883459	0.570424920312091	0.426981545447042	0.2135043784311003	0.374097091234487	0.6019883023382744	0.6771791663170046	0.3110125008645657	0.2551082536843198	0.4722911728021483	0.3726902941313673	0.6966838091563958	0.5348621700777922	0.3096240984537911	0.5468807647986209	0.3920877680353232	0.5028734451295154	0.3588483972317989	0.5169616130897586	0.3184855937843416	0.5475346460692045	0.5772440701587339	0.2349463218728103	0.5432570553478779	0.6729095399422342	0.5525663174775947	0.3130078162320499	0.6395804054033657	0.7411064168223654	0.4031484036739018	0.1480626440110649	0.5626429741982649	0.7425789665690697	0.5484470171202895	0.3965618564779466	0.3936577086326693	0.6744202138009615	0.4269634545417404	0.5191964657156618	0.2678308893068086	0.6003735793871997	0.58778876052738	0.1988941037043603	0.4914511179139219	0.7089506887199855	0.5421209981164855	0.1867383874671944	0.6279549227103062	0.5406134697392563	0.3024727732128137	0.4871669429847008	0.6062048718342637	0.324129937591556	0.4674279357068106	0.5228519311498573	0.5258567265831784	0.326032865468125	0.6352037574194459	0.74652763976614	0.4676980085149608	0.2642267136755657	0.5713418811784281	0.597367151157807	0.34676634325854	0.3055928692909004	0.593348925765287	0.5585137685440749	0.5044261610208349	0.6214908626700526	0.3722934462605955	0.5188069680529555	0.4758606470826819	0.5029615499611937	0.3674446961006783	0.6641228171755715	0.437360391396538	0.43924060888231	0.4095004644954432
2539|0	0.6873721519057947	0.4945783326600623	0.6116241461876336	0.5050341622906177	0.3656866450295782	0.508753551638937	0.5373953870446023	0.4699305472182591	0.5970528171453117	0.4266529748952661	0.4915554652351416	0.5137275154798715	0.4791775818355592	0.4249885136319069	0.3469369448743532	0.5293145659443347	0.6392252738996861	0.4042035858118024	0.4344691247642398	0.5503978968024198	0.661408232156041	0.4503979954643261	0.7373168305523268	0.4531700955796612	0.4900067600909617	0.4725506701844967	0.6129487507321281	0.6337134377349719	0.528045231679266	0.5856529933105745	0.665578321740071	0.6632900182953996	0.446344441223316	0.4260967075568485	0.5362658825064645	0.4321474776267263	0.5864993716612626	0.4179434346430398	0.6793333297010676	0.5433001202963624	0.6699818689009335	0.5110808174847755	0.7781166343751017	0.492830888355012	0.476637466110306	0.4792701558953514	0.5694034514312749	0.6157234319870157	0.4487956671653304	0.5591191369243758	0.679489959153477	0.4600041091599869	0.7667897350047301	0.5083370575722503	0.4829920238675914	0.441843335609249	0.5405547144996282	0.555874893281407	0.4547941642909377	0.5888702130655656	0.6945147022224891	0.6163532767313542	0.615617027042248	0.5116802884268884	0.4827462207056052	0.4024324801589853	0.5510453186946238	0.540685669712852	0.5782198105012566	0.5908235740661991	0.6018239545041272	0.3172141580243786	0.6790156854859993	0.391229983404314	0.3633886065484487	0.540012905657765	0.5879159822211972	0.3575870397243251	0.4970778302448775	0.4754604676757577
1838|0	0.6428004358567625	0.3449838691893836	0.6711190663510469	0.6170887013010424	0.4304410165360406	0.4705731160489613	0.5760967404380216	0.5203673058036342	0.5203109967949173	0.3251164923945738	0.5542835780649451	0.4707275930156887	0.5287164610166187	0.6044419974041138	0.4240963427603173	0.355103281404848	0.5924372991247574	0.4035868309025551	0.3349000845322423	0.343793117657662	0.6336656112077486	0.3447839981243997	0.6718392327406224	0.5763309395442482	0.5256844071583346	0.6229642069947834	0.4491751977567032	0.4008540477496956	0.5858706583827227	0.5359223131929648	0.6279888272327385	0.4280930521408302	0.7167703922893314	0.4298811156249343	0.5296953511026298	0.5275984036833313	0.459679328044021	0.2560046012071025	0.563626182714091	0.4751274123531234	0.5800738743719297	0.3912818676087776	0.6157017574197089	0.624923114081666	0.4869832682935887	0.6013423810850604	0.3839037579974004	0.4141729818108796	0.4732560277736619	0.5327421713822135	0.6056294191019065	0.3496572863808453	0.6913647576768542	0.5764020212097761	0.4664533496099114	0.6578529724117868	0.4007420919019226	0.3299385998920724	0.5336116909078769	0.6026390951141869	0.5154620607817691	0.491579199858455	0.459539145536612	0.4741087416840276	0.4266603962919578	0.6003101040881422	0.461256517743946	0.3883640149200675	0.4103483752227785	0.6281671446485219	0.8124251069098253	0.5410997283184731	0.8494420466679617	0.7438938668132762	0.590248179046526	0.6204513029915739	0.6465965177539077	0.4959711585186184	0.6047618981531226	0.3725231137749523
2919|0	0.4625276816321785	0.5165613955138565	0.4527668348262431	0.4785874927838915	0.5447516661601727	0.3516761499882468	0.4284155358495527	0.4949043708175695	0.5835574663107131	0.3887913417438088	0.5585208158881706	0.5710997409334282	0.5613132694538857	0.4536528810577252	0.4690706646694711	0.5270368619461808	0.5047384352206103	0.3317518777045056	0.4009555642033781	0.5066239262291725	0.4619784012597311	0.4688002722951633	0.5110178771817941	0.5384954789868877	0.4813883580285957	0.4072824318981167	0.5531735895128539	0.5790736593825426	0.4406548624030241	0.5764372983735518	0.6857000716070845	0.6126967024980717	0.7457157720737418	0.3700915628702942	0.438023155189995	0.3582405341924249	0.4362861035367893	0.2987489701318259	0.4750342612492849	0.4310581249861954	0.4187569065743167	0.4638527959234106	0.4763659325588898	0.5529800244958074	0.4635265177809735	0.4346958776198857	0.4899094824155887	0.5777447926142893	0.3565936992399705	0.5564787729574698	0.4578743245281703	0.4951426858080134	0.4960507846058016	0.5343955721074427	0.3959219939284265	0.4409366976563399	0.4965322771251532	0.5393926931972806	0.355127420735556	0.6219117042225273	0.3998869293443278	0.6763836097281785	0.3915949870429608	0.4494966501109749	0.4137073908781924	0.5045631670732328	0.4188149852984635	0.5596176281585141	0.3800863895462425	0.6084307969743571	0.5320316038996984	0.4111782427724714	0.691845060872862	0.4435519343498486	0.4047834735244925	0.5040906422671821	0.5357971627330392	0.4509256764585013	0.5813119011545326	0.3798393195536511
2286|0	0.3631609856363159	0.6213806127243554	0.3517481270285281	0.584581067025029	0.3869124652242027	0.5693380366544047	0.3812562086677877	0.5169575691128061	0.5984133858342504	0.4122135703113488	0.3549731320326532	0.7543576769128439	0.6409463230077415	0.3288329422539432	0.5014752706202503	0.4869505201247719	0.3331086632341793	0.398221754694096	0.4177489592369838	0.4391458963144565	0.2860183183525126	0.6650657676775747	0.3573959361613414	0.4758606968558287	0.3752572784468125	0.5893710441017466	0.3965109603945347	0.7474791799699069	0.4696223713845132	0.5674600817770851	0.3460279085988582	0.5909820586397985	0.4890438476252685	0.1561345411489993	0.6139141499095773	0.6300930564238574	0.4554436211882481	0.5200204565731985	0.6157579725092184	0.4143381756357338	0.2529881980232512	0.7114748485823548	0.4255492583847441	0.4654105424292707	0.3579149837685559	0.5965804214562495	0.3165669478622819	0.6946667880471754	0.3657025649033376	0.5449498893226618	0.2886469137502793	0.6300559391579683	0.3926009090170606	0.505860024488111	0.3706060563476578	0.569226103895218	0.382918996763602	0.6799860526206698	0.4535690866853102	0.5600744331336371	0.4870390297203659	0.7535556733745769	0.5645259346480583	0.3291338295141477	0.5885228625153981	0.4075443748510238	0.4294818326779768	0.3980857856308728	0.5629623803257275	0.5536156993957659	0.5956472919043203	0.4955075481179418	0.5372063267810484	0.4643681115235917	0.199953949808967	0.5039586214725152	0.4576200057051965	0.4508924677203568	0.4018390219701611	0.4281977026021413
5084|0	0.4858051485804611	0.5199133198191355	0.4115716725115428	0.2849179586832452	0.5275670535543946	0.4344587885711198	0.384723403427033	0.5754609051312926	0.6863514839471435	0.4259487762240435	0.3537498235614754	0.560887851560445	0.4930217172626875	0.2491220307864398	0.5688992355036997	0.4511926338254497	0.4938659514190067	0.4577674073007511	0.481614980551323	0.4859317874185714	0.4909060591361969	0.3851620897670965	0.5856484248830623	0.5565564985688304	0.5780873992990907	0.2489791973853802	0.7353140604227109	0.474424260409851	0.6024797315498414	0.4417982682895144	0.3930071592954843	0.5109095829700415	0.6183133928587298	0.3058639099163452	0.4533638547666047	0.419504021972468	0.4663459163420411	0.3868219564245836	0.5960797439983978	0.4678957952368717	0.4867539889234139	0.5171111355658762	0.6211451884515733	0.52540573447764	0.5260091081762219	0.2473328739366091	0.7422677217255105	0.4103492254238354	0.5080229966691382	0.4374346319796117	0.4953543451971254	0.3818282167489402	0.5792204098313947	0.4876439237129973	0.5583222718939754	0.2600808335797344	0.6691656887141345	0.4234861834733677	0.5498951010938953	0.5047780226454285	0.3647991827723456	0.5791260941990571	0.5532643883482327	0.2661290182513998	0.5406924012706534	0.3567230396639133	0.6551704638937006	0.5158211485798173	0.5641955274755822	0.5961973511127518	0.6928592047668447	0.2463786309856186	0.3306245911804658	0.4342091159210084	0.61644366401931	0.4449010940530039	0.4663126794429091	0.4775838921701589	0.5791806288966154	0.4174162678788476
5271|0	0.6792961582560885	0.5520751047184447	0.564795121597047	0.4640087422389964	0.5577323166903664	0.4406840157829533	0.3947646692436141	0.5304296660265906	0.5749573918616495	0.3407126414114452	0.7562517411888479	0.6664204422691983	0.4990703881674357	0.3797406628718325	0.5182540713818455	0.5560758291732188	0.4647622620370597	0.3138013178372731	0.2453140600283166	0.3919455248444545	0.6413158863589333	0.403124532294696	0.5103167063495144	0.4344652422169209	0.6269978949303501	0.3230616468310759	0.4634448436775203	0.5167718833184879	0.5794411809931406	0.5594570526855582	0.600089677851228	0.5268028181577954	0.5074601338730661	0.4497970720221919	0.669522946712213	0.4118507621019565	0.4764241880496851	0.3356479791426406	0.56107209713323	0.3479420811076827	0.5629614007946545	0.4201353404396249	0.5618082294878904	0.4434578939015087	0.600465696946965	0.2913805148863534	0.4874409996235536	0.4963402889047614	0.4451409002851092	0.550686212443562	0.6358378607314055	0.3966494400259213	0.5798896752681526	0.4490240473412709	0.6233445903423361	0.2833957637675122	0.4310453800463489	0.528953509458609	0.4597417092773159	0.5418529380951717	0.5378967419414487	0.465640112193915	0.550675844053771	0.4115856827138604	0.5934814444835803	0.3982067021314465	0.4200736033604904	0.5861485570615845	0.4664140027144591	0.5402920784762539	0.7717462114347062	0.4374358038264562	0.4805099600096991	0.4160989860368115	0.5647850181172707	0.3644816904766732	0.3383505494163502	0.3514063774401523	0.5073117560647633	0.4448868946551224
1278|0	0.3930380075558631	0.5670566893018768	0.5009490927805027	0.4023762034218262	0.5413196562881676	0.529872153900452	0.4695443701886637	0.4713066227865679	0.6819049311953319	0.3044842257948199	0.4413765305364335	0.7324863243724706	0.3062963334814301	0.3817333133631905	0.4332371202473293	0.4431567230681911	0.4584078238498499	0.3150345541064057	0.5038732869519595	0.4794698800583596	0.54265906814068	0.4549977282127435	0.5102727262587498	0.4084046909741573	0.4667834853667338	0.4254758700965563	0.5998862804531994	0.5356463286266426	0.502420657591695	0.553229353859154	0.5183792100804068	0.6410710087906297	0.3791251408320332	0.4388420441435339	0.4199465156760916	0.4704174345695639	0.5051807278790033	0.4046860696608262	0.6606458883582984	0.453126731118994	0.5484137248840412	0.588250890372787	0.4950629372610884	0.422330272839492	0.4764552282420302	0.410813916664973	0.593846661515731	0.4947599528598371	0.4513570751180895	0.4960594931351297	0.4639818347730091	0.461065071617437	0.5710003972124142	0.4224341274940972	0.4773381304357868	0.4584318476706525	0.5617793868582875	0.4565181535030542	0.478088772460973	0.4931083524093789	0.3476760633663956	0.6971928826121526	0.4897340649269782	0.409656694618828	0.5452254753429655	0.4989906459319142	0.5770942638050531	0.38746635687576	0.5842254841263422	0.4990475826560601	0.4785036907082726	0.4031376645740266	0.6629213275375294	0.4082224756059454	0.4102733514279304	0.3921604193959855	0.6797319968218843	0.3882202491598617	0.4802307142258306	0.4222528110375114
1772|0	0.2683544473112101	0.4253028190057543	0.5304650015865829	0.6998744895983678	0.2911958960145145	0.28217560607142	0.7667568545450628	0.4903196586612799	0.4034139104303062	0.5340100428056412	0.4080250795951589	0.4956856471861876	0.3232209305261022	0.460628195206177	0.5488223990690921	0.6987395426178968	0.4866348902613805	0.2043274586270793	0.2882071018002717	0.5419751784206588	0.7350086952417604	0.4184135524370916	0.2470019067715119	0.2993054550402502	0.637514737669603	0.753908188737398	0.4388308147108612	0.3980101349346439	0.1660853765662643	0.4814163619522897	0.2914255218260317	0.5788220290661715	0.6938920296301301	0.1336676846165408	0.6226708006914824	0.3923351314981537	0.3652720589773494	0.3992140717856343	0.6649856080983897	0.4029121015052743	0.6365242313057421	0.4674823062407672	0.3270878261620427	0.2689045288079493	0.6533670037578946	0.7245535104122689	0.3533109669030106	0.4224328358280548	0.0800525637828792	0.4489542439680402	0.6780269395161713	0.4029113004364468	0.3968397898851604	0.3303495239874645	0.5434281983713755	0.6261930374576834	0.3815393765128853	0.3464251660693416	0.1818048199662258	0.5282094834044251	0.3438545124256238	0.4831894087785988	0.3856989900534138	0.2675419815242892	0.6471505235436144	0.5738201350560064	0.5403428687465589	0.4843349235792746	0.3689548569561528	0.5309076665440775	0.3889002818744289	0.3519590489247193	0.7223900571474475	0.1948642047008597	0.7470518547149789	0.3905547492884274	0.4011027113627543	0.6391644814085473	0.2967734497107777	0.3577906099809795
4022|0	0.3408460171676644	0.472922546666941	0.5508975805041779	0.5077188346204914	0.3912130944427671	0.52198455833398	0.5183931504400833	0.4909377744612034	0.4884669839100997	0.4631205973348649	0.511931670136846	0.4402652942490563	0.3821954713392435	0.375983128931767	0.7003910094518074	0.6992717864319319	0.4321471261188417	0.2149351447448723	0.3723331681476617	0.5406360557749745	0.4364971514078491	0.4249751123285719	0.4853779891895631	0.607362723176051	0.5078301963654759	0.471375562440639	0.6310535580663286	0.4400299163639161	0.488922065062032	0.560690449452077	0.5589015991906194	0.5043051487198619	0.3622550074070976	0.481319285293286	0.8170812233461878	0.271702427033916	0.4767544319962422	0.2888283669510686	0.7190403129074441	0.4446853279832473	0.4165266533749572	0.4825930167433181	0.4372750761362921	0.539880472024513	0.5092604767214661	0.4163680484355233	0.6360182677470702	0.427547706490553	0.5510057565714389	0.5116686183818985	0.4274530929218976	0.3768998330925421	0.4316773042154863	0.6196498175291276	0.4544895013400196	0.45309603993456	0.5461970664626433	0.4589763305884224	0.4800202459065859	0.5926119410572787	0.4911789887627637	0.5398862882832504	0.3474448223175132	0.4061616957523615	0.5775950102688622	0.2248469110779858	0.4689705790179675	0.5288520903369089	0.7046942898125883	0.6016997406243919	0.6559371359217046	0.543131891246322	0.490525179293375	0.4689512026375652	0.5237150651960508	0.508019547878927	0.5821866926954704	0.4385545265644507	0.3820929533625539	0.3899159896085499
3592|0	0.5830408047780057	0.6919200070119729	0.3394337920999318	0.4175228058481225	0.4623294153103678	0.4169300447517584	0.1209538427144267	0.5479571113611948	0.6229744056377987	0.4505257499957542	0.5604894303178016	0.4551832187919085	0.1284409649938859	0.4132773950443429	0.6284306507991844	0.3992805713640777	0.2892834947122058	0.6150408377085496	0.6080883151639883	0.5899885966870834	0.5692935397158108	0.5848756055173947	0.4225697589143252	0.5159070158032085	0.3410044959721535	0.4970682428138112	0.4456873479499127	0.6268983920500125	0.4837963450512458	0.4302041005179925	0.2153002220240463	0.778767764161004	0.1520210766938197	0.3746320010146464	0.4231449914818775	0.5026489409410603	0.6205351511030899	0.3521850136469914	0.5918890935296418	0.4728254800662835	0.531671534714115	0.6216572214598208	0.3971413834926225	0.4784294564103343	0.363878665215562	0.5196980050857674	0.4647593240000683	0.5807979296419248	0.4381489857393176	0.3959585017992008	0.4776071013225014	0.5460703271686045	0.3948164522493612	0.5632594547737989	0.4116145427517088	0.5287645662569624	0.3178170455667486	0.6332545522425682	0.4581208244443334	0.4299654996454616	0.4312491831476196	0.4032590320503402	0.2380528053582278	0.4231021887891428	0.622652681284096	0.6097884500850241	0.2994875114160266	0.5554505838268694	0.7322365215990052	0.5633648685485793	0.384186211035492	0.6065198409095505	0.5308728036811676	0.4394494783834319	0.4932967470799323	0.4328385826158401	0.4589669513669098	0.4815288891606621	0.5273857109045493	0.2202410139089813
4537|0	0.5396455486798593	0.6504576125666564	0.204165393429784	0.4058663265111845	0.6841139832498644	0.4709406933734845	0.5333633113149677	0.2524182598448869	0.4702951282272399	0.351800683768235	0.570343111638171	0.5895410753481725	0.3078403801051624	0.4336045423972703	0.6328793096610222	0.4587500469877279	0.5032787483507885	0.1609709668012413	0.2674430719987839	0.4356609765198517	0.8162629054601769	0.4227100490772685	0.6122934256975449	0.6241321140547844	0.6113486031079406	0.4243678184554664	0.4484318329544312	0.5135090536291239	0.3778575401864266	0.3066336889010921	0.6868447467049505	0.3528708454573948	0.4520055679861063	0.7347114275959299	0.6689880068923886	0.1638500716093398	0.2969457296317979	0.4401625002703735	0.7139457466579442	0.2231579670511126	0.8777344753630942	0.4595877616242103	0.6667980542961748	0.7204109628726084	0.6630149711687905	0.3783636412857069	0.380300823366256	0.4904867746487201	0.3157268315608853	0.2697564230412571	0.7927910546271236	0.3569871388928981	0.5300406557110501	0.6096915286833905	0.6616404716818938	0.4368876362250327	0.4022808137698841	0.4715379165201881	0.3564979564665385	0.3092817856489746	0.7955653691654331	0.3283445866752087	0.3787142130559821	0.6583106981686665	0.7695728210358503	0.4375656257921592	0.4166164640217108	0.4241291132137537	0.4526637061325237	0.5374454844356382	0.5507438421148639	0.6432320497722284	0.4943909333563174	0.5432887787003604	0.57164619867709	0.568419863372394	0.5891767645738746	0.3939795679537365	0.4744799494848537	0.2519725933184035
4133|0	0.4678054230983605	0.6551858188936194	0.4514201135316336	0.2985683765358621	0.450368524984563	0.560366646330957	0.3559130519429054	0.5378878704069144	0.6206178384056934	0.4161806740023145	0.4461187308667219	0.7050122995049208	0.3601278532836285	0.2133021401334644	0.5126701714142888	0.4178132056483071	0.5207860507768535	0.3558194450588494	0.4506643197698884	0.5296288458181078	0.5020153552706017	0.389339951635568	0.5313750007579162	0.4853385817990377	0.5410289522275479	0.510934052309929	0.5784206122046086	0.5531665369040651	0.5706260295879619	0.5406485359245339	0.5557282205116942	0.4794428389630999	0.5223237189918284	0.4556584571962446	0.5980776793849677	0.4653688834998803	0.6111831587530535	0.4696832113517265	0.6146457714936444	0.4591634878690344	0.4922671934744556	0.4227633145703811	0.5437865291660409	0.5050719019972237	0.5286085895252168	0.5011698933537171	0.647243244417919	0.5245830713585548	0.4955257270748417	0.5082674467305205	0.5135871504435752	0.3685051521387991	0.5041818169743155	0.4740440484519921	0.5362787185586435	0.4902874655132056	0.5542725495684452	0.5388102658351965	0.5414552970222183	0.5445165754423111	0.6387514436368971	0.5721529823478109	0.3466963639701721	0.3794101900709772	0.5879209638083895	0.4309648455468179	0.6991964530593887	0.5677897174877058	0.5248621838567181	0.5423079079303547	0.5251635191420677	0.4813200371777524	0.4165960571188672	0.6190709446037419	0.4850616185387787	0.6126300432614986	0.3583125246378879	0.5472671343869991	0.5262945360168655	0.4076313911958642
3683|0	0.6244371116921377	0.398067385181353	0.4746101142549637	0.6216319577802203	0.4398212171839173	0.3808722381619223	0.6991483220425518	0.5523255597511548	0.4881167751926118	0.279400222131932	0.415615105607523	0.4514220150631104	0.5211234621974322	0.5897690374286547	0.3070331953717822	0.4506977379508134	0.6811707273213051	0.3974450605576317	0.4226318865880848	0.4783710169568964	0.6443531243465244	0.3855945008209598	0.5576113480560968	0.4858980905794515	0.452310740409347	0.5866059950068969	0.4833892981408127	0.3493863548389618	0.6350410701680552	0.550036822579554	0.3104562261869987	0.5347966935970614	0.420877168373711	0.5284521590005153	0.4960896216358944	0.4266791395394776	0.7714144611793816	0.2497813654550513	0.4610980857927781	0.36403334818176	0.622082508382248	0.4024327957417587	0.5642466225846038	0.5098498945386594	0.3961458122231574	0.5811582238518398	0.4388285456488749	0.3320709725311121	0.5593108328979408	0.5832009397482462	0.6551689378801522	0.3402283591959101	0.5872406570981299	0.4926909845811719	0.4345321914586912	0.5959516884416648	0.4664840088565396	0.3092233933328866	0.5814998081886023	0.6089659923395854	0.8204861815557665	0.5302955347480495	0.4030381002316165	0.3802626671665078	0.5057139894470521	0.407106012088586	0.5317652267058014	0.4793010061884586	0.5155616315046323	0.557828590800417	0.5053441574980493	0.4565341237249288	0.3358761924918694	0.524907029335737	0.3344533158555989	0.6567696078842675	0.5106244019434858	0.41010633808763	0.2939097164690168	0.3675542920491377
