#	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4
118|1	-0.1554946179151335	-0.8028915878349218	0.3825326695223146	0.6947583109320594	0.03368951675517871	-0.44716664768747133	0.21556100529593494	0.2988001299610356	0.16669043809997455	-0.42503789658292046	0.1623654190256828	0.5590086523880885	-0.04179191331753383	-0.677856841327801	0.23319402069047385	0.4175288986600637	0.21441205030981228	-0.46996516538734234	0.15167919567716107	0.5929223370728965	0.09108136290510446	-0.6338496988893298	0.141469180454552	0.7459326713682904	0.15013262793297724	-0.7900812818020836	-0.12844527283982457	0.6282202112716037	-0.19669350432731275	0.08068194975107104	-0.5530563584412576	0.1787134510736456
121|1	-0.0974386446886447	-0.07068070818070811	-0.032448489010989075	0.4296245421245421	-0.21990637140362884	-0.2729253583135088	-0.06589415427187825	0.4162665609802749	-0.3101647675678842	-0.11397749722539556	-0.11964664069441595	0.21950694569400445	-0.13417075651525967	0.018486559216270695	-0.044481475559949205	0.3360552944075368	-0.2641559322033899	-0.21935216572504704	-0.07031355932203387	0.09573849878934625	-0.20145681984920516	-0.234663692388137	-0.0656423658431264	0.043638013600454766	-0.30406013037115864	-0.4094245635818072	0.17578322469070107	-0.07533020391873671	0.28319397063185986	-0.09036945021259768	0.06802390796499555	0.017702197313217902
122|1	-0.5850779618205664	0.34945191949612203	-0.12410744644678674	-0.9598290183125274	-0.09518501245549575	0.0254930063433925	0.004003958458930995	-2.2037468861260563	-0.06736458104546453	-0.08327384874441765	0.04016239292773995	-2.0610449154403687	-0.25178724034499145	-0.24773738472293916	0.134291652841612	-1.018222190134441	-0.011220196353436204	-0.15614773258532022	0.0168302945301543	-2.0203366058906025	-0.07136159459760127	-0.26298069120227163	0.07022887087382988	-1.56606928975044	-0.06341696009389672	-0.4155907668231612	0.07724471830985916	-1.154049295774648	-0.657190635451505	0.38331475287997036	-0.13043478260869576	-0.7603121516164995
123|1	-0.3917873721491206	-0.1629358395964833	-0.24360017654685373	0.5037148400503894	-0.37697465032423166	-0.14201165013125222	0.1018869405914682	0.1611881706359591	-0.4963220447376173	0.27387027488883536	-0.13043986720989897	0.14474612036857396	-0.31839485719007804	-0.0329721258588192	-0.4982592527647946	0.5467738522097193	-0.5440132938111918	0.28707038044143945	-0.07010239827539747	0.060076649001467176	-0.4169275185682659	0.24290664726646746	-0.26710287831041246	0.19843200950646753	-0.17860360360360356	0.07027027027027034	-0.7366666666666667	0.3760760760760761	-0.3026547491995732	0.15666828369069577	-0.48953148345784436	0.3591651843946402
124|1	-0.5568505990708289	0.26593737992384997	-0.5181555138968132	0.6672100415681801	-0.07649684925824222	0.030885170772178793	-0.521625545700571	-0.3190130968137014	-0.4587943958593611	0.07882256954182705	-0.3200517579867929	0.4950562198822061	-0.12055063836647398	-0.11464992072567864	-0.2784772388465709	0.2400691084898101	-0.36790540540540545	-0.11119691119691112	-0.17837837837837842	0.3891891891891892	-0.5316955496915271	0.1983780624908761	-0.23981752518374164	0.20393946566959661	-0.6968288334182372	0.45928243941488955	-0.2755985736118186	-0.08532857870606216	-0.4289935578970356	0.3445179731553046	-0.7010973412676749	0.7684063984276901
125|1	-0.1488461575601513	-0.2888466309916579	-0.0025925666763463497	0.47547912536485804	-0.06293249963991902	-0.6807080163208478	0.10962804093467086	0.441212348429007	-0.5074412086970357	0.04417102114757962	0.1757503139717645	-0.06013924187625875	-0.15261631432148245	0.09594459532524463	-0.08242764370449421	0.050890880650949336	-0.46193660442900564	0.04600365982259166	0.16896675413921347	-0.07469083239817063	-0.4618669734248464	0.07443828204609279	0.12289784872617256	-0.023079972954328627	-0.1563006273598485	-0.1929720094086716	0.0966961917608355	0.04527501197046795	0.039571756750899426	0.14231069307788996	0.11123365866804365	0.41607133709773375
127|1	-0.1967342930992159	-0.5793957411004137	0.33360289051794967	0.39061411322021605	-0.09184182524292821	-0.3099789502728608	0.3729610575106425	0.07825979729016393	-0.030017326182629055	-0.15873412014920102	0.13614940592534344	0.3320550710218686	-0.14509332695681287	-0.5222052107366356	0.39280630878986406	0.29634582141630617	-0.02420729554281988	-0.11540185240513885	0.013943228022026669	0.3256573667796743	-0.07037398165755365	-0.207420618627376	0.10312488984982844	0.31113940148424846	-0.14106351847026524	-0.5112612161178036	0.17436881967907425	0.3604849480959401	0.10827081769842406	-0.27194741229915975	0.08404067999619584	0.23820510198337086
128|1	-0.2174765170944631	-0.7420139308696481	0.5096884704761534	0.2362123078421956	0.07511184287820867	-0.2583021812653295	-0.17593940220800464	-0.41888368788014285	0.17832133551415386	-0.43001022716416254	0.05266340983941784	0.2847329860935279	0.17293935842025066	0.0009875123105549145	-0.09571741758406108	0.10650341859649742	0.25314996179759675	-0.3441490786771053	0.022264253770817637	0.28304507883586855	0.12056448938457055	-0.45649999732871144	0.08839757924298985	0.262834967751484	-0.0736777317674744	-0.33127612323865113	0.09159229881516213	0.1968592310999479	0.2762660020391979	0.07410704170645262	-0.4829500396510705	-0.27744420527925673
129|1	-0.15810046145892864	-0.23743640770061505	0.10387565569520789	-0.010383517506183606	-0.23448434755532951	-0.11383158233026411	0.3274096066512469	-0.3641450775155111	0.20420803158035594	0.20142016063103238	0.14627798319851806	0.32128259169385454	-0.11644533540807094	-0.2478659182618625	0.23470862434543	-0.2288614719112763	0.15123666634725214	0.14812235416236766	0.06241930167305827	0.29335458647413043	0.1097596284733141	0.20621209777466032	0.041851365601442245	0.1755652095391576	-0.06442362692362695	-0.033689529349251554	-0.2902963108320253	-0.1658017908017909	-0.011883360902646923	0.07079399149157045	-0.0859657207790158	-0.18708842004021714
131|1	-0.32489720664611227	-0.21644639736668508	0.09311409046703635	0.261431243232536	0.027518438602669996	-0.4809659410760554	0.16601687843715562	0.41152945320528356	-0.3553472446099394	-0.08933061569556429	0.18417759410491188	0.040563471424912234	-0.5861775255492493	0.0421855961868313	0.0460800191197315	-0.02379687074259922	-0.24823114036938554	-0.19449792131406113	0.2219592293177557	0.12617552776644647	-0.41803214754626394	-0.04939971223166959	0.1432026867140058	-0.0311098023388926	-0.5883728930168559	0.09310378718940697	0.06375269406008012	-0.14477096881637655	-0.5684954360112503	0.07212260727426113	0.07643201401965535	-0.13793183043128515
132|1	0.04473958337406586	-0.28887592108586935	-0.18637812967477008	-0.18974059452875097	0.10954760836651152	-0.34799883817921845	-0.16076024785510018	-0.05678877842843511	-0.452836969170518	0.11234627820528838	-0.3235405757219501	0.3740365619206759	0.06363349591207519	-0.44401207666356146	-0.3747055683926071	0.10002580038622777	-0.4952807631875288	0.17296201251264376	-0.31478664818491736	0.34332168412264324	-0.47119071709018345	0.2803162922121062	-0.40145578230946605	0.3706242419503036	-0.1282088221788027	0.13447114648706565	-0.08186131945507416	0.2816798233146007	-0.12437394736958438	-0.46602234726084013	0.011956113323814513	0.26723582647156713
133|1	-0.18607156027033156	-0.8875839839547166	0.4504334867377191	0.6063819256729877	-0.22500082847036865	-0.79136384866805	0.4498395268527568	0.4823958904534995	-0.19322647068132137	-0.32312081496758244	0.13465095226090354	0.1297658063523349	-0.19921701299749472	-0.11447264705428482	0.03800004093846206	-0.30714686531454377	-0.14144061818648196	-0.19866906852285837	0.07103693728357059	-0.10076525159249283	-0.2118537511375184	-0.374304397391576	0.25829808074012167	0.19585758536499256	-0.3454174817454629	-0.10721007992027329	0.13028316321589736	0.16026116953854155	-0.04470561817576696	-0.4253618964610315	0.1497702366201927	0.632278346505632
134|1	-0.009465307491386509	0.2661897526585563	-0.015912231296058073	0.1598931187824707	0.19604301452723513	0.44660599838243176	0.27308597528313155	0.3988556269489821	0.13039968375639432	0.14980533561636777	-0.08604286939093692	-0.11100108904890277	0.038532209097035294	-0.09437739202398371	0.30852654244679917	0.10424246249936274	0.11313288899860119	0.21729476946707263	0.05780716158829991	0.003043019680886908	0.06462452414447206	0.15910632672183914	-0.10885359230024132	-0.047936184689843335	-0.15043849296413966	-0.13580439552125884	-0.05426789555744144	0.08089691742664955	0.1947017973352589	-0.014705390244546791	-0.04594199197415131	0.03859751650552742
135|1	-0.003827051500661946	-0.8503922710395649	-0.08717443799529559	0.7891171252148266	-0.17581183295645478	-0.4119802764995934	-0.024042047977380417	0.667337117750426	-0.23039291053947222	-0.5171033577957643	0.18897934114480192	0.20263863353321745	-0.07657076511550312	-0.7198336664347639	-0.25731769223615913	0.7076315298791581	-0.25968554878507494	-0.46830184033975497	0.20288873843376212	0.19962887735399582	-0.2912509255853168	-0.3476512708203229	-0.04733773622030402	0.27971053616301833	-0.30987205763617176	-0.1075257889120379	-0.6274641326625676	0.81504254394137	-0.2744019250537332	-0.3220429696459972	-0.29520605550883083	0.4507055415381738
137|1	-0.06289361185934428	-0.09673928583859215	0.28509696091844466	0.26619619084891577	0.16471927643723783	0.07715245951971482	0.37599336984201187	0.2770441249438231	0.011192946557348045	0.12852443134801303	0.006690616989928799	-0.047965436419175105	0.20247592455095562	-0.2504255949094743	-0.24084765553398008	-0.30425957454308233	0.07011695314645897	0.07137380191693286	-0.03940518699492579	-0.04368335471429858	0.030314710735296527	-0.020224884678318095	0.03206113836206932	-0.012920534690526859	0.1703880931050067	-0.14500466162520537	-0.1918240273482013	-0.20298369750202497	-0.16160619145333133	-0.08335085216434253	0.022348793142915276	0.01755262611060135
139|1	-0.07668898430487839	-0.4408345007641365	0.19710092539039917	0.2104228323185277	0.25302170132483104	-0.22702600145769497	0.15558417481018122	0.09837642732635625	-0.3207431877917414	0.28126369402812795	-0.37205385088167625	0.0010184974435713987	-0.10895125211288298	-0.18689323823843312	-0.22299601903825442	0.10970769483437834	-0.3065998820624227	0.321022443156749	-0.24338525225910013	-0.007791537161775687	-0.3150329272102827	0.300626312014944	-0.34844871401262945	-0.0037506349389212364	-0.2217362023760486	0.4097624605245094	-0.15175209753065905	0.047324820357911135	0.23589323227236372	0.4006213861842768	-0.17208667205587844	0.12426442589308083
141|1	-0.12342771395762706	-0.7384785511355281	0.48418432146352436	0.341472118142765	0.022658797792663166	-0.13196533518105977	-0.3168811483476092	-0.09839131631148597	-0.09934410597320366	-0.407716727743836	-0.10171880090782794	-0.006059771814521787	-0.1637816371140916	-0.572090013973282	0.40456360704440125	0.26242707703878054	-0.07239629961205613	-0.3393017009847807	-0.14950760966875562	-0.00925096985974337	-0.10127121280241454	-0.3951964282594845	-0.08635499419106989	-0.01860618637078684	-0.27197461454397037	-0.33188248505105855	0.15001328489327007	0.14641842991130008	0.3382071455114933	0.10583577912770459	-0.4733350484521054	-0.31660455486542444
145|1	-0.008417926533271926	-0.34066245412472973	-0.15800599061749596	-0.06945153608023462	0.1068433768957468	-0.13218315596730984	-0.13788143494292657	-0.15963937259135283	0.08377488434036982	0.08888386218716131	-0.057829866799405286	0.3514500112706782	0.2346552670530668	-0.30837992927774394	-0.33670711303123885	-0.25385946743138216	0.21973840800095462	0.19268206783782646	-0.021078780763909274	0.31718841430402156	0.10535689130122945	-0.05235544630724548	-0.21624986489872156	0.3066949706859372	0.206917421374111	-0.18177807883460573	-0.5801788962546333	-0.030967121527941996	-0.3112483397249581	-0.289692103059264	0.17088896004729306	0.02914920578653474
147|1	-0.20502973625636256	-0.5818785728510277	0.40222779173857043	0.43965141162374183	-0.10221380518193209	-0.8115211609488322	0.3609176450831641	0.6287788576980577	-0.2245521381736979	0.025293632360688167	-0.0018918372688628067	0.06664833362599938	0.360040362214672	0.05044378341264636	-0.4478015823006046	-0.477314288810036	-0.23070808017716196	0.23860087445346656	-0.09223402040391422	-0.1947220487195503	-0.07949821607204301	-0.15122722249998966	-0.025774095377345634	0.21881042313525972	0.021436168463065144	0.2648413942829575	0.05881879950146753	-0.02448438065372106	0.006345698105056222	-0.29532697406935504	0.2296566686180654	-0.07230793071386761
148|1	-0.06369265030117481	-0.06235273642497589	-0.19923224606206283	-0.2381602145311045	-0.18232431792825704	-0.21251169464965156	-0.1561190649052125	-0.28352370807079097	-0.0906261526088174	0.024000660737119903	0.07007081507911678	-0.29724543070299103	-0.1945038621615324	-0.1665764569741744	-0.08593485284330944	-0.34297197566548143	-0.08959805811380032	0.008380163659666779	0.07808705876338727	-0.326219674045761	-0.11633179199996854	0.0014794669838204988	0.05214693066123248	-0.3550825966858765	-0.12383892806230198	-0.02098146631944783	-0.18905706372419603	-0.37612045264727845	-0.28504143020851486	0.08825109467652617	-0.12283662703641984	-0.04559080438186766
149|1	-0.15789679754659552	-0.7471608764831058	0.31719980910272233	0.3592096165631332	-0.13064082400168622	-0.2909782579110908	0.15002308553502694	0.10773033006722646	0.2241495401051918	-0.429273711836533	-0.3351833051531407	0.08936194688003271	0.1208553713140902	-0.33829490412998264	0.054886884201738394	0.32921269720913665	0.2784244538178672	-0.36873602999495264	-0.4616745465220481	0.0034692756951030432	0.19745574010569203	-0.5381316221450055	-0.35388807660928473	0.09907297593014558	-0.237102687115295	-0.38911791582613486	0.15898242087917763	0.1851785906123049	0.4547242332452541	0.12438983054893175	-0.05431501264924105	-0.04039636203592464
150|1	-0.03398587822124621	-0.0601114966739594	0.2502090356290565	0.17581424049839622	-0.03537479442596063	-0.07571194069407497	0.22020371379754988	0.19809389987713116	0.017792598155711728	-0.20483373091080206	0.17587665110067144	0.14533727607152777	-0.12804990293273008	-0.11648105668859275	-0.18341767394777694	0.27696196891866226	0.08862518883272322	-0.19439792044016338	0.19670262411459896	0.2111492235032413	0.016302789085041066	-0.2683325308346776	0.21173912771043563	0.23178183832429924	0.16899003420190828	-0.22346077806049663	0.26690134821668815	0.48217403150836613	-0.26584243529437196	-0.1456446185486435	0.34741783264137266	-0.03232451940501212
151|1	0.0656129980896924	-0.4022873699744449	-0.05468057719434442	0.4809615792231062	0.1407812511721766	-0.39082438727972435	0.016570695525526178	-0.09127225260504601	0.1143106564281217	-0.3300983936851403	-0.13154249334973553	-0.14627339859179117	-0.3798052184371808	-0.11404294594649676	-0.30036768248848755	0.369669641570632	-0.08767029007509967	-0.2343778466022955	-0.03261067589724899	-0.11125280864759823	0.09346127934205578	-0.335415422289852	-0.06714037182811214	-0.13079367090927332	-0.13580246913580246	-0.16666666666666666	-0.20634920634920637	-0.07407407407407407	-0.25412288218403767	-0.17416452442159386	-0.3521077758664012	0.6321652460199341
152|1	-0.002919948489113822	-0.6993011181564984	0.0007981192536911494	0.6473633946605708	-0.03802569219441443	-0.5647699545084841	0.07912127717258448	0.6038233596201035	-0.5275548717357156	-0.17346041494233633	0.32101257791772225	0.23137035976851236	-0.1466930131606384	-0.5934820433285236	0.17151569741807357	0.327407767089876	-0.5087276271486797	-0.20740901841380308	0.2709728867623605	0.3037243782857818	-0.495013470841813	-0.28162545043302983	0.36888901364544646	0.18470593255103598	-0.05727203726968179	-0.5686029579716765	0.04073492462311555	0.05906267448352859	-0.416233097207556	-0.40391707465361115	0.41120754135867654	0.06420372325863355
153|1	-0.0046258258860914165	-0.4382211981236222	-0.18415695189257253	0.35011438986419274	0.07090673591418076	-0.3820688122739732	-0.21146178661479562	0.10968569679586206	0.15635581523454814	-0.5647918325893977	-0.46206692541756256	-0.1518278206388749	-0.0016568871256284774	-0.076382158622024	-0.19874228204964645	-0.1791343560024483	0.14088681903041658	-0.5213934414678486	-0.41533759992913627	-0.222036893504883	0.10055843132653856	-0.5573843606937838	-0.3603582052893254	-0.16505795334216494	-0.25466836690132216	-0.3983710142810181	0.06344742262781639	0.01749029061202617	0.18051712918807425	-0.26422251875672087	-0.49050921526808694	-0.061712849972962364
154|1	-0.014544124721900342	0.11459505669393157	-0.4003416358630463	-0.19311774340185656	-0.13385424857830489	0.135734793120822	-0.4097286476469078	0.2134964479729821	0.01346678298608569	0.03855345376151422	0.05306266929793388	-0.01662294280165446	-0.39393869614108323	0.21231400023674246	-0.271871249585545	0.08105810243507136	0.012113848284732056	0.016536474657974122	0.08175833960504136	0.12320785206071241	0.0019849695972755216	-0.07763656941488355	0.040274071663746996	-0.01830194696953861	-0.28620052972974097	0.11680674581467565	-0.17666864643130895	0.24214637864379032	-0.17484636710247675	-0.18318412770458356	-0.1780982378432557	-0.14986596231713628
155|1	0.10279141246972741	-0.2219084015634131	-0.17431490893635482	-0.06023667425793719	0.10064003640433203	-0.16152373710243692	-0.2597105329860902	0.04673538623977466	0.05471209476879225	0.023804802214156158	0.056111649655550766	0.014672170117699711	-0.27834846462664775	0.10741436924343409	-0.2736207563509761	-0.08679264638066858	0.0006487810435178795	-0.013946897023122079	0.11452128698369302	0.09431153641679968	0.02259742769607857	-0.10691286067644905	0.09371137286574197	0.038958357182505274	-0.2027484933920159	-0.09744355520874545	0.05733202223767122	0.09807181977658971	-0.009154549616469282	-0.22075258792141067	-0.2453604505250945	-0.11726622300548185
156|1	-0.40954852892003807	0.26145561930364125	-0.01851637273759598	-0.7786278748712991	-0.4813039898404902	0.39457066301966315	-0.19632415535118689	-0.6814826185857626	-0.11063048619789356	0.08081525160651187	-0.29093793069548396	-0.8493196783762271	0.14735538837296505	-0.23748298239628127	0.31763885182269935	-0.6257098409888621	-0.1255527783118631	0.05325898865602769	-0.2332243799269371	-0.8788694481830418	-0.3362456869678756	0.20425662740179398	-0.11922990711899858	-0.7906535966125321	-0.7119452813288819	0.3191108215943327	0.14746356159921828	-0.4933637325950655	0.023529411764705795	-0.2647058823529413	0.44117647058823534	-0.9558823529411763
157|1	0.008455509949905488	-0.1995047399828646	-0.34085775088335246	-0.21150938829048993	-0.16747761408655565	-0.2971182136860206	-0.17104904366795223	-0.18964615233213428	-0.07493494370482673	-0.11037296119088237	-0.21012018926450562	-0.18118051766520743	-0.10650252869191287	-0.18323112993620275	-0.1761412187572781	-0.18834156413037834	-0.11804884567983397	-0.060530492964192474	-0.19823025138001144	-0.1709091827080856	-0.1216859391905828	-0.08110570036701659	-0.21013276819533064	-0.20340019940014087	-0.37193070465540473	0.06702552437682308	-0.127647794419466	-0.2973794297572183	-0.1824307119430551	-0.22269172731442574	-0.07338018732383048	0.09064323030077749
158|1	-0.3644548096331522	-0.05110520642457824	0.050244565025990666	-0.1969340256922842	0.1477173109119689	0.3268395954673117	-0.12037663301236727	-0.12500125770413661	-0.7083964641865952	0.3883514050070238	-0.16252021401359257	0.19883901036427606	-0.5616010231590336	0.2639829500580561	-0.06981707735471403	-0.12782818438711108	-0.6885873433237122	0.2900530136898806	-0.09441599778577374	0.1915777621216315	-0.7466257319635327	0.34664156703287796	-0.06137065907979825	0.08152683434026856	-0.6874882527228053	0.2087741218425619	0.19653493768389832	-0.40648561542994965	-0.38866194394051673	-0.07497282720856321	0.3048174521552495	-0.4090644867563129
159|1	-0.2012452681045385	-0.7386738919468042	0.551753791014337	0.31608633897377375	-0.08231121773573644	-0.4245076639933854	0.05917298460883624	-0.03575984555965412	0.1745592669340359	-0.31860826047289786	0.1057457705629684	0.20736947522407934	0.27672404848115195	0.007494313398724407	-0.04666118961345826	0.08402109403501619	0.2646406961724115	-0.25783048279479037	0.07413043819325688	0.21340675776735338	0.12597254126312474	-0.3486413592384074	0.15607578462265623	0.17354303909687802	-0.001900720842609829	-0.2986264774566353	0.1304120302383039	0.07975849814046108	0.403376422195652	-0.004876099378321501	-0.61494557059337	-0.3794301441559322
160|1	0.16577856965162804	0.31193776590264355	-0.14740274488657407	0.07445871363571975	-0.23653513543583304	0.14851674781100413	-0.17514535049527538	0.38636652280548317	0.08237506309365464	0.10969578820282665	-0.20619567443358006	0.07791977221369398	-0.2595349507141486	-0.11074606827979222	-0.19639017162393455	0.41096182195828407	-0.05999566818280272	-0.10777946468735942	-0.2854678362573099	0.18638827972709554	-0.10701050976950789	-0.08190276233833062	-0.2499333404046947	0.1915433841178368	-0.28158232489915613	-0.22079683929931446	-0.23762376237623756	0.46031868811881144	0.19907161393535042	0.09609399178973303	-0.35436119335003424	-0.11377438700371978
161|1	-0.2999247441380167	-0.19066112429221413	0.08189593511054523	0.3534330660601162	0.0411737783410787	-0.5884904295196854	0.21579037586486324	0.40320659062103936	-0.4394692726759905	-0.15443191687082614	0.22882745956882197	0.23134365541402183	-0.588710452115116	0.062053424702461425	-0.003964376318279794	0.22845861030720996	-0.3402636130494424	-0.272359571848063	0.29764492753623184	0.26122741098586505	-0.499744985594033	-0.13451220013467655	0.160625329768848	0.21862922871653473	-0.589257402408193	0.11358824285595458	0.013969902943823113	0.10135193041093545	-0.6200843514931246	0.012631225817766717	0.046108897353892044	0.17782862557817716
162|1	0.017253659110429143	0.08942113956701814	-0.29019104787612854	-0.24662051753496939	-0.2620906146487479	0.012954087630832454	-0.3127886572409426	0.02886255272316397	0.05063792192921411	0.0038225824711061993	0.021502907785612115	-0.0805116539436246	-0.3603760149404135	0.22516703119917114	-0.2652906447894181	0.06471503723233318	0.03912103569410663	-0.02795355030863961	0.04874227493340917	0.023530623998602444	0.08672694284768401	-0.11517123177142521	0.03641033152508012	-0.07432075146443193	-0.1554213582703999	0.026773618600568337	-0.035837528119020426	0.12538668450770743	-0.206675616614473	-0.02034332747156423	-0.22242771847554618	-0.2203519594705021
164|1	-0.3749999999999994	-0.16666666666666705	-0.3749999999999994	0.24999999999999772	-0.37500000000000006	-0.16666666666666663	-0.37500000000000006	0.2500000000000003	-0.3750000000000001	-0.16666666666666674	-0.37500000000000017	0.25000000000000017	-0.3750000000000003	-0.16666666666666655	-0.37500000000000033	0.250000000000001	-0.37500000000000006	-0.16666666666666674	-0.3750000000000001	0.25	-0.37500000000000006	-0.1666666666666667	-0.375	0.24999999999999992	-0.37500000000000006	-0.16666666666666666	-0.37500000000000006	0.25000000000000006	-0.3750000000000004	-0.1666666666666665	-0.3750000000000004	0.2500000000000014
165|1	-0.3665241383428722	-0.07553138964913679	0.030440346682041146	-0.09599159460705771	-0.09750852071328792	0.21016889243077377	-0.37847776277756456	0.0006285044225635218	-0.22602302927126341	0.012093398298636805	0.11360065692434657	-0.537543693215065	-0.4363357408999376	-0.035414946180598296	0.106881717388168	-0.24845425092051815	-0.16975578334173536	0.03845172079922545	0.1100723967960567	-0.5063543794791973	-0.2593847669495477	0.03455189010539409	0.09497232376553297	-0.531236570556201	-0.3803880360838941	0.19736613271464454	-0.11193799051985388	-0.2276674669033295	-0.20793905927813947	-0.24059435815697208	0.17082434715257702	-0.16553080873342554
166|1	0.45833333333333337	-0.4444444444444445	-1.0	-1.0	0.45833333333333315	-0.4444444444444448	-0.9999999999999993	-0.9999999999999993	0.45833333333333337	-0.44444444444444453	-1.0	-1.0	0.4583333333333334	-0.44444444444444436	-1.0	-1.0	0.4583333333333333	-0.4444444444444444	-1.0	-1.0	0.45833333333333337	-0.4444444444444444	-1.0	-1.0	0.45833333333333337	-0.44444444444444436	-1.0	-1.0	0.45833333333333337	-0.4444444444444444	-1.0	-1.0
167|1	-0.10078220303274647	-0.8560919195139602	0.4920468126998509	0.6345832986165386	-0.23139443076068367	-0.2849511196487694	0.037406744298743196	0.21041620117405696	0.004377716317661014	-0.8009179883727493	-0.11751199412993167	0.6440074504712986	-0.0904157914235508	-0.9097692376738286	0.35224665765313473	0.8257143727181739	0.022013830325518617	-0.7411205936920223	-0.19317254174397033	0.5868274582560297	0.007757170613863714	-0.7852827249655295	-0.052933011372642065	0.7871602126182261	0.048487741375569486	0.0017756563245824694	-0.09375762397242121	0.38482100238663486	0.019273022425135528	-0.6751842016091537	-0.37691129691066655	0.21775191293863624
168|1	-0.1400960372569081	-0.6672286830795209	0.2747552595437876	0.6244096976220043	-0.2676536753563047	-0.3245435081623811	-0.04915656096162278	0.43189848445971807	-0.2824567865542955	-0.30818317328428696	0.1916454174274305	-0.019961807239416474	-0.2280701698138221	-0.6876945620888896	0.24810484418100037	0.75542164066085	-0.2760452864028696	-0.27718865598027115	0.18339498561446774	-0.08890258939580765	-0.23783355583805305	-0.4058868867507644	0.12651549497492456	0.15679552053427032	-0.002487285685958539	-0.42922306534361476	-0.07279039046419476	0.34324905532856126	-0.48671350659679635	0.322773302753142	-0.481653426553594	-0.24441649480722452
172|1	-0.269208792686206	-0.0754886862711547	0.08315101811337355	-1.3630008066684591	-0.43826429072670164	-0.1984941387601092	0.16327493183935948	-0.4780102844915854	-0.15388355705767937	-0.09350189713994192	0.06528393329719731	-1.734527946943851	-0.4931368981691513	0.4424778285498361	-0.687965970967534	-0.4789539510378354	-0.10749834107498343	-0.06381331563813307	0.04512276045122758	-1.968812209688122	-0.12762886168216342	-0.12093163955307336	0.06683599636451618	-1.760361627341158	-0.09496944052656323	-0.17998746278012845	0.06958157028678887	-1.7193229901269393	-0.9200710479573716	0.8102427471876853	-0.5914742451154534	-0.0674955595026636
173|1	-0.2787397201550546	0.11798077895336756	-0.44221804591912195	0.04022875656779525	-0.2117630103119179	-0.11392085080757716	-0.30088410270311255	0.02064148498684856	0.0803041456588683	-0.21767727786334934	-0.07679003072153047	-0.24053992852568598	-0.23039285383242664	-0.03774210489215237	-0.24153626965151365	-0.293414604180126	0.06877169027706656	-0.19747311827956987	-0.07292334779601331	-0.2778375149342891	0.031400194138643235	-0.19105952563691084	-0.1447213574047593	-0.24956624477284253	-0.29351036804249014	0.18524923084406497	-0.2400387346096809	0.003410363776640109	0.2577572614433254	-0.24561535733286052	-0.10947589758222477	-0.4693088383902359
174|1	-0.8228079194347778	0.7552169379122873	-1.068873246862807	0.6633273577278638	0.0027985074626867	-0.2578772802653399	-0.20708955223880593	-1.3233830845771148	-0.4891010566475456	0.3651309330699268	-0.8951678311538845	0.15134708968817132	-0.8790021776652515	0.8180653891480888	-1.072566725680285	0.7069459945773096	-0.4990494296577946	0.3770595690747782	-0.9030418250950569	0.17110266159695817	-0.7570128507981563	0.6802338187526	-1.0519758607918381	0.5913016685185013	-0.8754681647940074	0.7521847690387015	-0.5149812734082396	-0.22471910112359572	-0.8797543031649083	0.8188969091245603	-1.07252915047196	0.7073847862298723
176|1	0.5223003125736075	0.41674206470464664	-0.11027018473400321	-0.3757400546208055	0.8604523759265758	0.49778432566249114	0.03729032367334766	-0.45066300077125565	-0.7404996203443155	0.523489969899895	-0.684081960806834	0.45396416093914943	0.49720317073008047	0.2937341476186623	0.32410863216497343	-0.1646599337228592	-0.6265659653539533	0.5145657255889229	-0.5825519562257561	0.5087214529760836	-0.6734284324471294	0.4345475357497896	-0.685349960126285	0.48149900588820055	0.03801169590643205	-0.08991228070175451	-0.15413533834586432	-0.6491228070175433	-0.3605888554907237	0.32420917916291286	-0.1308939441869752	-0.40545653046389774
177|1	0.4084361900381744	0.08612373774020061	0.03460439919800073	-0.0143896438819269	0.5692805031278105	0.34253206069022657	0.05474818624274705	-0.0011226140682509204	-0.02300120735565628	-0.19861294265428056	-0.2777088602692148	-0.12299066174542672	0.1985342504129144	0.0651643622658963	0.23002205313225138	0.10856916073291674	0.025547592204863932	-0.2024379932356258	-0.24698495816768537	-0.13306792559188282	0.06340559820455487	-0.26681516109552955	-0.3356417671536494	-0.12364076340772258	0.24889059134733518	-0.20210209450571687	-0.12454933245285636	-0.11919738720811268	-0.003806494060057377	0.028235037270374	-0.11818016175391538	0.40448492031313343
