protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
886|0	-0.3622444741548311	0.17613183736394203	-0.08259088807157375	-0.2270147920766713	0.04988467056945007	-0.051921624811809286	0.06078270546192356	0.19177014031777004	0.03858632844169688	0.01922065558883395	
3484|0	-0.5270269787780597	-0.19045952370958366	-0.3921045438623663	-0.04520116666801479	-0.2773840617658326	0.2236716087974421	-0.01598118043736141	0.07033003605457279	0.24507546153244772	-0.12660782181064104	
2107|0	0.3538427122531988	-0.29469201803099676	0.23314192745552265	0.18879952969930205	-0.013522769764451041	-0.14623653667927008	0.4649061812938656	0.22228562292241386	-0.006221987259669119	-0.07958446957160299	
3972|0	-0.3386341317333226	-0.15891882818640798	0.3285374262997645	0.10495948077554548	-0.1104481152271498	-0.2614375584073882	0.12125487758397542	-0.09802732659256384	0.24794153903356725	0.06094540442488001	
1636|0	-0.12633249428902804	-0.23933494104508946	0.26860459700683326	0.25108564203964	0.2300059993956532	-0.45175541327048696	-0.20995334444084743	-0.029277285146805318	0.3477354882249253	-0.1013303459436473	
2463|0	-0.4446314592320054	0.2082829464039231	-0.18396812838227047	0.1460759730514391	-0.4234240490603511	0.17112955482037406	0.06527436789607063	-0.004819072134966732	0.23007629491477008	-0.19772876995538347	
842|0	-0.26954215555111005	-0.12051833440986558	-0.12561255747865335	0.0105562064107406	-0.32958744165564613	-0.10998555934268635	-0.19614147311986826	0.3275726157831027	-0.020885668579542643	-0.14874792084740357	
3809|0	-0.2866167183882604	0.6082017974529679	0.27899913829944606	0.13264375498819939	-0.06852741303785231	-0.11296946570279207	0.002709726796528323	-0.18224490027612558	-0.15469001321625162	0.17774105540413168	
3746|0	-0.21115674665508402	0.0483051661228345	0.1436584081233162	0.11186925985189257	-0.25874839501434455	0.21210003077626857	0.06295310606124484	0.005356267365675477	0.15315142813399704	0.030302726935939054	
2123|0	-0.4281499715663079	-0.1915035121362131	-0.02215367085625752	-0.21477254641931964	-0.47945861453494937	-0.6761516356308612	0.3578676382546673	0.5302754664306782	0.006142820470288286	0.1308203355731023	
2636|0	-0.035844980882651846	-0.13397948042994853	-0.17671458300004797	0.08888602744078351	0.09665264628625711	-0.22280152529596448	0.19016900459456265	0.06284355031831429	0.3159756911319184	0.050450354451878336	
4307|0	-0.29717989873713896	-0.07439239007845683	0.3927172096171236	0.2093039164036481	0.04185044105140827	0.3062505434135037	0.28333515230063605	0.03576992317637655	-0.20248810558279962	-0.09871894785607413	
3841|0	-0.41451830580136984	-0.2121775383293345	0.012350281370510008	-0.03610241524738211	-0.07950491635032547	-0.37159448314510174	0.20561236382010373	-0.13895479821160708	-0.1963954004605591	0.21513315537407543	
2334|0	-0.003666468661651664	-0.030868644316303262	-0.1496360067010878	0.16241671433844182	-0.27561289031821523	0.2300527114664542	-0.28813737426006186	0.012686017856010603	-0.2758459075862657	0.14865028309573325	
4846|0	-0.27857938147238964	0.27916438430693874	0.2928721092310592	-0.16297899933466778	-0.13835094766599007	0.23511699600391806	-0.10535524663560895	0.1777525395414977	0.04291118321577725	-0.03640205354207396	
4489|0	-0.32062453328669294	0.7178924238116244	-0.2116152420590666	0.3092175719138583	0.07331194331430693	0.20731181337059543	0.0754280762544581	0.31623165781244555	0.7174659017362429	-0.36605787828808467	
3308|0	-0.3512264793598129	0.1324539704794615	-0.15196768950975506	-0.07628785596222355	-0.4016693431802678	-0.009685382182066424	-0.07923746740733466	0.19605296957937718	0.06680556366970644	-0.3079333706488028	
2109|0	0.0314643954796301	-0.2015077779237099	0.020206021233200408	0.26857098522867906	-0.05055151371451422	0.31813011220342086	0.01634735352123413	-0.03386857815656291	0.29519386516880564	-0.2085110462734416	
880|0	0.19088601580141115	0.2362742292490045	0.08594836023818814	0.2765430512982247	-0.1457075863376085	0.048528338634857546	0.1107985575585858	0.10463711397658923	-0.12991269756215545	0.2550645762427337	
4315|0	-0.4413902518481449	-0.1355326912409791	-0.02949612811957222	0.33069617614921903	0.0813131774359397	-0.0367685708530564	0.055245436950186154	0.036431360396831425	-0.00020747771048901305	0.0915309008206865	
1770|0	0.03399171371147823	-0.05663608370424459	0.27311934739977445	-0.07262450287795405	-0.08446121253927495	0.014046133582806986	0.029875899104531888	-0.1990736751423974	-0.11724688894783271	0.22398088515580403	
762|0	-0.18173454967605385	-0.06802222335875982	0.4765890076767016	-0.380589025098668	0.07314216193018679	0.1533278397757623	-0.030151545034234638	0.47484047730161866	0.03112864756122509	0.30660573620564985	
2513|0	-0.3252591940819584	0.48434158782974385	0.3639773457307931	0.21310212282765653	-0.21568463212152977	0.07440591501767876	0.15984148905259726	-0.07313056526881488	0.08860162557281172	0.009460796715821175	
4554|0	-0.1275573573921421	0.041511723457553565	0.06823894026044411	-0.10581493110641949	-0.011202971106266795	0.009462040668035205	-0.04158855292078147	-0.009149722845502022	0.07898857050638101	0.034314121673619975	
3256|0	-0.3244585998108798	0.04656275035081572	-0.11545438404215973	0.13743305551768545	0.25218254248380245	-0.3210356739594897	-0.20378883769589443	-0.2269926550217689	-0.04965501678602927	0.12942894708187114	
1127|0	-0.07878045508077954	-0.16507809675323667	-0.15413340586032995	0.15599254332941345	-0.06125250694530531	-0.05124602623168761	-0.5032751891893259	-0.2739735190864498	-0.24770868428062393	-0.2841095330829393	
3222|0	-0.3193476682299249	-0.08423106788375276	-0.16063468346161547	-0.1756033932337016	0.2207771359340136	0.11664786943391435	-0.31930252705588186	-0.22587128712155027	-0.2159526554593065	0.03926255229308471	
1053|0	-0.27996884271436023	-0.2065169936844754	-0.11457936757927763	0.0023315637130441828	-0.007313661071965043	-0.18128432045943468	-0.008549253990319283	-0.0023798136580888804	0.08226514928587443	-0.13045350926739493	
1495|0	-0.5205311848952271	0.14319927002209873	-0.36355234188224056	0.16303598892136084	-0.1647120824563661	-0.054293390687313994	-0.24504633155693126	-0.24429358262547812	-0.12392292554438908	0.011232439940491824	
4884|0	-0.4546993480257026	-0.18929921623064397	0.09769572497887448	0.24800503425779966	0.3181285639046605	-0.30946966675751214	-0.8745145327938428	-0.49427905907992686	-0.399321041726448	0.15915060020150865	
1358|0	-0.16647567732548268	-0.25877006767109184	-0.11365820080769834	0.2636185830590439	-0.26002951814318126	-0.013244459413838942	-0.5327048576889784	-0.11793319986865078	-0.3409109131914686	-0.13292177051113138	
2656|0	-0.36371778602315163	-0.13147057969129425	-0.06551102641989284	-0.02413417207252359	0.2974467112420324	-0.11964321147356018	0.11075634105439905	-0.08884484570864296	0.13609495613853098	0.1155281176010764	
3718|0	-0.05684721774162585	0.5428991451206328	0.17463435714839545	0.24290038996437532	-0.09784118092064419	-0.1646442274562939	0.3305906208141968	0.17201889380301053	-0.3349407580388456	0.1666593304942231	
2103|0	-0.45713916015829587	0.012929645694866597	-0.16892901351294556	-0.15858649526797147	-0.3612608984772157	0.1486661490154763	0.06151359598341195	-0.0935201417495044	0.031390014604545956	-0.034324960289732205	
1204|0	-0.3176378401107364	-0.23215149908049265	-0.33826024861684817	0.23417219856538224	-0.10548195849607811	-0.0027371314033952294	-0.30936422374727546	-0.12416855536995426	-0.0873161761241988	-0.5021539278843237	
2923|0	-0.24255621220075171	-0.07628004367177801	-0.2594105214319932	0.3023104194674126	-0.10771153115092605	0.1851905551879204	-0.19699558000361042	-0.025163289519849634	-0.07671233265264434	-0.2552026966019121	
3200|0	0.14012998418919625	-0.02234055819567574	-0.17959346292583883	-0.9672378517288974	1.2998643937273036	0.18354426356260278	-0.49326936951353945	-0.48317703992831784	-0.4258652899893556	-0.1526608079516435	
3111|0	0.13299501962023694	0.002132970670310774	0.32206331207663996	-0.35804176372952884	-0.2825620551196595	0.13541314872969137	0.12937632772246097	-0.23259154938535526	0.14452924329589553	-0.06888136363190629	
1747|0	-0.12583091504600855	0.5793023579342473	0.018125913289067857	-0.053892478508794604	0.19776048160799953	-0.5275098313809087	0.47748647264226923	-0.5380407658179749	-0.1874316979872976	0.05141046591471061	
2374|0	-0.5270820742159009	0.02977537679345606	-0.07639661518142582	0.04352385093053852	-0.009844826995404224	-0.7098825229769942	-0.057184471067923716	-0.20818603621121992	0.011555970272186184	0.42096022138915934	
987|0	0.04934315252249784	-0.16682558242377274	-0.36021396453109056	-0.01231716248788386	-0.1405369508737912	-0.07098097996231358	-0.1442324814359716	0.1999171639135605	0.24375478840438863	0.32881327037278957	
3342|0	-0.28372886469336966	-0.06103524829510281	-0.163591601408273	-0.03361278688522039	-0.1535429670811158	-0.32585815715614175	0.19075266474291683	-0.2829837463693935	0.006737310327365925	0.19955355550840476	
4090|0	-0.1551917716105817	-0.17451920920935204	-0.1953660931256399	0.2804995484719229	-0.1346305204944962	-0.4327277958808968	0.09040567156109919	-0.12993500728175422	-0.13263882409025002	0.3318934276931485	
2244|0	-0.0364652872638201	-0.08425856267729957	0.10403499608273746	0.10290720517903866	0.12095849776791696	-0.08240414235069247	0.19177493326518683	0.19102599851997587	0.0909092587806298	0.11575174955997394	
1508|0	0.19967286221381048	0.01515939006182121	-0.29216253736612796	-0.43562030537262747	-0.1650347119565305	-0.3532091123865927	-0.17422890680559386	-0.5887379068242672	0.034742668954061424	-0.21108429452500607	
4850|0	-0.30895808764808536	-0.24739434463152932	0.08390733350502586	-0.07047075458012825	-0.09348449891860842	0.15217809441887986	0.02312389049916907	-0.10551061290197454	0.057678386871549144	-0.1278884144661799	
2120|0	-0.1389688277903408	-0.1987306530041014	0.04901423314285551	-0.1472983307084658	-0.16721921268764295	0.20366979119694997	0.04267746794475092	-0.029626221204643543	0.2223460797516546	0.0327499521651263	
1728|0	0.0024029235560029155	-0.09285174253515215	0.3669087299572392	0.39034700901545444	0.12683365487956025	0.08116709441034162	0.30788612485665184	-0.03636753781233154	0.0351604739070802	-0.06453073403640544	
2743|0	-0.32428654775045684	-0.19977052660085745	0.14720050655721142	-0.010711342230528078	-0.11518857358223436	0.04246496659582939	0.08581658397938491	0.04191586425251826	0.16410033668093357	0.11590335025907282	
4923|0	-0.1487802415741738	-0.23023712813417482	-0.21325194660661068	0.2045972739970357	-0.18827299212512763	-0.0040680314623279075	-0.012243555478746818	0.18748660046256385	-0.35707598220313025	-0.07766186825740606	
4998|0	-0.5383060173695727	-0.18677808976882018	-0.20337907499548682	-0.25068504255761653	-0.6896441096679999	0.48865802665988733	-0.06481725572574253	0.014926512564917178	0.014003421770155792	0.025099778345865742	
3543|0	0.04197557754449553	-0.01410741563060164	0.1960555722350852	-0.0008312958293934931	-0.13949662980722632	-0.42033511278780433	-0.09790902941096184	-0.1205031377682433	0.2236151890018326	0.3182242350524407	
2511|0	-0.32526647730155817	0.4842697129541059	0.10675112172998363	-0.009024023495150543	0.2829732848403644	0.07094650048455742	-0.1822857944686939	0.25750675412036445	0.04083427759120836	0.04129530900737354	
1448|0	0.1428582385799244	-0.04628526122609806	0.3016563937996223	0.14052693568598282	-0.16967400402175817	0.006689714606337961	-0.040387540827157134	0.24877401446131198	0.10700953807160297	-0.08377129105666072	
2733|0	-0.28319845733952903	-0.0035196407297030355	0.10540106564229909	-0.10119773991412928	-0.2427688137147618	0.03771231358739751	0.19137727548439212	0.05329497695499241	-0.11103737892050546	-0.1148269279825178	
773|0	-0.37051201963476027	0.06481790824150663	0.2860381041217784	0.1442254547025969	0.11027263610710453	0.20746232148900995	0.5354786071123853	-0.1562258791205071	0.014374869180836749	-0.0968768272425071	
1439|0	-0.2202662322547878	-0.018581400301465434	0.3967559376407585	-0.10746237600106674	-0.433304631529673	0.07668082873143067	0.020932745446528157	-0.12219597337570368	-0.13034330737760488	0.23735822674127885	
4157|0	0.13059096696588146	-0.22093185949370578	-0.07933942371636858	0.10857725200112418	0.06479287561740935	0.18685539274432936	0.10535905735895254	0.04040751290801921	-0.06058702159662907	-0.0158013921577668	
1970|0	-0.2842215210559827	-0.015265675127699328	0.013094411287160001	0.05828212242838188	-0.10650354692981316	-0.23545684347296028	-0.1474383320553187	-0.2666122799038234	-0.005693276590166202	0.021530097159623316	
3613|0	-0.1143719357448327	0.18987327392759137	0.07590557415011338	0.03133904981384436	0.020392480884174266	-0.06709345190109439	0.055836694498255665	-0.19820528206814902	-0.025596829261410284	-0.04338081538154317	
4706|0	-0.287398477654313	-0.2075775042697317	0.11988065511719716	-0.14125100805706423	-0.1285693743171964	0.22260296105743557	0.07664616431616023	0.16278358586122044	0.18867090962839903	0.1151059592153107	
1706|0	-0.3299369603670491	-0.35098444022727177	-0.5131140860010526	0.15756859813902963	-0.40676303281204873	0.1798632182690555	-0.0512881068740567	-0.2073158853712615	0.04422317384811608	-0.3210741597359562	
3501|0	-0.03707704872398144	-0.015686894208302975	0.05966582826085863	0.3365483157738809	0.12561191765217558	0.030559397115149364	0.4045181128147931	-0.007215689064008403	0.305853352183087	-0.022112741961872726	
2085|0	-0.2617190798808196	-0.003191377432384906	-0.36552238346303023	-0.17724086995898353	-0.29278583416903214	0.19061410611303994	-0.14333617113032038	-0.03247451978720966	0.25928165636400624	0.0007998982526259063	
1780|0	-0.3781993858301964	0.08340412512045745	0.31223348654594063	-0.1033925462955922	0.2039879507887997	0.25568340572318565	0.3787460805024941	0.0019883532163329264	-0.10469155316821935	0.03370280764687279	
3001|0	-0.47971692078330214	0.30897966024640394	0.07233201371351541	-0.12500589051022004	-0.5067952563973959	0.3422068608478838	-0.19940088960777053	0.3118030715176744	-0.1896376141510276	-0.29500120803479757	
936|0	-0.402815482736047	-0.35242825112757603	-0.06554957800507441	0.577427848540054	0.42716652314604114	-0.17093503965203125	0.186376071269256	-0.2453657118689428	-0.09926551230882683	0.06510882271873965	
3927|0	-0.1828753764527576	-0.13861708535719922	0.30455568118035853	0.07815702110499462	0.3027972842194511	0.045950969638639205	-0.12349688333528237	-0.042138622280102095	0.28712053555238415	-0.0673802954211085	
5081|0	-0.09330707620334265	0.28532132475690825	-0.06736446184052462	-0.08969298459990362	0.2398402657725393	-0.032530144419513504	-0.00970002036401795	-0.19006787907966335	0.09103516536900691	0.06621468798888185	
2294|0	-0.6105360548532635	-0.23836035538346134	-0.22197477379209646	-0.32191419170999963	0.4513514752506778	0.7764060664217501	-0.3874274730946471	-0.12202118162452315	-0.24466700641220196	-0.17321915895235604	
3148|0	0.12811685450779944	-0.050627183524826376	0.12835769897502347	-0.14875855784824385	0.35928126101014274	0.06701112178159208	0.07041328554615289	0.042191979309906306	0.13323435967495084	0.05328737280883602	
2953|0	-0.39677989544548997	0.3112929870457518	-0.08361633018439116	0.04387945934078007	0.09966680433535649	0.015556762441304023	-0.05400404052583264	-0.16906001590817837	-0.16454602461605428	-0.05317626184025978	
3565|0	-0.11375318773817006	-0.32615763977921963	1.0379182446729505	0.07244392244539889	-0.25082792580839497	-0.012646245791942796	0.32634492384420244	-0.20766351940571018	-0.4184444809675926	0.249410417977852	
1074|0	-0.16433994426097948	-0.23154259870760488	-0.042298145666422086	-0.13375781237223833	-0.05411967058441929	-0.32855735587395996	-0.08485514768388255	0.0044284104271274235	0.21011071141253831	-0.08663000549223883	
5290|0	-0.21023442893916505	0.16037734975770032	-0.03732955102379534	0.051297027035403946	-0.07125598848601591	0.03542458401140685	0.4709223825313901	-0.06018034450001195	-0.14031325111745196	0.3221146863886455	
1303|0	-0.13433115498605724	-0.049915716854932735	0.3610812994555203	0.12050362902122479	-0.036288326276990295	-0.16463696317381524	-0.19819069157868033	0.19172123906752056	0.09486289451701886	-0.44087424212125026	
4891|0	-0.44629154433237184	-0.002912356302266891	-0.22020946986127654	-0.2379530063054025	-0.17872641357615104	0.4410049938609398	-0.06564849995761535	0.0899871770301856	0.17499808122280647	0.05780505352397502	
2451|0	-0.2934905602246888	0.049080782894283824	0.07775732371272073	0.1891378860605269	-0.07940695650971916	-0.1490241905425967	-0.05182553487356713	-0.13243466566329265	-0.0739127013355683	0.08065554255911586	
1385|0	-0.1418247593494584	0.11448849698750443	0.07764099162712902	-0.015320714923361702	-0.19476142503262986	-0.037314972990855205	0.10672265419196104	0.03286972477637468	0.05619073716370048	-0.24722413475843674	
2981|0	0.5382505636422616	0.03298888216988178	-0.07097769955751053	-0.1511781944480023	0.3088690177703163	-0.14185606687971863	-0.04618819871055797	0.33001543419743923	0.23796132919226187	-0.3256619249509442	
4900|0	-0.05090672721549214	-0.3207708683151173	-0.23443447127663763	-0.1975122427358873	0.10171455436415877	0.2687168427106704	-0.1321955208755139	0.12216530133197864	0.02587031186020598	0.2406348042921951	
3886|0	0.450134868386308	-0.15840498702872133	-0.09900291253264142	0.6384841736289437	0.038906031671837954	-0.3072352399884149	-0.053756105408215356	0.2519775278167374	-0.11505756244274515	-0.25475243195900427	
5013|0	-0.35388831307382795	0.1489377178207919	-0.025909991729267088	0.14463104126236456	-0.24932698916860013	-0.42559719913854144	-0.14712351892197506	0.05990433921428256	0.024638924519615822	0.0302701251989936	
3037|0	-0.2581450498708364	0.2747159569390027	-0.0992309352734696	0.2503016390193648	0.25124112398598997	0.2518330557974744	0.1839774038964673	0.1651533669095208	0.1553746707210127	-0.3697341762030709	
4856|0	-0.22623124207485681	0.1684269783956701	0.21785912596741655	0.20676167064776238	0.20079970470695266	-0.03268631353463577	-0.09688242203616826	-0.16518760930190282	-0.06586640891945147	-0.1593147909563113	
4393|0	-0.12727062761493177	0.40646192227060113	-0.007858821220319756	0.1701759424282852	0.3090172633417904	0.08805607717375073	0.18770067601762533	0.12774726540046583	-0.13664519128801245	-0.09737767350463952	
4062|0	-0.1079610484075789	0.127181987297705	-0.16267861535728048	0.10168736162008538	-0.257522760617308	0.05999349223341945	-0.04042281281515716	0.09002771552091221	-0.19696487729091516	0.05119049915190763	
1627|0	-0.47872186111855475	-0.2296588336853985	0.003250695401252268	0.04226249657566643	-0.14873097756131853	0.12147237818957585	-0.36306341741839243	-0.2564388167764573	-0.1298399184755319	-0.18048620033717142	
