protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
3039|0	0.008910053643444167	0.5555012429494576	-0.05171476161202274	-0.29835304009616753	-0.20437724039421776	0.03601818774379088	-0.3075120615240823	0.02449517760763186	0.10422405638145497	-0.07424620131872371	
4739|0	-0.0597679722597235	0.14211672480899587	-0.0904998985808855	0.07034900083892326	-0.26905191303920506	0.019803969435544133	0.026356825076447942	0.12362145598663138	0.10530862281518065	-0.20425594404675984	
1542|0	-0.0837886609392612	-0.31513542984207726	0.16532916264039188	0.12428809612981755	0.08434801245731516	0.10432842416845929	-0.12493218447602981	-0.03380275069109263	-0.06757714300860485	0.002571593947750389	
5267|0	0.07143451468488438	0.6635121485698435	-0.19488984467761716	0.09904710732606313	0.05884570831151152	0.06674641570868599	0.13628970274816918	0.08366479105254433	0.05600217301886483	-0.18919688491789374	
4824|0	-0.7624074559531755	-0.2592167781587914	-0.11755376634865952	0.09558132022930761	-0.10635284196482328	-0.19437122870514875	-0.17117490785022008	-0.16388999202076493	-0.059652005583759764	0.23582382168706842	
1381|0	-0.39313981097944123	0.027579793081266582	-0.34794285952521575	-0.11027590702779204	-0.05146336388776592	-0.18452492583440144	0.036739152883629576	-0.13300372920785902	-0.07536579836988418	-0.16933349040630258	
1141|0	0.32634874081874016	-0.12257280297631698	0.11205021404361305	-0.5740602053072938	-0.44753129587468116	0.029937804142212532	-0.10628872308494636	0.5230163652502329	-0.26780178884439226	-0.09260881644323724	
2076|0	-0.19972573128020402	0.31737383672973885	-0.06518762377035567	-0.18352865963776493	-0.38667743720504666	-0.3946714629981496	0.11945311952810304	0.022491638028400464	0.3919471634566626	-0.041960938111552375	
1080|0	-0.13652964483500682	0.04718797121312697	-0.31914656397210195	-0.010625958250604115	-0.08808564937451956	0.11527088089041325	0.06556162238543903	-0.2075462570816396	0.006875111392047036	-0.15195756913470385	
909|0	-0.3097145702265401	-0.23192547832249888	-0.20673535988267283	-0.023211845837117055	0.007505671829665824	-0.19570679073898276	-0.04422076484287228	0.15529585736109264	0.021401841832280104	0.06007088280251006	
3307|0	0.376690886433635	-0.25085287985850097	0.11986359894255982	-0.3560101684188451	-0.3974581188635224	-0.011286035555329251	-0.16530595466992712	0.11043216742656821	0.015103117501341145	0.16644594553233777	
952|0	-0.638928478574092	-0.1576084943614343	-0.2566156836433988	0.04766207985471922	-0.10478178862565246	-0.3224303723850068	-0.06460302297278346	-0.25361207382808965	-0.18073923254422153	-0.20761675673155575	
2968|0	0.016692310859992537	0.7727177727824424	0.304279664984529	-0.2608412709190118	0.4129614854639475	-0.028686164807629602	0.22778181671457245	-0.022518266543975807	0.08981643989592741	0.04598126567803622	
4834|0	-0.37244611147130724	-0.02312022894006879	-0.2445486581590631	0.1561390124669851	-0.06423022292136014	-0.17693932730174577	-0.004559375682873903	0.02700108416999522	-0.20384260323781841	-0.14280748386290112	
977|0	-0.29240267601639425	0.6765118004287275	0.34718809614561946	0.2091279673489257	0.0808596432756609	-0.06442707997927478	0.3294208752636713	0.018003167177659308	-0.260318426036859	0.048901019589805306	
3326|0	0.3087078804890459	0.4598778208707414	-0.08645858171643053	0.2615536419912716	0.35793140106504767	-0.16890197302141446	-0.1300541917708245	0.30978950088492146	0.0995339057178636	0.6478286781720599	
1749|0	-0.39955630016567384	0.16614418593031238	-0.3014867250996472	-0.02210188248476694	-0.07403805099525175	0.1315575144228766	-0.12055354986451222	-0.1263081800817785	-0.018288841459738754	0.029061236750626586	
3822|0	-0.6523992838166414	-0.11528078565205084	-0.2948061075455908	0.23280539244307402	-0.15568514750660797	-0.14075238719800678	-0.038592289594264334	0.1480157343142373	-0.27338709690539637	0.13534370287223702	
1230|0	-0.34356084759246885	0.18866173288586108	-0.4946572327801641	0.09944728559706421	0.09457917015865554	-0.007816377579561948	0.19143714764693898	-0.06805870344233528	0.04625354183437642	-0.15149775307312013	
2799|0	-0.42854118713222566	0.26116900996820425	-0.5283087475607344	-0.0307264649369256	-0.12352279424818359	0.0833505878878684	0.049873361623722426	-0.12863648499943678	-0.19762397218971747	0.09498797514184967	
2210|0	-0.6000680904938295	-0.10471463209374796	-0.1307551023869707	-0.08099503782942978	-0.08465542744591348	0.010006955103857339	-0.07880998306233367	0.012332212937910524	0.09115132078243336	-0.0016576346090617067	
5043|0	-0.18946840815354876	0.5507208214274631	-0.39740489552060143	-0.45448613402976024	0.06128102266971401	-0.35875710425606494	-0.1860406019845021	-0.08471632343571685	-0.007557887702414396	0.19578091332651895	
2649|0	-0.3407958333963424	-0.2946050626301097	-0.1015546656265888	0.07729569778354271	0.00018260498727180766	-0.02059348822276722	-0.06733309441892579	0.043231765588176055	0.14586499669292988	0.04232077162988058	
2736|0	-0.6329905906461646	-0.20037261486736266	0.14595967783603167	-0.2587220055917651	-0.009653206813659521	0.04679230257503608	0.09170664948481576	-0.11528320863736136	-0.18106132580970893	0.04004285163993031	
3742|0	-0.4394275686019007	-0.22744989842454558	0.1344398481888562	0.1849571192583415	0.12926383143383008	-0.06787267450229266	-0.09295931184801796	-0.004291814999765118	0.14863691584495584	0.029142862355431114	
1815|0	-0.32938042809120427	-0.13714963072153216	-0.10922452999268877	0.07025060603193764	0.04292171273621307	0.2668002135174954	-0.030761043765012947	-0.04183928037914308	-0.1548031909889243	0.05064781501074621	
4203|0	-0.6829621101096295	-0.07830793447090188	-0.08320054529316596	-0.12248550303168146	-0.028391397156409353	-0.03416379574262497	-0.08618092506220953	-0.12724005544250325	0.23250282586512186	-0.1224582441982531	
1386|0	-0.3067879763060129	-0.28729223504589935	-0.1057017499572736	0.1801112816377968	0.10434675864370593	-0.0458462380151605	0.01794479455200009	0.13736653565125392	-0.0435706312019608	-0.006791202215144943	
4722|0	-0.3505295641228115	-0.2907023657610364	-0.29594256254510304	0.1754642489905244	-0.08835084744140513	0.02040687700106899	0.00787379473174324	0.09384361041052092	-0.2333257204799499	-0.303712017453105	
5028|0	0.4020739578894213	0.14893357260028772	-0.16553130469630417	0.12623403699491195	0.06048711011543018	0.17364566234126463	-0.01734857194509071	-0.3057717397409928	0.06044931298952991	-0.08085169748782735	
1083|0	-0.23811183862151242	0.28814030964677434	-0.19236960276155762	-0.24346393205320332	0.0950918751755943	-0.015564160646665473	-0.27540416385148436	-0.08798753696229267	0.004889822042687007	-0.21232016313527147	
4073|0	-0.48462685343393547	-0.03099122639760397	-0.17129790762539784	0.02940092077920976	-0.12207310540447402	-0.15372626397744565	-0.07201781095131862	0.06352416034906605	-0.02582612469691054	-0.11894509255027488	
4993|0	-0.44821203334719845	0.08632492764768479	-0.250648074123655	-0.0030816420979585604	-0.0875809043000072	7.138111493336906e-05	-0.0909186151981032	0.22622866978365122	-0.10173682505622962	-0.041520533662365806	
4030|0	0.16397818170876421	0.6019263812317548	-0.08901170222547992	-0.13407484048481638	-0.26783771621701224	0.07221779112257688	-0.015203055905760769	-0.01972404426088822	0.544502464839672	0.5902849551020063	
4382|0	-0.06024427830834526	-0.34665606391823883	0.08358449707278874	0.015960971653118813	0.030030225650004603	-0.0997747542560747	-0.07607788015500867	0.17583502926947292	0.14791496766067136	-0.028405388847988405	
4410|0	-0.5618720138968768	0.04157561658380103	-0.10050367432829041	0.17855575447632346	0.0010737112433349448	-0.20937027485907406	-0.19652103322572298	-0.01320991474205622	0.09362335995289936	0.046324122766815065	
2698|0	-0.3512710918030448	0.14004615667131476	-0.0048377871870175	-0.27079837920747446	-0.10785066334908006	-0.06603421556909457	0.03834560907236159	-0.14549509874844058	-0.09419126884295505	0.03342102191000851	
886|0	-0.6614992069408127	0.03158326033169813	-0.286434444341065	0.1015498948983144	-0.04284860624930402	-0.0017211791994272006	-0.06599959159768536	-0.038614789198862194	0.014996107630727893	-0.13165127945162133	
3484|0	-0.39881426289876193	0.07063531355070464	-0.12973382166903125	-0.16458231112041655	-0.12126094582697886	-0.043755506264883025	-0.11994681813215469	0.15434606800707895	0.2374708393145459	0.20032971756089235	
2107|0	0.3894576827100563	0.28513523924477574	-0.15761041618901322	0.15998613358060307	0.10615037931447112	-0.13937786144904576	0.059286682464861844	-0.1693244565984697	-0.16816536022863002	-0.10363398966679824	
3972|0	-0.39879573399250096	0.17528196744026536	0.16530899859923723	0.07792336597179927	0.15944522933914504	-0.07774917940149302	0.045378505357709216	-0.08107531885756977	-0.17611808730378378	-0.247188532214541	
1636|0	-0.03575562880966994	0.3648110973858754	-0.3187463945456805	-0.14000994535151629	0.12292270592718307	-0.13685846470531884	0.1493508591000904	-0.11350893338351309	0.05965139214558771	0.2994242494269375	
2463|0	-0.3222567756292006	-0.11931738755102797	-0.018072111666784303	-0.23019406759171648	0.0487531994331066	-0.07447343747544966	-0.22632808350417655	-0.17350795654495066	-0.03843835914286785	-0.13886474062858184	
842|0	0.0008581541184601269	0.6793961479357534	0.021160469060627796	-0.3404921555938982	-0.3842236283003154	0.01825683199969676	-0.0017403877717190972	-0.026362024094872993	0.5815884928068809	0.2110301226260096	
3809|0	-0.4613382983814244	-0.056197917447752384	-0.14730701911051913	-0.1343803794500033	0.1476487952499467	0.07243151713467395	-0.037132466538513195	0.12904889290753016	0.17782729420665125	-0.08545521426314591	
3746|0	-0.5689909614537891	0.031660421821446814	0.2696781500290025	-0.1557055629032648	0.39625356537122286	0.22159223104090353	-0.037612240328653214	-0.04277663791186199	-0.14537826062314588	-0.12548823651528576	
2123|0	0.22420000898282325	0.8073774846037769	-0.13164611481252483	0.316226064782452	-0.32734271884747934	0.017583375027086675	-0.07538367880488633	0.19686387513848067	-0.1934179839926218	-0.40990695481061407	
2636|0	-0.36052573332126514	0.030748594495370242	-0.11227124919674762	0.09375893339305068	0.1239076028437661	0.07875272544858847	-0.14779245776991395	0.15307900208122327	-0.13617278327654886	0.1290669064993144	
4307|0	-0.47064057040972923	-0.0965623377919266	-0.11202032525087041	-0.07802194807127008	-0.2090884887386929	0.02197065425362854	-0.1422658901676377	-0.14317008675540724	0.22672400390029757	-0.003205721891576432	
3841|0	-0.2632313096047961	0.29022780606228543	-0.23009747695955143	-0.23446160757757337	0.04413105854584172	-0.21146451267416544	0.08517873122037097	0.1992787304999486	-0.23658554080568844	0.47798134716690976	
2334|0	-0.17035003909494278	0.3084200439121444	-0.049949657120913926	0.04376912348227873	0.32074659871732025	0.11694088605733614	-0.3626715437176178	0.6708221677235104	-0.5773841980754385	-0.40762565640491094	
4846|0	-0.5968868974754202	-0.2596539753814492	-0.14640708763751784	0.0736444843748663	-0.22308082803109086	-0.05908582517438982	-0.14770493659590164	-0.08553145337852101	0.07179411379296949	0.0058025827959939606	
4489|0	0.2501334111516698	0.552545402507371	-0.3394931548170227	0.03501460888698897	0.27194974128663346	0.10539486936698489	0.08540156235232214	0.09587475437497339	-0.23343752959511674	-0.2521658984747763	
3308|0	-0.22948868435650518	-0.40456353179396165	0.32259755947681296	-0.16783214002669244	-0.17663524146573956	-0.02662988558601992	0.18320905013897085	0.08960007752312574	-0.05764299739766464	0.0323991663979967	
2109|0	-0.05073949517324366	-0.3497067964875033	0.004083913233916328	0.06626707901370377	-0.1393825714761873	0.030754889076248314	0.08974417248625628	0.0703424651527004	0.16206561805870054	0.017721048694125427	
880|0	-0.1929515496441633	-0.2248798739598808	-0.2891272267032361	-0.2012419615346385	-0.006832842836017873	0.08552127840096477	0.002526634454702453	-0.17060410255899397	0.097490544432188	0.2379077038826992	
4315|0	-0.22378903670551098	0.3045421078681406	0.009643852070980221	-0.28155123344065036	0.03210038721722127	0.23750087527052466	-0.07484201731550828	-0.07098572000315023	0.14472850965061526	-0.017360304065319288	
1770|0	-0.10864341324058578	-0.1664254815512281	-0.05213351495220963	-0.0612579753625737	0.12817095328522116	0.1194137454339635	-0.11636402411782433	0.09655982756873316	0.031137449193978126	-0.09585397436333672	
762|0	-0.22022189965188826	0.6285867658939285	-0.3277247972376043	0.7086938740516535	-0.16727010410407903	-0.054171314918623446	-0.019182200521694028	-0.13524450959865655	-0.7693366457056352	-0.3357461376361903	
2513|0	-0.03326711052296066	0.05251239367733864	-0.059523357023211806	0.15685964134872793	-0.19059498535271202	0.15325575405161762	-0.015316864621265728	0.12299797037440936	0.06377240943355586	0.04028490872646789	
4554|0	-0.3800907948396942	-0.1634949084578305	-0.6229865356176515	-0.025688507088522463	0.11755158097610766	-0.16680366607432706	0.1615058916549922	-0.39447598198415973	-0.07277016458448539	-0.10892936348046964	
3256|0	-0.22288665351755604	0.4188508763042584	-0.14340110989789942	-0.06353909985643934	-0.23305721339013827	0.26462307517322214	-0.1507513889393467	-0.07899173510903582	0.41774605533171355	-0.06064687090971096	
1127|0	-0.2424900500960072	0.3145997753407621	-0.12560224338639922	0.2154329376833079	-0.2257812584562952	-0.1394268810557656	0.16950223965618627	-0.11618367785473221	0.0790340266057751	-0.023691171048723415	
3222|0	-0.18679459550294883	0.48864218072543975	0.3896111530515609	-0.10170354678372212	0.14811798735179021	0.28273759383953695	0.09581660493893795	0.28136029375420896	-0.09064424859849252	-0.26461673833008004	
1053|0	-0.5365718335175141	-0.051049489099583276	-0.15932524975523435	0.04032408365883237	-0.29204417719567416	-0.1334892005895639	0.20122204077277162	-0.08869400804364343	0.2639254015904686	-0.008486490677908543	
1495|0	-0.45746208608582606	0.23811377046898666	-0.19180647141337348	-0.10281576498332301	-0.054667064366443856	-0.01626902355238878	-0.03730273779881154	0.06738830379399878	0.29773146486845575	-0.16087243629079165	
4884|0	-0.08426821419218633	0.3942695327102219	-0.2066119999970759	-0.14274801468231413	-0.07744257515074411	-0.04095065538453817	-0.06488397330571707	-0.06933542092359957	0.05369005013806394	-0.04261159181722643	
1358|0	-0.3733285503358387	-0.08468184206117	-0.2452354653352122	0.028508996626649744	0.1618212587602845	0.06940061483851816	0.06638323521483068	0.08849372859973906	0.01353088415647618	-0.03921082117614642	
2656|0	-0.625276001308647	-0.060056255018586	-0.0815470828150227	-0.03199872522712635	0.10658771634457331	0.08603708898635246	-0.05295824041209101	0.026683973601819767	-0.14218527429849814	-0.05004921091344263	
3718|0	-0.48887729359646026	-0.03545290014635221	-0.17742772765619158	-0.1797338136428449	0.41952408153386717	-0.11224305661807066	0.08580931457704617	0.010323368234774675	-0.09552446457069917	-0.14053130344637924	
2103|0	-0.5015157421490212	-0.12451659545885031	0.08217542117639122	0.05756734668998353	-0.1049101624435624	-0.08336390281570952	-0.09066659843952922	0.1426444272164586	0.015922893702724747	-0.08214189471724273	
1204|0	-0.5283999786522056	-0.08300143253505397	-0.16693859088328156	-0.10907797918497288	-0.02365179225362743	-0.004676816387935044	-0.07165359368525782	-0.0036974236173513593	-0.16163322798100657	0.0707065154082468	
2923|0	-0.470349655714155	-0.20035230461127623	-0.20646118391715346	0.036854032255601986	0.055400893573646234	0.12925665367391326	-0.14044104990217704	-0.03597796264364376	-0.08698703097803041	-0.13343089718237164	
3200|0	0.07905730832890341	0.4971104541635253	0.492837098112799	-0.03899170741001917	0.6369062505961978	0.2671580429798542	0.09875350774256084	0.0633274493089721	0.24851698452933416	-0.26643461656177747	
3111|0	-0.27504908160659697	0.13467918383005473	-0.09613966817782976	-0.09632014360563476	-0.01737022874308237	0.009052531436962536	0.11144197708798606	0.1294845727748335	0.0526527886459562	-0.3054165598163803	
1747|0	0.49455968025740865	0.872701329959729	-0.2767568479695658	-0.17675319869944767	-0.020002011671999456	-0.4297429165388879	0.08817549216085917	0.24079816947408245	-0.042885308880706345	0.2650166190180086	
2374|0	-0.4046370927599159	0.4788862537159076	0.01646301408414846	-0.2148246932201975	-0.08638236625358887	-0.21503653094678538	-0.2541782487632507	-0.06777647747311928	0.026956660249208734	0.18212861270517483	
987|0	0.16008635023407783	0.6082207376777308	-0.3904589067958736	0.07137378215870614	0.02414588550340893	-0.20870159954490738	0.3152434955760781	-0.14023141156405122	0.27288882975263695	-0.23022836905550514	
3342|0	-0.4224594992148091	0.1614886533202693	0.045665147061124484	0.19961519366101488	-0.11928750922221534	-0.2320142521656817	-0.3420476359281178	0.16643031017313886	-0.21301310935311432	-0.0026356646264126876	
4090|0	-0.21637326165737786	0.21897229961242345	-0.31411980468061523	-0.13327399265958995	0.18590390778143281	0.007756026468104109	-0.35774438019399557	-0.15184583737089	-0.0511838832714357	0.14003693268030995	
2244|0	-0.41601123245947175	-0.3833274594595068	-0.11272047171604926	0.01661502592011789	-0.08014552083147843	0.19724806265393702	0.05380976214105143	0.04618284848889042	0.0995869267161884	0.029530278639320735	
1508|0	-0.2402926215795521	-0.21141634285392846	0.16928063054178474	0.16870913022337744	0.7008906036189715	-0.0958623572000153	-0.5728467821952913	-0.04402623911334597	0.287319545482821	-0.14958507046614802	
4850|0	-0.5203196758349473	-0.3076799567929721	-0.2704776362970683	0.06450116352944373	-0.11353032629926658	-0.05064815796404754	-0.1088699363114491	-0.12812677278668522	-0.20709592243864025	0.102208733611949	
2120|0	-0.14069626641950347	-0.4741584891398409	-0.05448014093617671	-0.06583015217741083	-0.14539237791580215	0.2374725733300559	-0.006428592253459871	0.07434383993729686	-0.045484081534497366	0.07465305200073417	
1728|0	-0.22611940830907085	-0.14727340471882852	-0.24020153807997827	-0.09884867701412453	-0.010390023143252231	0.034954582526717515	-0.005476323618195142	0.053120598809550626	-0.060021896258852396	-0.07460864063665823	
2743|0	-0.24295558394472228	-0.11028380989977365	-0.11834539206468818	-0.1136096234711185	-0.07074657290472051	-0.10148506185465529	0.09657188531978028	0.07251209848873061	-0.05363925417444196	0.010191760875453168	
4923|0	-0.044093727182483465	0.6402740916033215	-0.22213464205873848	-0.023512326360110525	-0.46794849515675124	0.4089382173768458	0.35903115344466524	-0.3369195584661844	0.20140758154472888	-0.17047902691074493	
4998|0	-0.2687767411903825	0.597766148909562	0.6277590703355092	0.09569818779056079	-0.082226075099952	0.07573048176488535	-0.20492727801758356	-0.25853679577626665	-0.3825777629289548	-0.0790456860147586	
3543|0	-0.29393183278456153	0.12384460209837345	0.18035799856250936	0.43921509074306564	0.030399793845917927	0.0016205423826324587	-0.11479548411146898	0.1000411439669705	0.03743801866676224	-0.16976146795046343	
2511|0	-0.1545460975812787	-0.1424250339374768	-0.1878102787148933	-0.04440415380180199	0.09729893223369888	0.02176601593023075	0.0393651548540271	-0.1091529686297225	0.018808744885340324	-0.048649935627784656	
1448|0	-0.15177704124360275	-0.2505358754517682	-0.06635606895750847	0.18403410072761447	0.06350855995391037	0.45758476276004517	-0.03458438362269517	-0.08487287279818956	0.089529527965224	-0.044073613642834734	
2733|0	-0.38692812372323615	0.09377238125169471	-0.3813156273208296	-0.07406679009626728	0.05874985664210733	0.130871563370942	0.010345685695779358	-0.15123158913718981	0.11821637585553939	-0.14075841823499727	
773|0	-0.269405155050595	0.09232893393501133	0.06233525800552773	-0.028458445853678523	-0.07258945807216365	0.09024301487329633	-0.18181906600224024	0.15688535172496793	0.0013667386728202261	0.04875986930097833	
1439|0	-0.2486890776689737	-0.014100422795692739	0.28003023873302146	0.3894594232291436	0.026049584442098397	-0.17435030051907555	-0.1030076978392051	0.11809305375891933	0.07318452601329885	-0.09061799876463134	
4157|0	-0.34744825672818874	-0.00329980039374021	-0.21652728227090995	0.04548882881921855	0.03721581499426876	0.13065621392489743	0.08453029258066388	-0.16754907484600043	0.0929370062135989	-0.09640774422100824	
1970|0	-0.4756307953323964	-0.14970343283686088	0.022577057116823607	-0.14405992330864686	-0.010943732072701351	-0.07742816756364351	0.04312110743087668	0.11147232150676777	0.21181259263591914	-0.061298991031428676	
3613|0	-0.42938950071277726	0.02119882320257398	-0.2838551325448497	-0.05310429812600409	0.07490803938491448	-0.13242285490314776	-0.08475448837662777	-0.05249952871571977	0.1293642012867596	-0.23885114926538129	
4706|0	-0.595839817002534	0.1297131712768919	-0.25949887476224676	0.3961487147207766	-0.23218749194465724	0.0307612545082613	-0.0332594648006148	-0.05561809288402904	-0.28385258102386973	0.09255717329644082	
1706|0	-0.11071986732080714	0.2782071373452536	0.42182673361948564	0.13079286278051933	-0.27712900461751666	-0.1873873856981597	0.15171018029005215	0.009969467756547353	0.08131318252216892	0.07609139934668221	
3501|0	0.15559039135505	-0.20753893542629337	0.06601081239740077	-0.04708427034460621	-0.04629950306056022	0.11890817479233726	-0.1520123745485281	-0.05247117098851762	0.03397896859037012	0.09394885080957312	
2085|0	-0.19113503528463327	0.1922310833406079	-0.091750150942457	0.29886786282344086	-0.05094222354727319	-0.06951311901684491	-0.1140825849604501	0.036699581154064236	-0.009965097537248911	-0.20100657807355077	
1780|0	-0.6565044157624771	-0.07705486705016472	0.29953602274298796	-0.09724407756169119	0.22485836694540823	0.10113179327084101	-0.0568987013974147	0.024602044700257647	-0.06765650559413962	-0.04587649302997031	
3001|0	-0.3724537265525451	0.06955502573343203	0.22443029379540635	-0.10256061510075301	0.1369696367857158	-0.02425415171986102	-0.06127455194775266	0.049434241999325494	-0.21209712016981636	-0.13793440747645486	
936|0	-0.10349762886755566	-0.04797844367202478	-0.27356708713539807	-0.1358075768090633	0.1398060409285664	0.1558231604295401	-0.11427903743246795	0.023078837224705186	-0.2518313014889059	-0.25271640013376195	
3927|0	0.025820489376926024	0.05886622410553159	0.04324455366364511	-0.1550790968733732	0.029646610992434885	0.02123696376172914	-0.4440141535393696	-0.057164187726219166	0.27241443978490065	0.28047687146243294	
5081|0	-0.3410294639039895	-0.02756209651159724	-0.4383171867524555	0.11274550000748472	0.09236920478568436	-0.15675651595400775	0.24499276316298182	-0.12991183023055006	0.09020927899395428	-0.2903908036383409	
2294|0	-0.05214794002199775	0.7740229589335058	-0.1566735400423592	-0.014217389414887927	-0.5672421991197883	-0.49466320258460883	0.2457165745378491	-0.13088521946444875	0.20750570082129216	0.02377607385694623	
3148|0	0.03396902337101306	-0.5040201860215993	-0.1301419486907214	0.012306275365988594	-0.0021062953269685323	-0.23505828913225119	0.18403583826448605	0.01956349397595014	-0.0363892613273471	0.2210149010036185	
2953|0	-0.3842830731788293	-0.2924215277057695	-0.1126375875256489	-0.19152514584694405	-0.08963650005728127	-0.021234664473549953	-0.15484034853110074	0.16929891467504682	0.0074281222970533625	-0.07977350905347878	
3565|0	0.42386306360335974	0.7112165063899833	-0.07809652413578608	0.057691463614046944	-0.18426706097957551	-0.46762952348081877	0.2775935772022456	-0.10392204039726306	0.1970222331097074	0.051139303179146826	
1074|0	-0.5356153587414976	-0.33476232327734223	-0.2010262994151305	-0.0010035774218088301	-0.010906840172499392	-0.10120810567941202	0.0008435897817525603	0.07718171044832169	-0.04164744338265339	0.037852872882732466	
5290|0	-0.052188563137855325	0.38372622029246195	0.1671184306871948	-0.1971731489700326	0.11691750084830721	-0.33529465114348206	-0.380191497835458	-0.26532385504836287	0.4217833844615577	0.6807392335773882	
1303|0	-0.2283776879962472	0.26662858076680157	-0.04645267161810545	0.06962369253278171	0.047656985994025375	0.08346621977629688	-0.33396992534964437	-0.09628544726097424	0.33445831734583537	-0.301624997347605	
4891|0	-0.5311270538101647	-0.12410948870314431	-0.2048461154987495	0.021650331735184974	-0.1568832908807164	-0.052480315329150894	-0.08545685685918858	0.04062080204994799	-0.012348334416239625	-0.13664571375184809	
2451|0	-0.39747666468265164	-0.09695530236883088	-0.189559795275062	-0.12320908946729045	0.10151245250503417	-0.057684827864383184	-0.1870220700791967	-0.03573220854507884	-0.009190736676596922	0.08778321822503853	
1385|0	-0.4714025675776586	-0.26469960163667605	0.28782354583395703	-0.2534505451002108	0.0178897141121354	-0.043733771581705994	0.015044488205230784	0.07339050582759173	-0.26011678293196394	-0.06425554387436466	
2981|0	0.11136242674208727	-0.36991978471754594	0.10073668604526043	0.20644220356501644	-0.1372128618852328	-0.15322602821225562	0.05475232286384699	-0.025369443402858946	0.09245666818442937	0.11484214879949073	
4900|0	-0.2308560724055255	-0.365489712186878	0.050499178608718796	0.07724012081063213	-0.02823907645926419	0.07083099706467202	-0.2062470704580784	-0.05387692711215042	-0.05169340179931391	0.11541201666281405	
3886|0	0.21507315489095005	0.3411560765110765	0.19724966032124852	0.6812971789879185	0.04311565856533231	0.10107034646942305	-0.4025566596854096	-0.030368323213379525	0.07432054202666157	-0.24063655797835531	
5013|0	-0.25148279449981464	0.47579706974270713	-0.10392127509842798	-0.12050202970287537	-0.1971114300788818	-0.26687907859694626	-0.1309609941021941	-0.1869713192098912	0.19433755456596397	0.09919847643821444	
3037|0	-0.30109950493776694	-0.1714867694145224	0.09228851965790746	0.22351097818091953	-0.06537379571562404	0.24545236481739163	0.017574735523279834	0.03301888014431586	0.09672211071044501	-0.009188813836090506	
4856|0	-0.33766431219875614	0.003081215126276518	-0.30247084950129494	-0.0003580254972393819	0.20685841918664616	-0.3375196925362331	0.060002153825534976	-0.021600984529982076	-0.024118847588578542	-0.23833074678354693	
4393|0	-0.47980494708577537	0.025781351141666645	-0.2817056953804385	0.18488342027253435	-0.18889039226119644	-0.0792838933924865	0.10113164080264214	0.13239047789861041	-0.002421521841872403	0.45099346833527143	
4062|0	-0.5665672435922315	-0.1987399838355699	0.20026095764242408	-0.10162052012883069	0.19683096643909898	0.18583132478934458	0.09399241873449768	0.08413161998921243	-0.03986546946179491	-0.04374388065093492	
