protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
1832|0	-0.0023389534220529325	0.8500851241801641	1.8128052792879275	-0.553344850641906	-0.47106162780130867	0.3964207238482522	-1.6686098923496835	-0.07339951178395118	0.3976172432598343	-0.7348842451847646	
5084|0	2.2363460720747783	0.6480074195147113	1.4943842271529975	0.03938916303453425	0.9688208522110631	-1.0152151986548843	-1.774185188094328	-2.652026447574889	0.6874122756292962	-0.053341810471732344	
1699|0	0.7996108117599326	-1.116744886803661	0.12420174504657185	-0.9289002781876314	-0.3212179048187421	-0.12949959772961467	0.40372633960079507	-0.40337206599444764	0.249078366482085	0.08185022685416114	
2340|0	0.13463214945921465	1.0159795025611111	0.4052632373131289	-1.0040536289695774	-0.791330894589264	0.8328490713534478	-1.3297460796184934	0.03994900953801138	0.00762639671086588	-0.3273124756073338	
2701|0	0.40199329682519414	1.4794950772362336	1.2574214486187076	0.42071880803871675	0.47101511624453013	0.33400208334018683	-0.1309106963912801	0.30873689058572773	1.4326538990658493	-0.6883336032472989	
4434|0	-0.06502127511024498	-0.2635871758420073	0.5003906171334963	-0.6633475763538498	1.0052517120952893	-0.67611919939821	-0.9994588124726854	-0.6251182402246495	-0.602213621854187	0.7975974290879593	
3939|0	-0.1628183313911278	-0.6684475437731908	0.927047200932514	-0.2650309188896368	1.0734713273301624	-0.5825199713414253	0.22486738513177926	0.4697079126375886	-0.1231774472100549	-0.4400812394132381	
5044|0	0.9616041179353659	-0.14127177975716748	0.6604604997408703	0.5149813123161814	0.1492746093811261	-1.3522126940074717	0.2392001979140219	-0.43755434854987457	-0.06735072956634115	-0.20405379702059154	
2590|0	1.664991418546794	-0.6634647743503849	1.3142756563849491	-0.03748894788672191	0.49956491621317395	-0.30905886148710876	0.4633208674142612	-0.37069246100966785	-0.10083655124792254	-0.9115496011122587	
1242|0	0.34712306452087555	0.15275661095630655	1.7140422013223	0.41980188430051796	-0.45680401223113887	0.7644104557897001	0.7772344331016319	-0.3009716839396786	-0.40667684687158645	-0.1576466269309369	
5209|0	-0.1743828881045693	0.3073154225945946	-1.0891131098714453	-0.6349974293337503	-0.1632957504971873	-0.2863933525684315	-0.09612074650847761	0.237025109249619	-0.00213439859789956	0.22868290045544992	
4537|0	0.19790300144538078	1.2662180076835499	-0.01812874887671372	-0.24867484653284028	-1.4479580671563905	1.1017732214905003	-0.02478857252461164	0.27310998524561847	0.10081040691021223	-0.45519904294198854	
2020|0	0.2995328307957231	-0.6430219021119656	1.0514231257022564	-0.10443469587251324	-0.039607862113729395	0.9316859041144507	1.0277636763655564	-0.020281429736675474	-0.28740294353481977	0.17134302987780228	
1486|0	1.4675918200586422	-0.0370624033783137	2.133160080998637	0.3910287625014387	0.5602604946879218	-0.6953119392207805	-0.37898665801250336	-1.2621487346967806	1.2536208963640998	-0.929942610274532	
2944|0	-0.41193024753775737	-0.023634383428754496	1.1150182060242688	1.172856917849527	-0.7424310915350644	-0.43775978535912385	-0.28643958787529994	0.3111765689724107	-1.1820489572023178	-0.3740033210277265	
5192|0	-0.32276586755572806	1.1865155282844906	0.19150835247816306	-1.3844401627233665	1.1739119131477331	1.6584566353250052	0.1461141160849939	-0.023720807044332957	0.7490761984928691	0.28353986940622494	
3889|0	1.0256659225882927	0.369359282990309	0.012464442814669748	0.003913616058985454	0.37005490297387805	-0.5414772897444872	0.20301712001288647	0.18705086621832237	0.5851488456780221	-0.5175396190328606	
5152|0	0.18389100095928562	0.07286502033323694	-0.3796049001535821	-1.3452783446040066	0.2308148873495298	0.7049956967175637	-0.30526463470375215	0.15895250416194637	0.4838448273581376	-0.022899815500254918	
4163|0	1.4404942563792966	0.682133712098241	0.9573224797976075	-1.3498421888833363	0.2436737837741377	0.18466413559554049	-1.0490960745910827	-0.20456747696965522	0.46889562217746594	-0.9443412332977333	
3309|0	-0.3690375048534663	0.025860603722310773	0.2136094520105542	0.3518708120593426	0.9263276205606669	0.11112472853721977	0.7177964306445294	0.3940483182564844	0.6768776231288658	-0.40138562123525645	
2770|0	0.34804955376271934	0.31591507722005047	2.2852848954756175	0.47363394218177907	-0.7840592198578789	-0.11652834919316346	0.3637805466492469	-0.2513412968148166	-0.5404035668948236	0.12888858634250763	
2301|0	0.6960466956183221	0.4326334013650308	1.2639643170250285	1.6079271350389661	1.0598723819574256	0.12535308812235726	0.019226613473586673	0.9781192247578296	-0.9051771342330874	0.6419945087975574	
2158|0	-0.2971804429301315	0.08245686889044421	0.10406646941494793	-0.12391610519877082	-0.1924497530685502	-0.4023201225130035	0.013057437354217862	-0.14886577310063032	0.4159894471695838	0.10588859304366967	
4112|0	0.19498800615680006	1.279128495141595	-0.45093738401851424	-0.6786223321757486	-0.4563369307604338	0.690578777217738	-0.7433446043964841	0.45948020256698874	-0.488289027078453	0.7198811188925099	
3124|0	0.8476925792579871	-1.5247495865886593	-0.3091493843603445	-1.6731349908800508	0.24735184189389128	-0.8845952612000115	-0.07493800253262861	0.5890830844496874	0.15885998313682345	-0.36318216538799414	
842|0	0.04402541279387588	0.020161795576746154	0.2687911854536636	-0.3025787897693843	-0.7403099186972331	-0.0059863577395648454	-0.050802211218999534	-0.11772717618724927	-0.07287861746162604	0.3668469433570398	
3221|0	0.41030406755606463	-0.5536958811271114	-0.24176705946819238	-0.6892121428920844	0.6563523537291513	-0.015834252305039483	0.8970019540356406	-0.021887430595533948	-0.0871867117365094	0.14189640635980208	
2154|0	1.4652377134427954	-0.8230206239155553	0.423818836232041	-1.1635890059791993	-0.3183768461275496	0.33247546712872167	0.30189665616711403	-0.8664334745099378	-0.0561608443212941	-0.5705168593628162	
4085|0	0.25709482483081963	-1.2061534566010637	0.7039773638149555	-0.7420096260203014	-0.7174704151209228	0.08223018795942308	-0.29454530403907947	-0.2292834213702553	0.08897650132117098	0.03214037996953033	
2985|0	0.29705822591318043	1.229234864060188	-0.8681208803943503	-1.048438484007296	-0.2955257507476191	1.4995967864990172	1.0971868276342625	-0.19644490827713845	0.2050282187534949	0.5221815962530593	
3611|0	0.6574533323067508	-0.27177263799574997	0.5560310533244301	-0.2623625397546468	0.17337859844596107	-0.2563134068268399	0.2955178475060817	0.23332777358694068	0.5754643283672851	0.16897632862334874	
2387|0	0.30282187675941974	0.4005305434330825	0.7180066349603107	-1.071401190698507	0.05398833287160725	0.9725876874762517	-0.7970731355980799	0.04644778004341613	-0.15606645065371785	0.09090406743639301	
3066|0	0.2365811678935523	-0.8700961218378098	0.46072192245848564	-0.1373781157490546	-0.7106479188909786	-0.41760424937908996	0.45050168428887466	-0.23383059195305364	-0.46128608847430747	-0.22163137599443525	
4058|0	0.10396300747726657	1.5381076781484773	0.17146834341231215	-1.2992622284388724	1.3931881186684267	-0.32643658057758723	-1.4284673858566355	-0.23215731299611575	0.1891689696778948	0.409385724827211	
3087|0	0.30849073951536415	-0.9579985239948295	-0.35302538223655866	-0.8262965190624658	-1.0513271905440331	-0.3647405097276325	-0.5759932592335752	0.06578920569690201	-0.15319267296868555	0.03901987256412653	
1855|0	2.4874215293141737	1.337984233845026	1.7778444335968548	-1.6219496677613907	1.3127322026372532	0.9575656128110008	-1.3768606631558529	0.3118754700349734	0.10143144419330109	0.6651341576441937	
5225|0	0.41545707967554707	0.39802110987356043	0.2899000667402993	-0.6832531240528531	0.5807939801353379	1.1866327530963703	0.5738487899037215	0.2597756857628406	0.7495329875679746	-0.6703311009755653	
5256|0	0.5932054558006704	0.10361626619533167	-1.0404405814738065	-0.11550063114597749	0.4974224868666682	-0.7665984689176905	1.6146381219091466	0.27855421751507453	0.16288463457943533	0.3115404598467563	
3038|0	1.6065013480428658	-0.658026254280767	-1.5410553446185282	0.5067482104375148	-0.15632758310181424	-0.2613104058055194	0.27287414905066626	0.6400562231631011	0.35159692857196934	0.11201621872938586	
1344|0	0.44564004286672637	1.1058116781503287	0.22983248922322563	-1.2274762734910003	0.3547556384579034	1.102368576747884	-0.5972443464743472	-0.6078871052979198	0.08759100768999482	-0.014520161676694586	
5275|0	-0.716450101685352	0.284193075052686	-1.3529503583614928	-0.8447631433323618	0.07126084115062423	0.17307124772621235	-0.06350352588980969	-0.9134399028503188	-0.5504745139306133	0.3378524874266627	
4992|0	-0.11735435560626326	1.287024950407761	0.05853330702311203	-0.8397029212603977	-0.002889822834681126	1.4758940997113854	0.9064902768216206	-0.22640028116328775	0.20800847856839688	0.9910763723904679	
4529|0	0.47482216599567434	-1.0458016982158773	3.0470217090863376	-0.016135342499831708	0.026214569163471868	1.7106989301290358	-0.17842512704413804	-0.1567790874250561	-1.225879992902587	-0.42844516394605087	
3715|0	1.111461005865745	1.2268549756437603	2.209338529923326	0.5851044938405892	1.5449459409821693	0.6360852417670673	0.25933090526114305	-0.349716791860099	-0.3723256527670848	1.2260631708899823	
5013|0	0.6937687675181069	0.266619701802158	0.3919853556055632	0.5030762804481845	-1.0944502643006355	-0.061888441835448706	0.04025036635794818	0.23102875580544757	-0.33776729444414105	-0.8805131897085802	
2427|0	-0.3020320411512949	0.49350089355508486	0.5035138070959682	1.140613927583689	-1.1188130474601918	0.3657385479400086	0.0693609489493186	0.6072507049018511	-0.11777258135501988	-0.3908342403622293	
1201|0	0.8200912588627595	-0.5527364018832222	0.2647504062448597	-1.1198983247406156	0.14264486196542475	0.5767765804276141	1.1142339716243537	-0.20017167237462902	0.01939101155438299	0.33631338487961926	
4177|0	0.10400136677542104	-0.9774076506852327	0.2667981343575097	-0.290311093111873	-0.5167867212734127	-0.5050670609685908	-0.17721747852565342	0.2123332327348217	-0.07685045379097932	-0.07309739422204405	
2136|0	0.8191080692339989	0.2107331415572318	0.3321655600016684	-0.3848089376239459	-0.7090535212326288	-0.1228482488499327	-0.337504075681572	-0.2844526352887083	-0.3474883546931717	0.12323732257879208	
4830|0	0.482913304706172	-1.216575874532043	-0.1324155934866739	-0.37558098805704443	-0.818775276506185	-0.04400288542854779	0.650410400903141	-0.3513180812499985	-0.6002843816204945	0.20363541820048867	
953|0	0.8168388127703669	0.49495475159275715	0.6240330664325404	-0.20954518366551067	-0.7076886442353175	0.07144532364185897	0.21478333235611285	0.05761319874688518	0.02334368958716355	-0.4180653183731608	
3133|0	1.490920238886437	0.9856986963889598	1.0344437043578874	-0.7666443622102458	0.7477896965305262	0.9238131282273764	-0.013327547024012877	1.037095672533476	1.0896781839067342	-2.4942464688629333	
3678|0	-0.6049074550851506	-0.12591528720307296	1.3003018443710053	-0.22384932075502292	0.41753889948068357	1.355309982433521	0.5151874163316472	0.4384126922576248	0.6562394867758551	0.9330278329673541	
2516|0	-0.073457746727959	0.8729968435799166	-0.4700076194184014	0.5376838261141355	0.35990791618236523	0.6758605447892887	0.9833671293081389	0.647060477553401	0.19771714774730972	-0.110214234590395	
3292|0	-0.5097658039019967	1.2479891124306597	-1.1588682696743653	0.12052207174443805	0.6941107741197462	-1.2996410270963696	-0.3591417253552605	-1.0225580643505807	-0.5519858599819476	0.33544052128459845	
4275|0	0.3806658549611139	0.04937489697153611	0.5397937021416606	-0.5555547251547338	-1.286306702836059	0.6784550035442697	-0.11347292401699831	-0.40711436926381944	-0.3591433143398029	-0.0011833563066530007	
1408|0	-0.7774771393570579	1.8920966251110531	-0.7576381693398929	-0.05158593526190408	1.1918457529074709	-0.3510047207008483	0.4124225248517442	-1.2321242989692587	-0.39646524366263	0.4696532017136342	
1831|0	-0.5265749606949545	1.4696425533144477	0.01833833778259092	0.11493434545367988	-0.1780878368341228	-0.5454356678198216	-0.21613358097906446	-0.3459295457658302	0.048956085692434585	-0.26733863551964476	
2270|0	-0.9284022055166947	0.5714625874279157	0.30292863906528045	0.44523457468483296	-0.23957399177126998	-0.26349248506974216	-0.24484084515423393	-0.12292005437793975	-0.050414357768912156	0.5262864717039656	
1214|0	-0.24513686310550506	0.7927764715598221	-1.3368901835048672	-0.2843228681768075	0.5117791769806755	-0.5864559348199065	0.2393310546399291	-0.841095497918428	-0.5646676894141717	-0.1511200716150175	
1784|0	-0.18071859603240523	1.0452085301688785	-1.4363598307406062	-0.6041413750744069	-0.6796944813570241	0.2566974813668115	0.006526533025091061	0.05524134569679533	-0.05261556512618049	0.07173093157408873	
3734|0	0.1959269025022328	0.8957047621779781	0.16807239648202266	-0.6283166625315669	-0.3665498723978224	1.1036590135954694	0.026963501402886916	-0.06724460938442013	0.029556894768256042	0.5602165483108843	
1218|0	1.3429453153200486	1.1883451031862122	1.316166268525592	-0.3822109174559614	-1.2581067743551793	0.6560957429752121	0.021379730431804647	0.05777482373534573	-0.33089516868178365	-0.7455985016341847	
2945|0	0.9182223688440709	-0.5702598069320505	-0.7931038328135847	-0.4876084213454558	-0.3866632085688726	-0.8478615856261781	0.5297771981149041	0.22560914979889043	0.2579664978597883	-0.351230863229847	
4257|0	-0.6686544388578844	0.25344368316752136	1.3725478748527533	0.20348380420328466	0.05017843205302035	1.7884042792075163	0.496017654731766	0.09818206093638983	0.3803410435649172	0.23451159170031316	
2800|0	0.5818200725177642	0.6183953173643253	-0.046763099008507454	0.09297239691143795	-0.6824118244466739	-0.9401356431202549	0.45454193219683703	0.3837259388431666	-0.04915838922450033	-0.01736070859140257	
4525|0	0.5784071340076116	0.3839614780006129	0.4483355800631233	-0.10133026951713496	0.0476676890296562	0.4720880948291891	-0.18736444716935405	0.23647026279111613	0.16004948176223632	0.10195414892562751	
2065|0	1.6208657078924513	-0.169086491998313	0.1858762069282267	-1.1732609365847724	0.6664863302596008	-0.9136924182275704	0.25469161452676053	-0.06238108520876887	0.4942651477115892	-0.7892740271448729	
1410|0	0.6595411036513436	0.2970107975723239	1.1338665974182744	0.42636021110671524	-0.5233954270970508	-1.1750483337782143	-0.060449247160072515	-0.3380668547495516	0.16357774275722986	-0.5358427080670756	
1239|0	0.35749984069090995	-0.9175683976386309	0.5079924567443592	-0.5713072601742395	-0.9606815945509426	-0.15754045592373545	-0.26497881978222815	-0.1261748482636059	-0.5131487335147542	-0.05467073862983582	
3378|0	-0.5815516003648649	-1.4423400123668002	-0.5433482950260172	-0.5542287051286557	-0.10672704945721347	0.10637863265715543	-0.12067278502354682	-0.08656465591291428	-0.11402105992773616	-0.22180346260942024	
3128|0	-0.2424415422522258	1.074111656286063	-0.35866551579263783	0.3429086455689877	-0.8331109110598742	0.7013922859530551	0.5127787015436267	0.0573032001233406	-0.3288901898751645	-0.06361768251778044	
1200|0	1.6768666521589708	-0.6050437017335033	-0.02154259607222037	0.5562102116780967	1.7498564613056757	-1.0791960074486673	0.016666159372951468	0.8085649753488781	-1.3923158412873364	-0.11893184851241238	
1786|0	0.31931460582333243	0.2305586729767051	0.409797594204072	-1.1517049813396971	-0.2935812105816032	-0.5565838525914487	-1.1317987028189522	-0.2690796832404802	0.7136891227763822	0.9936004506790567	
4521|0	-0.5432315791779962	-1.5651791663798271	-0.017676821599853655	-0.014636153212905727	-0.6961676738574906	0.020606209990626692	0.19560071938788084	0.07580865715967697	-0.3819896905736929	-0.21493031671015334	
4536|0	-0.021543324097820362	1.275401893667016	0.09915999555518316	0.39092001819827293	0.06082059545557223	0.5034973763838907	0.18334850069902908	0.0940021193819627	-0.10038933611745658	0.2093077586848117	
4832|0	0.5476642560681363	-0.3194997653992874	1.3275406903488893	-0.1829916630225828	1.2025336154752728	-0.23995518970119456	1.177622086615225	-0.15730341375727613	-0.023979788743198567	-0.2313222066790532	
2349|0	1.4141212414352882	0.47015683174316314	-0.5404155310858753	-0.9783783226509455	0.7193508068797648	-0.6702335941873472	0.7820819468722406	0.3476783545579043	0.6463450994985129	-0.11586486597226436	
989|0	0.9954988352259867	0.18881334865741145	-0.782686570615122	-0.9873640704290356	0.18930604350456776	0.23931369762155422	0.9989457266844649	0.41039980447565505	0.8748255855884807	-0.2930809354754427	
1833|0	-0.6797949431436368	1.5500668927018963	-0.6081079554680187	0.5071409465582652	-0.06825026605253658	-0.7779795413816295	0.004449681207026287	-0.34450622003809633	0.11450858516080072	0.3034236574399456	
4548|0	-0.05696694993460688	0.42144026562553943	1.220816051220961	0.8838676829538099	1.9068399909541336	0.85171317200985	0.031064919086931143	1.1978000626302951	-0.9947664965628037	1.6019645129500215	
1807|0	0.8259034398537526	-0.817124186554589	1.4408524178840059	-0.9559594507352702	0.7293431767620152	0.3485822501122241	0.6710450345809971	-0.35561830020654966	-0.260786838667645	-0.20610876756565205	
5068|0	1.3334085456999976	0.4081234818994993	0.013334234531601711	1.772642691877506	2.584076136391029	-1.462792415389185	0.6958064037041672	1.8924513623493	-0.15713243838534527	-0.6191891115999906	
4673|0	0.7142528637243934	2.3179346317294205	0.912362809339418	0.2870495436393984	0.45411716051694756	-1.0131943951078386	-0.10740766212261031	-0.4446501094523944	0.04073641800949291	-0.9892945065849584	
2163|0	0.1353605361451581	0.05519528592536324	-0.10397800941742029	-0.344008109964535	-1.0910297933355027	0.0020119667537653757	-0.30457151833079593	-0.09929064043626315	-0.30285085145911517	-0.08178758140811651	
2396|0	0.2396196497478762	1.0710297858574211	1.0415004508534658	-0.3343840213904175	2.604407826768013	0.8806930202302893	1.9506657963719627	-1.4217476369551008	1.6094533721795818	-3.3132033933186245	
1719|0	0.7290697275028047	0.6499251054108235	1.0360483301631838	0.17238221664545256	-0.1836056496613043	-0.16597799991543385	-0.6058103131266092	-0.010731551296333915	-0.923410880989463	-0.5066137445754152	
5007|0	0.575195134479872	1.8053163251790123	2.2233446242422987	0.5275668723022233	0.9282725784893235	1.1872655507235712	-1.2382954972586853	0.6412081241160593	0.5543756116778454	0.6838202244306557	
1765|0	0.9648280991251654	0.7009562793313898	0.9495524396030497	-0.4200493080650187	-0.39922307526459816	1.770580896220019	1.1646209074376985	-1.7592465033565925	-1.1098973193830597	0.8343990425406864	
2106|0	0.708900946462442	-0.8971430832332025	-0.979315392497251	-1.2103375241667689	0.3117865830049788	0.017865835525633648	0.6442320878728903	0.4324417909654904	0.33968474617890476	-0.658613500517423	
2686|0	-0.834763918056217	1.36342863420816	-0.21062905414594324	0.0629895554882689	0.5776568800697558	0.8092216593788748	0.36273014460333186	-0.40536297943194194	-0.4932382236062833	1.2289254830258645	
4095|0	-0.5352950024373938	-0.27019302269538886	2.1093639196407428	0.939010889116595	-0.6258791473795313	0.5847766523307826	0.4133880179279982	0.30234887472580646	0.25525271087499674	0.40340075118325364	
909|0	0.1604967721447631	1.2773715502901106	0.12585404840113343	-0.7847134596587119	-0.2284379626654502	0.5991547640114134	0.7557724158387612	0.05497080424974252	0.8122382608028217	1.189609739639554	
4605|0	-0.7414557054136802	0.21187727300223794	-0.8774554947733539	-0.7334836203045406	0.4974618003572296	0.5844389094238257	-0.20293704180311337	-0.336202876694187	-0.4904462806881687	-0.6806954764667136	
2549|0	-0.3027122927404863	-0.4556535025259286	0.9701108302981749	0.6709953489155417	-0.16232045673772613	-0.748462756754391	0.4492951694923456	-0.29267496547897975	-0.2722100753081737	0.403648969917041	
3129|0	-0.44964567041361514	0.6983490102749871	0.22173239610136625	-1.0760614247697824	0.38699116921317295	1.1485992774910292	-0.4974246788599994	-0.516441085835345	-0.5076437076885303	-0.20392608713076954	
1339|0	-1.0713902339582808	-0.7625830678115294	-0.8177259128523867	-0.7068993701743382	0.5487598245633305	0.49980126394514357	-0.27089076566494685	-0.5993929099996806	-0.5854527536207417	0.07544221633278116	
1468|0	0.9514673434274254	-0.9231234253236497	0.7659671103722787	-1.1413338090216012	0.2679698166454814	0.1468327440290084	0.4043637494424207	-0.08881228497717013	-0.35721921980246574	0.22864333878743195	
3652|0	0.3872871567984063	0.8701482946046056	0.45460987996706415	0.21239043445998385	0.7166918893436182	-0.7954696399250099	0.12578282431955204	0.5907502918303708	0.16024304837657505	-0.16862489959531335	
4389|0	-0.3731838023330992	-0.6872502545167309	0.47640703064754875	0.2807340779340997	1.1577648074420424	-0.8466854461069286	1.0724698422009824	-0.15971034068971027	0.3887343047927515	0.13521234203945723	
740|0	0.8929772579575609	0.3204866368031196	-0.4591967982861292	0.8635157393539211	0.8380417173391005	-0.4070029213863497	-0.49895308636476743	1.725057273406446	-0.5490733410823351	0.5011639360479795	
3118|0	-0.7235122874776109	0.8781554288362147	-0.11069845773918835	-0.3128053365443448	0.24126497569639319	0.1127991237084354	0.42987835516210593	-0.3591828860707722	0.355383434574421	1.2283079832649146	
2264|0	0.4923449290793426	0.9389781003700997	-1.2384460265628756	0.1629876012270306	-0.8343221382258914	-0.3777241916020548	0.32522709601199296	0.35692135712159173	0.07582834722705857	-0.025308767357873754	
4754|0	0.7049921923431226	1.1928518137084732	-1.7067467442162338	0.12204149396531684	1.1695993113469942	0.3148398791211359	0.9253089912618131	0.6540659055631523	0.998738885434698	-1.3456861971980936	
936|0	-0.6720069731432988	-0.2716079152797635	-0.9490984796300245	-0.5476606469249744	0.4112097154220235	0.2549124664430442	0.40126320219670975	0.10168366706984303	-0.15633522478801246	-0.17068555726233858	
3293|0	0.35056091806722245	-0.327397161190199	0.48005273604625526	-1.1920549231448672	0.9799310627367592	0.9622698301715525	0.578059050736203	0.24702345694827826	0.2611308944170979	-0.8044061415897555	
5050|0	1.1806941736140637	0.5002241950780908	-0.023531612522459472	0.2504734242831223	-0.04487805835549634	-0.5661261918881626	0.5808360546856942	0.16307762030216574	0.7278449693332909	0.019827780799304823	
3765|0	0.3030611903427301	-0.6960131085744671	0.007892989957621829	-0.7584083207121751	-0.5539890140423642	-0.3032611292766549	0.19452735898674162	-0.6398497025238146	-0.2980142861008703	0.6278690465383984	
3146|0	0.421373464720222	-0.6302165583932486	-0.7939055491092345	-0.3028114000417851	-1.0194073261152274	-0.1225280410857884	-0.115562185164298	-0.0741154984872498	-0.057493256878773824	-0.17457675017169821	
2575|0	0.5629140172551653	0.5300244577020425	2.5440949638484867	-0.6780206253301047	0.6533668398191098	0.7602326135665923	0.18639374562341077	0.013385201817464228	-0.045541051089096715	0.2702336586708585	
3036|0	-0.12981612230524636	0.5010372485695734	0.2792786274741018	0.5573762762309569	-1.242043899187583	0.1006146737376734	-0.011354867117204244	0.24743202855553834	-0.45017290527748377	-0.34864547808417834	
1893|0	0.49248834094488825	-1.2550865473922996	0.5554374702260493	-1.7608890110863769	0.07397939676760569	1.6562069885157737	0.9301611172396543	-0.4159554825961345	-0.4772617320465315	0.8234092910874589	
1820|0	0.5344196748527488	0.49027329843578304	1.6230508480341974	1.4297916621869502	-0.10771663269999611	-0.943187264856216	-0.17312983088805387	0.5407602198308041	-0.7399060126085787	0.1328701243391522	
4878|0	-0.5874828372671616	1.0506618819831324	0.4846535785360628	0.5562935811790546	-1.1589897229375512	0.7909860910762843	0.4417783529119043	0.4474268601521974	0.01655831679340722	-0.2714764655954777	
4340|0	0.6797378932524856	-0.9114290240082131	-0.18094040364642242	-0.9952668389083222	-0.0014480256439457463	-0.15172265611196104	0.33068982241104383	-0.23911142557664722	0.02741705640987617	-0.15675443328758829	
3441|0	0.018430425354533816	-0.018797865370965956	0.47906219752510987	-0.974127670495085	0.5732536940831667	0.8501247493660926	0.43812827582668284	-0.30870397309907593	0.17023189106703873	0.9742010750870714	
4289|0	-0.28535586391738804	0.2709934567899023	0.6900032185983458	-0.13907796931214067	-0.28983771604493175	2.1157196805216074	-0.06465638446561815	-0.8540719433441251	-0.2506256468051188	-0.6005521913016973	
1533|0	-0.3266157414028681	0.5949390454336246	-1.1789835074619581	-0.2222312147644763	0.7403130751329502	-0.5731545640206933	0.28650717269498194	-1.0081506163583294	-0.9087505391690669	0.3651827852040443	
4300|0	0.4033938637710429	-0.3066501078821859	1.0316149480952463	-1.2686143641067198	1.5544407009452648	-0.5286383025425431	-1.0155623987515534	-0.6164572405081269	-0.04974245042292523	0.39857991363138523	
1459|0	0.4800358263490945	0.9204908774647976	0.643967377300968	-2.288992984472961	0.5588001343835989	0.8637135998691098	-1.2394854602562528	-0.6309493768235381	1.360023240868506	1.7854503092655831	
2986|0	0.6674105583740014	0.9163938328326464	0.971316027003567	-0.04573946495944834	1.3306698462749695	-1.6217088904232082	-0.6893519575214546	-1.3788484993520367	-1.812591792634827	0.5133275359177297	
1846|0	0.7240024523842558	0.9362035067875855	-0.7274597774913657	-0.6525749245615304	0.6519900750340898	-0.636868647929322	0.49542517391721297	-0.4614694457625016	-0.6549845688097063	0.9081030586883434	
3296|0	0.13817317107073726	0.1436495433837387	-0.7160551383766982	-0.11892700397049108	1.0083085501840978	-0.5967926492539082	-0.14432010565239942	0.6125475592743403	-0.15484647478333494	0.10901764831157927	
1449|0	1.0551627333838312	0.013929439136257446	0.3454920281257444	-1.0795140506900638	1.1818918601969974	-0.5409812416963551	-0.20926308705039812	-0.03839807508621904	0.9613294501618324	-0.6757157861317676	
2764|0	0.4056407323684329	-0.7231172897673377	0.03390587308452414	0.6733075002949636	-0.40456452079228855	-0.34183182992515654	-0.5026151868855119	0.487437113002394	0.17928449897819676	0.3471155139852412	
2345|0	0.49337126115578805	-0.48368012929901494	1.4685421465874984	1.4435463185193214	0.5724590552246546	-0.21210792488843105	-0.4455268474862858	1.690965634670769	-0.7302153498702143	1.2097969232043033	
