protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
55|1	0.6705432497463184	0.3673185182980104	0.23886740266208184	0.549664046644115	0.025176292680946375	0.2347236457281453	-0.18195802657333138	0.28286185354427673	-0.19249657407364554	0.6611055178356484	
56|1	0.05576674683171427	-0.18112091109554856	-0.08123718967911159	-0.10532853488670588	-0.13069569918159046	0.08871522415943038	0.11355988153623382	0.020697288955815955	0.025332640375355764	0.07345813926203655	
57|1	0.7697634095898938	0.12356979990890102	0.13097725861948228	0.011890339305670449	0.19129092799472938	0.34782021400895	0.1499150723178888	-0.16764604623043522	-0.2582460783513287	-0.17034794502934322	
58|1	-0.39515774880849874	0.49359498286969855	-0.02146586286580857	-0.28735574812971987	-0.008175305691672123	-0.09205932293216626	-0.08090178381880239	0.2430599864698188	0.06773679182494964	-0.10038526511686646	
59|1	0.22950738411897745	-0.3453835826227004	0.24446540834894073	-0.06836503900391727	0.2039032949940479	-0.1440677538085028	-0.01941320352322911	0.24368012743192552	0.10694287439535613	0.023699864579600816	
60|1	0.768276080298792	0.7142071139212105	-0.5056313155799773	0.37253249591216436	0.6990203071557125	-0.7307512973472872	-0.20414340653230242	-0.20073132470027302	-0.05599080365069217	0.024728426957399324	
61|1	0.036533070425428006	-0.2754937660694751	-0.15566606292576216	-0.21788595095243415	0.21546205823249648	-0.3187372416254497	-0.0818700317843655	-0.22046595064411664	0.11734004648273157	0.14781145158164014	
63|1	0.28160376227771466	0.1633430552284044	0.22133102463682341	0.4091275703720505	-0.09267396849034597	-0.10197869660305704	0.13123940585844077	-0.0335261513582669	0.08256794683917647	-0.10320295712157115	
64|1	0.47882855036333444	-0.36622701888772635	0.19969954109589974	-0.1814436108042303	-0.31290512401165804	-0.24969936747613164	0.04922167864546689	0.05636134761634745	-0.215662850349059	0.10241491334769105	
65|1	-0.02421881537077024	-0.3722928273926253	0.08890475957599495	-0.058626086315176656	0.07509272933017053	0.14319603253565	0.061238480217978015	0.05379632303109047	0.1632050752066089	-0.032437885026688304	
66|1	0.5887555218823642	-0.20914669521921075	0.15141937106968553	-0.21372011831510676	0.0638465507142002	0.4190768478757089	0.17992998786936343	-0.034669115931241445	-0.19954827825862434	-0.18844477229673146	
67|1	0.9109215798930891	-0.3953128775844762	0.28679751928625874	0.04898548503586842	-0.6613466343082823	-0.1792147856722711	-0.05867075467388649	0.3116644424054799	-0.36524752077781647	0.05296490466116525	
69|1	-0.37390120436467084	0.33647652322664245	0.17275657660769073	-0.3100308250773868	0.0831449759241053	-0.060399713557247554	-0.004795250385634883	-0.001590093209980542	-0.10371961550672876	-0.15688332948292286	
70|1	0.6250499551280175	-0.21351835779022976	0.2595098413605191	-0.04746891753075766	-0.2865417050964434	-0.09484575349486156	0.07019570799722533	0.07530898715532894	-0.22474274879851386	0.33205166363194755	
71|1	0.034233843041529266	-0.13574213482501202	0.3858753968433624	0.19382972557611328	0.47948355445517793	0.2894654927520901	-0.19134030179528244	0.1923237480153897	0.14637184846843637	-0.30402760942354035	
72|1	0.028137328657377846	-0.08640006215158323	-0.26758103673888356	-0.02433546284886089	-0.1283877098047882	-0.16013911560355756	-0.20624792649327336	0.08057097894428342	-0.0052683439145765855	0.032337316975135116	
74|1	0.4316295861330501	-0.07258370302340313	0.06918131507585984	0.10197371488096194	-0.02073610816438861	-0.1464059721694306	-0.17800794956452226	0.046791716179879886	0.38517852900909133	0.2089178573542986	
76|1	-0.05225647163875251	-0.17790604547451788	0.34224668339909514	-0.07934392763971193	0.037566921069602625	-0.07469073874720437	0.006811037370290519	-0.1335022156496533	-0.13443452575041492	0.2236037304507266	
80|1	0.1548451374227141	1.3066198219363894	0.24114420626906546	-0.3956366688255982	-0.023560064269447047	-0.25484177866774776	0.06813271558128749	-0.24300951719335248	-0.015500808076685777	-0.11516943461503971	
82|1	0.11099704267505406	-0.21534726111452612	-0.06479654206964008	-0.20268032835774377	0.08146945241931366	0.14709289013488577	0.009599285882357719	-0.20773665025588614	0.03303811471377441	0.029958532533076357	
90|1	0.1422560110238457	-0.26462084874803526	0.0974323195626161	-0.21576678629673204	-0.008176591125042532	0.2270344999193378	-0.03001020707122301	-0.29019766678768166	-0.09805706886020164	-0.03984250624113562	
91|1	0.34192355705541455	-0.034162011440391986	-0.08916892217172802	-0.056926756764785764	-0.1369834047581363	-0.2847194541229634	-0.15966570737250527	-0.13350874801693602	0.10994007870658037	0.04745437406529504	
92|1	0.04189438338647746	0.06337817377721512	0.33570061014474056	-0.0007080016645629305	0.1350872098743614	-0.14246028218459242	-0.05397718316272467	0.1762681508459502	0.026487596022497402	0.0008978811043341122	
93|1	0.050797363688404186	-0.33386226443938366	0.16388076345499084	-0.09559817928120694	0.02877008620048735	-0.08246494687512101	-0.13099469795935378	-0.0020232300776131273	0.23248547014125634	0.06997576833880303	
94|1	0.14313368438915827	-0.2967227161135366	0.15051941243647088	-0.03376650781187509	-0.28318974496123794	-0.18402648949147665	-0.1389914285114791	0.13588032529422103	-0.15018341391479428	-0.02079431429911684	
95|1	-0.23984690897604394	-0.05995357220696921	0.028425569721249246	0.14323194652090884	-0.04894287000409045	0.0348612284317681	-0.02053664911201729	0.10618454578226404	0.020613131443322875	0.18953285636436093	
97|1	-0.4496489304587348	0.029785673863917398	0.052845165051542534	0.4405045259359439	-0.01391236593521335	-0.21010326679917946	-0.6110399413488963	-0.2862912226944497	-0.12058807437662282	-0.3154981967226835	
99|1	0.484026297278407	0.8094847007892483	0.1362210270303532	0.12618258163518997	-0.31317246485660666	-0.29929036315814084	-0.26894327803429535	-0.03383437385716047	-0.2530463163283073	-0.47940470380957445	
100|1	-0.3599431104767243	0.03271949705430093	-0.13143116101480837	-0.09463121611982785	-0.03500635932068783	0.4461063352943484	-0.16185623415727163	0.21069050931234798	-0.19234810708476668	0.08016362923610283	
104|1	-0.1763368546401354	0.063215904869338	0.1284795906637177	-0.10502393117709542	-0.006839828163132849	-0.12360212359317238	-0.15614818651913473	-0.053162692518844035	0.05883053805801362	0.029348113885563645	
106|1	0.25121715651676046	-0.06333096228704706	0.17836893967151898	0.0354015167607496	-0.05634041670226397	0.023958198465111366	0.08454327550444496	-0.14899775082537522	-0.022287166613175424	0.060039833266812295	
107|1	0.2859209505736728	-0.1831537799785907	0.040435414273058516	0.05745621892722096	0.0493320828296548	-0.1454568175348145	-0.08604488525929206	0.32637896525161325	0.04868862370244278	0.1752307480126219	
108|1	-0.10717254743398637	-0.20999899544033918	0.08073199897124018	0.05469047515644197	0.14369097515115092	-0.0855275726824274	-0.14506505282930596	-0.24375994783826194	0.00288269495851131	-0.013793008520090355	
111|1	-0.0067329481923320686	-0.17837693760409348	-0.055300160431875155	-0.08254409492043108	-0.06421113682210183	0.08887369511460483	-0.17548040162696385	-0.12958535865995013	0.04278900857786981	-0.09029536601521854	
112|1	0.16331001363248102	-0.20625785030105856	0.1379589178525685	-0.13920243118953263	0.08485157380811853	-0.07597851861276193	0.0048215959261885604	-0.008889053339244035	-0.07734826023802072	0.2628682223634453	
113|1	0.15503436162779685	-0.2625671618958541	-0.07557970295706878	-0.20791543391770245	0.24125958318469493	-0.321965737508924	0.02903389743406405	-0.052034274453478004	-0.005351508099836197	0.19272587823655	
114|1	0.3335017343917651	-0.15849819424589273	-0.3347214889437088	-0.25414688368741245	0.20976557722536399	0.0007015686878278579	-0.0009748798267838337	0.008499727875385586	0.028774907767278764	-0.030025974609067297	
115|1	-0.2015794750259824	0.13239807521675773	-0.29198416878799743	0.15584721719574174	-0.19812995534030514	0.33656399574944557	-0.006281502058888389	0.03876607474403148	0.10728411807610391	0.0029250184934114186	
118|1	0.681761713518277	-0.026949505965051104	-0.5771012078034283	-0.21655322816687086	-0.024998411303345135	0.5613123908457835	-0.08367772050752055	0.21588417048875624	0.3709466379661462	-0.20707445483590453	
121|1	0.5402572592865522	-0.014398237620592603	0.0646621496117458	-0.04882332063589854	0.06240401467559773	0.3594782664611591	0.03575499979161089	0.07009747706816565	0.012031556511400676	-0.03701231174195554	
122|1	0.6485199153899023	0.7755973898074366	-0.1412917343336589	0.5403761043626084	-0.02689446150491517	-0.41736741006314965	-0.45488958306781296	-0.5044564206588208	-0.2310052863260144	-0.12475176635987019	
124|1	0.1426133982626643	0.6743826737435589	0.373523772517245	-0.3247612545999467	-0.09822392513852538	-0.14770495992844215	0.09700895916210497	0.0075092164577506455	0.0001750229565166364	0.02632310902853273	
125|1	0.09966626560261041	-0.26376197797287965	0.10487692671113447	-0.1461057412291876	0.07568817431789533	0.11045466481464424	-0.01790298856653405	-0.02499611842131937	0.028871596998868466	0.18013213974128695	
127|1	0.26364886235541346	-0.2747707818847624	-0.09106073904987987	-0.16770580112288602	-0.20365949413021542	0.12959769244050362	-0.030206672013243476	0.17850064376757133	0.021887426645754684	0.12031702964803383	
129|1	-0.27020641460521216	-0.27851336045244585	0.14773243499006358	0.08115878358202	0.13290648318965356	-0.10078387862981313	-0.08671319936225637	-0.05651815287573773	0.1455157631268596	-0.11940935603021022	
131|1	0.4308933049480541	-0.3985706616045573	0.25548477756749804	-0.18514128201306346	-0.3616445962538516	-0.09751389344691377	0.04256207254755939	0.036091972018124696	-0.23407305400010178	0.03726824463506781	
132|1	-0.3476334027625792	0.25053352446391314	0.4994020986899186	-0.002021186638350021	0.1999116594121819	0.023772133315483026	0.11629680434741059	0.33330793420329496	0.02836397510075256	0.059663970590060206	
133|1	0.3395954745242525	-0.13969062331416635	-0.18070159251841322	-0.09120688289975462	-0.0559090075363941	0.22547933217168087	-0.027368385921318874	0.11207610624851376	0.003025917482095164	-0.012994795198215555	
134|1	-0.4384482975999049	-0.03873525236329868	0.3312256003883904	0.22809320565764266	0.12256950299975088	0.27852730589148006	-0.17841365537012588	0.05083437345170499	0.03720189582159733	-0.18118385341614396	
135|1	0.8099755509778651	-0.262442801445733	0.1521440354063821	-0.2669561880104055	0.026830512185765265	0.4018015655214318	0.22984129136689682	0.02028943835634891	-0.036712251587495776	-0.08971848291434986	
137|1	-0.07770500244457033	-0.19969425644799566	0.16052612103548655	0.11231614661796767	-0.02509002474489833	0.049658254273263834	-0.059708895044103136	0.12876708738014206	0.0023891919026784187	0.07297188274436124	
139|1	0.2640353596513715	-0.3012027797055363	0.011809665523890626	-0.33008393872446634	0.14732267420153045	0.15978839245303403	0.08560152546506596	-0.2310398291645142	0.0853897732757592	0.08544477620604125	
147|1	0.2543140991884939	-0.04085948600678975	0.3124373517894456	0.35676736246044277	0.1555985688114234	0.15608443152369877	-0.11666654289591397	0.03260017889663543	0.0015793206195373825	0.10227509267913915	
149|1	0.14302769108399888	-0.2522419464054714	-0.17426050971028875	-0.2550219652061081	0.05768685740255062	0.13612441898577646	-0.0694891726939249	-0.2806514564791615	0.2534009869601771	0.0555505231911391	
150|1	-0.07179558993211156	-0.06716309639021623	-0.17550423347504956	0.16215026751037548	-0.061774845743720115	0.007900414915369311	-0.11083759417463887	0.21301705326602174	-0.01759075091524808	-0.15188537444484354	
151|1	0.4632436542289606	-0.019065813042259627	0.11827618020580978	0.1336932274797338	-0.08037608517057003	-0.20968389923252795	0.6974830733510426	-0.38024481996663495	-0.012517285982922923	0.28829864729873844	
153|1	0.11123139100542445	-0.04879784742177919	-0.1681318817977268	-0.4488262503302337	0.0389539596998752	0.12978311218120578	0.04788336939350191	0.12089914785153066	-0.05378099201682356	-0.15893188607355058	
154|1	-0.3400727938805339	0.21734483031985283	-0.0584178832868308	-0.41125454184951343	-0.016550551497352763	-0.044555077850633916	0.0007793509966718008	0.08467361827415974	-0.08699993547545093	-0.031058369224922628	
156|1	0.5137803343900677	0.5391643153410834	-0.090649278901531	0.24761782624406575	0.20763767354417334	0.48694979902199886	-0.09220485612216596	-0.2514251865471244	-0.32302720292693854	0.12080535302801558	
160|1	-0.18570774516176863	-0.1584579612825757	0.30721398525138166	-0.32587932110102547	0.10613710429965718	0.28174055992778874	0.05427680655337863	-0.1249698288059743	-0.16970140082135743	-0.05313800580187692	
164|1	0.7355927260027202	0.7341604771234465	0.02236262778625643	0.6533627894320774	0.4322691472978521	-0.11684833298909497	0.29986188399908975	-0.2638982422713051	0.10201699192960051	0.2670193363386865	
165|1	0.07936772943351052	-0.17550624731712763	-0.11759522956262247	-0.1554452875674888	-0.0439772154911566	-0.3390056475969646	-0.11607538678882792	-0.10949702784795122	-0.22494098862630454	-0.07050977939840726	
166|1	0.18758155750890035	0.48821194692506675	-0.011259641068122921	0.45000541903110564	0.15808603995918183	-0.0031608735560446316	0.1853061048382674	-0.2453857699572434	-0.020888386453786757	-9.171335336600314e-06	
167|1	0.4372938224164117	-0.08976806866336126	0.08674649058140549	0.05696210767279918	-0.09499986897671818	-0.1569902741170273	-0.1085882694528668	0.054912654013344935	0.22434683547250842	0.2603513315568171	
168|1	0.3623845665462335	-0.09724987081623071	0.08848343229696776	0.04121851274228429	-0.05817549598849577	-0.07959927643248914	-0.13805532540190066	0.003260016475806258	0.36199499262998425	0.24874330208286807	
172|1	0.4910157276323008	0.6632653275053135	-0.14587145371106575	0.28884888030951505	0.4109638000419527	0.7211835874486653	-0.04625346175662781	-0.35823573417582405	-0.3162027015846584	0.23501436026506606	
173|1	-0.1409093862165314	-0.0643018412126009	-0.13240020233960095	-0.07418855443962283	0.1732959039265972	0.03642460999549237	0.1313674132270488	-0.23423610073615997	-0.06258367685507947	-0.15135929627712946	
174|1	0.978912399814452	0.5356462332375116	0.28972734876002326	0.5058644044161297	0.061524323975100555	-0.128733461086912	-0.023724378298106658	0.2124149578026678	-0.2916174795236617	-0.2311776511714345	
176|1	-0.33681652161267145	0.3356597210962669	0.7854391312487031	0.4000427880001288	0.4438657942286161	-0.03914484988879474	-0.4474936381781544	0.2261195366376166	0.2962351422602083	-0.3281884994804502	
177|1	-0.3988861512853747	-0.13041770223713464	0.4195840500590706	0.3197936172996036	0.22750172709604666	-0.11640133210918936	-0.2118270240847697	0.068663738009684	0.10080038215699241	-0.19445713970019302	
181|1	0.4404720918801556	-0.3546698520109444	0.270086818533362	-0.09071945383298503	-0.378899352557495	-0.16318519748314889	0.0027813628417007437	0.10345699180078934	-0.19614216437044069	0.04531202599667462	
182|1	-0.00556254958994994	-0.2626801945485542	0.14512244030910362	0.11421750786607993	-0.1992846859906961	-0.0656878722495454	0.065731800792595	0.15133086301354445	-0.26440247327877964	0.10709482941859269	
185|1	-0.005238087521463052	-0.020837229634067887	-0.313032653712212	0.192619799896909	0.42309341055499133	0.03439316119780516	0.4932112678501833	-0.18473539789475985	0.3081567189915342	-0.07287269380667089	
186|1	0.24602431403657482	-0.15949445494180411	-0.32275943261948675	-0.210520329307678	0.1208000182047092	-0.05046718434932648	-0.050233966112908424	-0.004837954266579441	0.4021017688070728	0.18179898265052125	
187|1	0.1337116808623817	-0.21148830851203487	-0.05463170502595937	-0.15105234798888897	0.003215148054187375	-0.23524562783486894	0.12357610399913369	0.05712664464850356	0.01702589939581576	0.2506172441509896	
190|1	0.1642786967140076	-0.03609390389137765	-0.022594317999684952	-0.4546138033208097	-0.04254185546534754	0.2681914342616255	-0.013302345757101503	-0.21877906177578016	0.2988844378814404	-0.06623453760777652	
196|1	0.17385598723001455	-0.4322181158415857	0.27293565055295915	-0.03735014039179182	-0.37404878438576705	-0.09348209561669742	-0.04928576940820529	0.034833535658042335	-0.10213799744280955	-0.12145927417576585	
197|1	0.290698544079435	-0.19934017283610572	-0.28010304761782856	-0.22969900859885625	0.17233786877236712	-0.15663687733976087	0.007523662586226818	0.03195359536510343	0.06742116188632982	0.05223615793162327	
200|1	-0.5242887257886016	0.4614358088357725	0.010462732432326457	-0.07288051353532712	-0.29291761681756595	0.09528633673056472	0.37561824252681086	0.1429052013735738	0.14189986700156879	0.10555758898098705	
201|1	-0.013900999861531968	0.05345175796973132	0.14097968647225884	-0.24335243165763704	-0.13930901147322292	0.020027427711709265	-0.01879236370661272	-0.012184311552023742	-0.27391943429799087	-0.015248436659381496	
202|1	0.5830404967535424	-0.13422281900828723	-0.20583520236717293	-0.23616774056822706	1.1901501729493436	0.13723741989380478	0.5258283946220434	0.43066813082223826	-0.5083674282480495	-0.15061294158346536	
204|1	-0.12396228367551612	0.1429185611323019	-0.35985563011948823	0.11133410856374726	0.12880458162251834	-0.23490439015643896	0.03270922785963614	-0.21044903957998576	-0.002335478099527543	0.17257487633339555	
207|1	0.11309250580806379	1.3427984227223435	0.2571508790980462	-0.533585417929686	-0.12750257166810047	-0.28152219584564053	0.05531570703593418	-0.24294041248759926	0.09788307963865996	-0.07990629624512331	
214|1	0.20368632729673686	-0.14333507655380437	-0.012271158691572545	-0.10133499713878703	-0.08675144563394149	-0.19456060909903525	0.052336846994051514	0.16113396402569283	-0.10351533147539306	0.17339541615306614	
215|1	-0.15099335341370373	0.27151855680568376	0.29351806545601367	-0.11818537301897979	0.055508087998661075	0.09391920082673812	0.00168011480673029	-0.04384757736075745	-0.08062291448583077	0.10235098051062083	
216|1	-0.0924776952274616	0.4512636037588024	-0.4963473029478705	0.35700215184868633	-0.16132192256257022	0.2763307587457042	-0.3532719524987697	0.3748980404461207	0.32444896034603454	0.19047710803896506	
220|1	0.29551193939225195	-0.23053417699819223	0.12163116081035391	-0.1874357279272661	0.049215616101399656	0.024972465305858622	0.07918672623197344	0.015805432383407647	-0.09434952645386667	0.0405461374914747	
221|1	-0.14041377073342373	-0.2226213243735424	0.022783278325906577	0.08266728843732844	0.01758769896084277	0.17202674632894788	-0.11012434301856755	0.1465088968560488	0.12212910799105292	-0.04229006708898699	
222|1	0.23341865843847454	-0.3733474650308915	0.10585591225308935	-0.1598246317863742	0.02782746458362243	0.30990015751935707	-0.0837258170068382	-0.0020386193742266425	-0.025155715957393767	-0.16574996955126878	
226|1	0.16546939731548208	0.40143131632446655	0.41748986899674556	0.02512030843322653	0.08830246990145228	-0.10300533677485899	-0.09183351779452918	0.08583261245026806	0.19928891703214566	-0.019377745564194273	
227|1	0.5859627647213945	-0.3739709715363237	0.12350910005280773	-0.2713286382512933	-0.03890035581131223	0.3426688934155693	0.06263719512808948	-0.20446763479933988	0.021645739709869116	0.005806279127009009	
228|1	0.48751198865890116	-0.02809384464512896	-0.5845529771147274	-0.10932609034836442	0.11103839142228317	0.27038551600783023	-0.18580672866823306	0.33847503571908527	0.45389367917510776	-0.23342595229184732	
229|1	-0.16390688068728654	1.4816999214521938	0.3017634802804007	-0.6263549473513693	-0.14720127853225584	-0.28479683111387355	0.028990326039874434	-0.2562666644069366	-0.010633243582965447	-0.21841652301974376	
230|1	0.435505240059747	-0.14921735577145087	-0.11575518181515561	-0.16412249066293771	0.046997410326355536	0.24355791198378487	0.04437774242575048	-0.23212897904857288	0.3894528187171485	0.14133247770272403	
231|1	0.0008336834059173798	-0.09031972235482545	0.0034773117500603553	-0.18520539119749477	0.027598248046251387	0.03638641855315594	0.08225449263799574	-0.11693163571284658	0.10137051243976843	0.033099797857087346	
232|1	-0.2040047367079797	0.45281298278519516	0.3070740733827939	-0.5953923108645786	0.15258716363153044	0.10757354014351485	0.024791228893557192	0.026892955554994755	0.2562220766966886	-0.1654019707389595	
236|1	0.6215166909586203	-0.09842114921239901	0.19780022484098572	-0.040902916956885214	-0.17449740140649395	0.05136698184261553	0.0645289968640191	0.024456791698427245	-0.25670135224789986	-0.13308662995579393	
247|1	0.04912810941084145	-0.20274204142018992	0.5014126278845695	0.169383782589872	0.14008024031907196	-0.08691140435781709	-0.17938386571257123	0.10291123041158733	0.17351623822576903	0.056001360593558036	
248|1	-0.24106889643204676	0.3084706526297588	0.7586047468645357	0.4235286425386585	0.4874897670432865	-0.02347216616324765	-0.39097237542131247	0.257782215265997	0.2640502880427129	-0.2630855502312579	
250|1	-0.12921076357020464	0.778047516042606	0.1963577880451566	-0.17078382853794938	-0.08246135023747868	-0.032821098777846426	-0.1526005713365302	0.2418368721104649	0.20643462043701774	0.01170188966117836	
251|1	0.012546317523225346	-0.2489863983305815	-0.09355703831142648	-0.1452413768644368	0.24948457469881571	-0.19126413366771208	-0.14105407884490753	-0.07563277438557475	0.04617604251136479	-0.1812917939010526	
254|1	0.9686572697590783	0.09308081134952603	0.09159342362733336	0.14754915967393925	-0.20591336589799128	0.27497190897563056	-0.07512591885144561	-0.13883406206029827	-0.4325733917164117	-0.4666373281741191	
255|1	0.09503956942035068	-0.07887153864082297	0.1818796184745873	0.21457380275452592	0.0345362922244796	-0.1363338705909425	-0.15266993823952524	0.014361335359834849	-0.11365499107926907	-0.0659858014852762	
256|1	0.07574440565954516	0.30012229168785765	-0.2189758922931121	0.448066370672661	0.23721897841101225	-0.20540999434228324	0.08126764712554027	0.03610251297473893	0.12974184101267341	-0.047217439797980196	
258|1	-0.472895649763908	0.13437929950735122	0.004602607991381624	-0.20516144874857217	-0.13692214646559908	0.15581734956657206	-0.08540242381972109	0.1768369215375105	0.10611535405481698	0.09712860987662575	
259|1	0.5891332857412503	-0.21115257234435542	0.18055104439614453	-0.16154471504565213	-0.10792134532879165	0.19135104911991527	0.11647820758948242	-0.005506498600404297	-0.18565846778292167	-0.10430093665317955	
260|1	0.4602917391335405	0.10350075407356718	-0.2228980042451297	-0.09377075218545383	-0.06993922382854456	0.4730008117884547	-0.12040378761235998	-0.25993331014600823	0.03458626222465482	-0.28352261150233676	
264|1	0.02265363966646219	-0.19742811233243424	-0.33782182014505807	-0.21466365237494545	0.9740614400075569	-0.5327809058824194	0.31885325373128	0.46442868785847147	-0.6183871291742346	-0.005816809767078861	
265|1	0.0394461972039991	-0.2670158623942337	0.14738039372281111	0.011435877972811634	-0.299472077199173	-0.0734834045437989	-0.03453881701869114	0.03793362718851766	-0.27452438717280025	0.17091928033285583	
266|1	0.2569433236459302	0.23521093785579641	-0.21793569339204358	-0.01372143347991133	0.4997274807438245	0.08446534667563434	0.09354650910663292	-0.0018055785895147879	-0.27966146830006267	0.14479314324812972	
268|1	-0.5110752346652865	0.18381505543699736	0.3486085182608798	-0.15765496162194356	0.004758443179635567	0.11741024409321056	-0.01333062362156791	-0.007603836881847217	0.047372205402464784	0.040584512943656594	
