protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
78|1	0.38890212575416433	-0.7534972210814885	0.17135957386000514	-0.061872678203055705	-0.3499320838040825	-0.014362521628872721	-0.3179782635133865	-0.09682883500978201	-0.24809913924528726	-0.05015923888704859	
80|1	-0.40812169004455323	-0.04948242310527945	0.6845941682851423	-0.5594582046935926	-0.3493690744973677	0.4687164382899688	-0.7312324385638237	0.031061295245680107	0.021670471070463562	0.12349964122508869	
81|1	1.2542071298825619	0.09614604053964626	0.5374403133336314	-0.12045642353778899	-0.21875570956796683	0.1528824664931482	0.49167973579728924	0.28376050172284695	0.2544881977005998	0.24019511928546458	
82|1	1.2609972635650042	0.752934809093442	0.23208138959253677	0.12748201037761586	0.07936738541038707	0.1225796491240505	-0.5179790746866498	-0.7791527212337626	-0.13121384759824273	0.2432872421356155	
86|1	0.8976339690012354	0.11148168922126747	0.4308494787283102	-1.1643078016049937	-0.030756189491475103	-0.6727942511121068	0.8870431262854451	0.826746651524995	0.014478009069879	0.13690082940974585	
88|1	1.1786524299530259	-0.7134383570510331	0.02655152217620534	0.5782559037314398	0.04176158769162038	0.3795204896438151	-0.40825537203919304	-0.1795643855274217	0.0761311689734316	0.25622398647004435	
89|1	1.1764402721636211	-0.16741969138947574	-0.2074773680040837	1.2384062289667785	0.17911028815080057	0.4707547684367744	0.2710471701185971	0.40266248459155896	-0.2850815442273166	0.48988032737827025	
90|1	1.2317135148684974	-0.04369789658718122	0.024232852145103463	0.7478369888791447	-0.022433900466239866	0.12708177352201763	-0.2318372385931782	-0.9910403223827855	-0.0069329337788536245	0.051066895583252225	
91|1	0.02346302479587749	0.5717458464630061	0.17553266164504167	0.6179452777774213	-0.29311657472582264	-0.6321929639573608	-0.707060098902308	-0.3197286974814805	-0.33676559523843114	-0.22904648563358193	
92|1	-0.05350610430775734	-0.4139426415502698	-0.3151372682364755	-0.339726206126985	-0.24224472127445382	-0.07872443180549091	0.2119013932029741	-0.2224931292957902	0.2722214146503409	0.24536244991498962	
93|1	1.3895899386783757	-0.1824179537250504	0.07210116728492631	0.3492596258211331	0.48132591440297806	0.37052767156886346	-0.09086656020794734	0.3823042900638136	-0.3381278136672946	0.663640491184614	
94|1	1.05200536373277	-0.39123779043659557	-0.07916401475516059	0.7688542039189029	0.16359844386962413	0.21092693787007394	-0.45641823188092473	0.010329435873115104	0.19029323507140777	0.4291760472608303	
95|1	0.03742414350327458	-0.6323878371086432	-0.6909590203288652	-0.8532134715153309	0.6244620200957022	-0.35566979090289286	-0.09442305330462582	-0.1773814446582007	-0.06211943871527478	0.44182476638448676	
97|1	-0.3817001850135188	-0.2944966389623105	-0.45833773574163583	0.02719395541860672	-0.17456988938338147	0.6011972685027289	0.5567558914241344	-0.23641609343150852	-0.49556617748024423	0.17284707849052006	
99|1	-0.49323249381789597	-0.4631646548444412	0.1074002802501657	0.677813023990712	-0.9617649460558945	0.06796160661225481	0.1530343859452802	0.4821912331062232	-0.09142908302299046	-0.0021260255844753003	
100|1	-0.6844899255349465	-0.7661721846047319	-0.4516866965549717	0.0217351900815937	-0.057021240310758524	0.32353924002602247	0.3026741412977711	0.06002472196883906	0.271565196609374	0.14828668492610872	
101|1	1.827923938381021	-0.08842307246430098	0.19638939470118932	0.5617402252842084	0.2912094140567146	0.5644662645627807	0.255566919846147	-0.9478296755228801	0.1991204275532674	-0.05805016629134398	
104|1	0.4794987445904713	-0.6771030424235761	-0.1333699507823044	-0.5296285630013041	0.10874605791677669	-0.27308499628153743	-0.012361998084295738	-0.4120518147933517	0.039027992797458125	0.24297100293647023	
105|1	-1.3887057570243229	-0.623110638537201	1.8603819365598593	0.5631323381972528	0.6483954252908596	-0.21740279183885697	0.1180021585201423	-0.1870395799116724	0.4984688531365373	-0.03736133877884332	
106|1	0.042910131277979734	-0.6997414743955956	-0.18723548057133085	-0.2012793728838136	-0.298399111727903	-0.47338720905858417	-0.623206273961603	-0.1366393068379454	-0.504055125504011	-0.5520579448485025	
107|1	1.4541703637570864	0.18531782366294935	-0.4699089643691816	0.2956595244336748	1.033935738694753	0.11469142097396343	0.03174265580389954	0.3064064329208569	-0.2219775547458063	0.534196699371481	
108|1	0.7925498814304073	-0.03114993783552632	-0.6831609393089961	0.2506346276445081	0.8751169252092578	0.10545432615409647	0.4570470110029475	-0.04532948345273347	0.6911561324560219	-0.13783652405266303	
109|1	-0.11477289829989062	0.12798876657551791	-0.15513879795054886	0.86895057192134	-0.8055814029788445	-0.4504167103087602	-0.014088911134291872	0.44953853315884157	-0.5939458080416414	0.07399255121746309	
111|1	-0.3985148215934536	0.018629457469100642	-0.5052607481640972	0.3299656500655491	-0.17265439565362128	-0.8195620799354407	-0.28359888619528745	0.04736694258482469	0.6409852033881371	-0.06051085218558453	
112|1	0.2903778970192827	0.647052882021192	0.09998110834313452	-0.8922830397019207	0.19899788557275697	-0.7891955782185669	0.1573790498107195	0.5240797042027917	-0.051611870723569826	0.6023506946504137	
113|1	1.692311029578841	0.03315364206527121	0.33759029708286037	0.1436876179465571	0.30226587618230494	-0.7913426931036397	-0.19855216065769152	0.3187590979316549	-0.793032095285781	-0.34608469554736976	
114|1	0.1974387333112444	0.8825795916993598	0.3547493249211021	-0.42675546645498624	-0.5487167461856038	0.3128802742781281	0.15255780492266122	-0.5574056789330448	0.21573242735710774	-0.35023806862715917	
115|1	-0.6660980546865146	0.103629219012335	-0.1451684058156462	-0.5262485186324846	0.7542144360117548	-0.09455161270253744	-0.511746032854811	-0.7562376452800227	0.0017157286199900022	0.6349118528220424	
117|1	1.4577677043480888	-0.4962471485919325	0.23642951073033364	0.33204945702664007	0.260654482785973	0.018614062600661497	-0.4573823252689674	0.45787813501262936	-0.11148893689403522	0.18729541222375834	
118|1	-0.5241222962755522	0.21632397250218885	-0.16936705879326708	0.547671546820247	-0.9006014646860896	0.21478399098916368	0.47998427399606636	0.2900720852691412	-0.2978516322759103	0.12808041136868453	
121|1	0.4244540374546642	0.004618418316472853	-0.4013220487987634	0.27112826053370576	0.5085711252655349	-1.31395687285093	-0.5482543996254629	0.7872867007839109	0.6016762313166516	-0.4433729936217133	
122|1	-0.18414442632491457	-0.6027532629740249	0.17781339551544048	-0.2320603927253805	-0.3656488203123618	0.030762786816965922	-0.2098088000066185	0.19202201940467803	-0.46232142056569525	0.03878595754578871	
123|1	0.9767179637291378	-0.11385078770273502	0.29672251642905934	0.5001278829219463	-0.31201491177019625	0.23783855105520868	-0.20928926698454034	-0.3042445320844484	-0.1483002663123204	0.1800786470407444	
124|1	-0.3915236130983309	-0.5837136635712643	0.1876783935624787	-0.31333916631349584	-0.10764524084589827	-0.30743612320689223	-0.3032842314525071	-0.2574330786556902	0.39342068143892256	0.48956145554013425	
125|1	1.8156709803205895	0.6620847659885523	0.44642411434483814	0.3976167142891258	0.7939221624350964	-0.07473175062870151	0.3985577619196485	-0.41184468734601054	-0.2379033333867264	0.2743304066687363	
127|1	0.7427620578170882	-0.31528148193824745	-0.26141695768940626	0.37931320006702257	0.6047246807573715	0.7547872021729913	0.18042186776691552	0.4493583626102638	-0.3407518840659694	0.17064911194611032	
128|1	0.16727622212364218	1.2355565021554757	0.5680570628946774	-0.515602913798268	-0.5945539313261804	-0.1586574961309567	0.06966610389890401	-0.15650191005655353	0.3018758852225222	-0.20151461948093433	
129|1	0.6712973928376154	0.8494650339024943	0.1516557366629702	-0.07395355029403584	-0.018074404448055893	0.19238072760602637	-0.3854300867391295	0.32760447563630246	0.8225152092530235	-0.09270977290128066	
131|1	1.664567448783587	0.3087855034931569	0.5470041418162516	0.154882057996669	-0.06565308368802432	0.29821601477235776	0.6948388989442407	-0.5391501528448277	0.19679392645975727	0.08941805469741036	
132|1	-0.019467664684728228	-0.8240932026197355	0.502473139351481	-0.33652487043536305	0.2876147111825109	-0.07380597057852713	0.36810946104098585	-0.22427262939804682	-0.3148002424151713	0.15757108751969942	
133|1	-0.18442900280671146	0.03381069479034675	-0.6144295861738689	0.08497857757380622	0.3281977910073649	0.5522469577373186	0.5964142498605717	-0.2687744295002073	-0.4972987760606365	-1.256287676439101	
134|1	0.04577161555437844	-0.6749488639762999	0.0866908051578421	-0.5547374718546139	-0.2416078139306705	-0.22633350016662987	0.02703186550280934	-0.06237135146448256	0.10025738975247638	-0.248648860749282	
135|1	1.3866852314352462	-0.21793455181667934	0.31484759615571634	0.6813474735767416	0.08481674653568076	-0.024177069199770328	-0.5194959034098152	-0.3473643844005074	-0.37042811264761566	0.048845348282184876	
137|1	0.13457203440698456	-0.5372973318308543	-0.3369653154312969	-0.08423418174265952	0.7033437178268216	-0.7571132663502238	-0.1976061832141813	-0.22139115064272938	0.5447284989316994	-0.12185288323392053	
139|1	1.635950188658803	0.1153760965289352	0.45952975238530497	0.20092370465133372	0.22208525489009603	0.40277253832114235	-0.3237200779564604	-0.6488214049696532	0.0681412173342453	-0.02027202378518766	
141|1	0.4577799335746987	1.6386163055696463	0.6889515362150016	0.06752147488535963	-0.09703685685503434	-0.8103710674868987	0.4782948794154166	0.8771521126530113	-0.40482541967552416	-0.213315985018601	
145|1	0.08573227791121965	0.1297849097457163	-0.7207326326915536	0.41587258989448644	2.1584962501544473	-1.5654714747491063	0.04990600113262336	-0.9150821641003657	0.754132411146608	0.015921093620283388	
147|1	-0.042037046362066385	-0.7918243813145089	-0.15156835455543743	-0.363039673567866	-0.4523071802145224	0.09974096255746288	-0.028174683053508225	-0.04411718910962687	0.02598980798738642	-0.10676622648401562	
148|1	-1.8919685280615264	-0.6719433513111901	2.4815168016078935	0.6853612350565413	1.4145611104131535	-0.14899846731519376	-0.19842433501772946	0.3455467497913076	-0.06323212500601076	-0.6125513099196261	
149|1	0.5051206699837673	-0.4702780705821398	-0.33197540257437363	0.020000438091708404	0.4882385059285557	-0.3149958342826206	-0.1459224733166182	0.2985359628610766	0.5589005401648037	-0.6640639768756064	
150|1	-0.7851985373987194	-0.005627421453556563	-0.41321062568501665	0.22709254135378065	-0.38568907419458626	0.14185920187709897	0.1808745881765767	0.18212144585063805	0.09135267682898468	0.4926441766330789	
151|1	0.27759992293464697	-0.5926023995769437	0.2712115862633813	-0.6876873021752248	-0.4277085525847239	-0.23781272729153566	0.256204605708014	0.08357033642998161	0.020453628110783443	-0.15101261102365632	
152|1	1.151146201410414	0.050463822055120296	0.45068748419116555	0.19890374912032655	-0.03928751919661092	-0.30645134692527204	-0.003529865664762784	-0.4599389900240711	-0.3587022578066354	-0.11463863998592255	
153|1	-0.3286247196255447	0.9645510627919872	0.3875035941630899	0.8372450710277937	0.0848049713626734	-0.7618637428135329	0.41032094404873287	0.41602990229041126	-0.49537461055544485	0.15101594268728188	
154|1	-1.1729778176764452	-0.4262169096192137	1.4623870404128465	0.8018291291682755	0.31396348433726384	-0.1486020450667873	0.4457648173039428	-0.10477589095576774	0.07981620175978194	-0.3995336946039924	
155|1	-1.4227378828340491	-0.5216262310039239	1.8860124515588397	0.885519544409709	0.5032254777637049	0.5551968773279631	0.721335316619534	0.07012853405504611	0.3391728124844862	-0.3547535512744041	
156|1	-0.16839737239593125	-0.40583107147002717	0.29424611182318555	-0.027340129034697482	-0.8500167774574018	0.30891666288696	-0.07854698534232184	-0.11996981856041701	0.3112477452496063	0.021993248241464057	
157|1	-1.8131209344503683	-0.79277839293476	2.334697334368445	0.5995073869110507	1.364807063073583	-0.11311146692361496	-0.14349754633289818	0.2859226208347432	-0.22069565732448881	-0.3292924324136765	
158|1	1.1504447364557275	0.4267208788567363	0.6191226827815463	-0.16740144628107628	-0.18178273375704915	0.5388847819683565	-0.1436951333668262	-0.6006663444971589	0.15353520114455782	-0.16834132762309473	
159|1	0.17648030552674238	1.423043416025104	0.28356697532582664	0.032292351369651785	-0.08757390121839878	0.63153452412486	0.11697483908630321	0.3305321600343364	0.6191752844332288	-0.8564510644253809	
160|1	0.4958931064667168	-0.7905676227032674	-0.14469623202174234	-0.03973723141577111	0.15055082774206766	-0.2585963057469894	-0.4258028420425113	0.2899646144563104	0.6301486682404978	-0.1258004963646579	
161|1	1.5845135271266604	0.14935259273675097	0.48871222105000206	0.09382748550620353	-0.01679345583968997	0.10947799947441575	0.6122147921296991	-0.8146374132930861	0.10393411478400805	-0.07494083263542821	
162|1	-1.199863279442806	-0.3303630591119193	1.427869799322629	0.6437789878102159	0.5707820096744961	-0.37731379450027214	0.14296598154189824	0.034558165764630805	0.0839921126541243	-0.44121052387665693	
164|1	0.043549721931911096	-0.709253828308365	0.24086245034606435	-0.3857280230498844	-0.5929268094369973	-0.059869653770430915	-0.19762509487826446	-0.06762539025552777	-0.039220233145389284	-0.11792849264215233	
165|1	0.4279755959755117	1.4050186754235772	0.5938371168133313	0.03004102609408791	-0.28987094424872567	0.2633223282367741	0.24495572022814727	-0.6300610636973607	-0.02503196204726473	-0.0036303711286930457	
166|1	-0.05920874170027497	-0.671104615053754	0.006702458912845651	-0.09919522107682505	-0.7918983689139193	0.05690724191840483	0.04680665249078353	-0.03522045312692333	0.17973041469405904	-0.2501171358061139	
167|1	0.6780583544771156	-0.7686644633172963	-0.44281238813000995	0.13814657027116675	0.6972527941311506	0.3765233899692181	-0.6928908566368639	0.6171846979309361	0.7929726442218837	0.3800912261822799	
168|1	0.3668891551662348	-0.3462687216939752	-0.5721891489248179	0.9539194374265477	0.6525714464633962	-1.3936827264442897	-1.5235256890174753	1.1533766244897616	-0.2108407743771904	-0.7529629357870569	
172|1	-0.17855888872634093	-0.5795435933034159	0.11573091213479429	0.2923247004728851	-0.7078038764342671	-0.19558073034732146	-0.22890806858479776	0.44295837789813	-0.25766271107993716	-0.25850234858926924	
173|1	-0.547524301191543	0.8601012316676327	-1.0902432655580272	1.5500408196917093	0.5788181717066484	-0.2847717142643018	0.1641741579488894	0.15071629590843433	-0.6594432485272137	0.06403042352858544	
174|1	-0.05017914700142261	-0.32580363174132043	0.19174960424361168	-0.20012610288092772	-0.6703825616880649	0.18035699971481392	-0.1647351571245887	-0.2446838205404768	0.4652559624360398	-0.13262860343745214	
176|1	0.057495468147900276	-0.7200596832614254	0.20434324111514152	-0.4985506581886167	-0.4924499040585689	-0.16895783688368804	-0.07775582534485617	-0.010052918069890459	0.06442509162424269	-0.10114775152146302	
177|1	0.07061265792890221	-0.5728705561344188	0.1589594181817446	-0.6468248327162203	-0.2846700419560044	-0.251224352274557	0.03767053543901639	0.03392805263263953	0.026381529873773818	-0.038116181517778326	
179|1	1.4283397701313947	0.8542594653015921	0.495047120842405	0.32060367835481235	-0.07872384370649434	0.08033682014848197	0.15560225135497474	0.19430210053184266	0.31469963015000396	0.29778181704695	
181|1	1.2409484867035678	-0.7702446548979823	0.10320432571265027	0.702631658843631	-0.06525870132718634	0.3811227294694382	-0.3168646327174026	0.05780812055154535	0.19472584766118708	0.2544635517484278	
182|1	0.9801916826300211	-0.3324549577968882	0.05686961240632592	0.6555307244363725	0.18618681190894626	0.15447772378954483	-0.36932267819900133	0.027215048054521514	0.18348182444414385	0.42694654553204703	
183|1	0.726646484681252	-0.3940747550636209	-0.5883938816402788	1.0058749653656684	0.6615889086457505	-1.5386042543521086	-1.3876691603126992	0.6958822820725469	-0.2339289580030171	-0.46239095889665943	
184|1	-0.41393172328975825	1.2571431020774853	-0.0657558724824445	-0.07233114913110246	-0.42250051021372403	0.238287693879215	-0.07297445823997886	0.0009982674331348216	0.4439582924402239	-0.31245423847099085	
185|1	-0.4930539279858727	0.09376402081052605	-0.5223155076275451	0.3398816888723158	-0.2558054441674015	-0.24321075544899326	0.0801804996309252	0.6812271224063301	0.5535884310748103	0.739767163688814	
186|1	0.49430121264087507	1.0624385331248125	-0.5080064341869029	0.8542719832271523	0.29795949743189953	-0.1922765618710145	0.7548183892113679	-1.230578063526999	-0.330091771330693	-0.7358122768845929	
187|1	0.14711805755704582	0.7380708598916204	0.5614469820191261	-1.0533787024199606	-0.5169320010116326	0.10384601937346302	-0.23876252439947077	0.4699054091423474	-0.07880116784229944	-0.0857976947354784	
190|1	0.20240383194634276	0.19370185708469595	-0.027566223701700122	1.1622662642480426	-0.877217329138532	-0.18765480430269763	0.050355145547399345	0.23161017298723524	-0.0021552940011328268	0.4855624587111141	
