protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
5129|0	0.7403184441431614	0.5583247629989919	-0.30182873183670256	0.062012248507195424	-0.15107054368338713	0.04264839691354965	-0.07261592267408312	-0.005988524143146081	0.20983776345909091	-0.015204111740660366	
4428|0	-0.21134912812578271	-0.5597423975988555	0.01213593007561265	-0.11906387652362313	-0.09120268906694923	-0.2861721482198629	0.00046563452286230763	-0.1501779424715371	-0.004496409660568837	0.07033199837574722	
1764|0	0.5906840107783458	0.23119000900795417	-0.04184421295473578	-0.46871702949917615	0.12836809953794465	0.35933254949743626	-0.09178579070212292	-0.1448955611159286	0.07939115070731005	0.1598890689303714	
4231|0	0.19711889444559527	0.2630235159367598	0.4278459889202117	-0.007938831113638125	-0.10514722141312587	-0.3097630999482121	-0.054073813777432575	0.3353178275406944	0.09324446986412506	0.09024553797909643	
4581|0	0.3148919894051776	-0.10613669402695823	0.12453140233407796	0.22951406689293744	-0.08860975837257042	0.015929011023677088	-0.2585053046807649	0.13763251489444134	0.06279436938912822	0.2285118850031134	
3543|0	0.2996545516517238	0.09809625084250886	-0.041932717931725205	-0.15390529099858988	0.15552623742501634	0.0806506594189912	0.10862237856767894	0.043702433650678524	-0.23668761157348125	0.0026530641819983076	
2318|0	0.18565208224935495	-0.03636036742438139	0.12497966884187059	0.14600450334695203	0.003920393976558869	-0.06893663227660891	-0.21358196620699293	0.12155900100456454	0.08204290001678356	-0.16788043633839994	
5100|0	-0.5577274014818515	0.26538801134638096	0.01533292495921938	0.040911396459752045	-0.07626143398440684	0.5797346639423648	0.007240324945356797	-0.1567688302197554	-0.08179360289184386	-0.20604494609136273	
5299|0	0.28506903317825955	-0.3603140903918179	0.13597180854312454	0.3939011490460722	0.14438892364487693	0.14701119042861832	-0.047786124872749955	-0.05321468899561191	0.00522575474717344	-0.4923603467438108	
826|0	0.3359382889973145	-0.40497629683494346	0.3179377257503499	0.3493968870743769	0.15842215302043905	-0.02806959768570175	0.07424570152422034	-0.055717225347027506	0.0836330334352037	-0.2838229797591031	
961|0	-0.10854754003763831	-0.36450028572018567	0.02951949498947405	-0.05990992924837632	-0.18059223633131033	-0.061093012362647005	0.295585930865114	-0.16371039911225752	-0.04953105544929046	-0.10883266697542436	
1879|0	-0.09932564397992735	-0.09503493207603625	-0.08226473470036914	-0.15284029622916953	-0.023885551276061234	-0.06131681136241254	-0.22830425777191782	0.01697822846152497	-0.1366360048556543	-0.13973159862544812	
2649|0	0.17811443302557267	0.26941455304039424	0.020815538621272264	-0.3072250019634888	-0.0362561625678031	0.05703836886803515	-0.04415480806377492	0.10527822322686393	0.02110356653473918	-0.12065657995684115	
1390|0	-0.007918100740859623	-0.33864085982310566	-0.008114997413950642	-0.04402768769688589	-0.07433698584541996	-0.029588186946386166	-0.001354104720166996	-0.13262774280728515	-0.1245165965255428	0.20113979950214306	
2881|0	0.5000449461093199	0.182193003146047	0.2992648038135568	0.001276439669603589	0.017163221634485373	0.023800485194802084	0.23119007969701563	-0.25586467971234733	0.0906772331306746	-0.05398844588634445	
1540|0	-0.04316366505746874	-0.08718376092104636	-0.22198424863217806	-0.0037124729646464774	0.028511015255846796	-0.02125815238427863	0.07955735761747444	-0.07545875668744184	0.013398362801553192	-0.05161706492972676	
4972|0	0.4154265903224574	0.0010046106066994975	-0.13732612492646346	-0.09663871046571519	-0.09975716984998231	-0.05633127117014581	0.07591341659592997	0.29507714792986406	-0.19507532257702692	-0.14365431986693822	
1458|0	0.07464684551432349	-0.012678859886266939	-0.11044969853197953	-0.16527430742688345	-0.08835163688908801	0.05906224906345194	0.08265044642123505	0.17118292418743683	0.044165242919149916	-0.02507284078864241	
1558|0	0.39809451141760355	0.06820312118040567	0.36525841975495765	0.3460143239794227	-0.11607757924918016	-0.11361517724284485	-0.1685826752030963	0.0373504520619048	0.5360715577284076	-0.12022125973182561	
825|0	0.10183138233563487	-0.09054441267703035	-0.21072222858383696	-0.09535626525743716	0.2716896837959413	0.10526803642480896	-0.031752476855008545	-0.06091286862434066	0.053771402730002124	0.27144091642870544	
5140|0	0.0756122686437828	-0.34487680358956857	0.025403367700604845	-0.11359453738261462	-0.03798498058447149	-0.020864086180520162	0.10834303815655677	0.17627470260566375	0.01203545917926128	0.014928298050436408	
2551|0	0.15485842980706585	-0.21996198800324016	-0.3033321061553397	-0.10348070837453663	-0.19707070875802496	-0.0028800768782853516	-0.14146078713057372	-0.10749475006968902	-0.16916414512528452	-0.1149446893761601	
4364|0	0.10835692196571017	0.2156924707263491	-0.12831881462541564	0.09879970860117473	-0.07685045416912391	-0.07408036778074917	-0.11374598201776363	0.17339725859628724	0.2121492740440379	0.07041786356754415	
5080|0	0.6149900591108275	0.29595940231558643	0.013266551189126004	-0.4113907045856285	-0.09027307326476354	0.006719738557746959	0.2720731898885129	-0.1636227473074232	0.12598890213696928	0.3871242272588312	
5182|0	-0.16698903639049767	-0.23959605841528445	0.10904885085367047	-0.03161164943051664	0.03408708691087762	0.1405515274137255	-0.12629035776468792	0.22773465871470341	-0.1528101038054732	0.10528387520378649	
2569|0	0.11170950636542451	-0.17347527860452025	0.32579111425422547	0.024184271302992444	-0.011407323126122798	-0.11438722716255971	-0.042657657477953345	-0.03119257230480956	0.18621287007606627	-0.18788341278259296	
3392|0	-0.020704627351483436	-0.35816350312941436	-0.062221854462396385	-0.12005777907605784	0.02446711871878007	0.08097551368138398	-0.15239151324105163	0.11960008912141543	-0.12338721275178315	-0.10709736348094101	
2408|0	-0.010526423654245316	-0.33626730641238206	-0.2441373747054364	-0.11045648478297271	-0.0794002200804451	-0.08247926942925855	-0.14828061345756582	0.08410257695010925	-0.10587469156793326	-0.1247938816068323	
4894|0	0.17372389128673302	0.07966885354657621	-0.3622675388446892	0.004493738365447947	0.06926911649046673	-0.11528322817350113	-0.04437235226076364	-0.006571685981332902	0.1694004681302022	-0.031291624913739643	
4200|0	0.1476479013497671	0.4246923916225222	-0.30322017274968116	-0.19223739494949305	0.13143118876352	-0.007140864129526493	-0.1090934479629198	-0.1395499603065769	0.09120467324999704	-0.04853735581073419	
2865|0	0.25550682463222	-0.1231313159035759	0.11639333554314128	-0.27929828306449617	-0.013303215791610274	-0.11064815870749728	0.08602709340390598	0.20123172002732204	-0.20514343548306763	-0.17288273191989137	
4419|0	-0.040023795308669466	0.12960065753984523	0.047494569615939446	-0.01457529374711631	0.22196839515903505	-0.11663985005509302	-0.1867542433284986	0.004518678828520428	0.19954193119151545	-0.06642012667495267	
3461|0	0.287248206229024	0.0015525225315382995	0.6878934125699496	0.3316945895507784	-0.1255685340475041	-0.2215436368481983	-0.06649950185474697	-0.15553334448796158	0.03808159334628644	-0.26111222541095125	
2615|0	-0.08022222401637424	-0.18426800701186882	-0.2591648966561504	-0.15001994089950105	0.036832068413285166	-0.13449541876916957	-0.15766910130245887	-0.07485528658709947	0.15357395568868654	-0.015302404977056407	
5219|0	0.17473680949208803	-0.05131216315507285	0.16386057770219875	-0.43143739977474427	0.1276817337552461	0.1605854278642829	0.07514938496028348	-0.263801482271906	0.11999542046855131	-0.15582151621303791	
1911|0	0.41869220647415867	0.5363360729140373	0.6376859868239589	-0.527310651158562	-0.14430884710340555	-0.06477832479238628	-0.18905853955720556	0.12183300715193233	0.5091232287260665	0.2067681740181675	
3039|0	0.035046522072404405	-0.23165369534201513	-0.16910315463558825	0.009729121978783868	-0.10248022389904923	-0.06900976750676095	-0.05866260346324799	-0.07849593176490594	-0.03543936237516107	0.07731949528356885	
4451|0	0.1127811416549447	-0.11356764920534852	0.05000405833733975	-0.11602373605646112	0.1088197010786414	-0.08302398863659798	0.11357545966850142	-0.11257243087664358	-0.025067687537006448	-0.24056514113660346	
801|0	0.5740842610101111	0.3967685038760183	0.08320942558349752	-0.49379039925923335	0.025141565500184045	0.11136182876572778	0.02861585024946864	0.2203547670502118	-0.2567951160455534	-0.3176588662066928	
5004|0	0.11614427173303221	-0.1114406418674869	-0.09410237183341448	-0.011713621589710645	-0.08199184722560698	-0.25524948992976804	0.01208693504427134	-0.15404502576717524	-0.012160907818961583	-0.06878258029021453	
2352|0	0.04471818225189755	0.4167407742131498	-0.2412314109907392	-0.06522250670263333	0.06747923277401384	0.16153366448101997	0.002335190619151486	0.03484200960727377	-0.14295018378925026	-0.06282408208336478	
3523|0	0.2124487204395432	-0.004573221987040378	-0.05974594904903455	-0.2729583123179732	0.08652692873590015	0.05417095730085695	-0.1942066373437001	-0.010720792642729007	0.04859815224439623	0.031398557008999725	
3357|0	-0.14596501875263698	-0.006758933772147408	-0.16265700997577562	0.005916105606563723	0.08393287015336678	0.17906696290947818	0.018680492387548597	0.1028733941538719	0.14753282125588546	0.15796737934139846	
2034|0	0.47210661854041774	-0.4735632088594725	0.2298441578549258	0.3091272997271489	0.27220172752621935	0.19038944527584253	0.10016075055205717	-0.17725621144152193	-0.11599017316865348	0.3958167363903685	
3875|0	0.13690305117635804	-0.07169630051597446	-0.0195066707506539	-0.17393484702549336	-0.13249215033869144	-0.09637336017443472	0.10858426566924084	0.1896918593381267	-0.11678677965739159	-0.06114157059652373	
5284|0	0.7088711159818428	0.06531883296685524	0.3305511984883795	0.4918445067451328	-0.03746655536259725	0.04456488156434225	-0.014127147859373712	0.09721343774669784	0.09470097948834727	-0.06601833499000519	
3115|0	0.3385413954549036	0.2244538703065091	0.07780905487470426	-0.16961488349671966	0.09292311105910533	0.027424472117085437	0.040026457001019915	0.10201499392928304	-0.1664427077633872	0.04887022497910194	
3406|0	0.16398098714493056	0.08222289050877983	-0.02545523031167726	-0.15357410376400163	-0.07657789344715016	-0.053437151388013686	0.40902707993557796	-0.38745027919685043	0.07636830790986213	-0.17037673368199352	
4936|0	0.43851411572414045	0.24288292182285692	-0.1334433401421446	-0.004736099311709135	-0.16919045281000147	0.025462476816946012	-0.09620514396756667	-0.04480273273462756	-0.05318529226586996	-0.06493967441432077	
2431|0	0.46886738529329325	-0.47197296115657145	0.2625825634739833	0.2145623628606398	0.10839712273359264	-0.13219005935399217	0.4446803726823809	0.04039149510480183	0.01499181484422196	-0.41271503483063465	
5093|0	0.14180955244716875	0.03766544203936128	-0.25312798231359146	-0.10893001174355571	-0.014832061206928824	-0.09044080776482503	0.006608706589262457	5.618640106341509e-05	-0.12030043032523544	-0.07935274629060086	
1095|0	-0.17286335186851562	0.17882131688257225	-0.04826989407099101	0.029353593778412585	-0.15947560290332582	0.12360489199154391	0.06631094203253886	0.24402724933106157	-0.09821450579177683	0.006038211753593322	
1077|0	-0.033666751090407315	0.3031768635525485	0.3169843506142999	-0.030063369925168733	0.15678717203699474	-0.20208444190731886	-0.05143684581214454	-0.060427545150715786	-0.10592949710659996	-0.12164307206072272	
2934|0	0.30014877485866054	0.007079111525710349	0.07165412291430807	-0.2606240191867986	-0.12477108274876707	0.018394288215424295	0.23464175896437006	-0.19604497146971842	0.23217885670447927	0.07657297230923213	
1452|0	0.20522910542666656	-0.41760851147508454	0.19694761845976325	0.2660101434033258	0.09653811558396762	-0.08480712152195377	-0.11680761783808304	0.0737920726267828	-0.058521888763725355	0.05362939412533328	
1140|0	0.16568181970084173	0.3458120555851152	0.1247021970938914	0.034904726694254685	0.1150110182540218	-0.03626025101180404	-0.22052718499311352	-0.006640088202366182	-0.016599608322004883	0.1419346879070195	
2603|0	0.3007379477211573	-0.39952138597383335	0.40236388163694603	-0.32560017324881296	0.07139003075231906	0.1575036171106162	0.1633062473285136	0.0987488755359226	0.18887134976408942	0.39608977346772994	
1341|0	-0.023305604457389658	-0.24440919067031897	-0.30864005891674895	-0.001443210115598865	-0.2404307860364498	0.12096908852545063	-0.004522479399947383	-0.05633067315492737	0.10568782503315823	0.13954935394819146	
5171|0	0.40858600048554655	-0.08401931462907906	0.17391062730515497	0.34763053393057197	-0.12927123000156573	-0.09238416681961209	-0.09562938501858143	0.1681556669002572	-0.05207734127069556	0.03915450293559824	
2573|0	-0.05432864114619212	0.10395294157439962	-0.05511648758992098	-0.09679442288145951	0.18287839706227732	0.23694218528675556	-0.039073309223073636	-0.06727545473085882	-0.14619411720207706	-0.009404400766070086	
3232|0	-0.004972505798804652	0.0032929036566034216	-0.16442162164585003	0.06521485973078775	0.016799461884968725	0.015147115341563207	-0.06016533398498507	0.030056456715303017	-0.04905248036908791	0.14313653073457955	
1858|0	-0.1986920846357373	0.11796204845768331	0.043957506629717875	0.08572356174763543	0.1393723687999139	-0.34763324782328464	-0.10314869814296132	0.11456323118323282	0.0687790462113852	0.11201628126001044	
4568|0	0.05960891268123291	-0.29952666537165445	-0.2584435459361399	-0.009781406129967689	0.21884646481782802	-0.0354411507204386	-0.035384737671325356	-0.03681792198635667	-0.07092315942488985	0.02291100574312215	
898|0	0.46783513285947304	0.13526960437619717	-0.17439812827679924	-0.22668045719342203	-0.05473565733569725	-0.1023001460522729	0.0509012086671612	0.36154766057338156	0.01690320643396355	-0.025391698576949246	
5276|0	0.2362650412972812	-0.027088609433933895	-0.1686380348070928	-0.28285858146809023	-0.02047334205924309	-0.05684921196252144	0.05590362295484769	0.11018397218193222	0.014871931829453918	-0.0530438843397309	
2209|0	0.470305673964048	-0.3904039456176626	0.29874687472486233	0.18645253250639096	0.30148121148112533	0.08648786551348102	0.1863640108389983	-0.06679573105607814	-0.1932905016848839	0.045345521369056264	
1000|0	0.7478450260720153	-0.19024044158301315	0.9717295400624358	0.35487976628019235	0.17644303341956719	0.09538090809264872	0.01991971510836223	-0.008392621006585704	-0.08359274301556145	-0.37179263604254925	
3329|0	0.17601410112989813	0.29810042451306373	-0.12450262760097766	0.001822669606642477	-0.012897706922868634	0.0951513281361666	-0.12465747258309975	0.04588292463830393	-0.1901138334609942	-0.1571430928173748	
3365|0	0.1575509412474961	-0.03890260268704134	-0.09241596256973486	-0.2831531910352992	0.2083219270510161	-0.0521383758249688	-0.07283725000949455	-0.0029483911226232057	0.04818290299219387	-0.17503810339292222	
3041|0	-0.01933165041856664	-0.1476543862357376	-0.057069517996578646	-0.019802224905297948	0.04434894117345363	0.20601170707748054	-0.10843437867101122	-0.06514648963407443	-0.11171903162775551	0.20043868405748436	
1806|0	0.04720098997089313	0.04791218630304054	-0.17301996350603635	-0.17368868286447872	0.09822078460076368	0.009428826397119481	-0.0262136921450395	0.1339957879711139	0.3412970161346591	0.02858097100715873	
3770|0	0.03322686532765814	-0.08497216992717231	-0.05306476989790664	-0.1102764062157176	0.016611507683356518	-0.1056730296850512	0.16056084096505668	0.11522976669485013	-0.13192292165496391	-0.07509629685370299	
3289|0	-0.1197081789722654	-0.5906584370608272	0.037311366577572135	0.09837010151245082	0.20088301418588955	-0.21022646736971237	-0.01015320268089602	-0.06772401620840279	-0.09694818704498533	0.028216467666667855	
3763|0	-0.0013104866382863266	-0.4375370075528645	-0.11891386666803913	0.1058662408191972	0.2773990221710424	-0.22346264349458989	-0.09958774055405549	0.05860510842286564	-0.08732904958649013	-0.1837836438587267	
1275|0	-0.16740101220836737	-0.18165747816799468	-0.07582083352913564	0.011826373471693326	-0.43496947018883486	0.13978540816077104	-0.22578007082644316	-0.03460064210938734	-0.07482907659106942	-0.10066362097893736	
3228|0	-0.07399452690078481	-0.22648697413972094	-0.27119782930263875	-0.12498530528757813	0.05880857496634545	0.02550968696164682	-0.16179473163615782	-0.1779067740396031	-0.09631497946928662	-0.1666328269030459	
1772|0	0.07701818960785425	-0.07486284575918117	-0.2971483426399744	-0.06019096139747603	-0.2002791682580025	-0.0004760347190870225	-0.10375666575758649	0.13728157822389198	0.16424221984390663	0.03205081330106238	
4845|0	0.15258730543250734	-0.19950037870864745	0.18562322099209583	-0.4019342168466695	0.07733787463684429	0.06938265331987546	-0.008958727695994465	0.2135121271578748	0.206391767961118	0.0661409834112867	
1850|0	0.15905036541631476	0.45639649179019237	-0.2734039134463746	-0.1655506729180335	0.08660396308117524	0.1842375505394749	0.0036953604103115837	0.055757486610421875	-0.19033171913569633	-0.10116742921696084	
3424|0	-0.01540628466262604	0.07784216009082107	0.2226543781128438	0.005229202618105253	0.07006383606673316	0.070749290304158	-0.10959035134859528	-0.2312347323365867	-0.1551415262210187	0.17068335621938585	
5144|0	-0.0811124831066031	-0.29459578040582723	-0.20372926015226092	-0.13879005194744093	-0.07608164992113135	0.07091831623856613	0.05009424353751658	0.007820923108891296	0.04758581855722517	0.07620823232929251	
1713|0	0.003026858486365115	-0.238409016460056	-0.053884678154705934	-0.16523879748341605	0.19639998249934282	0.14411142376337047	-0.1017486225865302	0.11985199164232173	-0.024581146868697206	0.36310152127491696	
3721|0	0.04883584205892538	-0.06874812778586237	-0.0015202513354718766	-0.018986618310453247	0.13348297892713046	-0.016635668281403983	-0.1372910666494204	0.019093242338697185	-0.06119468957224397	0.05802681974140252	
5169|0	0.19486333120230778	-0.28085167045650855	0.09625889756503467	-0.2582891713604738	0.02953508624373998	0.022075901953275332	-0.05613921747383879	0.10287963466796599	0.03830076421530161	-0.0026402141319198445	
1908|0	-0.0686668615572888	-0.23930842017146917	-0.1869358798886211	-0.02662091646388382	0.17006667811647444	-0.0612766886717005	-0.025165119553531085	0.10393334011902788	-0.06177270792511636	0.10922881526279418	
3559|0	-0.025929038415985362	-0.2812165903533331	-0.09934909114174224	-0.2098736181329649	-0.2261417926803383	-0.024654828861883873	-0.15309663713468866	0.1938266000892226	0.20835548333153378	0.023734113584731015	
3609|0	0.14126384401957257	-0.22779462488611843	-0.3379120200019242	-0.09665122208179688	-0.05791972366798613	-0.13391678659922354	-0.11154242628876226	0.18007902030636191	-0.0747881833922719	-0.0013449711459291456	
1705|0	0.47954886667948865	-0.057341756493152964	-0.05150764262524317	-0.1818068638796487	0.04636098314351879	0.11678668214330919	-0.00836746121863342	0.07988160408690433	0.1801481721644322	0.20946122559775388	
4868|0	0.0064127579735954385	-0.01069407572579783	-0.08968807892074243	-0.14312846834394322	0.05340379798047236	-0.08074060976757297	-0.054113822154387134	-0.13492288056740614	-0.12106168502005295	-0.11571998761263304	
4895|0	0.3631377259516078	-0.28475206366635997	0.40619017970821336	0.33660335300915867	-0.02933597925476259	0.10171167493545043	-0.257302475199998	0.09313150508499572	-0.020095988942892606	-0.0024236430303421633	
3137|0	0.10945928535444463	-0.09828260555026586	-0.230604272728568	0.037342951238093815	-0.14507382484096595	-0.21926774626955298	-0.05454478000106742	-0.05418738853717038	-0.06988564221761948	-0.021966512698250288	
4219|0	0.23559558522396518	0.0069165603823236905	0.02291207182562345	-0.1526311104171836	-0.24878340901421553	-0.2137700555600842	0.21111142181855258	-0.05127935134739492	0.11110729363119039	0.05221629949440232	
2954|0	0.23317827417024795	-0.1659991720577649	0.39185648636336146	-0.02586953195075958	0.1754373297269746	0.24428873537954257	-0.025749163590003957	-0.15001130815781197	-0.20238777102232614	0.21991383205632406	
4130|0	-0.17466450523120378	-0.6037164947836425	-0.029726632699835387	0.17693493749646283	0.26529392512581407	0.012292802252114238	-0.06573704084512876	-0.017681145916750133	-0.05675252005491203	0.013045449843831672	
4529|0	-0.008996792540281082	-0.03724686716648916	-0.07575475188066093	0.02202479459244324	0.04408646241933668	0.0964533465708016	-0.08924050313137327	-0.044115843298369414	-0.07801181943850896	0.08341749002358508	
744|0	0.08088623138392018	0.023011181857221744	-0.16405720236647472	0.12816070500809745	-0.07443087019920003	0.06721535057608445	0.013590762507567727	0.21417284605317355	0.01777135351334551	-0.038701730904629784	
4104|0	-0.39439551840265163	-0.49545172125225245	-0.04403450562294318	-0.05927581851397658	-0.02986696899111683	0.026660392956500155	-0.034755261970622627	-0.014996035873933491	0.13906376239754079	-0.11349349913489301	
3282|0	0.15614564788441426	0.11338941920243217	-0.03376154293938289	-0.36147921230157903	0.07120689765573357	0.1990513111075471	-0.20523796603236286	-0.24749528027815218	-0.06972183349374801	-0.07839987207420888	
2384|0	0.15632247471106808	-0.07821913480126118	-0.09770876508255405	-0.2848963235703183	0.07698062651048383	0.0526349784240434	-0.05650476170654194	0.13467373275983516	0.03160737991066566	-0.18693966592669972	
4560|0	0.12810965292383736	-0.031291665316446594	-0.09223122637022448	-0.21115635124059567	0.21609422382724258	-0.04462399933732956	-0.16649142046097104	-0.0066689730561428715	0.09916915932005381	0.042530092454867746	
1113|0	0.6686916374606113	0.46940071100527503	0.7266277082170801	-0.30961653854334864	-0.16864813636680895	-0.0937561572217436	-0.07020117965120853	0.5725291073901421	-0.22529177116380103	0.367835445932478	
5066|0	-0.009423702406956447	-0.30501057099399337	0.12152957901908418	-0.2781379994321071	0.16292242600657164	0.05104104094064319	-0.04968036736501491	0.04789214313229645	-0.11291491513765636	-0.07446988234433655	
4466|0	0.2737994110315637	-0.20300299784859765	0.0865975927323024	-0.16386461115069084	0.2654710923850607	0.4224931709230365	-0.13372422265347197	-0.21262611483296695	-0.1791392377242214	0.26526854821996637	
4507|0	0.09076544464550221	0.07426940736380933	-0.1399145375506552	-0.1571725752595494	-0.15468680408213947	-0.040530323385245495	0.24731394148279215	-0.0006169130099448861	0.3055013593390134	0.09987034288940522	
2640|0	-0.0784713557490441	-0.06849040289633329	-0.06366138287498285	0.05523201741950882	-0.13336479977835863	-0.05168017993147142	0.14430935409920972	-0.01917349382126661	-0.054980556007204494	-0.057254247399092406	
1497|0	-0.052714959868183815	-0.20202116557580915	-0.12136092245244182	-0.1071966838387155	-0.12299472981281433	-0.2640043891617861	-0.10165495793183413	0.08190965209853338	0.07410913549304624	0.10288414697586162	
3856|0	-0.13319386931704794	-0.09142138277891274	-0.20922570503253954	0.09318007030831058	0.1645723022856042	-0.11300838480488005	-0.032860202602557904	0.11854463017232189	0.03823898960953344	-0.03071350374265894	
774|0	0.2523873659140936	-0.1671823603742117	-0.31529698083429386	-0.22839987542466503	-0.044968829487603536	0.031731595493583974	-0.12645524237807856	-0.10501393135777216	0.35080270759907634	0.18773636978212493	
1018|0	0.07947600330235974	0.012426358978499927	0.15039453948540157	-0.06979630598716721	-0.07274759985141568	-0.12139835482287051	0.18235879157169405	-0.044115577366070045	-0.09339864972519828	-0.12467418839677777	
4932|0	0.39575607557131987	-0.29643571163489624	0.2420248904923145	0.09850836795901928	0.21690989217064202	0.2227238728388058	0.0675521193785102	-0.24345752563420134	-0.23163054169204456	0.43286880777511644	
1653|0	0.06575139237523132	-0.1437980731800196	-0.2883129589702135	0.01268806498691717	-0.03815279796997154	-0.06625315808500491	0.05471294284624925	-0.021926542455330225	-0.04646608976914541	0.1080541737837675	
1099|0	0.23313329081297587	0.07829424813659483	-0.18807311498410323	-0.24943980827678372	0.09501337026653084	0.00476752612901039	-0.08441686334336441	-0.2971575653600584	-0.1963889261534497	0.0033914651654008737	
3414|0	0.3005044448177366	-0.11077755348477496	-0.09340892938508957	0.02559013582948572	-0.14383149900482964	-0.03318783102298099	0.22259553531775278	-0.030118215196578646	0.16130527025810035	-0.08273638422328969	
4821|0	-0.6082042262169665	0.18862041399506596	-0.03622199965087172	0.18100472083369024	0.4229773178404348	-0.07817334511490588	0.020305082819645475	0.06424276394406322	0.04299288182843279	0.02975581271174095	
3949|0	0.3059724260133894	-0.1546249005315622	0.25751785902126484	0.14260242227494555	0.0023927677407668234	-0.16219099092734837	0.1556942738752905	-0.08422502244526127	-0.09149047903963851	-0.32145167118789625	
2784|0	0.2427741404158837	0.18101253579733081	-0.23926512364720795	-0.124958343139969	-0.12539825350489903	0.16141015294120317	-0.1266479328763909	-0.1615348528565584	0.08956548957613192	-0.1370654004818306	
4476|0	0.2955095873517844	0.09186186137623015	0.07001349735697393	-0.3480655496336652	0.049894589858624536	0.011261763125811588	-0.14825840563279338	-0.09897929880228844	-0.07773961468921049	-0.030936116874979675	
5236|0	-0.035897451591314175	-0.030754654937434612	-0.21876672777510284	0.13472663044287317	-0.07912076216354655	0.09313721986312996	-0.013715678377480858	-0.006718086652600142	0.0386522540847166	-0.037756379715270606	
4582|0	0.031004358402259208	-0.3029169667382989	-0.27852842171898784	-0.24257045906583247	-0.00762981981320425	-0.0238619885982458	-0.1169506333260769	-0.02299592266543896	0.18691954688558987	0.04260979681064895	
3548|0	-0.03404083874878001	-0.1985320363240659	0.29051220824428065	-0.2741079655578353	-0.10905890955421083	0.007148249991145146	0.09062499587782315	-0.18329720948833364	0.45333058895644107	0.09761101716616813	
3149|0	0.3872476551933456	0.05413376259645598	-0.07241913351595194	0.030833872727049332	-0.19958981831016515	-0.09669310045607624	0.06359892904088932	0.24881944233868547	-0.039179844374830054	-0.01868789300584298	
1796|0	0.5327120198547814	-0.4859632354801344	0.32665020031933395	0.09478443428327386	0.26927471242710027	0.1907728706105615	0.23423158320676574	-0.20876259017266505	-0.2639889992942843	0.07008097695456736	
883|0	0.25071989118547006	-0.07385763601512832	0.09461903667286878	-0.19039614372386968	0.14516879402312555	-0.02867419495216364	0.1773528957451023	-0.1969887749256125	0.043564327683746504	-0.0016388880469642485	
4792|0	-0.09046103420619156	-0.27357668470494034	-0.1967155295304738	-0.04931690061446309	0.06246779793099097	-0.043226300040995855	0.01640990522109197	-0.09927987510564726	0.07132689222447335	0.08502928420738627	
2264|0	0.4438990731667079	0.029454960171377095	0.2272420882056312	0.05425497974271888	-0.10885092806121348	0.039800469358483456	0.08675846595160462	0.0694494313373269	0.14429509676786068	0.22624726898725367	
