protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
20|1	2.9234207674831456	-0.016209469029614686	-0.11262460267387103	1.0017888228519933	0.40000290769097663	0.10248180775570433	0.5174891674736367	-0.1194849622823865	-0.7482771439621011	-0.3112118583855207	
23|1	1.6988169691528492	0.34243733501164025	0.3703701780773034	-0.5399392923097961	-0.8799835120110296	-1.313770898412057	0.4557563674662265	0.24920246514158886	0.1641235713379386	-0.3163170719186868	
24|1	0.3166166305870463	-0.5492249940205386	-0.576496926775683	-1.9566243682311726	0.9698157251281939	0.24008498686059	-0.5309090533327147	-0.730335946358458	0.3672550932146854	0.4285316967611943	
25|1	2.920256116116171	0.629928247271569	0.3073457583774579	0.44984790126593566	-0.12336545466905552	0.19104703326319264	1.08631211101463	1.869330345937974	0.42769652716789436	0.39598089634361	
28|1	0.08676840675445732	-0.6109195017168624	-0.6955392982230822	-0.5616160882718011	-0.52566969552439	-0.004482159685866142	0.8578381396590662	-0.0036206159020218346	0.19130998629643237	0.48692723303201557	
29|1	1.3251993839564065	0.03533337404611657	-0.39424376142227	0.9749572422868891	0.06326046631335706	0.7785565616321501	0.16198478373612793	0.2964420856219742	-0.2418884415858328	-0.4994982621551228	
30|1	0.05119239546165069	0.8264560530618189	-0.6952188445342814	-1.029455409962312	0.693832158774469	0.6198019396411177	-1.1204998726019673	-0.3618953048685679	0.30082279888502994	0.60376889055446	
31|1	-0.39018429158246576	2.2914907088655507	0.5651049718631405	-1.1308553430558632	-0.7094493661833781	0.14327854730702283	0.14935585500741316	0.7390993954495058	-0.4905617094266518	-0.5431508675455264	
33|1	-0.7228207242131028	0.6279579594490597	0.3639517769632835	0.7535671903156207	-0.1537057470431026	-0.9165247552922833	-0.024720458443432465	-1.0877461451783512	0.47596989622644414	0.9196418982566542	
38|1	2.8695786599093114	0.2010950138447658	0.27468099397998497	-0.11581701430583714	-0.030081441625517256	-0.6370655784238526	-1.0294090535898686	-0.3439530430455497	-0.19608473890208805	0.15538341055996494	
39|1	-0.8034972216700668	-0.6607750655794193	0.4046210023914058	-0.12352391188562538	-0.11433363622299923	-0.6993297844277506	-0.5774758747270395	-0.11934550462531256	-0.18786741181863495	-0.39318798002385125	
41|1	0.41039551914476236	0.5778604854198159	-0.6287239788752234	0.10976872518615023	-1.1665209309493059	1.0115853293494865	0.20161822955800274	-0.29466956815044965	0.08345330285419328	-0.3626113672860122	
42|1	-0.7534057878859249	0.26126175441983374	0.14072598533879047	-0.44010753359438154	0.8359745883201243	-0.8019722824467612	-0.6702545108769435	1.0668577821805505	-0.06912450188403912	-1.166753494879804	
43|1	0.19918921309227092	-0.40149494844279526	-0.3944800374526775	-1.908286483814717	0.8701495229755002	0.05338733907390684	-0.6855131232269462	-0.6334182055323234	0.6637829726736689	0.13587276943201304	
53|1	-0.7776240653758965	0.9485551512021497	-1.0787846973366806	-0.24458606962490592	0.46218637893850084	-0.1406626196773115	-0.44066221899727187	-0.2691312218841673	-0.19272802467758168	0.5747090196096424	
55|1	0.23540001928436066	2.8663378823336965	-0.2585175006282697	0.8919934141027468	0.5071844013251616	0.891282026725712	-0.7963504307307737	-1.3733173537605101	0.6812943861132579	-0.18348262198173304	
56|1	-0.4940579915031615	-0.8185663101872104	0.007823395059261782	0.23379592474277874	0.042999470635926275	-0.41814871204596227	-0.502115406057483	0.1054699457311754	-0.02571638717981916	-0.32344929718024756	
57|1	2.6327279706945257	1.8128936763284624	-0.7429084761959184	2.295794344943877	0.580665758747697	-0.29525554399672393	0.9368517093665701	0.44949154249103973	1.6809974617566739	-0.47367812401646187	
58|1	-0.8981608252349031	-0.8974903682436332	-0.7051262328967954	-1.26321172824438	0.5588328939007513	0.1130432544356847	0.6063196116015419	0.2210417238496902	-0.07396077325975342	0.5116551012809784	
59|1	0.4968302945628119	-1.2168232251995483	0.9445693559040549	-0.07120460957414097	-0.2220495124208942	-0.4583167074528277	-1.011666060310266	0.5570977623544653	-0.03896630081639979	-0.6364641409412847	
60|1	-1.4200810802858699	3.305842018053561	0.31333421802710176	-0.759167562112166	0.5714480610903795	0.23812589871489576	0.40104591462838385	0.22507401856268636	-1.4602300716120735	-0.5920659453334245	
61|1	1.9226776787968665	0.18073889245799046	-0.23371584400680276	0.25500749698247416	-0.6733053855998242	0.9228474876060594	-0.2537443738792915	0.292029558363783	0.12753395964447486	0.7730205895719664	
63|1	0.09453864709385205	1.3433753734935903	-0.28208085661423776	0.3792588996603408	0.5371436988187918	0.5913006077588181	0.5174610381055749	-0.8129452261252915	-1.0298110005165597	-1.51831363400718	
64|1	2.351233714255986	-0.1825185316318606	0.6600421098831474	-0.7666092513449709	-0.40049975839412205	-1.1047316879159317	-0.624062321869484	-0.3784358751561299	0.037949998312960455	-0.07337002420716356	
65|1	-0.4709523261491999	-0.9639776642945783	-0.14697121221581727	0.35066382572663507	-0.5376526624861419	0.30869259840836616	0.18773401168147386	-0.2841839476326636	-0.272080210372083	-0.04440195842365348	
66|1	2.3104445592187566	0.4046025877360224	-0.01453461385512861	-0.4639855725724481	-0.7201115992143389	-0.28677676882820247	-0.5495681426564598	0.43864022805711567	0.5117782457253606	0.05806657843107606	
67|1	3.3326665806023557	-0.039461436145219526	-0.02857262128741595	1.088352851754987	0.2114339909110957	0.4881529804997711	-0.35493757988408015	-0.5210120182704685	-1.4987628136480329	-0.08020230955857309	
69|1	-1.0225939872864185	-1.1365817603065103	-0.536940444369425	-0.8697353620252241	0.3629783090575182	0.03270329687341269	0.3358110849421265	0.3088519549478688	0.19491063294052693	0.2541926723260545	
70|1	2.5821697131933212	0.7202664239224607	0.509824999300769	0.9277894022797479	-0.6984968812979404	-0.6471882911091411	-0.46880062005106526	-0.7380484792548587	0.2007191427514079	0.11265873796971926	
71|1	1.3641361502024587	0.4707723532512263	-0.2369589589048845	-0.0003960441931606822	0.03249328197245698	1.1917430755975433	0.7643224086204674	0.2184618311966184	0.5628188103565616	0.031717289918480066	
72|1	-0.7914243856334484	-0.8001905033552108	-0.04032477504252439	-0.2910044219120827	0.1604594157143376	-0.41882301488287826	-0.20567109652467894	-0.16251984070243067	0.007104664348490336	-0.4170893657352004	
74|1	1.5806461998859018	-0.17654064225017269	-0.32316931177816605	-0.03924112874611606	0.7078426477588062	-0.2223996147790107	0.34997726394765694	0.054795249278799876	0.17094707392519332	0.033474547972256026	
76|1	1.4071977975606924	0.836631057153011	0.6720983701985668	-1.1947843044105941	-1.806232930473318	-1.1729682046491305	0.9622333169684669	1.4766357623753286	0.780943070159659	-0.3010597057799852	
80|1	-1.961472948302594	3.091397127335739	0.381966517881185	-1.3411534022667542	-0.5775849622238566	-0.5795826629752419	0.3113775174413879	1.2665527419736244	-0.9887806710022269	0.5757614850496021	
82|1	-0.5063074600538905	-0.7926187278102523	-0.1336733653683118	0.29956820514917765	-0.2547181041399545	-0.4146708553243475	-0.45593496496708846	0.542521369378032	-0.199480399147456	-0.6771871146845067	
90|1	0.8946487055881784	0.3304749185910324	-0.7715375642736164	0.15657411122191434	-0.937734315486438	0.7999452240573975	0.1846260099839442	-0.28110668615575174	-0.06348573581579119	-0.45184308564429615	
91|1	-0.06053279863292368	-0.1011244075845627	-0.8894256753739577	-1.4479133182893453	1.1105434883683458	-0.5727813089847174	-0.1739948778530134	-0.12276185514848935	0.6027432883382915	0.0956112596353272	
92|1	0.5577252718951755	-0.30725855709295385	-0.1413545057426193	0.4484207435200458	0.045639537739895174	0.2681582260186526	0.33380002631334815	0.5750389978295929	0.22301280305001453	-0.6664762992021199	
93|1	0.11479467259667364	-0.30218364923452856	-0.32745649480902433	-0.29330625542312017	-0.927440075731711	0.5939992036594364	0.574725970731424	-0.3184584404951707	-0.18342471106734745	0.048711073454352674	
94|1	1.8597788929237287	-0.6178590745835103	0.09556235917037094	0.24890380686855088	0.1748018205041864	-0.2586080640216136	0.3806703770366777	-0.6596476365417907	-0.4974603193365786	0.4333788264421715	
95|1	-1.0407102568282056	-0.5876857478200411	0.7528464702410901	0.09159248661556162	-0.00981382877974869	-0.3007888144206231	0.19059834591087343	-0.1597367441154137	0.358494346095403	-0.055215294440458404	
97|1	1.3790631036461447	-0.7696154309580995	-0.13702430914159452	0.264302203291663	1.1208151153695094	-0.4993754119604848	0.48021397213101513	0.2673832977644281	-0.1880400988539728	-0.6151040280531752	
99|1	-0.7040115017126535	2.3376542744203106	-1.5355029109680647	-0.2693688237099966	1.1938317747670606	1.2648429232889344	-0.17169011026372152	0.4365019271378301	-0.364097469157017	-0.8406433501879131	
100|1	-0.8229787911480763	-0.5659883758080874	-0.03164578778644206	-0.1635502355469506	-0.3064642195819653	0.5066063645863953	-0.3039808324587263	-0.22562055536034464	0.5610603154084369	0.20960151049763054	
104|1	0.6123424549567256	-0.2633492859830433	0.7642345147092235	-1.009274354155563	-0.03249251884307401	0.8428916556173703	0.039063597731910406	0.1982372864191613	0.37100356582142824	-0.8507062918963129	
106|1	0.7670888602877552	-0.3492179184185532	0.24987796765850948	0.4614269201275019	0.3672244859114168	-0.4493078242615297	-0.1812360288484023	0.004196522804122004	0.25975004948177666	0.31871560875798854	
107|1	1.1560420327463388	-0.0033030709240620213	-0.7568462164845372	1.1943990826397064	0.2565399026164102	-0.05431353562591564	0.3694617782560351	-0.0819920184759152	-0.3535784399508486	-0.4751267028439123	
108|1	0.3485414461077262	-0.4703731710701581	0.5354955932653584	0.23565153942408243	-0.4461543159936761	1.2630073161383908	0.20258573381877923	0.17895851359075127	0.5015506595204848	0.6439235746858822	
111|1	-0.7686998100307183	-0.8510722853320006	0.7964090116263446	-1.1682521870086693	0.32963255246184614	0.7377805980196499	-0.8324174513288186	0.16933638948920626	1.0240053350267266	-0.717711006097838	
112|1	0.05900357100971991	0.7507789414487438	-0.567361528157457	0.27230526536867405	-0.9219590462896501	-0.7238046227107995	0.009694428183078904	-0.8107118260425121	-0.15467016222506338	-0.2321251068559289	
113|1	2.0218427336832776	-0.05541834799091248	0.19092211999871583	0.06554509160953534	-0.7545227912282458	0.930690946994429	-0.032098489759372004	0.22614750206153103	0.04885891799166518	0.7141334379042907	
114|1	-0.5729061177653478	0.42310302809263295	-0.7228608834616496	-0.5400787891339945	-0.02297099752743918	0.0030416885043682428	-0.5629522590397115	-0.06336503678641638	-0.38202079514684173	-0.2741588822181426	
115|1	-1.501344582738433	1.6996982343653082	1.6153988095244762	-0.00475270073105931	-0.843596139153554	-0.13556688627568597	0.5385524293617702	-0.3947056278744125	-0.05907156377102837	-0.560941162917099	
118|1	0.33277544917266094	-0.5238512961865289	-0.5584308826143741	-2.0206332776993796	0.867918469160934	0.34298139132018796	-0.27904322864247216	-0.559035785407147	0.5785796156663294	0.3246722834639966	
121|1	0.5676680223211013	0.030255957040463972	-0.06318965186126323	-1.894422770500852	0.4130919155308413	0.888503749782594	0.5079501161717312	-0.07797491749132895	-0.10736837380906267	-1.1648161652361941	
122|1	-1.5978368262495342	3.622995233085084	0.3257166843582079	-0.2558684553258845	0.5944602752952989	0.15475931832710407	-0.36128659852744904	-0.5985959747260589	0.39335733425211084	0.4092080409391228	
124|1	-0.0029484798508189877	2.503441995866761	-0.3983054769954995	-0.5309005635022449	-0.30106065190575276	-0.03210436455346094	-0.3102357926148953	0.2751472837021276	-0.13294032364672986	-0.8840756159085363	
125|1	0.25631599854439996	-0.2463538944709121	0.10240215812859979	-1.087516910113505	-0.907243680869082	-0.34066523142003113	0.7058611744321894	-0.14838654125150208	-0.23918315141880905	-0.4792346927057539	
127|1	-0.2252717829564763	0.3775320062725283	-0.5953586269952933	0.0910704806627198	-1.078147616993138	0.13231169297630058	0.03235499258254361	-0.6135876396983361	0.12170211592114273	0.26823124230102596	
129|1	-0.5369680480659688	0.04732037932319366	-0.06630304658737209	0.14513924951704515	-1.209296337071193	-0.11400583524667067	-0.5917069776104736	0.06547458500379122	0.49250921250312973	0.33058281650384735	
131|1	2.0215402483289036	0.4661765994987649	0.25535339733567936	-0.003187829735947203	-1.1794240789101291	-1.3976865798114249	-0.9558003261096616	-0.553186107511699	0.41517297874895975	0.21085628253475608	
132|1	-0.26085355916448205	0.47392271680419396	-0.1372161467696657	-0.2067239409808343	-1.4230916408840917	1.5673199800337445	0.6050277855006456	-0.34075195847931633	0.3974631186127352	-0.18470656504819835	
133|1	0.21574322975316607	-0.37025183388042726	-0.11454164477613038	0.29653069670010046	0.6878210978331859	0.07329498315197815	-0.29837447437380954	0.2913801440120901	-0.5710769190722679	-0.3400280966098547	
134|1	-1.0041225231755921	-0.07035532692578353	-0.25196067877971895	1.0592754475072779	-0.6284716777587517	-0.4202864466860841	0.3667974761213554	0.314156219548653	0.40537128033462644	-0.4293425377228999	
135|1	2.497688744950707	-0.023991844123378434	0.11679732362197928	-0.4655697770466296	-0.3070178703255064	-0.6765297704279616	-0.38606902394401515	0.20997421152179907	0.12387147550605275	-0.10060637317157439	
137|1	-0.2885207226182032	-0.8116718971484091	1.0614983486495009	-0.18173933000861558	-0.5413698091482427	0.43542578579873253	-0.04792819380422731	-0.08741615489300979	0.37069505742277326	-0.39775639419623626	
139|1	0.9349535685005347	-0.3561334383671415	-0.5054174551737062	0.2741674153527551	0.13891535953035755	-0.007272819792615861	0.3152201767966519	0.2899076139303078	-0.393722357802313	0.7607294191702809	
147|1	1.7665827840649004	-0.48405402577525736	0.3265434962054514	1.2417654777171623	0.7376343409929278	0.26490402043439965	-0.22242917722082145	0.4180404129020495	-0.8480170092462034	-0.30591106603390095	
149|1	0.37405534728263706	-0.21819574880277787	-0.27678742659859296	0.024969776861984885	-0.16901181853388483	1.7050516244631875	0.08784875384488268	-0.1454322157064454	-0.06980601506548284	0.09096330405129302	
150|1	-0.8727991942781526	0.5192450560132292	-0.0019162577969819496	0.1648464088674185	-0.6843782144146704	-0.3069088463576841	0.1037936626292128	-0.7042476200874188	0.13199919070853686	0.12481328572501454	
151|1	-0.18828756177655429	0.8498328349969151	3.835268295282984	-0.0462074119338529	-1.3500408301163178	1.7162835104753593	0.7650494640037446	-0.15563403808893267	0.5203488021530838	0.034630777019755025	
153|1	0.3005880984767197	-0.32466625086187423	-1.0493251782426045	-0.7513418735989951	-0.11971496572516489	0.42543027902619823	0.14892131063252392	0.11441540983143682	-0.39001975357871815	0.026398555787018742	
154|1	-0.20676048516535966	-1.234688825084843	-0.678541441721945	-0.7323824517313068	0.41727187565860385	0.04933771258319762	0.14083445326521465	0.05274119408070999	-0.36106643243013564	0.3815940598200345	
156|1	-0.08588732108934087	2.769854312795057	-1.3366853482606078	0.8544905780252566	1.9191053605312136	-0.5164263215055558	0.23083416393751338	0.39397275844912505	0.9628872809152347	0.1559528881159275	
160|1	1.0654365514362092	0.08142427312328818	-0.7461116691315839	0.19254061239945253	-0.2677163156292883	1.005312517531393	1.4753220003413283	0.579566323830855	-0.3259952188261548	0.23317412944810031	
164|1	-0.3364860748193489	0.8219390461885944	4.622929481646968	0.46372323024233364	1.4565520268555114	0.23838691590447803	0.687398573423577	1.2992247345533516	-1.1312060601714093	1.5758384912259242	
165|1	-0.4183774032014456	0.9473125540449128	-0.8719979075937755	0.08598996639272312	-0.6424177068735605	0.3992149592104983	-0.5275114585892492	-0.7551226924621273	-0.6486713244284893	-0.07834128830332762	
166|1	-0.45507255635513805	0.24992956601566602	4.064179084782396	0.29223829294111403	2.5314248415347342	0.7605592180586866	-0.15209086356460708	-0.000291425420370087	-0.5250177803954656	0.33467742286715807	
167|1	2.115543533344838	-0.02083686174449236	-0.4448888478795219	0.6786154928578811	0.37141189786108153	-0.2016812599206454	0.5727145093563881	0.04310700869381098	-0.4853183016058017	-0.36533619997360295	
168|1	1.268594894613938	0.3299462972013481	-0.5467387249567095	0.6946036256482577	0.16289847715342842	-0.49238562108431494	0.5235220875992346	-0.1480466259259423	0.07546990444643842	-0.11180357712931036	
172|1	-1.7243356400570737	3.627586699567488	0.03036509058449685	-0.19403498536779987	0.5230217612834048	1.467058820015798	0.2964530533056712	0.008954019239502228	1.786389656350235	0.5905274838503245	
173|1	-0.9980512800500442	-0.10025271670694266	-0.6219792730536899	0.021425727690018135	0.47531595522624404	0.047182018896944254	-0.060958424887173644	0.5085942122311439	-0.06622422557260957	0.06838552451766908	
174|1	1.7402917965434257	3.3455967503722555	-0.3140344459867624	0.4511184296806057	0.7709992105137492	-1.5942343531023788	-1.8361891940700377	0.2483109946615792	0.7372352009478933	0.3359519134663119	
176|1	0.7844232399810589	1.6342195823978511	-0.869375117739398	1.685651784125144	0.5425346402596042	1.089360663093272	1.9145284125690325	0.3351868996827668	-0.6309830270913792	-1.1383828329639745	
177|1	-1.081342363290762	-0.3217144480345398	-0.07816329114789591	2.0195003400800644	0.051446505641971084	-0.43645433887029444	0.7509251163936378	0.1063038331749764	0.569342658749651	-1.2756644789234262	
181|1	2.2851999146587962	0.1460584261165619	0.24209122298621166	1.1144864608606364	-0.25139661380905326	0.7466666616204793	0.1347065629614418	-1.2686095898606222	-0.9338384881952545	-0.012496994502007794	
182|1	1.7561945379852542	-0.4785451060289946	-0.07213954951559352	0.3023869251850731	-0.14658223097185216	-0.04811649560970842	-0.13820214005929826	-0.9811270641405727	-0.3782503685111317	0.634734354902732	
185|1	1.303819433115162	1.0758639707960986	-0.7685633658891475	0.6471382359794743	-0.8137754560762385	0.39594343917777325	-0.18277824500289055	0.3019538190579889	0.3901350466178551	-0.28186364790307783	
186|1	-0.22013746578001697	0.20073266667146997	-0.922186627382869	-0.2891136256464756	0.13207741733595915	0.09274187366628073	-0.521907815430426	0.2481933170101423	-0.37517677940163796	-0.08222919403698638	
187|1	-0.5194405746807634	0.03885816945289147	0.5191179486939345	-0.27041142517627825	-1.0347811004590355	-1.0106779388833422	-0.5185021392291486	0.04687492863942221	-0.18345635044298877	0.1876992751879561	
190|1	0.35619992140973095	-0.5625171715761829	-0.9753940596983613	-1.0876344370417128	0.3212365192306622	0.806847952480279	0.2158085802094695	-0.007340416113767975	-0.2400357727820249	0.2444941861606436	
196|1	1.7662659306908022	-0.3765522467350358	0.7683881346076145	0.6853121614803492	-0.6037448194525399	0.6077498824890811	-0.42100869345483444	-0.5319775137030386	-0.084007409775226	0.2240246065641438	
197|1	1.1757495012470922	-0.6948862801451462	-0.4373015734572835	-0.3697326644638526	0.1700965506228342	-0.0060720584790828576	-0.2804455298725681	0.15451580303717471	-0.6461908758150916	-0.39935197159078656	
200|1	-1.5180545812738455	-0.17729949339653295	-0.24191741680165982	0.32412883760231714	0.06077698434032358	-0.278409832108332	0.05429354942017279	0.6271396526585893	-0.32173378014203896	-0.05487541977537635	
201|1	-0.2229764480358784	0.4721562040286179	-0.33566817219439987	-0.31454221113534664	-1.066596258597152	1.133499433647954	-0.16213291050928538	-0.5950164282032688	0.3343524985233322	0.41521048132455207	
202|1	3.9078872473672197	-0.23631351671915105	0.7688766092631679	0.5623457074652831	0.1256539591807236	0.6995073020248898	0.4032916511924492	1.0444998431677177	-1.7818032321426323	0.5111043558747361	
204|1	-0.8011876951028145	1.2269143617996692	0.8295880992798512	-1.0632089455378657	-0.3311937832477462	-1.1051267481166616	0.4686184300537333	0.04149910200603747	-1.0985089318469952	-0.10139734465215572	
207|1	-1.6108699459740932	2.8238291369503163	-0.4128215718452032	-0.6377236812455748	-0.11426575957929871	-1.2976849959133716	0.48710698143721143	1.3262858184393134	-0.9005749478774425	0.9559827799586261	
214|1	-0.3527135216788476	-1.1980696715122188	0.5058477548364425	-0.48981590120943075	0.2947252966348179	-0.8761570206239061	-0.7377225452979402	-0.06419768698083957	-0.08113680535301042	-0.7805474048217541	
215|1	-0.6455716037478744	1.2955598561715795	-1.5055316964625556	0.6871799667551395	0.23550260268577264	-0.5932996887230583	0.4412221430426893	0.5157358668351222	-0.054114127849856225	-0.12312690667890028	
216|1	-1.2994541098366075	0.44958235755735404	2.0137738266644187	-0.051418704276486225	1.1871681010093824	-1.6152750452393363	0.7389074394031615	-0.9970985176959227	1.138646017006544	-0.7071572007261502	
220|1	0.6731172227069916	-0.03434251497858656	-0.20220480709555855	-0.3673126296185686	-0.5405822098074987	0.08645673717002161	-0.07618364135592519	-0.28967536398631133	0.0042443936224925505	0.31084477175163683	
221|1	0.22250732260724523	-0.5619314471966177	0.3045408269399394	-0.1484191594144799	-0.47306049215075574	-0.745284048186779	-0.45001570455487405	0.37529318775332426	0.022527041815895228	-0.2777391204974595	
222|1	0.24093558994231765	0.3331110806197618	-1.096284551457423	0.741851143008405	-0.492198719780119	0.061439040188857784	0.0507316609794697	-0.9571734943356667	-0.6566258835548594	-0.19014697355031787	
226|1	-1.097969927727263	0.9380957578151428	0.5582588251193853	0.148354310508374	0.020839025112336398	0.5314634138837977	1.2109175001357293	0.7927980776631729	-0.0385753142203751	-1.0953503156215383	
227|1	2.2838685577401425	0.4529495102577991	-0.5404747693245128	0.9403435352762205	-0.48049055418345626	1.1588144277665502	0.18159196341637593	-0.3637290828403023	-0.23953535899945144	-0.06453094709591442	
228|1	0.08642045538719138	-0.4901778273826862	-0.3444301802941109	-1.8970378804431844	0.7610388323756222	0.5716445138187476	-0.5058758899689825	-0.6170612826850974	0.45243697759502327	0.470730678385373	
229|1	-2.2744920870295813	3.162179037194152	0.6303190022024748	-1.2493154860099214	-0.3523891901364233	-0.016837388481694165	0.6507320218629767	1.2964061163855065	-0.9276140018812881	0.9518569117883494	
230|1	0.0923138786404789	-0.5419672323144774	-0.2925269229763554	-0.213050665608476	0.7818909328522639	0.3336639216375731	-0.18693745721057956	0.3432244447989311	-0.2767885743199018	-0.5832430569512624	
231|1	0.15369999344985313	-0.1373617969982828	-0.8494090826061343	-0.10162424657549099	-0.24710903055553615	-0.2501407420338439	0.31069901013803153	0.20942033998875495	-0.5619510694140785	0.355207752576587	
232|1	0.15891264890679302	0.6208997512553565	-1.4829525690223733	0.010642920865925548	-0.34277953329566846	0.1763844607187261	0.012748624051898116	0.5528127160875419	-0.5393236055613237	0.35219907318415333	
236|1	2.17622213228435	0.21745563943510943	0.6130500901019911	-1.4368971727746607	0.08452725511341554	-1.0371255206228018	-0.9063988282952464	-0.28369603146587613	0.3332619884177835	-0.3818706604206569	
247|1	1.8016778054030422	0.28742788157487853	0.43538490375867617	-0.23512512064853036	-0.744206975929119	-1.4480777931454625	0.48155231431742074	0.061596086723387365	0.135052645994677	-0.2945891514598719	
248|1	0.44384744780708624	1.3819875166520759	-0.5024269075712522	1.680233558312833	0.6183210931624484	1.7207666836509474	1.873495325618218	-0.14940526541402036	-0.9464121938191538	-1.155782840100664	
250|1	0.5667888583474963	1.0614691269327563	0.2474103549580332	-1.4117081751919591	0.00549562405101121	-0.07890065586304104	0.9997009380309596	0.6598450632613637	-0.7675084220429196	-0.5557118931874065	
251|1	2.15236084330238	-0.18944598455634695	-0.23383721951806397	-0.855163692102355	0.1835056513139163	-0.42716891107810767	-0.5146450014405013	0.5333947003775114	0.23457050000014348	0.1467626227399923	
254|1	3.2958282486688044	-0.015483798085746152	0.3613840250283807	-1.1998200683291589	1.7003757814776197	0.41073314651538834	-1.2673901708416435	-0.588526874985673	0.22559639009227486	-0.507096004475216	
255|1	1.3995907720389968	0.15968015649712966	0.3388759105860817	0.38680432582781504	-0.13248661869008468	-0.4056592183092422	-0.30596863948896447	-0.7747181821934067	0.13690324578409457	-0.0881370324473869	
256|1	-0.11054104436014782	0.7666624575151381	1.1711530511261585	-1.5037164736728645	0.34843666510203436	-1.1740320684117953	0.6031647446753913	-0.19233640355740514	-0.3893684315240196	0.03812556900704661	
258|1	-1.232443871910808	-0.8593642644224163	-0.2668187033090405	0.6447812740576859	-0.3971712205262962	-0.22453329010296166	-0.11717366302761754	0.3948739988080647	0.11566808402020692	-0.3826708347307021	
259|1	2.1705286232758723	0.21033480500220822	0.04762715035601526	-0.6609391179626266	-0.5661270304255673	-0.8847111732508097	-0.6337534962158045	0.16059266407194017	0.391270461545838	-0.05296555584503847	
260|1	0.4401809528264928	2.5195355736764133	-0.7401086340653515	0.34762265981550244	0.1824689627754281	0.5817439307827715	-1.0151034067007507	-0.15091427223628134	0.44864644528263503	0.030981212642038725	
264|1	1.269775046714614	0.24902744111680367	0.4676739390231013	0.48162364381285094	-1.1363978147703055	1.8443841900046205	0.18494576875174626	-0.8136935563915424	-0.6712001697415132	-0.04425210796829317	
265|1	1.9410841299682573	-0.5240319932360109	0.1947059585116014	0.13835542131937784	0.17248925536994705	-0.006412590388509	0.14228494255223315	-0.6706095878389638	-0.5913364263588203	0.4551104007017756	
266|1	-1.0150128079661256	0.9753667770946541	-0.2990053290676897	-0.20655576772337067	0.6693876597868806	-0.31607443643571936	-0.18219708588701974	0.5315073996004956	0.4123924481525274	-0.460493083309996	
268|1	-0.05579267299605089	-0.10465925789611985	-0.849695547438175	-0.041451293428285595	-0.23455773008927536	0.15106050585541236	-0.28434506401397525	0.6233608279909559	0.1599229013239772	-0.1731004842458268	
269|1	-0.6430871601428765	-0.36856877979207464	0.1582209266555101	-0.09136970409893908	-0.8816187678710959	0.11286061458749094	-0.7577920586702843	0.0386103869536033	0.1267374280387633	0.05372902770172693	
