ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	CIDH920105.lag5	CIDH920105.lag6	CIDH920105.lag7	CIDH920105.lag8	CIDH920105.lag9	CIDH920105.lag10	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	BHAR880101.lag5	BHAR880101.lag6	BHAR880101.lag7	BHAR880101.lag8	BHAR880101.lag9	BHAR880101.lag10	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820101.lag5	CHAM820101.lag6	CHAM820101.lag7	CHAM820101.lag8	CHAM820101.lag9	CHAM820101.lag10	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHAM820102.lag5	CHAM820102.lag6	CHAM820102.lag7	CHAM820102.lag8	CHAM820102.lag9	CHAM820102.lag10	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	CHOC760101.lag5	CHOC760101.lag6	CHOC760101.lag7	CHOC760101.lag8	CHOC760101.lag9	CHOC760101.lag10	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	BIGC670101.lag5	BIGC670101.lag6	BIGC670101.lag7	BIGC670101.lag8	BIGC670101.lag9	BIGC670101.lag10	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	CHAM810101.lag5	CHAM810101.lag6	CHAM810101.lag7	CHAM810101.lag8	CHAM810101.lag9	CHAM810101.lag10	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4	DAYM780201.lag5	DAYM780201.lag6	DAYM780201.lag7	DAYM780201.lag8	DAYM780201.lag9	DAYM780201.lag10
3342|0	0.4239722609883763	0.4157693346244619	0.6299447979579856	0.5603309110570537	0.3398335291382921	0.5641377123278288	0.5113788200153503	0.3444869988029088	0.1205924656583883	0.3471098561711242	0.6371409982171028	0.384631096587531	0.5892650842929753	0.5941806709229261	0.6231683275171194	0.5407514874419543	0.464778803018408	0.4168875292313555	0.3740222836284495	0.2633426397493962	0.2812772813022571	0.6351507905732678	0.5496105527638743	0.6164541268636814	0.5899338479963119	0.7097082189370694	0.7170775466444769	0.3195223004755955	0.1589001174680763	0.1949147134216848	0.6965479152002336	0.5810055505711696	0.6426036817282899	0.5433497519285763	0.4951890429692154	0.7010001836053652	0.475660821056707	0.5855981123256756	0.331486761875165	0.2548929389874483	0.3089179226683804	0.6454687024221974	0.5600444341470069	0.5807172200247953	0.5540460976288664	0.6711810115487129	0.7687590543230254	0.3839931930575281	0.2458011276299804	0.210934652330291	0.2915599384503429	0.6384521448456512	0.5546493118350591	0.5557881596171736	0.5829454221328526	0.6434911179313367	0.7247880145793537	0.393433094353757	0.1990986271487945	0.2225953405291103	0.3289520167372406	0.4977194733540311	0.5568615849228535	0.4075886752651918	0.4955817233806079	0.5910107645608893	0.6305098458084571	0.4590799751537215	0.3599904391786926	0.1723575417640382	0.3806525408038252	0.5241134476216458	0.5834242940983565	0.5724216071194275	0.5228051912675452	0.6978600102686714	0.5216448491741347	0.5090204297118726	0.1756319093988765	0.3061167126794286
4090|0	0.4224847295189146	0.513194052385253	0.4108411920402238	0.5892827048725197	0.6148871305003777	0.6689036165390359	0.6368511887781708	0.4154693237308037	0.1567458686451363	0.3097462648513152	0.6522347905345791	0.59586619411428	0.1964086619893456	0.649414306130197	0.7409162038724743	0.4538473298608113	0.5394889713016331	0.8040713548306965	0.2201494283134508	0.2750238715284807	0.2317209004840042	0.7575688326406637	0.6823148424620049	0.565927237131213	0.5601919141933815	0.7014107047640398	0.6031905052658401	0.2390776980505825	0.1779358514432126	0.2483674303406423	0.4708316216392534	0.3839947475698079	0.5137197564147097	0.4396551549331302	0.4190435591000557	0.4720715096473226	0.3940574251626781	0.4427691433595938	0.3949198293812904	0.164034174990631	0.2349038325940132	0.7293952664919162	0.8015634072368694	0.6242099997215134	0.4591811644978139	0.627623228440482	0.6469447058695443	0.2912136145353426	0.1920814967119837	0.2265683535619065	0.2161516362307187	0.72051380423406	0.6798461147564185	0.6218782479467309	0.7349714331947885	0.803500402616244	0.6478672293969903	0.232265077891922	0.1516973151001743	0.1975022300827326	0.4568119210929185	0.4639703513884447	0.6390103405746893	0.6024867391325894	0.8415038699153404	0.661846883765727	0.6011700579512016	0.3149924572384055	0.1212351259482183	0.1527173917344019	0.4409834722861016	0.6108666270446372	0.2945109466304437	0.6613390006446876	0.549439799719806	0.5575508443908224	0.4807032234302102	0.5211458517701115	0.2542119140372949	0.3568427942162079
2244|0	0.6316931745185597	0.6687151982391837	0.2507233971023069	0.5814873494379289	0.5658628869273997	0.4552853187110687	0.4052978106405733	0.5444712316924443	0.3156721050794354	0.3479461274602843	0.4880055208760249	0.5415447797584794	0.241997533943591	0.5417956557678363	0.6533955121486	0.5324364040247577	0.4250344551255215	0.7067978955066485	0.4989744605232278	0.2449712636477641	0.476220385058055	0.6118993585530418	0.3084370329837006	0.4424621881727969	0.4930709786251075	0.6381702005980073	0.5056227031867034	0.3841085405090962	0.2907567690141038	0.3807595420201475	0.3824246034006168	0.4617063593558235	0.6946889101011111	0.7504525096932237	0.4034215044039625	0.6622957299549308	0.4918637534231396	0.6130524987099922	0.3314489592120645	0.1825900566352997	0.4994089700165876	0.5041622994105295	0.3494706897894435	0.4255188725629323	0.5024226138748528	0.620723278248913	0.4850779703390435	0.3877810424292302	0.3229533574575953	0.3720434657223013	0.5473544496049976	0.5750522108352484	0.3617999884020992	0.4453727553846532	0.5257936899414838	0.6126524141399389	0.5229651026908304	0.4235919897880094	0.3240506810884503	0.3881242329772235	0.6813734841289625	0.3257971063252372	0.7008640208786212	0.4503532044348358	0.5280330347639245	0.5268404045921271	0.3736558672068642	0.4182828839917225	0.3018453993251843	0.1921052215718332	0.4853370596818777	0.4874572172536336	0.266038638339416	0.5915997552893002	0.4355076568900332	0.38897234479941	0.7121515941813031	0.4015759014954436	0.4029242237826118	0.4951657531427998
1508|0	0.512646660719498	0.6522192643770162	0.4505033659359589	0.3233693139552721	0.5088002694018382	0.5811159134753696	0.577968042808884	0.2407014011529123	0.1936025807194603	0.3957223796994175	0.708250310613429	0.5736653305434647	0.6266299955238104	0.2287175261035161	0.5158580886765265	0.6157716631730362	0.5949207015133838	0.2377964150912017	0.3249606300830645	0.3605604184495626	0.235410923805911	0.7460011841595195	0.5206118258821564	0.3594074806334668	0.450460248491847	0.5848527440994409	0.3287566728756894	0.1947188112272347	0.3609120003076499	0.4355795064894656	0.3883908792155374	0.8038451624629822	0.6018878796638472	0.2599293420678927	0.3321926611011911	0.7983386171034521	0.6019617746303749	0.2923284917076722	0.1964749895468638	0.2713560528208172	0.2445393779512907	0.6869664110713681	0.5272940168771025	0.3570981690194229	0.4309233062769098	0.5401904551235823	0.3206092934989897	0.1902404612088644	0.414762050374851	0.4167663815490092	0.2316582154714608	0.7601657101534153	0.5070575526433657	0.351729922739199	0.4495938211139329	0.5705357605383804	0.3859312011343086	0.2018760054806179	0.3156942595681766	0.425379357982211	0.2142803468374703	0.6463865670179882	0.5698544271108574	0.405440537689606	0.342365165931765	0.5485657839946084	0.4539268049914711	0.209136877953984	0.1966099799711135	0.2101687753797648	0.4299466321651787	0.5638192076466751	0.442065523502142	0.6720084881039552	0.452482298771968	0.523317010135213	0.4169413309116849	0.2436604870845303	0.3325625049924673	0.3115466466506296
4850|0	0.3908591838007003	0.5572624380773459	0.46922227779943	0.6240055127434049	0.3521709596639035	0.4263915899962539	0.4896477214451376	0.4660441118221734	0.385905909722813	0.3269378491591651	0.4497953348702423	0.3701773504488833	0.5147181769976291	0.581051467275424	0.4155692473058821	0.4878461623755763	0.4913365280519409	0.5616640713048052	0.361338105261292	0.2776652431138942	0.459848139731842	0.5393253869586127	0.4319479307913038	0.5434322484297257	0.3767147345977228	0.5172757818951075	0.4077816116720155	0.4129308067358483	0.3508680291270923	0.4382988620853903	0.4092715857946294	0.4780008769889139	0.4527324980325417	0.6463900049283683	0.4019835762221808	0.7637348554434878	0.5295104990172852	0.5227536535784137	0.3785626732170275	0.2702232047599087	0.5225291357267765	0.4336987977274429	0.3513434928079375	0.5021135622481794	0.3457991276459026	0.5329765217493755	0.4134891682012137	0.4183213370582451	0.3693354936279943	0.4581784862230175	0.4928694819484371	0.5746062226373646	0.4115774390127239	0.5151855997136773	0.3871872278710985	0.5007126167712888	0.4054312373220624	0.4570984112172225	0.3701308775035246	0.4192570111499186	0.4974716842913179	0.4924613832665622	0.5287920730579091	0.4914868031483443	0.2481947434677633	0.4493743435058848	0.429319060737693	0.4513728035052552	0.2551206404360158	0.2051201420963573	0.1973662883534461	0.5295771751879847	0.6227951412474686	0.596929525684823	0.4197947701631015	0.3796976311496982	0.3606932125497536	0.4141458390418269	0.4541377149914621	0.3969913199368561
2120|0	0.5853514740070747	0.6254560953064343	0.5257984713998088	0.6196515623311503	0.455712155091085	0.647505051841794	0.4773828786905683	0.5213170367572513	0.3206225737811934	0.343921815244234	0.4729968837222051	0.4954612601015516	0.5335161037567822	0.587910197971112	0.6010592950132867	0.5708073991768859	0.4838377868299532	0.6033886071862576	0.4456481249193978	0.1718058062816064	0.4752331865620708	0.5790378005180384	0.3957434207120869	0.4732227221832837	0.3577939315208066	0.5934539442684339	0.4333756694089926	0.496709722481629	0.3258888284196272	0.3239807968486515	0.5467424366680961	0.5843249975384035	0.5976531462374004	0.5867934825795876	0.363457495257346	0.6363318151532753	0.4948421671298528	0.3994939013713416	0.296659461957916	0.2149200455071976	0.4839391551892658	0.5542982716591791	0.395642125092318	0.4437088163282882	0.34436867273814	0.5679162801950062	0.4018648571328859	0.4835225885432237	0.3886924992367317	0.3007853246014595	0.4944652214907725	0.6227160010482801	0.4542939108314229	0.4766745432680141	0.3722009534737431	0.6247474829117979	0.4596103864817515	0.5345835591601867	0.372762160957224	0.3335211305637279	0.4443228687692592	0.5951548172449097	0.7108897080939098	0.5709921840681914	0.2067682573297927	0.5754974382544724	0.5416253906110114	0.5027177805807843	0.3177665562570754	0.1737266399390951	0.2581932468141091	0.472758526213705	0.4080340260117436	0.5421983181634287	0.4306359011369222	0.6276072806813284	0.5705696446428656	0.3937135024153831	0.3601669063533986	0.3191761971861834
1728|0	0.5466264863687116	0.4117337917364157	0.3561990047534416	0.5708681059857499	0.4669417754155458	0.6683945691015578	0.4795114022470474	0.5153443717496203	0.4218378571615188	0.3502895511223553	0.7809835783064167	0.2966037604276031	0.4238123800251869	0.6950471178599633	0.4354473539877606	0.6346975021627798	0.3860291246576672	0.6566483946631021	0.4925275232920003	0.138442387264262	0.6001389396087322	0.6244407982621702	0.2902782809167745	0.4166464592252762	0.6508738867263593	0.504648711657476	0.3744338276664213	0.5271663519957185	0.2421287035571953	0.4080513197333327	0.4406518825057245	0.6990896031754179	0.5232767903742178	0.9093585319716994	0.7169666602265222	0.3479141155534722	0.2889968006099532	0.3540756472122256	0.2925975353295087	0.2551413241577545	0.614490447782152	0.5323040630410185	0.4011627633616492	0.438399576217816	0.5782810878320125	0.4709830099209542	0.381467605177204	0.5254215654324922	0.203778454978966	0.3958891361878701	0.5556376713465933	0.6380659063821217	0.253282575633341	0.4617385134841327	0.6508894443993098	0.5298497194551356	0.4687183993898722	0.5160782813387598	0.2808767278708069	0.409126636893289	0.6236136772760985	0.5828884536127776	0.2176285655641515	0.7908494223517912	0.4330741405569923	0.212914984367349	0.4976485255003611	0.3718441437102265	0.1858757785135134	0.2888041326971235	0.4605450157446387	0.4949968370101702	0.35757907735391	0.3925942814659084	0.4174061588460475	0.6640122558090734	0.4932553760692407	0.3924858404072517	0.4990369063832637	0.5024160748620133
2743|0	0.5945012710823766	0.5179895360116906	0.536824052601244	0.7095719567037755	0.3367302028888759	0.5743716687869336	0.4444348368004742	0.5489952757033778	0.3425164435629518	0.4298047554543567	0.7039081864216723	0.3509220739718363	0.502468511966988	0.6598394043707643	0.3911626285049502	0.6601508442756056	0.4017496229508432	0.6731530122489794	0.4144788574861796	0.3554991425500309	0.482756797458778	0.5368216929090588	0.4220769487043155	0.5491611214933059	0.4371454829730813	0.6494893077210327	0.5178967059870612	0.5085908661700479	0.4035768029486389	0.2824877330657997	0.2317306032933695	0.2486081948517497	0.3301672909146831	0.5869708626267479	0.4689582128812791	0.6428697815864717	0.4293168461479221	0.5554636967503993	0.2358821476186448	0.1669294981425829	0.4727789746883465	0.5118676129074361	0.433316437233995	0.5060465447839908	0.4760782901691918	0.5514840466307226	0.4391539335276663	0.4472569395725075	0.4501822893713782	0.2551465545065764	0.4798390777665192	0.4838821030815018	0.3920564765018508	0.5176469611820234	0.4129752163715726	0.6003823038895605	0.5522571698627559	0.5615603291319612	0.4253940327584029	0.2854112531206404	0.2742052923776422	0.3672527364948011	0.4842659699503324	0.4218665340221891	0.3252070399224622	0.5987162370298682	0.5735881058533436	0.4913168376007684	0.356653607113637	0.1837714886375273	0.6555784475833126	0.4380037001023507	0.5146317469325468	0.7145644476852621	0.4511945540412632	0.4849822896209742	0.4831550998546035	0.5034049836303437	0.3351857599026253	0.5014902902605038
4923|0	0.6755764900519301	0.6621128530945752	0.0523605362256462	0.6264305445139184	0.6092727960945383	0.2223140541626479	0.6162780716734053	0.6196233008950424	0.0588655900206136	0.4038496596765696	0.7093409258701273	0.4109287739581967	0.3499148273582876	0.7536554092239232	0.3888893686886441	0.5182555647013424	0.608914193242768	0.3393126119589193	0.3610178831894722	0.0760764376325087	0.3360685907949426	0.4589132465343439	0.5782484858983789	0.5001161045577461	0.2855524528801739	0.4159011472083878	0.4039941484575871	0.6472893402117036	0.4467677434896911	0.6772073235597974	0.6629210924824284	0.5090355106636205	0.2021285642499943	0.3389088235778298	0.4934167400624178	0.517431700727908	0.2803318813296214	0.7610266953777625	0.3779299393866333	0.5307805463724693	0.2987634651944985	0.5347683320657934	0.6137569023998042	0.4023184841231877	0.2149625804485412	0.3379652421691136	0.4727885290990037	0.6914910452386209	0.7374290990239674	0.5126022675436662	0.3579445036073574	0.4088278724461568	0.4062601591049574	0.41715126022712	0.4174922275965206	0.4388202091794321	0.5893809754585725	0.5961595316890093	0.6401330861577962	0.8197491824121454	0.4939027421077471	0.2057643036377956	0.2569622304917011	0.4166158832719292	0.3067307432464596	0.4746486140517639	0.5748732725486543	0.4833264889346105	0.6494136671626803	0.6344896818337445	0.3327462472632893	0.6336550568872421	0.1187129255363195	0.4697904529340307	0.4709279926993219	0.395672833794209	0.5374006221155107	0.9579953667012182	0.7116574197627469	0.6644886392550098
4998|0	0.4512171894856395	0.4939104206732534	0.6269639599478244	0.6908424812543519	0.3186471192682721	0.850069875241435	0.6715816410121556	0.4062956282012342	0.2252732518109552	0.1764535643559185	0.4127809827189635	0.4471310080969828	0.6596078484578343	0.7817901924935777	0.3320276410660225	0.4815033845042538	0.5942982986147555	0.6919049249123029	0.4631416602846965	0.1346520526763059	0.3419130185675786	0.6594502045798616	0.6729517524202763	0.6265496668571294	0.2240408194246559	0.5029270790854015	0.4559619624818108	0.50262803077013	0.3121049464234365	0.1775588241130924	0.4087391475525914	0.4541747125910397	0.4845904916710418	0.6560642296956497	0.2875402012687239	0.4417705080339071	0.4228531235010008	0.5356165329709436	0.4225517719733077	0.2257771750245052	0.3295748229875679	0.7415645048022359	0.8010594359868507	0.565533975788344	0.1269643724567896	0.4401969610224517	0.5673925668112443	0.5241874168946954	0.3184022771539768	0.1723050090020576	0.416557862544106	0.6833198420532691	0.7501945380183556	0.5304491782905296	0.1970202050591735	0.541139164860942	0.4979072159726952	0.5914116277022113	0.309101136619535	0.1943817004972464	0.6049591888353523	0.5797905250772517	0.8402297197711348	0.6062441324038838	0.0001870136220622	0.5764356334785664	0.5409538285651067	0.5273532900464151	0.343939670627147	0.1179263132225952	0.5633591708915442	0.4067247286535809	0.5895772365061761	0.4092459709626778	0.5541436208393338	0.8483838238059791	0.350320377895853	0.4835417744122082	0.2321951115865137	0.5823968170954458
3543|0	0.5025346050166002	0.6834923091194085	0.6108759504593194	0.4184683901580405	0.3992775512450578	0.7697202630684017	0.5580196459179888	0.544342303301834	0.2778915896322238	0.3853078797534274	0.6153104124738633	0.6947310137824432	0.5728855901990915	0.358636712160674	0.5524943811018044	0.5454412040969591	0.3645276805076654	0.59258827821077	0.3728348378104675	0.2607098601118103	0.3180811726930878	0.5474062965956299	0.5186709660051828	0.5883296446492917	0.7297847249310795	0.7468562151736075	0.4381732882354075	0.4003263467577645	0.3265022555614874	0.3371365634922461	0.5674424454695234	0.544363604519545	0.5915057305533413	0.4465627759619026	0.4299841679675624	0.6205267811076057	0.4989793250040806	0.5015864727591608	0.2918748248263006	0.1156501924902193	0.3514163321418468	0.4718564912058498	0.526113329291883	0.6030448963467143	0.7044881126292591	0.7086416352829873	0.4444840541802541	0.4258655005988965	0.357837116208842	0.3331460350228107	0.3451366293582708	0.5320195168340591	0.5125975715611708	0.5556329535176083	0.6946279395143816	0.8284535126809008	0.4841367822218212	0.4229592427834831	0.3254307735440451	0.3397477440142104	0.5062580718586915	0.4160669420628707	0.6153676339193853	0.5437662332197799	0.3768143321336226	0.6941564932720999	0.4417788770457371	0.4397309932885322	0.2140188644731346	0.2115167708115075	0.2250283501584811	0.681872174322533	0.4748038947543405	0.5594459623181987	0.723187679754121	0.7815918977411035	0.4335134328628007	0.5043354112724728	0.434221360134882	0.1780607505261299
2511|0	0.6874777750399637	0.2456214198780086	0.7005734471808954	0.5993357117871834	0.4706226395033971	0.4510979452026871	0.5720815407797065	0.2718919316840582	0.3850865365893351	0.250643230043979	0.7605704282196764	0.2554196876812099	0.5432823104836751	0.4857539736178294	0.5299334180452457	0.6044957559041975	0.4842613305975023	0.4482571362997221	0.434795602381524	0.2684431963652308	0.4407323131175408	0.4501446267582589	0.4753137918315523	0.4946641062754833	0.5560978494702621	0.4922567172890059	0.6352686360719221	0.4631015251494256	0.4940733909220956	0.2623362634971217	0.8774365392351506	0.3553366866719153	0.5182872808132927	0.7405716386872327	0.4068830567799723	0.6097499404199206	0.6320348786736669	0.4461653826079712	0.473420200241549	0.1899439609037123	0.5260205549066164	0.4771120988901614	0.4201495363201981	0.4594882053187646	0.5793681688690773	0.4913422454885522	0.5307758111460835	0.4749573108749856	0.5234446806906968	0.2478860307444567	0.5840441656811639	0.5178196913177796	0.4628811683683737	0.4955971361660102	0.5518675964676867	0.4343333143827769	0.5371441108480511	0.4532453923782292	0.5440272778482884	0.1719957462950088	0.798440000089401	0.4015073808442508	0.6861744251643612	0.4716358273165859	0.3551919413700268	0.3473527164801291	0.4921814404318353	0.4087384234292336	0.4911706895674196	0.0869827021684395	0.4719343634531248	0.5075352453945297	0.3903375183482034	0.4744873448848345	0.7557918998183609	0.6911896754034828	0.597161702125344	0.431098905891362	0.4721915523158687	0.324817980301699
1448|0	0.7181214291131145	0.6073453646485216	0.3310815729505542	0.4879044574763378	0.6378818060567906	0.4332248494906861	0.2986141947588128	0.6098349213905104	0.2653223336471253	0.2399848389258598	0.5771157974743695	0.3913957549535463	0.7479462187915419	0.5461981193801562	0.6562283811158193	0.4007863587924016	0.3038035434707153	0.5246192571578182	0.4880576791259223	0.312888997372847	0.5053895341353788	0.5552714273654703	0.4096565908536506	0.4734998828211255	0.4375103201978285	0.5888594688140227	0.279465796926211	0.4288224818175474	0.3440903738083588	0.3642597801320724	0.5922999563898607	0.4544482698534624	0.737456516505588	0.683020507737692	0.4850412456634384	0.4393532475842734	0.373734607932963	0.4117819716636801	0.2254100369440131	0.1544412783076334	0.5376637094419154	0.5760099463513962	0.4146606986723801	0.4302840344451422	0.4588508380895773	0.583582808096473	0.2741026367821678	0.4357768214593983	0.3941436337308771	0.3585357687154312	0.5559673704855269	0.6074989932093229	0.3984262688192299	0.4402300004410496	0.551701049599748	0.5530052671299148	0.3118036047001667	0.5287861317711029	0.3621061094814997	0.3600888341538044	0.5543443636023675	0.6411322084215323	0.471662456198709	0.412933741466941	0.5228017269601086	0.4612409968436068	0.3760630264897746	0.5760458124852366	0.3269327668657729	0.1898080925069887	0.5759711154731733	0.590686412932857	0.487293796845484	0.4196217431518116	0.3671749460321845	0.5887248577875568	0.4646584259152556	0.464090303759482	0.3131037313823145	0.2731427731322693
2733|0	0.7122090157826709	0.4863576300186212	0.6155665329668314	0.6155523460806199	0.4344569514716474	0.692568154868177	0.5848586617453038	0.3975772555946144	0.3172038230181609	0.3633806023707589	0.5995823261403961	0.1999721830437421	0.4671472212632469	0.4804492845650858	0.4995606592083749	0.5068061996447586	0.5098004641897264	0.7524763199391361	0.3885147376161096	0.2216613517024131	0.3683614586729492	0.403340928767982	0.3644193098628788	0.3710949217343146	0.3027157156561483	0.3944889032438	0.3965459064463584	0.3586009841293759	0.2140182187385829	0.343840048843642	0.7130452021456313	0.5013175884848232	0.654538530648314	0.3517029730126765	0.370583172592177	0.4975710032759266	0.3603872673367836	0.5223431252828061	0.2328711184147709	0.2123213635634074	0.3125415618872884	0.3880995362962812	0.2296661363774748	0.3169383604970992	0.2379049791282277	0.3399333114687791	0.4084650185670595	0.3220684230257494	0.2469600786612172	0.3250223655987503	0.3664995123980321	0.4329554130646024	0.3934210859942585	0.3463092052511347	0.2940173342213923	0.4173514843402919	0.4336079136069524	0.3645073417898459	0.2321212873043814	0.2994880134275525	0.4748829060516417	0.3412420566939228	0.4658815842247699	0.346129687280471	0.277772836060045	0.2608321847846846	0.4584891416232929	0.3410405276420329	0.3549113658880366	0.178944478192627	0.585245134854709	0.5108083786002009	0.5771201992127022	0.6276890045798525	0.391144935099219	0.5092623372903247	0.3322973786236086	0.5019776840808595	0.2812958695093022	0.5807813457793409
773|0	0.5288250585584192	0.3109016644473859	0.3653941891013118	0.6161572643732465	0.3445308926247462	0.7514926205669885	0.5548384797806675	0.5685628193685498	0.2109528607631437	0.5185187967780985	0.648373440303539	0.2359021537376966	0.4597484530721245	0.7255758941376179	0.3699163848602255	0.7876017259111975	0.4516939928358395	0.6331498331166446	0.3341681940714804	0.3395923167856436	0.6585594596710037	0.6911226792993704	0.2505439521147777	0.627805377626509	0.5775972569870645	0.4684135007723949	0.702405764464159	0.4668004313368948	0.1672714625488181	0.4424954196416457	0.6670345159528451	0.3814852103278706	0.846219730052214	0.6260582791365685	0.5289068486164663	0.5879318932507792	0.3537575751111488	0.4748189500018991	0.3359449393936177	0.1500512251941322	0.6224131805892312	0.665229816196549	0.3031889524962908	0.5859884004329701	0.5457769244603704	0.4535294879024904	0.7380828862182094	0.4849032580165671	0.2229391004690267	0.4114087526656995	0.6814546573663396	0.6737093269769896	0.3088125053708148	0.6010058088988797	0.636778775366271	0.414293571250881	0.6738101670383404	0.5476380793982458	0.1439143068999704	0.4575060469904204	0.6931708181296434	0.399720783077822	0.6179883393652479	0.648359440316426	0.4422093512585473	0.5947722631551149	0.6545959622694871	0.3819032329310663	0.2661846070168555	0.2710843992779953	0.3317837777678036	0.5345439434076784	0.5226356486990712	0.4356262510167185	0.4989090457811829	0.5473637857729541	0.4501449979119776	0.4889318217329902	0.2993612679307578	0.5150723077448308
1439|0	0.5439605234008101	0.4311738741826244	0.5977924606129689	0.5080543765615013	0.4445007845793943	0.5930196100902276	0.3372977996590695	0.4109667188826078	0.3138955067184042	0.4493190614342647	0.6515595005881811	0.1864285848488531	0.7342006309920899	0.4997199255148952	0.6128413007252361	0.4367270306687489	0.47830384227902	0.4249400410718158	0.4691336524334465	0.3471823333890154	0.5030307801945398	0.3774020253932841	0.5413108893850139	0.5133175762898132	0.3330919336551179	0.5829758042327507	0.3021272827440237	0.4688996806761994	0.1868951578687367	0.3490718824327394	0.2845279137506192	0.3991445977174419	0.5151635433466002	0.5265715617695803	0.4243418630021027	0.5334779033713931	0.4856850724680422	0.6390068161860062	0.3376264908616727	0.2889980372257643	0.5770164080823454	0.3169829733719693	0.5802707102632358	0.5509195401829698	0.3127863669213162	0.5601617852516199	0.2444747425903437	0.4781204633251982	0.2275931660484014	0.3397284866893583	0.5568177894063042	0.4321121493428869	0.5798940181410865	0.5070038214129681	0.3916122383872349	0.6036809496439303	0.2900939758075972	0.5209122970047732	0.2662912707940145	0.3662393614882185	0.6916787848135841	0.3314754034923764	0.6769007795437735	0.5601101110247853	0.3398606344208518	0.5298700541871532	0.2483646507515019	0.4716058660237725	0.3509560506991602	0.206745703698583	0.294627308462759	0.6373421377843588	0.4694348271746194	0.5287368843736628	0.3462440064031895	0.5058956478216531	0.6584503957647753	0.6033324884276497	0.3617155349478433	0.3392515951066168
4157|0	0.6288828672267601	0.6178258282602191	0.4010422518430842	0.4425651828062944	0.4653253255236903	0.5889752007070516	0.4003035750431145	0.5663873320695455	0.2917386937827523	0.3115401693319276	0.7885071342383556	0.6194911066158064	0.1844137146310559	0.5245048446250428	0.6881473380871734	0.6227615093165314	0.1415552539766969	0.7285163351065768	0.585088552231542	0.1463583900739727	0.4487781807480242	0.6788925598944732	0.3652034186983575	0.5804427093354362	0.4428470274904701	0.4980236781758573	0.5773772632516943	0.2635060305034951	0.2973228348260595	0.472649211248357	0.5260327368193662	0.5003189884899226	0.5049833326375152	0.5105805217503109	0.3579203382795853	0.6297408270514561	0.3000243706272505	0.470935030535185	0.2196504618310851	0.1861386732499515	0.4885945270772916	0.5566503629134751	0.3835804674692317	0.6046738644496005	0.4393508785651855	0.4392283907336896	0.5726153674437352	0.2980835849471002	0.3458649794248666	0.4354474169845199	0.4208079673764998	0.7361479155766365	0.416222467195271	0.462571751137652	0.3788785252315991	0.429870226392615	0.5802428184608126	0.3488932577255785	0.3575294886425729	0.4551468025186262	0.3774307651693739	0.6756646549071297	0.7255054021889998	0.4710277871521164	0.2589696860918697	0.4724422387746259	0.3783526202183498	0.428975829319442	0.3670260822700949	0.1935945424309429	0.5301233931444256	0.6966697832680233	0.1762792615137932	0.5250374049281353	0.6004417426795848	0.4706927166791337	0.4313071517664447	0.5027913782744374	0.4791627637246248	0.277989053833856
1970|0	0.2868508620537151	0.3613664750280695	0.5721493362263607	0.6631951927095688	0.504453546233861	0.691158884721965	0.5654900569528399	0.39386692047574	0.2191822820265868	0.4066855704645357	0.4117099732177047	0.2961147345122085	0.72429879646455	0.6910081594368119	0.6863893698640369	0.5075795211498743	0.5207489722004862	0.4256873061079552	0.3916995151677764	0.2426777701424916	0.3406850933321165	0.5420761900882102	0.4074304223805418	0.4524715254296946	0.4037846657151673	0.4166172662259024	0.3489199590660498	0.2654731001715105	0.2439522187118292	0.2444897321743414	0.6608196675293325	0.5458201479114675	0.6343710154139002	0.4464824589607749	0.3750225960998281	0.6773608509076661	0.3461033990590371	0.4403734286054468	0.3790517951806117	0.2862158981922011	0.3367800515388725	0.5417564909876899	0.4553314086299841	0.4347457402465938	0.4308241402041447	0.4159904371943155	0.378482033216055	0.2544277799586869	0.2919519647594261	0.2827534303081871	0.3538823310992282	0.6251464559333917	0.4759458068163259	0.5223993946956482	0.5436510292216111	0.4423690096726604	0.380369043322893	0.2830941462387241	0.3079096418703239	0.2588910693358989	0.4045473796622287	0.4830169949696734	0.5158993007295098	0.6165495760131086	0.5947155336985102	0.5454945727579238	0.5046973072726967	0.3531826809017159	0.3410152978861565	0.1352415708114034	0.3483850978784962	0.5868237635307942	0.1479446064171712	0.4500070223577101	0.612621222183333	0.4164235410349891	0.3695311129954298	0.6518801805437534	0.3855655670723126	0.2366484571858066
