protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
70|1	-0.42251616221668603	0.06345823514678897	0.2587257310302547	-0.05916285292571882	-0.05489487470826873	-0.17277742841781815	-0.12024372453290107	-0.025860062945051426	-0.0643762131134227	-0.13947369082688071	
71|1	-0.15540736204915112	-0.29405969742033944	-0.05156129459311035	-0.2167392087554306	0.06682045238543372	0.2290850348370415	0.13195097508748752	0.22632358223191465	0.06695914290756988	0.04407558513525501	
72|1	-0.05230969374256828	0.18553043658337184	-0.09843986809454348	0.1073347873431204	0.04619128148715076	-0.1171260727600965	0.042991256610685376	-0.12933325137647464	-0.15541843247599968	0.1354274816479799	
74|1	-0.296127002687775	-0.12235233091371547	0.06742475874885362	-0.05240816303095841	0.02052228873885002	-0.05918601090426957	0.03521719817215199	0.03770338402062481	-0.17236473496656965	0.11147540091202048	
76|1	-0.4533237636409473	0.3387051182088352	0.5835533600136268	0.19712115794389443	-0.1540939880720553	0.7065379132255908	-0.3559555043135092	0.22761028446279202	-0.13634930876747275	0.055751171677494694	
80|1	0.22955899773997407	-0.14964546122654165	0.21420431277181168	0.5619633322276597	-0.11175066845497618	0.13752052269820952	0.16625764463286893	0.09524729212844485	0.08389381324248651	-0.08059791396459694	
82|1	-0.2460736644645887	0.22462543718420472	0.07608996732976013	0.020834592442991663	0.08854764241854089	0.17608970376314043	-0.049806348635059165	-0.03625554851846498	0.1897201557312621	0.21389800186452104	
90|1	-0.3718053342485617	0.1658718989337807	0.28182144584752683	-0.0784438507021869	0.09089208883745045	-0.06305155541273082	-0.04278429355033882	0.10023519859405394	0.17522723764485967	0.12997391477372677	
91|1	-0.15915276334697517	-0.07011298504165678	-0.033444980223502604	0.15405468204982026	0.03839635634679968	-0.13483995244441913	0.16886345298640976	-0.0715608437788404	-0.06456155955098421	-0.09402533638278711	
92|1	-0.04524547954412579	-0.16764680473238763	0.039890698218976985	0.05172471433663781	0.014423820068724832	0.11448106982637507	0.0667871414369656	0.13701557854506946	-0.09875354249906937	-0.10598655498381689	
93|1	-0.18574480452298917	0.3076222060674396	0.14821893081083617	-0.15731077102717994	0.007728305705032578	-0.16389303752097806	0.1075756670611161	0.35253817709773316	-0.051768601788587866	0.09255220620720142	
94|1	-0.2909825431722419	0.3957711943708607	0.22324410001554115	-0.14225567273824694	-0.10824606007475167	-0.37942673041822716	0.11877871986023998	0.09903976148437403	-0.34237623889822305	0.07810139072603281	
95|1	0.11793475802046881	-0.1718205373764964	-0.0843486195106498	0.03286768594347925	-0.0826927780469822	-0.020706885087195332	-0.13549966706591546	0.14085296131984348	-0.038192767776536046	0.03738340628620895	
97|1	-0.012007717764802521	-0.2095470373517624	-0.3015055643512582	-0.08113845039639588	-0.19905837386433378	0.005073523570885928	0.13541115566965914	0.13860528243167258	-0.407022686881779	0.48720571714668176	
99|1	-0.20482506376710916	-0.3050473362104075	-0.01944395211538468	0.06572138226538506	-0.03431825402732976	-0.022493046357864404	0.1316931357047669	-0.12250885226596776	-0.14554529947810807	0.044126025019627424	
100|1	0.5359572439643255	-0.05723026424143854	-0.037351756422180596	-0.4044862398089136	-0.002039635962839315	-0.08795181583258586	-0.4103585566061448	-0.30265324373769475	0.2906958796829923	0.26998360667105714	
104|1	-0.14793869277173616	-0.20249043959273144	0.08136154947814805	-0.03175063384222024	0.11330467540241489	0.07532779115258631	-0.010770914418874662	0.05584060255958279	-0.1711610504141344	-0.0011529733734943401	
106|1	-0.27829534406837647	-0.10537402568920233	0.06827863131388814	0.09204784094789542	-0.09438102220688979	0.04955622354071844	-0.01818270205114131	0.10107499478846535	0.02366989417834942	-0.059719506994023765	
107|1	-0.14222035450317103	0.0015221341956208848	-0.07659127659509728	-0.1717827508887035	0.09387271330156652	-0.18061824274052243	-0.014873990349526965	-0.07218074983312216	-0.055811151623028195	-0.19978646290214608	
108|1	-0.21975267981317084	-0.03641929527879717	-0.07793384639836574	-0.19534322181284855	0.08642354734717224	4.3112614858405404e-05	0.005128368235148879	0.17337619172517163	-0.21027237425756526	0.1961362141164608	
111|1	-0.12396040151360431	-0.10632461064446683	-0.15325596346622125	-0.05962565595572577	0.024498073774816834	-0.07767156919221774	0.15031539647549147	-0.12171297264746914	0.10517764318670292	0.013140800976848572	
112|1	-0.09488412262416103	0.2758860462049699	0.1720217597321986	0.12212048182795536	0.042624557645216846	0.0995763830571224	-0.14128154676672286	0.22198762311898976	0.04614879283438374	-0.12356317678629598	
113|1	-0.2957821482525898	0.15589476649776232	0.09157267517965499	-0.031692705176262	0.39871669759717415	-0.032531922559715085	-0.14588743373588628	0.14326317823604184	-0.22106266415356787	-0.12001447885547213	
114|1	-0.15004503065834437	0.06339676216656484	-0.11620785228979812	-0.016669187399404404	0.3170678847776056	-0.028335616427004655	0.03690587869453636	-0.06653942469283357	0.06320192843680976	-0.03391785114247979	
115|1	-0.1253206207629744	-0.13536814698432703	0.00907568363725048	0.05902869974379357	-0.04687770656986758	0.14316192376037482	-0.07391665391170518	-0.1500987470405766	0.11987337282779269	0.19216471304934965	
118|1	-0.1775311838178853	-0.08647080536324801	-0.05339880719120688	-0.02626893902620791	0.13873828792092877	-0.09779667373224718	0.09156780382667924	-0.1447240637858512	0.2035853542285199	0.1936820706192504	
121|1	-0.297907290207024	-0.1901641393244547	0.10051619842908124	0.010295022639535982	0.04995557596249197	0.04317274108546886	-0.009985189260030258	0.02556620344512689	0.061646775690064035	0.11739694004953267	
122|1	-0.13868956905267202	-0.33820298321585485	-0.11480237782357514	0.24040079965245834	-0.03345815871686966	-0.08660962867401797	0.05040060681450827	0.12115771284088764	-0.09636005910541158	0.0663819172874917	
124|1	-0.09130331005025391	-0.32287626218181326	0.10992815312094942	0.2091816575823089	-0.0015823809601793427	0.04012330930655975	0.09088797638160183	-0.05147246397897487	-0.013214528158853586	-0.07739873462614566	
125|1	-0.23325757721347692	0.2572957369133898	0.23807149738621775	-0.13575245726201055	0.0646845703619371	0.051878164831395866	-0.1291775905370204	0.034690699162339675	0.16874223440182415	0.00619301322640125	
127|1	-0.1499973664522532	0.35488074701778344	0.1918350239133301	0.11218559087183905	-0.006730152579389718	-0.38049069780798106	-0.03542919946952793	0.19535813529950435	0.08690952708976551	0.21289232054730214	
129|1	0.06240386694041902	0.33464005725760004	-0.18259529698648436	-0.3489145405869702	-0.07430879211793452	0.4285105095634968	0.2636475541503366	0.10269493404534448	-0.022310019804641992	-0.10444084547310649	
131|1	-0.5849367466312226	0.7958059862248172	0.5134989174485505	0.005303093053145583	-0.3335292361743233	-0.08386932460106604	0.05410185666368311	-0.2061554240584989	0.04773700861341072	-0.12202136799539844	
132|1	0.38296240403475706	-0.37604272796226296	0.17070735096000386	-0.2533307458641987	-0.010870755283117957	0.026556649119466168	0.030955250590921454	0.07767307166151016	-0.025492882330521407	-0.2512486106235236	
133|1	-0.20525968120462854	-0.04469231441708916	-0.05974288858365787	-0.07217055869050192	0.10805604858404148	-0.1830198546465434	0.0012958781143752422	-0.09349941268681432	0.0933405384139494	0.0686194285445605	
134|1	0.006156005506918071	-0.25760944879623054	-0.05294338375022205	-0.2518191965180059	-0.19092781190055713	0.18579916602207142	0.08852814968687182	0.1635539292944007	0.027192413715469908	0.11867360029107771	
135|1	-0.4361150948958686	0.1021105162140642	0.21673970618794905	-0.041333133030946996	0.04130961651663694	-0.05895283756982173	0.024461849822424758	-0.010818740028745787	0.25931374350415465	0.025226832143736153	
137|1	-0.108380542858043	0.004428355111166155	-0.0008213892249943896	-0.24010953423451414	-0.1422851334956677	0.14383461452797422	-0.12420932476670817	0.08061946114352947	-0.12247695803534082	0.11060992003705027	
139|1	-0.37734089572268287	0.23179278903781836	0.25079754663151704	-0.06550852613654155	0.2150612210127225	0.014826744240225035	-0.08433859480531954	0.11196239967209642	0.16754561214791494	0.07060877681845676	
147|1	-0.22555776865581448	-0.24172910374317505	-0.01035720981660799	-0.2054934593152628	-0.07748625207910514	0.014933761878958804	-0.04417213890956576	0.11755561847540477	-0.04926249707823462	0.007731260106687996	
149|1	-0.27573117060395436	0.02314735928357722	0.05329474382197693	-0.06375958294312438	0.19555804663749152	-0.05983606202736076	-0.088127049312247	0.043790958231758846	0.08760161231082345	0.08644456065824432	
150|1	-0.004049932529386759	-0.015174717500345965	-0.2545647306807047	-0.10481857237878316	0.0188987754226508	-0.038359965524738734	0.15616716189943936	-0.182033427064407	-0.05289806466807883	0.13630368795957673	
151|1	-0.3522178409203209	-0.27179245646294	0.0908955556447444	-0.006410384323525548	0.027495056049960463	0.01590657178724347	-0.05892502677927621	0.08731520925873809	-0.16818003944319249	0.012115577720975622	
153|1	-0.008597014257980694	0.22069427874641803	0.1108748988826245	0.033723489125268825	0.2838143880790903	-0.03404086549473534	0.0765779622766539	-0.05926976977603909	0.16460595046416224	0.05747198444871201	
154|1	0.5123704482854107	-0.0006446130404418104	0.2820604813356708	0.06523292399576629	0.29889593564637096	-0.12377692320370771	0.03660968949226638	-0.07291498857154648	-0.08929431707780339	-0.0668034057324272	
156|1	-0.18444223165001086	-0.40009532314449253	-0.04071343477773319	0.02599500736516945	0.04859815717946487	-0.0483895513808404	-0.051652987941529414	-0.06271525310559954	0.062414652748773836	-0.024151603902929666	
160|1	-0.29189478714827627	0.060449778786325924	0.6532331335954032	-0.2218248958723456	0.22065488561122484	0.17735954987280833	-0.30490686578422005	0.503743562398944	-0.0828645814058942	0.3576266848793857	
164|1	-0.2524354123724524	-0.4519654225565289	-0.13909353691516343	0.021201655793965674	-0.0556298063897178	0.06679193362196369	-0.019142094123987007	2.006460004175441e-05	-0.13043691040617225	-0.046742092524494926	
165|1	-0.11703827588780483	0.36832184441545157	-0.011227085703434721	0.24337437147108415	0.08787057102314104	-0.07316726911631107	0.10978343664225458	-0.007665740439705949	-0.055122602119622555	-0.205682906870355	
166|1	-0.24770223345647727	-0.4324606298434169	-0.08258316427719248	0.07929703667356398	0.02914736840059729	0.0252542473022664	-0.00958696182655419	-0.03282411852429918	-0.04196377216135127	-0.04151003355039033	
167|1	-0.3316335477204954	-0.11237291787104753	0.12174878060770103	-0.011289167205872247	0.02256693337569342	-0.034275811826162725	-0.06397115148669648	0.07592099780689059	-0.23534464158034538	0.15099951812319734	
168|1	-0.282526943739498	-0.1677819765668548	0.0927796464150779	-0.022837193687644988	0.03836532209362649	-0.05937275548361348	0.03729915518715153	0.01966947692716657	-0.08491962128701647	0.009117499558727697	
172|1	-0.1767224478234495	-0.44123146285557474	-0.04606249476550288	0.03608679445374615	0.08015526677829116	-0.011012732655260348	-0.11253706929902173	-0.03510601651692592	0.09381467782306877	-0.01645565764995321	
173|1	0.1413426674114012	0.05468794773283332	-0.11044693215530703	0.3976240926012161	0.07211127441395383	-0.1314840162099166	0.02136745528054516	0.46688664046573103	0.1642468881330827	-0.019106170112011964	
174|1	-0.3008303695814311	-0.326466411376791	-0.007490546725107302	0.1128345900378074	-0.032589310096360805	0.09761441416529745	0.04940126290671064	-0.06888257839500461	-0.052231112134925456	-0.034447396536177274	
176|1	-0.12230879101764779	-0.5171383916932278	-0.08178003403669623	-0.10175251728573487	-0.06795871686551491	0.23761344332432147	0.16998415838879355	0.11864560269853311	-0.1922913843801821	0.11973172948451817	
177|1	-0.0354607056673039	-0.2715023377685722	-0.11967310050723906	-0.12557699415868043	-0.11376176808960665	0.18101749221995317	0.1833120287733825	0.32320413324464514	-0.17413166631968616	0.03672817219142656	
181|1	-0.5443813633829597	0.27236657884621995	0.39252671861695154	-0.1608330245823189	-0.04844216357430271	-0.3843794356701323	-0.004707102842047263	0.06377004255217618	-0.22558504922394743	-0.07076444754617509	
182|1	-0.0680748626874886	0.32085707612360664	0.14577383083550213	-0.42263099272737187	-0.12458744142108785	-0.43903042403144327	-0.20218016593806856	-0.10033294606410563	-0.13895735743002205	-0.35363033889300177	
185|1	-0.10397139618313009	-0.14620916110671112	-0.1088655617381482	-0.04257535854414148	0.13903916451517292	0.13992671859410827	-0.12680252825297378	-0.029021924003345308	0.07780076162990279	-0.12787696273626567	
186|1	-0.16384394465820798	-0.013412797415125025	-0.07426141171490262	0.016370901210918647	0.24428734716375475	-0.016225225409309724	-0.028504604803897986	-0.07325777249483163	0.014971214821131416	0.036210247687770925	
187|1	-0.16867296516465183	0.6369564954515875	0.15551341092660997	0.26107663701375716	-0.018173032188069413	0.5240619901184441	-0.12889444381769388	-0.25478242074907065	0.03702595231539165	-0.1025728800466176	
190|1	-0.12252814507931244	0.023535704825989552	0.2691944282810393	0.03508561485479936	0.08337752208929608	-0.03233569596335233	0.06470418432954629	0.022809042030189946	0.21715781590774724	0.1518732987700366	
196|1	-0.4487588693726661	0.508309071583831	0.33468900452054917	-0.4249504254497314	-0.23304628524752302	-0.5468119824846712	0.2620335104088254	0.014913416881309238	-0.15682143560777775	-0.1261505006712273	
197|1	-0.20646033368194117	0.1437579231307384	-0.06875932859896673	0.008975201371873137	0.2791795069128053	0.009414842912401094	-0.020777632962611144	-0.06929462960101142	-0.00516682371805238	-0.0894810929324253	
200|1	0.8541427180582264	-0.2182740687567909	0.4969133606642819	0.2186771765813345	-0.17400168079155867	0.10760177613656269	-0.1357819125138663	-0.14105834783376095	-0.08310947525356241	0.06445297744787688	
201|1	-0.04259402477970494	0.011431130722916008	0.23033100768881531	-0.008775060229997352	0.06695444347249867	-0.23600938734495755	-0.023805105515106503	-0.021399348399675087	-0.011434755739740413	-0.11110535634935184	
202|1	-0.20160513730043067	-0.05207006547075787	-0.04118003703611395	0.028332863393645203	0.475526229489349	0.0415269242723199	-0.2036322593381425	0.11134590811885237	0.08636928923278092	-0.017205791808620856	
204|1	-0.058613631270139355	-0.23769750661640132	-0.16276378525828913	0.12442548637046512	0.2475821857843446	0.05029059239090228	0.015563736516281831	-0.10397343960985368	-0.07771256737169874	-0.04894417188995327	
207|1	0.410602907271438	-0.20700367784485968	0.24610558774480223	0.6558718086674031	-0.10181944677808286	-0.05079298667926162	0.22033205154707164	0.2923497076467751	0.0526107291370763	-0.08085900788347977	
214|1	-0.14438968732974022	0.3592466596687847	0.09460430108688539	0.10442366554631496	-0.0338375303890673	0.05780741024800143	-0.0487723038522086	-0.29331133453153657	0.010939802952442412	-0.17010255146501976	
215|1	0.16785482610475932	-0.3442047961588723	0.0845133247718858	0.18624232592954143	-0.042332845248488626	-0.09943426108871684	0.02761669318694967	0.2064695078660063	0.05883960282982058	-0.04501890396484392	
216|1	-0.08292231676035888	-0.3199577882064025	-0.0835238772164179	0.09954574330251227	0.002465310345416693	0.06567556399120854	-0.025073890101107017	-0.1753910638770242	0.02447433501553916	0.16507093452226798	
220|1	-0.34966650652499864	0.3055635915279818	0.26563175776944975	-0.025023787551067166	0.10090242276848697	-0.03752128480478526	0.012536519195817022	0.003817137697651819	0.06536677030678395	-0.0011484325326454722	
221|1	0.11133968152399018	0.09591632423390896	-0.21479034162559965	-0.19785893178911998	-0.13889801745871425	0.13587602662478176	0.07051315510713514	-0.05071628177162629	0.3007619290371864	-0.0586207140602048	
222|1	-0.3076211201871275	0.16946509994875444	0.151895184482072	-0.3408814918471622	0.12881341090524376	-0.21083483735296002	0.14615562362524498	0.14175573308643663	0.18733259656501175	0.1112924385366724	
226|1	-0.13046058454393622	-0.3159414326684775	0.03072041632589475	0.03234608135058161	-0.004593616586904797	-0.03402798706106421	0.13673456649856852	0.08098589171362619	-0.026127087327292013	-0.11693458897556842	
227|1	-0.46974116566360913	0.09291399044939991	0.2892941636164549	-0.18693842909605954	0.13323554034371654	-0.2083855028912643	-0.025709173451979435	0.17575071466086012	0.11987393116583338	0.09213758004450606	
228|1	-0.11620411088860452	-0.05522306960454314	-0.14915607088953095	-0.01412138987266172	0.14277688253739507	0.004581762752974981	0.12031359409404746	-0.17800490084693188	0.14435843549375693	0.10646990046254153	
229|1	0.5561890488940033	-0.2338852705893358	0.3034182012958408	0.7077942591605344	-0.0827771690073069	-0.14258910193779983	0.27167064688382214	0.37762078072863986	0.025115422968457736	-0.080274788710185	
230|1	-0.31035164160600487	-0.10728705799933166	0.05918873593399075	-0.04288535161306286	0.07942000437847893	-0.05644137268559178	-0.01324074974504925	0.0009390612411135191	0.13368827823687116	0.05802389791551087	
231|1	-0.13739277449551954	0.08051397344260108	0.1568767291885679	-0.03442649354166073	0.1512239164527296	0.0839345759238889	-0.02753775717037879	0.02502094569227079	-0.04382775622735064	0.2076810440897517	
232|1	0.5102957838466018	-0.35533633291583416	0.5236503942918357	-0.04854771302390352	0.35924968887908565	0.049712970788352136	0.33373122376676456	0.009030101223233151	0.001743892410041684	-0.005567697793601538	
236|1	-0.37567029854063927	0.028926889601873045	0.13299939934458133	0.08062569753450889	-0.09085095374915013	0.010678190001000462	0.05658637204195741	-0.13492646417543008	0.08709522282937258	-0.05501834024060825	
247|1	-0.30869448288212764	-0.03756585585888112	0.12457958127027365	-0.13063783884148372	-0.18121426986617226	0.3762515646191227	0.11142190744121463	0.15553184898827435	-0.07979554911529732	0.019745803238222732	
248|1	-0.1340693761895173	-0.4942965690044026	-0.060548446305336685	-0.10935865953706286	-0.05471770582265728	0.23283083715559713	0.1594230060128961	0.12858035558695727	-0.178307899291183	0.10468193666602563	
250|1	0.008446525140938795	-0.3902243469064145	0.023542392401836372	0.10139756010028304	0.03112326827011784	-0.012880682516027158	0.06898121513868075	-3.5141027049406695e-05	-0.11706262248781689	0.16809732012682205	
251|1	-0.16045092618969903	0.12294040048439021	-0.10742078810112612	-0.02922407683519729	0.22763792197466298	0.14726302042411724	0.10733269113645133	-0.041351918360505904	0.05442402651735512	-0.15149638231000281	
254|1	-0.29526033796524825	-0.2385444873948821	-0.014403001216909411	0.05173909615989793	-0.007445085261925458	-0.0725304440470165	0.08061232849267942	-0.08694400175477078	0.0449509925777286	-0.016080919114833923	
255|1	-0.19651171525965222	-0.18752346534952963	-0.1314537276820524	-0.037592594979205876	-0.0002821296205941103	-0.00445672958375646	0.14618338695132094	-0.06566126293281749	-0.023928944241533596	-0.15727011089629486	
256|1	-0.09989255637582406	-0.21729853446425237	-0.15642696997119204	0.10682036814186399	0.04406849082387013	0.19220186209498027	-0.010470376574180859	-0.09923846274937521	-0.07858060018903149	0.07748158029574329	
258|1	0.899058795413218	0.0496782847122202	0.399056470578861	0.062235693635230696	-0.04302284422521894	-0.1791398543935462	-0.06528920733509781	-0.008040106814052298	0.13133714008989517	0.2220455740367303	
259|1	-0.42782711052532096	0.14705091091461125	0.21136238766115642	0.015118337584572714	-0.050901926594413394	-0.03238794461926394	0.043823996145471514	-0.08580821993306352	0.1802287758546637	-0.027909947536441708	
260|1	-0.2755125220568689	-0.21950254185369064	0.010307420851213635	0.02515449568876171	0.05975775465369693	-0.04993332660977247	0.06037701381021537	-0.07412674221584138	0.1374909918285382	0.08710477991306309	
264|1	-0.059918544182056284	0.32389712087889455	-0.16634695877308894	0.0828402193972986	0.7505100717858069	0.025697261195598307	-0.2540245656928381	0.2242777125897281	-0.2232612799077406	-0.23932673884703767	
265|1	-0.11377426226666998	0.3553989469484434	0.2849724320514609	-0.2749551764310256	-0.16971983535084872	-0.5429176032268692	-0.24435501723306088	0.011923891345492496	-0.1457222028526368	-0.2663928091894027	
266|1	-0.10368327634577053	-0.15557205833277268	-0.12792671821446622	0.08832406310703077	0.15558844682462827	0.166875031764876	-0.14984147446892784	-0.11253576915800534	0.12131481878461399	-0.1409412635899972	
