protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
20|1	-0.2813587373232403	0.3056813943363	0.0756671987121199	0.048191772897052794	-0.02736523168941841	0.21639134357262996	0.27561506226433974	-0.2634596603318663	0.05977971810043938	-0.27070670071007136	
23|1	-0.20819609201276384	0.20405340270671563	0.3493805328973127	-0.14586105515330208	-0.052394431921936255	-0.16053495803530266	-0.09016363545619722	0.163481388751535	-0.07092588584678237	0.2257758578686661	
24|1	-0.09728158639145364	-0.029550301046622728	-0.7904407478075672	-0.29802925061083574	-0.1645897230028363	-0.08947325730529682	0.1176731295110462	0.12179858110339851	0.5978757628995578	0.023236331128873865	
25|1	-0.045861702073026187	-0.05181486145118468	0.12318739013998622	-0.20145333815033128	-0.13818998057628237	0.07524617342981255	0.016327227663617088	-0.04365336161081722	-0.04594975030238908	-0.09866101640787087	
28|1	0.4460572089034972	0.0830956243977321	0.18645727581425148	0.2131462305750484	-0.3733896707634091	0.0825783184479689	-0.15438966089497586	0.0074438413645029474	0.08072983677577245	0.12968122355899428	
29|1	-0.1068812961136788	-0.03159008512578809	-0.0036335612938164655	-0.1550510532064586	-0.03198970873216798	0.031423915921046576	-0.289446023414073	-0.154667836820983	-0.17612941575945606	0.1726645124645388	
30|1	-0.03152359361822951	0.0004099688191909281	-0.41543417656995363	-0.3419124150138431	-0.2001480670670599	0.3285831305922938	0.43459314472530686	0.15576927402797883	0.0365014510933338	0.024906866215539697	
31|1	0.039719263328503215	-0.33199950149019164	0.14131777158676664	0.33486777147189256	-0.3788584603880561	-0.6139234091471264	-0.06690586282222541	-0.3315980948325144	-0.25661666533680594	-0.31850532434649503	
33|1	-0.09386398021184404	-0.25275698618143105	-0.08914501479317304	0.1426968240872176	-0.21816866936437063	-0.12309437921878653	-0.2815907043033157	0.19924514637315088	0.23490037041364603	-0.3248335481803743	
38|1	-0.27249985833104057	0.594744200350854	0.35100808618455165	-0.1722780452317455	-0.06080732399436171	-0.19730396088330437	-0.0802635598650718	-0.10132492922069967	0.09491701479623982	-0.07007753853570792	
39|1	-0.21144239979223983	0.23121823900668456	-0.03839777371433449	0.6629507412815966	-0.026021347352485125	0.06329249707248556	0.29998815465862283	0.08999166241644889	0.40365181505655895	-0.08889350586634576	
41|1	-0.2537165671875826	0.5299635273230971	-0.13457645100183221	-0.08024262812652296	-0.03181151178397825	0.21393676356276461	-0.06300779532782921	-0.05191988470236596	-0.052886431682305605	-0.09110134229412721	
42|1	0.24878997658608526	-0.10452623316859554	0.019951003308771954	-0.0063922186237041325	-0.20011656972848635	-0.0942600264672015	0.023909582397885442	-0.10643164932175486	-0.09885055015939243	-0.11170223466244085	
43|1	0.010340824806774411	0.23502182867026017	-0.38176732662700547	-0.35646316452347004	0.14182905627125	-0.04248564137855522	-0.2986034587465404	-0.09547294064440898	0.4774543473075091	-0.19361645850265097	
53|1	0.29147822799562084	-0.0620112279997375	-0.11230609368783173	-0.07096310018744095	-0.05491272922710893	-0.184922843676038	-0.13120380775441406	0.10242764911607966	0.2642489303141776	0.1354820307739575	
55|1	0.013977897581444175	-0.12395639512001587	-0.08966083652699171	-0.06893591725864039	-0.10811669448461093	0.055650629630394126	-0.05115474988835767	-0.030755562090946282	0.06633742293230353	-0.07501197889587004	
56|1	-0.26937812597450705	0.18601686746442744	-0.049274620618721426	0.43782299750936876	-0.0335883460240068	0.2246105990794171	0.19713329011652234	0.0971478244449942	0.48245631181794174	-0.18036224170776474	
57|1	-0.2067642687708213	0.3590335612351066	0.04627567067526855	-0.14911806387179166	-0.008506914158429463	-0.17408128714677898	-0.22788449953907267	0.08715342955267337	-0.07288981512725937	0.08529110003362823	
58|1	1.3416159251113533	0.1584707157279339	-0.21867141602205348	-0.16745826285824242	0.05411226212185887	-0.2928769611435032	0.30685221006901553	0.06629548232193154	-0.07475885052018996	-0.05794672339210244	
59|1	-0.1651148334233382	0.2640465784745416	-0.00685737705583395	-0.06107828045007158	0.07457633734739164	0.16853846854872645	-0.2038221799657007	0.06433372272188827	-0.31544309552698385	-0.019813210980246833	
60|1	-0.010449732348260368	-0.08774534628847935	-0.08227920822854734	0.0005038041549891303	-0.06146052492141966	0.015525742016698131	-0.038498384444931234	0.05117685770925535	-0.1033232963026716	-0.08122264822114626	
61|1	-0.15819673298437742	0.12370982938686484	-0.11353112310004375	0.04834057980198686	0.01944778741262107	0.2466954673026087	0.09754366488375113	-0.203180772930257	-0.11251941148940905	-0.2630770729908859	
63|1	-0.11734336845784764	-0.16825075742929982	-0.03822796543490093	0.019135781242625084	-0.09084751759186666	0.08321636848816151	-0.05298976950636563	0.2089447445692786	0.05939613359429624	-0.32907070380101144	
64|1	-0.39085497176014633	0.8749224976818093	0.4201882348968452	-0.1289303789002175	0.018823124008555528	-0.28165618080542737	-0.17444166202747716	-0.005047152826946702	-0.11153193825423495	0.0396401089750007	
65|1	-0.1733192570443202	-0.07348425101567278	-0.015655366489887895	0.00601607219413063	0.2648991623185472	0.45470650267148116	0.1576636038651473	-0.10504823324843583	0.14182818682623566	-0.20018634121564524	
66|1	-0.22927055584124809	0.5514685907990327	0.2038278003788415	-0.2703254736062615	-0.08278323617956264	-0.07139431052647423	-0.18694256366647147	-0.012538037771811575	0.027804364889501453	-0.011790351376863933	
67|1	-0.2318204950198299	0.5706654423476033	0.33486747560835406	-0.2481244768443773	-0.09739403783917201	-0.08031764260279271	-0.021729144095175595	-0.20008352110297062	0.17600646376117243	-0.19645386904476708	
69|1	0.977108862073742	0.019314649915034877	-0.04558282001948077	-0.16163135084241761	-0.20582332783162216	-0.3575404214218626	0.41395951188336744	0.2949586581210365	-0.3587709215077318	-0.15116763739012418	
70|1	-0.18543320680629585	0.48427790185240116	0.32741078481988056	-0.13449669589833188	-0.05291929544640108	-0.11076330730508475	-0.12711689399637666	-0.12964563728496023	0.07074425137441404	-0.010954072813576483	
71|1	-0.007184136037042585	-0.026183121970491045	0.06646096984880226	-0.3070601889384066	-0.20551480361307695	0.09057152120298848	0.0032277795215608328	0.04211493373283943	-0.012767635678264935	-0.041884681223687756	
72|1	-0.20347625665854716	0.10490544061559204	-0.47143492052498154	0.06260286855419255	0.053426673830182014	0.15027689453052184	0.07806305853482894	-0.07258946195373951	-0.1295309799745015	0.07677549977157726	
74|1	-0.15319068725454144	0.09770141010273213	-0.17177043135710335	-0.08454162216806813	-0.03944682308619394	0.27994320751878815	0.11036948942110748	-0.14470765273402555	0.10336915480454135	-0.29311507780114365	
76|1	-0.27058360576153606	0.6671379065523559	0.45216472800747254	-0.05096195058993902	-0.10320873486168099	-0.20742103503734272	-0.15497327158940555	-0.014043121732702992	-0.08637607523017302	0.11339513720775553	
80|1	0.30569205353570456	0.029936355844483883	0.04128314742916261	0.43134503608329317	-0.4052601935311265	-0.4801260900048393	0.14303698917169722	0.3138354309555071	-0.21332126148681582	-0.360780829740772	
82|1	-0.2748010998759967	0.4179570855950774	0.005299260452616978	0.08566216266112425	0.0943203649401907	0.15618471645628312	0.04479720604278577	0.07389208095928625	-0.3280254419599399	0.03969038259044017	
90|1	-0.30741191323666545	0.6248212616242617	-0.03900709506885102	-0.011410791290070997	-0.025149495778724777	0.24988711883768902	0.04672720532909776	-0.11039146113170009	-0.09153522083516578	-0.13435423852328388	
91|1	-0.19938016167449849	0.12958477563404755	-0.5740086782473323	0.12530861076293015	0.004846443456998911	0.3387247624840431	0.12306601968910379	-0.05630740881668492	0.07239834918876308	-0.41594378073402144	
92|1	0.006227259349246295	-0.03385603564325301	0.13326011978174032	0.04028470052404908	-0.25889805628507395	0.17198204934473052	-0.07921790832335071	-0.03308949208508099	-0.22424926448679808	-0.1674201879682763	
93|1	-0.22683969249704902	0.1870091395165495	-0.05610728469338959	-0.08897006976614288	-0.10026810984286375	0.26864525467497885	0.08984468707697146	0.015507532708565313	-0.20880103594273258	-0.13323890077304548	
94|1	-0.17002901303183113	0.5004431951393641	0.17374611790155398	-0.20551484738328007	-0.2746393985471082	-0.12749160746579538	0.05295392282578452	-0.21213344879012683	0.11364190167038983	-0.2639493844800747	
95|1	0.04818037886895002	-0.2900142169318902	0.023838554518140483	-0.1831723518595117	-0.21119920190234523	-0.07788781815863091	-0.09548903324437334	-0.2171178376860812	0.17812755574553676	0.16187694684176632	
97|1	-0.07271150934981575	-0.14659028043837471	-0.146260472973141	-0.3185731250436979	-0.05354753117217514	-0.006464790587011918	0.5650302238990471	0.25999522879884823	-0.02496025732833468	0.21015002692934798	
99|1	0.37315757042425934	0.0852190055878619	-0.01991830026497684	-0.44064023895932486	-0.04750526907662107	-0.3043045541348653	0.7249071859151315	0.293113623664442	-0.02660626482542533	0.10145835162520997	
100|1	0.27685601757711664	-0.07915853982190221	0.06467360017348628	-0.15709530724665896	-0.05527963853661781	-0.12757096689636555	-0.0010265516207278902	-0.23065730505098686	-0.11092328688911747	0.5859754506882011	
104|1	-0.13282188698007227	-0.019786321532765466	0.013781044571737162	-0.005371556564660618	-0.062251486342110016	0.1580548188473175	-0.06679790735479535	-0.3386480443376221	0.04686500400667346	-0.00792825956712535	
106|1	-0.09670286050200157	0.08054875140594897	0.2260487781478981	-0.11320516809073218	0.03424054988570363	-0.1374559084601032	-0.0024202064295415983	0.01513691344533505	0.02047694939430273	-0.1814290963361055	
107|1	-0.11669428000633204	-0.18338295851976044	-0.006530239471303776	-0.1252203797460465	-0.09132833902913437	0.2333949843139704	-0.030229229309678946	-0.14107551309992686	-0.174922042945401	-0.2743369102124332	
108|1	-0.1194282602579235	-0.05584140023831686	0.03816175941371745	-0.09336738083256227	0.13693987910319802	0.34144376940215715	0.021740326794022036	0.017951666418852562	0.08098371122805943	-0.09213126709861202	
111|1	-0.22358048452323795	0.009915675854540874	-0.46986238060946206	-0.11766265870873742	-0.0048372557441312	0.2759603000992208	-0.10214649713989468	0.08274543405679395	-0.19823629098082732	-0.15652140209568294	
112|1	-0.21737674783124109	0.21365446856734446	-0.05971899552189079	0.4968507177004218	-0.13872002889546595	-0.18826001268452291	-0.047273794417470046	-0.17620990643287332	-0.08174930717188386	-0.44686265022583493	
113|1	-0.17480401502577234	0.15634527765724512	-0.10133947549372363	0.04218758905586323	0.02286167736193142	0.24440218242714887	0.09255756430825669	-0.2139466086882148	-0.11681715087552803	-0.26997234364088346	
114|1	-0.14392224338011428	0.034024376915289055	-0.6074485585244856	-0.057121138289806424	-0.023708284541113313	0.10081687596542761	-0.41533375046200965	-7.900752221745164e-05	-0.19164604723190856	0.10721352130866496	
115|1	-0.07104131383079973	-0.12289909533598951	0.06931092934964657	-0.06314398427465347	-0.11232763079611548	-0.10801651524704164	-0.18017185030756794	0.09040193593790367	0.05666930837321397	0.0506273541135171	
118|1	0.005886994248530089	0.058086575479854866	-0.7065253800653081	-0.27393227615437177	-0.05011889773834095	0.03708575520674009	-0.30047923020197664	0.0050004598512516174	0.7274373122284344	-0.11125397172408856	
121|1	-0.10814082500116717	0.19783394073024727	-0.13047852123263562	-0.09260736504629702	-0.13879749330906088	0.1001523581211833	-0.09305186136895027	0.020522270484040303	0.001993809165927139	-0.04365038799901462	
122|1	0.007983334940230392	-0.17047898506178621	-0.006401622769764851	0.03420544240615466	-0.13270768821318477	-0.18028392610996183	0.062399950482621674	-0.007626382304020048	-0.017491865985215235	-0.2146928800337097	
124|1	0.0369888297655985	-0.13526054979635213	0.1356136512928388	0.07809527272392372	-0.3068484800069502	-0.36143649121394633	-0.007858221596590212	-0.25674321707904835	-0.1808091960526109	-0.36239841282796526	
125|1	-0.2640179641996659	0.31640025152107204	-0.17183904701756444	-0.018135040019010326	-0.06594527086330497	0.13255321361511396	-0.20122048612276774	0.019167827062011415	0.04343361686016015	0.1393182856069032	
127|1	-0.18217269312692025	0.381241533937421	-0.04076687025563863	-0.09013144516336602	0.05042836015932491	-0.08891496646913613	-0.019387748065080316	-0.14960838019608158	0.23734587741412738	-0.15304578484731074	
129|1	-0.28753772591342414	-0.04857006640151555	-0.12744327401519917	-0.10659793576081733	0.08981492527002727	0.26461228556095434	-0.06162587742019516	0.15682627216233605	-0.372911765091829	-0.10498553631339838	
131|1	-0.45013858566085124	1.07136466251835	0.6101745429616883	-0.1888859300698463	-0.03600243608055619	-0.31268694290350124	-0.17281139134805043	-0.09500034520238222	0.05436341715501214	-0.0009297280364661091	
132|1	0.4140770343776394	-0.15003909813928895	0.4026322254053322	-0.051767709861370234	-0.5076433846232717	0.655747090096421	-0.398776511260131	0.20016509854972026	-0.066618537277922	0.03900885810515537	
133|1	-0.21544231268300187	0.03854943560249472	-0.36943881462982103	-0.17700504536010156	0.23139295681862507	0.06130287124472057	-0.22634193627337537	-0.07953268037635872	0.14470074827934862	0.2748275708375142	
134|1	-0.027040753254582873	-0.29420844780505734	0.33440692744312744	0.10343875122945008	-0.2519995984043295	0.2419336282485581	-0.22613386748644304	0.23599958578363445	0.18261638214061676	-0.06397018201291013	
135|1	-0.21328204899679368	0.5290173419117219	0.19687924428973755	-0.22755625678060987	-0.07957133623991991	-0.06272446494936593	-0.03983441863706871	0.018557113937334373	0.015475821368437887	0.05870361917733779	
137|1	-0.12724279091644256	-0.08682725317058756	0.2998694666052099	-0.15660847640503023	0.09428772679010254	-0.12395488339048367	0.07004744493421627	-0.27991090360371074	-0.002062630381345448	0.25619859900676323	
139|1	-0.24557175946992565	0.5098335126753689	0.060070298921310814	0.08583698149156542	-0.017241421205511007	0.20496850039967177	0.08020034394823249	-0.16707230083227248	-0.16724398918757213	0.14430730151799862	
147|1	-0.04534376995927264	-0.18844577759723977	0.17793210935905154	-0.2126765239383287	-0.07129113876691935	0.12711142909381842	0.09580006168552005	-0.0036286096971538213	0.06320351449917522	0.0035381201021964575	
149|1	-0.19759822994944543	0.018127635325917775	0.08769381201209875	-0.049589219972477026	0.06880017790939301	0.1579544978201006	0.19391683655821895	-0.3653542736790678	-0.3025347396332157	0.1714884723044188	
150|1	-0.1735155294866338	-0.15753195606958148	-0.1958659821895663	-0.233544575381977	-0.019082680560460228	0.06321844611499941	-0.04258280961379274	0.14763074584755234	-0.18583642478042794	-0.10590642466900484	
151|1	-0.22606725728184585	0.16342468271773192	0.19963983926825396	0.1163249551982	0.09641992080565019	0.1749037600663115	-0.0058036005012575085	-0.01080761605088901	0.1791733385775695	0.10768894076104353	
153|1	0.06241621948243262	0.2986163127390814	-0.3725276473425649	-0.274989109099716	-0.07945023144874558	-0.10998280594384824	0.10449186312417288	0.43504061383487064	-0.30273466116951747	0.2572521136558337	
154|1	1.603117458140078	0.4829792226167483	-0.0019626627736291057	0.11673776702833771	1.0738954879726295	0.018097750180026215	-0.23482761973189153	-0.35085406708413214	0.3571431674379787	-0.23658400732946872	
156|1	0.04609797123085251	-0.09447543962279348	-0.43745022478393	-0.09875829494272896	-0.13618994986376154	0.09699431367243598	0.06826696835565886	0.11072780390080139	0.06026904738945092	-0.029322670908179693	
160|1	0.0693006535193138	0.47437241988562606	0.22862592877927515	-0.16231183831871415	-0.13120840343079568	-0.019949990295355956	0.06879372927778328	0.02420675021282018	-0.028595794846793258	0.16227155446167682	
164|1	-0.036447840631659525	-0.23000473683998773	0.09601893961796136	-0.07809985744870127	0.035484427661937996	0.006158476743772019	-0.04152733136566239	-0.0861365955654921	0.018166920905594113	0.11480303969026753	
165|1	-0.23476204704641968	0.48284307092417406	-0.2563419865625177	0.19686218260721883	0.1732794303891446	-0.05098648519639997	-0.012434650572422304	0.20593541566221313	-0.3072634653072243	-0.09662511696803096	
166|1	-0.024790447665959007	-0.2103362632955707	0.1293216546784393	-0.1000772241097256	0.03948907864532266	-0.026463675934570816	0.008916143817404687	0.09691693764833427	0.115513452771439	0.10492971984639349	
167|1	-0.2660047497605109	0.13261193412945763	-0.08036445129120685	0.09837866087209697	-0.11870186694315456	0.24392194953101398	0.28825015872951687	-0.32887147278511175	0.1415453892652202	-0.2523240632555035	
168|1	-0.14696923075458	0.06556679216580943	-0.14389267315919718	-0.03460865482941172	-0.08406755277757476	0.25790415631671926	0.14862327840324288	-0.17308176766301564	0.09521038685875202	-0.34003278535486436	
172|1	0.1074120280281518	-0.09988788553770657	-0.033542918459079744	-0.21282738283472805	-0.16905272735648996	-0.06364510858188499	0.08448873377077631	0.05271121479008616	0.05497964483431903	0.05172589251693406	
173|1	0.0033430810387359766	-0.0764460283230025	-0.08172525520836954	0.24403810622862235	0.08517208017801256	-0.32169415803569706	-0.007477954598807631	0.22905137873553924	0.010576491073043705	-0.29866022521147295	
174|1	-0.0984826225731892	0.14319631187803322	0.17413672387608775	-0.0886610599444579	-0.0674081914635477	-0.15718125192377558	-0.07950034698272918	-0.0128566733552562	0.04960353760067076	-0.00842849651821911	
176|1	0.008412754079419242	-0.08591849211371157	0.10583644088801271	-0.13105998960637172	-0.2697538118429152	0.18259879939635806	-0.04166637529336139	-0.1358361328245827	-0.030187483595001598	-0.11690033488873039	
177|1	-0.06731194282487972	-0.3062362167075107	0.3329916916295286	-0.09249491126564789	-0.3889808360614109	0.34913902901644345	-0.23696034206637856	-0.10376660752499803	-0.039784522876904795	-0.22842779507330346	
181|1	-0.25513213995103445	0.5374828602413558	0.27503544134822205	-0.257554456626224	-0.10825678694795565	-0.09735872408740613	0.010312252528957917	-0.16478832208501215	0.11146646924112148	-0.10131460238511843	
182|1	-0.09788653067852103	0.31282779267438465	0.18265808528776084	-0.3121126242405612	-0.35028145168014335	0.08114373550886622	-0.16691170111292594	-0.11317088677036995	-0.15907564637682292	-0.0919246170362621	
185|1	-0.08408864168469662	-0.06561945339007896	0.048016501880343516	-0.02491356355403052	0.11845845146088572	-0.07992598570765932	-0.32625396244965393	0.21717519011602912	-0.21701588882069653	0.04538871451545315	
186|1	-0.21312289937002488	-0.026609492176141888	-0.4920707296868888	-0.05118758566747448	0.1319092393901693	0.14056920051777574	-0.32114265261337654	-0.07527212812257782	-0.23407031763102995	0.1710985127495362	
187|1	-0.3995925201312791	0.2532269416316434	0.1573467010233442	0.3985432197424281	0.31999739785845843	0.020302556851455926	-0.12253930966256278	0.4941682807313612	0.10494589928653106	0.05947984683201584	
190|1	0.1916660589999556	0.35777834263531366	-0.2235317483587551	-0.480173313431328	-0.3021298294852036	0.0007710833259351429	0.7089293193246916	0.5069762083226786	-0.13264766315051477	0.34908774536403053	
196|1	-0.31120108799024665	0.5097545101813962	0.3083934976404118	-0.1795877286508507	-0.10574319448542019	0.11534955618057159	0.15877711929401317	-0.2268360390778092	0.0602371687442127	-0.18933251392734984	
197|1	-0.24394481064112677	0.24525713204188346	-0.446529883826401	-0.10592223203691077	0.23910168134829934	-0.19490383754860222	-0.4503738910721807	0.19511886262115508	-0.5465158016823467	0.35566070768887414	
200|1	0.5007331398483262	-0.06850324515887668	0.2100035485951763	0.5169420233966381	-0.5640950477106624	-0.06405666498696219	-0.17518834325803492	0.25279321102383573	0.13962450120233225	-0.008490380798954398	
201|1	0.12775382198238344	0.1247691801655077	-0.03230981503275357	0.05274287948591229	0.022413210542136634	-0.23984897845005626	0.244199691554522	-0.04761982390256137	-0.13516943394333267	0.0766021033824586	
202|1	-0.06102679185369297	0.12294409918814439	-0.0028352116076937445	-0.07805494517656929	-0.007078915567942732	0.027598099941476755	-0.1204819585429293	-0.05304402126241896	-0.016108751442499843	-0.04120588840439074	
204|1	-0.03512779050401792	-0.147777179858593	-0.22302921598854772	0.2186276516318162	-0.13024691708672814	-0.005353849124227236	-0.23702348139902424	-0.1392364235159529	-0.03863963590322874	0.15188304749629813	
207|1	0.5836839052167919	0.10687284588461596	0.053347081132505726	0.3524326874362533	-0.42058134263711383	-0.380547919020298	0.23825928896995036	0.408874294306157	-0.30361074225565426	-0.33203365816743924	
214|1	-0.25979508100011717	0.41728633627544465	-0.16649881770897523	0.4637524636300713	0.11759907905156909	0.13679319063630932	0.16539446622837237	0.0954376134675794	0.0576987294933737	0.04864016621172007	
215|1	0.39249721553286143	-0.24146281684161702	0.22142490779869745	0.14344853279208739	-0.49520687067767305	-0.05541127109587044	-0.03828920417761501	-0.02839737078991317	-0.16192054630954889	-0.16762638947694786	
216|1	0.05849210558873538	-0.4062995377619066	-0.1868661343126606	-0.08454771512979446	-0.43227203297615735	0.06232742792089921	-0.4776892730184172	-0.015174068623663545	0.11665277999715595	0.22964773444523198	
220|1	-0.3194277764656757	0.6870886824085624	-0.014426249552119196	0.43725685282963317	-0.056207613708891116	0.3491157150910754	0.16594516584350544	-0.051272667999599446	0.09717114172298012	0.017040811604177322	
221|1	-0.17355631976826516	-0.22079493243533677	0.14084100217060766	-0.22083680096078798	0.0014132053754095277	0.17588258089344777	-0.11918355112488402	0.10722115109745578	-0.12318153666643507	-0.17714741190079414	
222|1	-0.12377996376355599	0.3477145496103035	-0.04498650270673457	-0.45786830090194813	-0.023563684550365577	0.14315100044697932	-0.3001024126171992	-0.0737341020113297	0.05925603544050821	-0.2989627628860731	
226|1	0.4102476275411861	-0.07196382840630983	-0.11786821416446217	-0.0030347392759574325	-0.09773247725327561	-0.007511798875612985	0.18760943014007622	0.07292682193709371	-0.30187891770417724	-0.3532550232197186	
227|1	-0.06921765388910821	0.34800766694842084	0.04762410215900276	-0.3645446684902323	0.03388973803419836	0.1382120534159622	-0.06916508062758286	-0.20768624558580157	0.17927557877097025	-0.2634676219954797	
228|1	-0.03513934639998086	0.03681414266727797	-0.7498406348273663	-0.3494317323446229	0.15437693675412079	-0.11855302934579191	-0.39925676875315796	0.07973339351269283	0.3915761854606887	0.0049353550324610735	
229|1	0.4742856611501376	0.07274259407234826	0.06515294038940722	0.4888339682538363	-0.4123148944228714	-0.39892917831093433	0.2019784892312435	0.3930978515854544	-0.22585025287027777	-0.4055954356750138	
230|1	-0.1703735018143913	0.0014573870555769613	-0.32688671522246115	-0.1461824600869332	0.17804429994557935	0.03560246803330216	-0.2510387878000118	0.07239663813187223	-0.16472382457243934	0.19438777947102562	
231|1	-0.21033537004751274	0.33413453298432577	-0.09911185352491621	0.20437155999182427	-0.10907683552619644	0.36970993054415535	0.04689132085344373	-0.09741036565026076	-0.13312464101710253	-0.06540272815695315	
232|1	0.9338805083563562	0.21933173706223993	0.09493803641057838	0.2130861047778171	-0.48122148117557095	0.29178176164144953	0.2386162651440243	0.48021782018664094	-0.42431122758923323	0.15889637130234113	
236|1	-0.2373019497886907	0.515063262137074	0.32652313188646515	-0.1174668593577598	-0.048625195713485884	-0.20464802852907144	-0.10861081288995064	-0.05078956609500739	0.05274178397574368	-0.009199068595580165	
247|1	-0.21341332903434468	0.1624582888358661	0.39514284539825567	-0.15311200365398658	-0.051523697957275516	-0.08457258717589387	-0.11836685398382364	0.15061446659489933	-0.1237733318696216	0.20389133881357796	
248|1	0.026158831132826528	-0.09238836236392184	0.140721329069615	-0.11229525539682815	-0.2350705527274763	0.16456683107522624	-0.03926788562732478	-0.07391639550460523	-0.08212136907420783	-0.01278534279519256	
250|1	0.1511475775876433	-0.18002620874961123	0.030917276533954284	-0.09537406653112705	-0.17501585654789636	-0.0487965192600855	-0.10531166240386307	-0.09556418023020745	0.14367617747537556	-0.037712133260421644	
251|1	-0.21440074364090195	0.19922019563225896	-0.32610495917793664	-0.07872538044166996	0.15384364357198052	-0.11836086321767822	-0.3393689738877386	0.34419806364080696	-0.4920681448701568	0.07639254196467833	
254|1	-0.13414032845975146	0.24726102593954472	0.15754065048588137	-0.12965597190371644	-0.07453224366987488	-0.0973783935063123	-0.03671034796118975	-0.08736609964029668	0.08817706539910772	-0.08167918358270991	
255|1	-0.16568130978784873	-0.28864873735957913	0.20523013490668518	-0.29425403620288804	-0.08813171557408978	0.057506323491598094	0.12241178362287349	-0.41979444282392214	-0.1510651516067861	-0.26187331444572987	
256|1	-0.029470825387626867	-0.15085194976405586	-0.14636355061923723	-0.10543548881895	-0.054742660958702664	0.11123465490813933	-0.3098215445351099	0.20902380683530983	-0.45830902270394647	-0.04706972771820075	
258|1	0.7238435505287534	-0.0004415461143063155	-0.04657484044482741	0.14484910889194907	-0.5542344503820492	-0.05187186926835208	-0.06523930352054962	-0.018731036935564313	0.39707682099756064	0.38481360146270277	
259|1	-0.2446426951782443	0.5551475797322034	0.3203926633648462	-0.11568555721308361	-0.0563548009094077	-0.17277786764963404	-0.11413905211135503	-0.05189581687382227	0.0368574686284433	-0.0017963911326203247	
260|1	-0.044097267562867117	0.06036249582468192	-0.29452855238764714	-0.16248020773481175	-0.28145293951599626	0.042253205372751686	-0.09188429167186317	-0.07359676404312239	0.23015190713854586	0.015256737854505573	
264|1	-0.006429822967149654	0.023445812255061545	-0.04688758848603586	-0.06499559458386896	0.029099435422594334	-0.09006807467702298	-0.01711250677034605	0.029030487705924028	-0.06533881433258389	-0.007470991040703086	
265|1	-0.18405701279035616	0.49145172770913376	0.2043303182657195	-0.06115551053407551	-0.13985506238046594	0.010464740211117363	-0.012543809463727375	-0.23315852399390996	0.014021159822101364	-0.06193453590521266	
