protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
1699|0	-0.15591958831417904	-0.07701946900322765	0.30510260620647234	0.09009200426670654	-0.3362314424646211	-0.044379958965026105	0.46855280525223886	0.012258795395438974	0.1776149411705658	0.049194397725147075	
2340|0	-0.20112284874916875	-0.04441690901858616	-0.07313867430769432	0.18608474715529671	0.04189908811108248	-0.08937946145173287	0.11629495362136444	-0.2938533733335325	0.19022799089600104	0.07387312112464504	
2701|0	-0.306175026339242	0.03275222788643923	-0.19114645751286993	0.25758506128556713	-0.08016700700465441	0.07414820069949872	-0.112364411162249	0.030148250060220465	-0.06184119201011997	0.11528205511207905	
4434|0	-0.26326060568606	0.020246257775782383	0.3032912085218244	-0.10040696461320855	-0.2550428104381063	-0.1637203096704366	-0.011915892802448456	-0.13496089076954434	0.15843709665572317	0.213697002922586	
3939|0	-0.28675304358297343	-0.35102816986279106	0.03891201839552175	0.3072635613563464	-0.048316652609009136	0.11863923693162418	-0.024171349540922298	-0.003839191027668298	-0.02399170321475512	0.12044280694597596	
5044|0	0.04193801900326599	0.1606740662505421	0.05223517567872539	-0.1982800097956656	-0.10270328474644258	-0.0003647739258690989	-0.019264794117218334	-0.25069766133992	0.06238453896444544	-0.240909242089834	
2590|0	-0.041066959342513296	0.02684357509817383	0.039078547505919714	-0.0903021599393144	-0.06222941111285235	0.19568297127559056	0.12857245808237494	-0.14970566750024525	0.17604164326434488	0.25958678752048175	
1242|0	0.06295149334869864	0.18420051765228496	0.10391101659780529	-0.050002575890585876	-0.29641910129274424	-0.1268706749852766	-0.0616959680542663	0.1396854802979302	0.22542970986166125	-0.36323381386125664	
5209|0	-0.4302331247611964	-0.20169258539004192	0.1066525465503054	0.12304225135607903	-0.1408989673838034	-0.27316920165867975	-0.46327833449071126	0.10109496105586686	-0.054741248953149975	-0.169416253231088	
4537|0	-0.22990607778757585	-0.26779231130821823	0.4327741411840119	-0.5778969971076023	0.3532874258224099	-0.09259275519989461	-0.15766559687397047	-0.39609817655101914	-0.3040854843478248	-0.017284502783949923	
2020|0	-0.1606163511918219	0.2504673692094453	-0.04821948115793344	0.06916852866132914	0.12697863569243367	0.07041387812936094	0.026052058266869915	0.4245561059377818	0.02799985174688101	-0.08445521384784263	
1486|0	-0.19645809106046633	-0.22994189544372343	0.1232427577880292	0.09425391410458234	-0.20280916821070316	0.09942964151675018	-0.36334714153370956	-0.23448633532608712	0.045479575435036154	-0.0009767991124329733	
2944|0	0.4505249645418506	-0.06158618661690499	0.1376098300224668	-0.08458764753338764	-0.05491849027619399	-0.05417422215525345	-0.3933968911545152	-0.26617937012417914	0.3737990057053239	0.023965990688237813	
5192|0	-0.16701352984390186	-0.08737303958236639	-0.24929552311910808	0.32638461981599687	0.06528112266387896	0.17572912424115922	-0.04184448093829234	-0.07411053387991712	-0.04520292123416604	0.0025352002946446633	
3889|0	-0.406465760430503	0.37093039091618024	0.11323306226761541	-0.2778295039615704	0.19531107548498625	0.23581441991893656	-0.12424290331556612	0.10458660102277145	-0.14285596608171108	-0.11834376506918544	
5152|0	-0.255986396640972	0.31596254304582533	0.09933156330169342	0.20922104666257224	-0.07848877989263325	0.05624591408283155	0.10578970256959648	0.19667509011517442	0.07030358509232568	-0.019311751560628643	
4163|0	-0.26685197420829976	-0.10739841370760311	0.42847358557400456	0.0040625438437343715	0.2269841660298037	-0.28920705217524756	-0.19774383450243288	-0.1986718739619151	0.010782119072568116	-0.02346158411229747	
3309|0	0.21212228094330732	-0.0769527822237007	0.2620217122926061	0.08054139083968187	-0.07197825353016556	-0.2747495760047484	-0.06838846327774191	0.07922219144046516	-0.24203602243322814	-0.2026984349253403	
2770|0	0.717900856016512	-0.011710733982671294	0.44308193612690566	-0.142284201212489	0.07791694653613496	-0.1020304476345897	-0.2439111004740293	0.08859404017793705	0.021379619893554483	0.1544339850259067	
2301|0	-0.1143902321962159	-0.03534882981405056	0.07433216201484126	0.17700096016519198	-0.20063699538756738	-0.09933676537085284	-0.06355726650506004	-0.11153634589703813	0.1300376085058534	-0.012247149475811066	
2158|0	0.6024910386557486	0.0013543557389590333	-0.2798167955186706	0.44184965145950483	0.23464642371193595	0.26185198365766144	-0.055191374068233774	-0.394625862050976	-0.4329017099367569	-0.07369280395408173	
4112|0	-0.06400787293409362	-0.1252616162620629	-0.2035804540683662	0.09870132709471156	-0.21877366927254382	0.21803881423027616	0.3791293018698462	0.14517354646775288	-0.08217389205782707	0.05009368528931123	
3124|0	-0.0634168773436283	-0.3785140049282409	0.14339492402107173	0.21318811669902235	0.05884375495724921	-0.13379941108026439	-0.023802559447793727	-0.13026443898989098	0.1898474452681236	-0.41129537767624874	
842|0	-0.3175227498437086	0.038511062860977316	0.2171354154036579	-0.2357807907702365	-0.2424059981766896	-0.17797608256312528	0.25273989989197604	0.1639089179491149	0.26104145939757817	0.05848352836531815	
3221|0	-0.1954042996948431	0.5624341745556782	0.08050685304776345	0.047018489729882346	0.09020623331598497	-0.07241402725070838	0.022515684156687248	0.11455327784111939	0.15194701136230387	-0.03657659411813089	
2154|0	-0.4513673403353733	0.2973169941392364	-0.22117718038591966	-0.19852344137274489	-0.3871521369128583	-0.4240995342428755	0.42553262728063623	-0.2028129598250163	0.17445485722765164	0.33921489247389414	
4085|0	-0.1154635097415255	0.20451283555834407	0.2784462509402102	0.6593873709088517	0.25519058095460545	0.1166090800684403	0.5799898513771912	0.2320526922911523	0.05100839596730186	-0.2766156570679799	
2985|0	-0.14270598216759212	0.2604806820603848	-0.0769164375106663	0.13720729212810556	0.04618288648617374	-0.311867007114189	-0.31919495654019475	0.009048650135272236	0.022886712544247234	-0.054443790508233815	
3611|0	-0.15880230511297697	0.16832807777001058	-0.13518753290976965	-0.16448917685728054	0.2517534047868769	0.06252011037685783	0.2591211619627209	0.37699724918211086	-0.1395935806320717	-0.176380644431715	
2387|0	-0.2899568936381633	0.24520384497659806	-0.08297843347860002	-0.2052976824373364	-0.20440447132005488	0.09090447957364216	0.4861507798781036	0.09321632739728442	-0.1013434179333032	0.2221879754170405	
3066|0	-0.1093393850237769	0.20082063387095642	0.17426266107324953	-0.6647854660836389	-0.1078282019009	0.07106881480034226	-0.23505504853869721	-0.24610670353437367	0.05682292605989816	-0.004410936469954597	
4058|0	-0.06070066873790876	0.41622388335412847	-0.04302692716989342	0.12723212300983294	0.0234140748880693	-0.021181616479328393	0.001619462396858282	0.03267921603363655	-0.11491410948976208	0.1854861051729379	
3087|0	-0.6797380158050379	-0.5521730902123053	-1.0423301675659158	-0.3530941197482552	0.25001840691954	-0.3450482747014658	0.10732689069287908	0.5539629575408261	-0.06254491963533197	-0.19161645413843384	
1855|0	-0.3298770886618215	-0.05536969435347933	0.16853869709084304	-0.0027834588338770515	0.00923020117639467	-0.0331049821412988	0.13587305025242907	0.023511162446834124	0.059148699448799504	-0.0011687066196538998	
5225|0	-0.30176010014771204	0.13980478034656946	0.2149124416066058	-0.03560061070555751	0.27863590927585313	-0.1335521641266425	-0.0535467770422798	0.026398014729394306	-0.002900073159675796	0.053947932744100514	
5256|0	0.03053475311604483	0.079868256838306	-0.169563775547556	-0.6794256374294532	-0.11211605681611468	0.7772293029928934	-0.24396558156553658	0.0263351211893589	-0.5113396771251918	0.49889306417128565	
3038|0	-0.36788272118024884	-0.19766573929654663	0.040422374832678534	0.03373995946438517	0.05599603049383747	0.03486086302951582	-0.06278365167555394	0.05382791634784922	0.07233487412428342	0.2791385767681644	
1344|0	-0.2872739722957347	-0.0036713424822796734	0.25334747772551836	-0.2443284021641057	0.07482279024666284	0.05297325991497955	-0.24417354596033033	0.11519999193089117	-0.07822220370098709	-0.007477762806919045	
5275|0	-0.34763850934149065	0.22212909306579467	-0.40026348481114155	-0.37190532228636586	-0.24045684229847797	-0.21062483376645322	-0.0769807031402112	-0.011485677469824587	-0.4112573643671489	-0.33567211694258325	
4992|0	-0.38644500853824304	0.17718451135405242	0.27438444765950964	0.2592902505628694	-0.3828591616047319	-0.14744849661551418	0.3376990646265054	-0.052116802586029944	0.0348566278318459	-0.01174571832997385	
4529|0	-0.17837966391018062	0.16205793494445925	0.08205578865866339	-0.2493967040063439	-0.07595604021756841	0.04506061986798602	0.08834571754569087	-0.10016985441645765	-0.2385432222071946	0.06193276849427448	
3715|0	0.2507311732968215	0.16737863228696873	0.08447461174578454	0.021742948233338753	-0.06800772168560372	-0.08770584764611725	-0.06054898980033398	-0.015679585071855212	0.015165330981487533	-0.08140240081642408	
5013|0	-0.40705918829199106	0.5075889763300494	0.417213347670303	-0.04315794019341186	-0.4157042103162583	-0.21203385730839855	0.1555447379462641	0.013367646961402684	0.24613407619470137	-0.10147435601871603	
2427|0	0.27337605147449184	0.06931905014008209	0.1318193808368954	-0.3275737708845531	0.0726700267523533	-0.2084278033091305	0.8174296011035986	-0.22648761153356523	-0.047271324062279185	0.2974715121621997	
1201|0	0.17430915710906567	0.17654052879570306	0.23499711788428596	0.016289267798924215	0.05019344846490306	-0.08718341586409241	-0.47022456051706846	0.046011904624472036	0.13365711915049902	0.08229351646585924	
4177|0	0.44730992144839704	0.5097336365088736	0.31698636802745256	0.4473719379799718	-0.18204306233077402	0.1492852335322296	-0.15233141799261124	0.29166898577546574	-0.020648892001550304	-0.11596373566392307	
2136|0	-0.1461222250831125	0.094897633177685	-0.006960599184150481	0.07202732593082996	-0.35050891286697355	-0.09101685836664285	-0.05359656484322691	0.25017944718827284	0.08915290678967719	0.08375809703836615	
4830|0	-0.6726310004826536	0.11291198029611502	0.36604394995359796	0.17626196103243977	-0.5647448257294205	-0.29889724542975565	-0.06103725873675161	0.06592907205006687	-0.06431158904927362	0.5350959988739443	
953|0	-0.17508317839826407	0.01692428954620899	-0.1844277545020981	-0.046653546191298766	-0.41962673431975395	-0.05874334516090516	-0.24168380799418585	0.15146735491609417	-0.15565814378483375	0.05627164952202755	
3133|0	-0.06046902685073278	0.1394087244401619	0.2535190007901467	-0.10288334544054405	-0.24275927116238866	-0.3372959670977713	0.2119798743024869	0.047782772648343005	-0.06320987796233594	0.19099854316375803	
3678|0	-0.3272020389789013	-0.09369040933779524	0.09181409941965674	-0.15164628045050882	-0.06109745022849525	-0.13972796230467477	-0.05523814261450435	0.1431675971531492	0.028465274858227575	-0.08007645659102612	
2516|0	-0.29569910746218764	-0.009845392137965158	0.10043402036838886	-0.16755523387169524	-0.2464597924579713	0.02270845157428811	0.03332375398197241	0.35729632963929275	-0.14542306644698078	0.13008204238752677	
3292|0	-0.22347589553784944	0.06168951167269686	0.10052682338417109	0.24009965467500685	-0.10985495525170208	-0.20980725448228582	0.019837285076902907	0.08659792725509843	-0.10180543171667686	0.012477076207531065	
4275|0	0.1441033382260333	-0.12009297379418836	0.09473337665766074	-0.35338088335713386	0.011231999051051472	0.13685172025390938	-0.2853134511823889	-0.5963009064841956	-0.013224168506562647	-0.13474875955030474	
1408|0	0.22933209191989207	0.4634083770267567	0.098937322463095	0.3168308846683987	0.0943379441708448	0.1915306159014489	-0.0790203655494769	0.0878044381490174	0.18148830962952842	-0.06683623434450522	
1831|0	0.2279131289002066	0.13460307261918972	0.4179768132452346	0.3002013593634753	-0.11690727800425946	0.02569797934215968	-0.17688144308990386	0.23954670569729497	0.1348885209660309	0.06315123963728597	
2270|0	0.04605294052872406	0.02990027848298648	0.2660208589039526	-0.06423038619745224	0.17297450261371783	-0.3283955587251047	0.5412666927179662	-0.07352877363698057	-0.2081556407731713	-0.013063825436745615	
1214|0	0.16050124515465886	-0.015991141420740894	-0.02257632746808533	0.1649291551771963	0.08721753663272161	0.00015923174045331297	-0.2191722233712895	0.1656960039413375	-0.3332818199876724	-0.1607297105244464	
1784|0	-0.20326542001541495	-0.45266053851797444	0.29970528382103057	-0.0794251434049947	0.323801785335171	0.11105976658962582	-0.12071074587970154	-0.44997761554344834	-0.0968677061947456	-0.07564470897877965	
3734|0	-0.11717877352798861	0.07171857181545332	-0.08984509677188714	0.31741911143560375	0.04073931433608627	0.22423358629910292	-0.26086103321644555	-0.2891120508431772	0.10981427759498612	-0.09770530593694236	
1218|0	-0.3112121196642397	0.18251920851179368	-0.042819574427647465	0.10386274631220759	-0.6124185488496401	-0.41059326263597284	-0.004786597199957104	0.05022038142933843	0.12407403814313954	0.19782916323078947	
2945|0	-0.3444718599892636	-0.18888292561247044	0.13591689028893975	0.039618931609949566	-0.17448155657459596	0.10944330037341111	-0.14637275134335465	0.06139411925765454	0.05252735433857683	0.26159668281362486	
4257|0	-0.2396930101894439	0.20112022414236097	0.1391280741599194	0.28741349702339086	-0.17904004705796164	-0.06408331155234892	0.006404049054547602	-0.015571468268075678	-0.16590877223004316	0.02661550090301902	
2800|0	0.7222029244259979	-0.00016217727133112643	-0.013504329307907136	-0.09300355659271124	-0.1166218131968653	-0.19980466409488287	-0.3675562297987602	0.10612314012124534	-0.10630178609791047	-0.020222357135869146	
4525|0	-0.2905609222015493	0.06774444123424861	0.1767188296121492	-0.0016419772835592414	-0.05997045581078948	-0.13681863260380342	0.12179271387176836	0.15038302656121388	-0.2188626859430295	-0.10677993186754278	
2065|0	-0.4478717940115767	0.024756130462351433	-0.1692559092097916	0.08667023437089365	-0.2298871227383718	0.21228298301590326	-0.12922350506612731	0.2566496188634209	-0.013837225803361225	0.07316213688969721	
1410|0	-0.06887826272743282	0.4812970536127225	0.17211028047310767	0.23356356988637414	-0.27183991324582285	-0.47001191496040834	-0.06392987819533935	-0.15478325791543696	0.07025559092945921	0.038495820964168946	
1239|0	-0.22149577079977464	-0.003225286710962893	0.20913821885291733	0.3191831135116236	0.005801665132827201	-0.0873036902886041	-0.27973273080052086	-0.25782332715676043	0.01584364474197266	0.08104542410054343	
3378|0	-0.2968741593098501	-0.21552410426961632	0.3435277185408068	0.23444345576595743	0.3531558520040136	-0.012410142957214277	-0.19321302276067645	0.1494162594664266	0.3668454598683877	0.0033921024375692397	
3128|0	-0.4870865383689209	0.08395735055146733	0.2575820492311374	-0.0013872243004379602	-0.13338406109394696	-0.18050501926366422	0.22008951061406173	-0.17300044268828466	-0.038219025174437524	-0.024876236804895892	
1200|0	-0.27705259717266806	0.11758298772003314	0.029957386253303336	-0.16079712277261068	-0.07676142731942763	-0.16123790406031827	-0.1816377471404492	-0.0493373704724626	-0.06792195161260309	-0.009777636818572043	
1786|0	-0.12403448073154075	0.12428351662552792	0.00690385412277174	0.13143215874780467	0.292971336542526	0.05662214133617568	-0.0074006282081836875	0.045861138279132914	0.13683922466494133	-0.12766994124051412	
4521|0	-0.46673142550790975	-1.521234353204887	1.602375233648029	-0.6516671089966245	0.5722315588562044	0.8820390495248557	-0.7307544217506949	-0.09604425945592356	0.2595196049239547	0.8125035161069315	
4536|0	-0.16568537170635622	-0.16131482036092312	0.25328090340305337	-0.03579739660514481	0.0892670914201245	-0.13359991483152245	0.13816417336531972	0.2527217768263983	-0.006774419091128082	0.23729191283230125	
4832|0	-0.026985405955639998	-0.060681604268048285	-0.09473122222025085	0.12047261861089047	0.030643728080176243	0.2164423095230097	-0.04123825864195092	-0.08364518977518573	0.12135697914801427	0.10451565699018407	
2349|0	-0.11411607082172066	0.1548958901599943	-0.1910681010951693	-0.14241974038081684	-0.2033433283456135	0.034790931659411536	0.0695975357191841	-0.1864485700500418	0.025220695215265626	-0.039186892036315146	
989|0	-0.4240288371862172	0.23561768918336232	-0.23086927618209407	-0.12064547662972734	0.03669162190215249	0.005973016336109342	0.05271667819992764	-0.068379840226038	0.04764188901043111	-0.15088110565549365	
1833|0	0.25735882726946	0.5769787000134888	-0.10309566617277761	0.03342377491335644	0.32130244708264827	0.16015358704044438	-0.13648942805953002	0.2562207806706109	0.14603979952890953	-0.16203625387005416	
4548|0	-0.011412849787979865	0.07518683160223667	0.011234059335064365	-0.17417403868108075	-0.12657748834717464	0.03647837600265185	0.010915249304908689	-0.08167964423489828	-0.06659563615137062	-0.038313589610096795	
1807|0	-0.19113386649875566	0.030012039882650436	0.02630979461388509	0.08949899685982107	-0.065370820355059	0.025063439943023957	0.06617944322245488	-0.12397229084204325	0.0047904904159832735	0.07885922579617417	
5068|0	0.06743552987668762	-0.03260789606044613	-0.4059746797498645	0.21252305507443509	0.3424035779972559	0.1636902995524702	-0.15531296446630674	0.16065679861591034	-0.06245793383243558	0.06323021531687449	
4673|0	-0.13550406919640862	-0.07900209014789053	-0.23613369955711985	-0.0020759324725445304	-0.2156318436959757	-0.2782240353504007	-0.001407144256657083	-0.07919349422238398	-0.1684435238441037	0.014994432072809389	
2163|0	-0.3491335009340344	0.013793037777768065	-0.6668591961232807	-0.8765525181670953	-0.13489722329650378	0.37740076941941575	-0.19564302321212715	0.5231188298626458	0.3470211540545264	-0.5135884089984908	
2396|0	-0.4041733426604887	0.11382477245666144	0.08358114222760192	-0.1489018927150976	0.08998260041776218	0.01416719006286919	0.4448801919232379	-0.004581450800066393	0.03210289485652615	0.2710151883481197	
1719|0	-0.062315957615882864	-0.19016268636743222	0.040575248933675895	0.18008451815772225	0.02002060012883805	0.1767222870386889	0.013821089599940314	-0.3640607688548123	-0.08445117019276215	-0.09866207094424101	
5007|0	-0.2239869772514564	0.0008057863526341637	0.04464512209092975	0.062041210663975485	-0.12815349740316798	-0.13328071897198812	-0.0261531221192857	-0.020864279061274263	-0.030071396757929945	-0.03205786298444223	
1765|0	-0.11457054169018427	0.10140171079095311	-0.2480424525653884	-0.26326295372509084	-0.19734951485980795	-0.1096324416295064	0.061012062312872754	-0.2917527925021049	-0.05643422249753	0.03976518854037879	
2106|0	-0.3564365066003999	0.5960261219980152	-0.10505098870806698	-0.05582437371821252	-0.3415302677148421	0.229700913408464	0.028758984267616805	0.27915962238227493	0.024307001768698294	0.18714798841924726	
2686|0	0.3197957051525185	-0.07847765853177092	-0.12850785231051232	-0.1963261963522558	0.29489212501638373	-0.5205841443501761	0.1751843050121339	0.1177049015636582	-0.13828333571392892	0.06269461339523097	
4095|0	0.28051934016083624	-0.09533840771585701	-0.11945918892649701	-0.23902713605673376	-0.29312775149913556	0.0033064919968853234	0.2645753752708008	-0.15124076998079306	0.2771987007075788	-0.19414852745325095	
909|0	-0.39872282346241766	0.6705512759210563	-0.0037605523435399334	0.31954911864677665	0.37320016119732646	-0.026898284543821125	-0.027477695417339534	0.10676572184815424	0.2211333383069307	-0.14578479892633914	
4605|0	-0.3769454290050152	-0.1972034528720023	0.19295695251614534	-0.13468359677228597	-0.13872213808329306	-0.634681503352582	-0.3261083007868078	-0.17924217343476526	-0.5007825868640646	-0.6373151939149618	
2549|0	0.2580094814596971	-0.04375887875026252	0.12837582083567095	-0.03952638703249139	0.34604173330953814	-0.07098217418213337	0.7461485019191464	-0.24116274079541947	-0.22953303267845357	0.059624501126468936	
3129|0	-0.08522777705172684	-0.06478047208751436	-0.5121743749471764	-0.045510997996196595	-0.06558313957974199	-0.01812732521973048	-0.15618923218549466	-0.2782602196994817	0.1277579052450911	0.07291054244616893	
1339|0	-0.018136266098002337	-0.05182351197016968	0.23982135572284913	0.324032804751402	-0.1683154942917566	-0.11340506196076736	0.05127959403489119	-0.16278385021092132	-0.16401352455359566	0.08210034357470516	
1468|0	-0.23215770671951502	-0.24635522322484255	-0.4600987183269937	-0.19852040069951296	-0.14101411362368177	-0.0017262447860794089	0.009115313616091412	0.2107248080827274	0.36928781057763177	0.018430279791495544	
3652|0	0.07661511157768111	-0.09918982764146722	0.011828904272100297	-0.008222605703941092	-0.020613159071429018	0.03174733990475566	0.15035517607990637	0.046835803425330357	0.092750103037251	0.4048227270061327	
4389|0	-0.3751877673215696	-0.24738343032974422	-0.2590724668637591	-0.02443326945425136	-0.2898680780172297	-0.44467863691994564	-0.1505465558089863	-0.23855251019373958	-0.11331472318249146	-0.5275451105543055	
740|0	-0.45547531806382596	-0.23830941642950618	0.1211953974593342	-0.13383537133475584	0.14463782293287974	-0.3347772363798673	-0.24417477274558155	0.2051854499155215	0.05467923695991093	-0.11479351426592035	
3118|0	-0.1827675294399369	-0.29909820847028257	0.1995289192431916	0.17624405779105326	-0.0313335387975124	-0.3918995626919805	-0.2015335595932452	0.07498807484897017	-0.28709440666911396	-0.1887106587920358	
2264|0	-0.09991943215143052	-0.3163652496995088	-0.24994079716137851	0.0777601864055663	0.07201563905416485	-0.03977262311019538	-0.2698110114498367	0.1256126461469643	-0.049051435912636124	-0.015226876022867021	
4754|0	-0.07656028733310864	0.038267734004899	0.1589998096707137	-0.2373720303676463	0.05477005871465778	0.32168446643289444	-0.22117277823718243	0.1530629036170473	-0.4140632261766415	-0.0575599496802758	
936|0	-0.3827391244571376	-0.270791255182984	0.26223105680295244	0.7773465310224821	-0.3920743786993826	0.044534099138613746	0.03452637005886156	-0.1179286498080164	0.1308613019661607	0.10760526354466643	
3293|0	-0.4497168022222868	0.07583882338054812	-0.10279380862991219	-0.07209626140103316	-0.061859260421752646	-0.11221462653169725	0.01897802977113084	0.10902643006146162	0.06542832764742536	0.14001404611139473	
5050|0	-0.40541746989409444	0.4990778032024198	-0.07903696564917434	-0.2921084513255249	-0.22463138338834018	-0.08246827035231077	-0.14318704029193532	-0.060297184916237215	-0.20296494712540658	0.09104329597906738	
3765|0	0.5041095872558525	0.15985948671463826	-0.12219633453304095	0.06744703314755154	0.2961495176118069	-0.064684391289471	0.47710146250192664	0.2514334471506647	0.07659235815585658	-0.5074209800365475	
3146|0	0.06350915431972842	-0.15294615200106076	0.13117133868367	-0.8182486882790696	0.3826770990684052	-0.1252253577421946	1.1090931044304193	-0.4825087604675123	0.8781819552436126	-0.34684152032073823	
2575|0	-0.33069535250877097	-0.10991848119421496	-0.16741740722469747	-0.03433958824669775	-0.0928665642584356	-0.05672697983593247	0.07743320336109862	-0.11410860672288936	0.09214413886819618	0.1439052132030922	
3036|0	-0.5574278018319324	0.1616936777541312	0.24185414766677868	-0.5444248444182525	0.004253015666884751	0.07299083460313348	-0.007554116872169443	0.16153288598792423	-0.10703523447896643	-0.1187784029381498	
1893|0	0.06104307199130445	0.31099422867815996	-0.23691556364674377	0.03340391962537841	0.2503469679659378	0.1943351419205176	-0.11116526166927283	-0.13391957819513975	0.09046171489363689	0.27803741779543883	
1820|0	-0.11150005883469997	-0.04590959169674162	-0.21659505977713256	-0.1834264231804968	-0.1988039736922366	-0.03287157166182584	-0.06454807258260667	0.019470861701678322	0.2684461472535194	-0.14156781777294958	
4878|0	0.7693932198891841	0.15481920815180902	-0.4746722015995302	-0.7315354274652524	-0.2427028559565855	-0.44079309877195605	-0.6034547407838192	-0.6785346059521496	0.29824065590232235	0.004333619632593966	
4340|0	-0.3078553484464402	0.1651981171142316	-0.00214128472474674	-0.27551889553046194	0.4686541274583428	0.19867432312375344	0.18765433054340694	-0.2508795711492634	0.17754150723039558	-0.24232337667233647	
3441|0	-0.31175200169209577	-0.015514148273994666	-0.44288818737963614	0.09569234536492764	0.03587540612843025	-0.18482169793715406	0.24058465808023513	0.13687701194089982	0.0650092031806542	0.02680927673410957	
4289|0	-0.2171981970591153	-0.5052650103950094	-0.5345384271325907	0.48450603725789615	0.3353776157220813	0.04282170134773887	0.08487266671197165	0.16296606606116829	0.019179639187056483	0.08127023591551495	
1533|0	0.41280344957892423	0.022333259775665998	-0.11708723240045539	0.34554329923862886	0.1374055490563082	0.311956367815886	-0.022249015136693952	-0.2545098222548759	0.09196235778269274	-0.23553357107637152	
4300|0	0.03340029319317412	0.08654114315681685	-0.002713748375993556	-0.11147794456453915	0.16782892765944687	0.2612315764325435	-0.20833080056267494	-0.10966723439545105	-0.058628829792199466	0.095396411392889	
1459|0	-0.229849523443951	0.4084089356068144	0.08371492319409057	0.16381795426661463	0.12615654875742302	0.055131153550535314	0.257979177399394	0.10458282061770012	0.2142027570483004	-0.007337366573723467	
2986|0	0.10557883519787332	0.23750755287111983	0.18353211805894437	0.37164982983566824	0.15762129976690561	0.08494483482946782	-0.01861071796792761	-0.1763025653869629	0.09133902035578192	-0.060290832556896934	
1846|0	0.14657815333146754	0.06357334204763054	0.19988536490723505	0.023429819757487366	0.16001198528757793	-0.10571255749418186	-0.04279570466498606	-0.005614720886730805	-0.11614992349850392	0.055807758885721134	
3296|0	-0.10548930105451486	-0.17959475889381799	-0.33156758124443775	0.03651550427452075	0.09950776333289336	0.002283710669262674	0.18176200409267718	-0.3253362716573447	0.09485507375773719	-0.019634504688291483	
1449|0	0.00031868400464963193	0.17613184347602315	0.010584331066863462	-0.027401118027842186	-0.047368453696521325	0.2852164722809971	-0.11358206187195673	-0.12140499692024817	0.006269013865861254	-0.05215011870817735	
