protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
4578|0	-0.2122121746783012	0.24899531403734426	-0.17251401851026724	0.3285907635861725	0.1439388513972126	-0.027349054651066917	0.1489657752003273	-0.024117467119746126	0.0687729092628882	-0.1344634369140691	
1568|0	0.032718730922209095	-0.3082375445531707	0.02194584240699032	0.16750031648758323	-0.13669658825061562	-0.27908406789253676	-0.252978092956508	0.13842644116259034	0.04916757797406318	-0.10565490839861374	
4980|0	-0.19716385571691855	-0.10065643777291859	-0.03571675923511826	-0.08134957643926795	0.10301011459876169	-0.031748538200161144	0.17465741751769281	-0.09368712995328797	-0.050226249398468814	-0.08111028140027741	
1832|0	-0.11104035286347197	-0.0670235534075474	-0.023027364589893008	0.13165706753341133	0.14568696445803475	0.00427870635269397	-0.14405363721986497	-0.119196127590503	0.04296770545095155	0.12279768572516142	
5084|0	-0.10917393288515725	-0.23270707716570524	-0.15847981094011038	0.025889022531234263	-0.12889750344297876	-0.012878370615738243	0.04807659226983277	-0.0031436735572490148	-0.15629163477234112	-0.10445857727424758	
1699|0	-0.07122870306908562	-0.17630241692178084	0.06105678694807253	-0.20319652499331445	0.21390259130005687	-0.04331848512514184	-0.15735675823404632	0.16259486503667867	-0.07057779482021204	-0.14133032654480804	
2340|0	0.014618202257356485	-0.1891415518499846	0.14603530124918557	0.09130630389381385	0.13530859212553123	0.0528430006849489	-0.02056585652597892	-0.06047969333028564	-0.14147107623760033	-0.0462625899692523	
2701|0	-0.0906547994136681	-0.14023061318540916	-0.17662859271935574	0.10463568509238623	-0.0025050084067557202	0.06466834925667407	0.20289998663947434	-0.2058164829651926	-0.0281947222966	0.020113482433105085	
4434|0	-0.1369461730052266	-0.25113103905725126	0.037232694521442566	-0.011957554631196646	-0.08281280589377454	-0.09880031737458299	-0.0584117268606489	0.022766713752057646	0.0457392878608487	-0.09958851065180438	
3939|0	-0.1477673351425766	-0.2638914480764108	0.2888394646100711	0.06642985685288723	0.31545308173868924	0.1771390818050357	-0.11836923028544112	-0.20986527412707473	0.061528782734792675	-0.09754387609122024	
5044|0	-0.22549898929792728	-0.12058507448325019	-0.06826057204022905	-0.04760354587714317	-0.1382492444325274	-0.12190140548690548	-0.07239212025984593	0.002209712098142455	0.035514342565648206	-0.06506610290666477	
2590|0	-0.005980690167957863	-0.11840657635173008	0.335818858795114	0.03774770927393165	-0.18194561605628512	-0.09149114920643904	0.07030962378739826	0.1093498383827132	-0.1115301527344025	-0.07634736630038012	
1242|0	-0.24372429522822525	0.02140969018979561	-0.16639815810369885	-0.11230139257520157	-0.03347947266069687	-0.037098775814339846	-0.03135573354963544	0.011964479060464049	-0.08856593568958465	0.06406194282291745	
5209|0	-0.20501519444412356	-0.30526405637898946	0.07094812908328708	-0.03900053974688659	0.019302416464184954	0.06813951274177582	0.09976147957832689	-0.3461347401121225	0.09771672948243756	-0.03157512391193257	
4537|0	0.04409819143881028	-0.15907705447445258	-0.1214469460197519	-0.2293748958054382	-0.31067371603096683	-0.37499508547667537	-0.1610777259478166	-0.1985614298289805	0.36083130956598924	-0.1894131325915121	
2020|0	-0.22778534561584118	-0.08875358961910682	-0.17033008956296877	-0.20369362595137525	-0.09727573705796998	0.029988298396953515	-0.09664352505528816	0.07712992470908167	-0.07372078786421829	0.00039869384015264037	
1486|0	-0.11183785026978169	-0.17693566750730988	0.09417786400388126	0.06401885217504037	-0.15207821663869595	0.016115892239961408	0.04328778271468461	-0.08890940868475294	-0.06619983473710171	-0.05643295278028041	
2944|0	-0.26245115095260274	0.24028754131143698	-0.04555402484535225	0.23019945252853627	-0.016015215295165815	-0.051202221521646725	0.03600450233336577	-0.020153118072452784	0.06165882965875131	-0.11826317880464961	
5192|0	-0.002119427970693495	-0.013185805271709164	-0.20302076794243068	-0.01669041449033881	0.051062657101711845	0.057425841322936384	0.09972193074133047	-0.08792774434590145	-0.04052038688297345	0.02283448220861877	
3889|0	0.04900296620827163	-0.2352098742550031	-0.050217522299260374	-0.10502983190382048	-0.19043250891043392	-0.19486228963509494	-0.019791200458679877	-0.04693097764739362	0.0629315502770213	0.1452026819808986	
5152|0	-0.19133054519932907	-0.1681236296653297	0.03930841143344489	-0.13344118331159882	-0.005142302451430074	-0.028996049031435087	0.06841512889183549	0.04964217675643372	-0.04978194741854055	0.03511285065804777	
4163|0	-0.17205676281726487	-0.23816625579700637	-0.13147953918854402	0.1641087477772415	0.01844190134669857	-0.1309768965679381	0.18936382955607248	0.017967588720447774	0.08414054381707545	-0.10008872439053845	
3309|0	-0.23148697318717457	0.12094457230425787	-0.0737552120307084	0.054674411601175456	0.1891915855316978	0.02039712013697209	0.03189345371907508	-0.057930463558034634	0.019394294745389805	-0.12808973289630501	
2770|0	-0.11600485257513564	0.7567153131157835	0.06365836358228597	-0.016662354039918552	0.040534343644611046	-0.07192499905471575	-0.03215332952166278	-0.06906329050956514	0.1776065906036798	0.03763289430308637	
2301|0	0.0835751154030731	-0.1253800135209136	-0.09547460259597255	0.042172421882927	0.04426382022434078	-0.05844263294017828	-0.026197866069955836	0.06489786864371225	-0.0147310599719027	-0.11450626016253894	
2158|0	-0.028622873742846142	0.25774670004164935	-0.08902419644736485	0.12977677134027785	0.017198828004360248	-0.1115211113836484	0.25691103674067334	-0.2178575534143045	-0.07864755251677237	-0.06626441405315914	
4112|0	-0.03530666382952421	0.059132200339076235	-0.1345448510181011	-0.21549211865331508	0.21576102883655746	-0.03222869265752072	-0.07383334623558306	0.04491443467676714	-0.10430568653288742	-0.037785975373761056	
3124|0	-0.16631314536874078	-0.07594889940917822	-0.20263848158675818	-0.14674659456959036	0.10587178345559699	-0.06096834696160925	0.051511170397788526	0.056724550140151805	0.11241813913491082	-0.2500332135130242	
842|0	0.3700009004273252	-0.23239407237885953	0.35689610335863103	0.1980033537846002	0.2368293251147136	0.13937730017255354	-0.3431222196189585	-0.17199177419664805	0.21077813451086624	0.045912783551939895	
3221|0	-0.19065558892101042	-0.12151606775329667	0.12332974310827478	0.14511594773022102	-0.07697482953841506	-0.0825326991452144	0.11545269446606557	0.26674390841148454	0.012052451015618745	-0.025170837312070145	
2154|0	-0.02274131940763172	-0.43566093847500276	0.39631295940830663	0.0956627792061956	-0.1498369657103891	-0.08651864154159297	0.09021864455655132	0.47831278018032564	-0.067419364577653	-0.08624819542771428	
4085|0	-0.05930772983501972	-0.204058685606223	0.015678112763177553	-0.3532547905252216	0.40470085117668486	-0.072285888958694	0.23642983076180427	0.19562813862307904	-0.04051113236191639	0.4832304055351403	
2985|0	0.43257651267702174	-0.12478960077525005	0.3287113025728748	0.16082324797998956	0.07562422647478757	0.11133980189484652	0.009595177070605256	0.009668410201054842	-0.004280061493030086	-0.03140529029466376	
3611|0	-0.22808341574426855	-0.07969511377982252	-0.18932600056110285	-0.16948149507504018	0.03887477650624748	0.04759356533796554	-0.07138890098353527	0.09803657720575702	0.06458405684082129	0.17414627282966863	
2387|0	-0.18031218430012172	-0.2466283326518215	0.03880431035581844	-0.20186252814436462	-0.034537816073237367	-0.10308737441614399	-0.13237025606930036	0.09933572439506477	-0.12025065762631251	0.04520868884786316	
3066|0	-0.30747209134773174	-0.0980661691769314	-0.3704387586172422	0.013199156039005951	-0.5497442127232448	-0.31123412660592187	-0.27188654412330443	-0.29826906385450674	-0.17196261620891617	0.3733677835568411	
4058|0	-0.10146686929328305	0.010992583979199177	-0.10473347635807008	0.19151431519250284	-0.04813239733100155	-0.08932099374850867	0.10427128825452661	0.027284238685291572	-0.03550874926025865	0.07365616932415679	
3087|0	0.06764889028491783	-0.2531370926925238	0.1470260446075403	-0.14319644203657028	-0.27159511961686206	0.8613872813468125	0.056177137611027855	-0.26645904282197724	0.23612579966766248	0.16075612948154488	
1855|0	-0.08071440022658415	-0.16700779699176813	-0.04086590926972568	-0.15154113273794803	-0.05029056833090603	-0.07889361146873422	0.050948096850240515	0.06378362728555242	-0.0038192865576664988	-0.08270712792701156	
5225|0	-0.1791203652370666	-0.21279903215916515	-0.08402392000161962	0.1584307799437407	0.03582278357097003	-0.1240076931775207	-0.026909030973762058	0.12843364788914954	0.19054013250565993	-0.05433415934862515	
5256|0	0.005543920361832036	-0.05369465550840166	0.04363120469098375	0.0968319058522422	-0.13648167634499267	-0.22061649317454748	-0.21050976387357268	-0.22098547155694356	-0.33408251801589395	0.03826772206787813	
3038|0	1.207497841821298	-0.13480242172175347	-0.21023705737574205	0.10851042550800916	0.0432177003193766	0.10658284226414502	-0.26132156613912455	-0.00323620750501667	-0.0007346245468058965	-0.23451484401975847	
1344|0	-0.13821631087061564	-0.24557812408436244	0.11411770531753239	0.11630498333894897	-0.045625143950126124	-0.07496888381430634	-0.023377902164351462	-0.11208818039094055	0.06325742621500094	0.0664118124396754	
5275|0	-0.08670233223289289	-0.380511902779288	0.16675926639643587	0.427239238789072	0.212564685807254	0.06667688738877599	-0.4667149755176795	-0.17671329206908337	-0.23316260552300241	0.17861591193377296	
4992|0	-0.04196060053745631	-0.24464771280448733	-0.06383118400867525	-0.15267128865345972	0.19725801230545764	-0.17810085168138665	-0.004353561579256506	0.1382561516804404	-0.130797343527395	-0.051680803917286744	
4529|0	-0.18739830661498585	-0.1306677281137807	-0.1477025316000297	-0.04182191649504289	0.0025683123430578787	-0.09771157341405404	-0.0989249298975317	-0.025080950505018712	-0.04118748929017677	0.04478367830514487	
3715|0	-0.10297227950623342	0.22131516832677509	-0.1963345810005021	0.08789207230071316	0.051408223989427224	-0.07505874542191594	-0.033447580422050524	0.03547809463187396	-0.019486134352449648	0.039689806956385916	
5013|0	-0.18886147239130824	-0.39384555686812917	-0.24909715554439435	-0.036034469268013146	-0.04945350181471657	-0.31619939682754583	-0.08434657804092609	0.13054595561157453	0.22689993926209742	0.07035949223495212	
2427|0	-0.20757791324572028	0.3011543500224002	-0.03217612580636314	-0.16138882141865923	0.013424225888161027	-0.14914327719819687	-0.2357759756556539	0.05600178533204494	0.026158140808095243	-0.20345939839738333	
1201|0	-0.042199540272818595	0.13241189578382376	0.12004798469458453	0.25195888266546584	0.04573164252347337	0.01638093085363087	0.07191381093713871	0.07736003658126939	0.002974478040075771	0.006965443921625161	
4177|0	-0.23010700182319313	0.36171469157844516	-0.10919510661960484	-0.15058934527198778	0.13386596489054947	-0.11798212498158475	-0.051992141362952465	-0.03175893675174282	-0.05778440609998568	0.14029612822932275	
2136|0	-0.08722190018975608	0.006534589528280362	0.05862970373547808	-0.1166213604388402	0.02233702176160316	0.19692515776502723	-0.07800222821560385	-0.08543431009036018	-0.14008461659048	0.0838505170119654	
4830|0	-0.22924170442660413	-0.6268890784932724	-0.21441022003395857	0.24034092828143497	0.06846570111798823	-0.4352795404496793	0.13128012165058886	-0.045660127970272434	0.07952298505255263	0.04523998271462362	
953|0	-0.15127338460362744	-0.11003365662387532	-0.17836890959540905	0.061161389972174414	-0.12406585555383601	0.0027576823514163214	-0.0786643485398211	-0.11981225789657968	-0.20503446187898064	-0.0424822784332236	
3133|0	-0.019884634635107798	-0.071409702459812	0.10836387640975756	-0.10020430281655819	-0.1045668509071124	-0.12761788993182221	0.11453438527298147	0.07094724903204604	-0.017060340403870694	-0.06937068806649731	
3678|0	-0.23946819434876024	-0.22975997793892677	-0.10473510924496406	0.007009824491531859	-0.03763667735582728	0.0765020210698975	-0.19868763381799004	0.07401253950160633	-0.014047333658345717	-0.05085631780411782	
2516|0	-0.035231747904189495	-0.17830632040468464	-0.06405257681557319	-0.10760072949350834	-0.02351928580991005	-0.07021177948338261	-0.21330417706154653	0.02789996728640768	-0.09470740732089401	0.03896910141775649	
3292|0	0.11943294272562116	-0.07251548347954986	-0.18749314522932456	0.044082821946094516	0.1047011505148128	-0.04090060652872227	0.174905068993241	-0.07066101748878169	-0.03483883927326339	0.030902837054780887	
4275|0	0.1782272836978063	-0.16833320184680206	-0.12573791544948076	0.057843329259920424	-0.023215145643429514	-0.239151196598855	-0.14205004826096687	-0.018638590472608935	0.14593932897747153	0.031270133237790355	
1408|0	0.024381066522438193	0.2646593413755578	-0.2602727884063381	0.1690267805518991	0.06329011844532476	-0.08521663803978197	0.11036202347904568	0.023863721275518456	-0.05771027003021757	0.1666610959185204	
1831|0	-0.1708003288364767	0.236277826653858	-0.18571752309023665	0.04742655596754584	0.051413373611757615	-0.0801861887533605	-0.0035121597018422882	-0.027320537618045745	0.025402778531083955	0.00976694591631881	
2270|0	-0.19557288072411838	0.038388539423185195	-0.04546043263668709	-0.19682260018676026	0.01826067291468587	-0.25761885527239836	0.058092384974310275	0.09236792446792177	0.14775832364778274	-0.08954279390007544	
1214|0	-0.04603995841735959	0.12563418226576553	-0.11681277535984484	0.1444911426322835	0.0504915642157808	-0.005634695711999551	0.09542185248498761	-0.17936381502077609	0.04089263484436064	0.05799084305867632	
1784|0	0.495680921168561	-0.21963190194730858	-0.023513153874668968	-0.018757194734951223	0.19889302761956998	-0.08783613975098728	-0.02662180476906039	-0.2229704071385326	0.30758671083499733	-0.1417423250072533	
3734|0	-0.08211835043754372	-0.2447473894416216	-0.07801428911610608	0.2346709740996639	0.18624650364175252	-0.015088021272199966	0.19979002827521605	-0.08275473609925703	-0.1588716882413145	0.08288918961339456	
1218|0	0.049278211808734956	-0.21121451532424204	-0.1440020884355086	0.10273598762341572	0.02945244562643166	0.09728933310890016	-0.058907436864442136	0.14405760459232034	-0.2696025255074087	0.03834969279167526	
2945|0	0.5925034681746904	-0.1592133997776384	0.6452678125597224	-0.06136067438160787	0.006750583280697479	0.05884880066458962	0.1004357930874301	-0.018823733320935055	-0.092102084276692	-0.07048725185660389	
4257|0	-0.19311551910415936	-0.06675623812152216	-0.15050163892281831	0.004827523289492537	0.06898393617198467	-0.028548608992787126	0.05398960639134603	-0.05507356939740377	-0.09081655574441287	-0.020610208811243456	
2800|0	0.0926125493621995	0.8422003418624835	-0.26282159994092824	0.2540754501909589	-0.028012846852758944	0.10952697838596125	-0.23839251651021567	-0.16825239966666058	0.06701803143145099	0.026109775474165754	
4525|0	-0.11506683111069345	-0.1664267318598399	-0.011442327119649648	-0.06425172227766907	0.10425342682859823	-0.07626468929052724	-0.10086991327493892	-0.03297017940981758	0.049365553832503566	0.12560916705806285	
2065|0	0.003257746093901821	-0.1863475779812286	0.209965353136033	-0.1311688805191444	-0.1558284828428242	0.08182861210953464	0.20557445530034343	-0.09621697062856091	-0.15303681306714165	0.10224698945592162	
1410|0	-0.21475059307805933	-0.09677137425634806	-0.1157122177656901	0.2804753529348309	0.14537385424477717	-0.11939163440465789	0.15888635933627238	0.1313985004331811	-0.013427830383948472	0.07164730986772015	
1239|0	-0.21985479393291463	-0.23528170852506777	-0.015708027108256722	0.15559744251156254	-3.2243598871399956e-05	-0.14083095818969	0.34361258389481186	-0.005772358415599694	0.092630487887437	0.18495966707106123	
3378|0	0.07612377151745583	-0.25566961389352943	0.29171221638880346	-0.051674871994267284	0.03866514726515317	-0.012136424430682743	0.45243095107508147	0.061568967461133904	0.470592041282105	0.0334620425888238	
3128|0	0.273267824903698	-0.3369667911862554	-0.18053421110309661	-0.12889591976299342	0.04991969316465609	-0.23166458184087863	-0.032156264569692415	0.00030480367072547123	0.1399000512286531	-0.05984025415213068	
1200|0	-0.09423499541120144	-0.23252302833044616	-0.17110115656772779	0.10523059977187807	-0.07431045433516476	-0.07013900760809792	-0.05296829968554249	0.04737533142477197	-0.07789446805286139	-0.1963130041729411	
1786|0	-0.13407169674343625	-0.040176787813238066	-0.10910631244014167	0.0027176749470028583	0.06920989544741754	0.10577120229157408	0.22544494991926287	-0.06819867869759287	0.07748747260436556	0.15267440947240202	
4521|0	0.46259576926462537	-0.0958073540412275	0.7533021664389062	-0.18930280570958768	-0.21211873043249027	-0.08717950765958511	0.11556228020522094	0.10227483538593637	0.021820255229702275	-0.3104387853972902	
4536|0	-0.1508344496810019	0.019765283830092854	0.07046731238492684	-0.007563611383599009	0.14178810557197608	0.05027140808351752	-0.14996674780325106	0.15696810094463842	0.15600616730251182	-0.024901429093317242	
4832|0	-0.12971756264768136	-0.0610235338690219	0.11608058107822541	0.08297274813532711	-0.023151246122909645	0.06957869929323707	0.024054489365348996	0.00872113858655337	-0.0024797282423020986	0.014762594366858978	
2349|0	-0.19988488421260486	-0.21099110070088728	-0.19423394347440723	-0.020043904001905113	-0.06400316445286494	-0.07389536772835584	-0.03452128131652391	0.061479434999195795	-0.13160211408394965	-0.024128313608852568	
989|0	-0.08840562213139572	-0.315020652978747	-0.09375006095876927	-0.12620447860674883	-0.09463336977517592	0.05029408586712216	0.10151877314038586	0.024032780450235946	-0.007008505778478911	-0.04930404583056142	
1833|0	0.3258529502843218	0.3264059170747103	-0.21195833354683122	0.22047578795734465	-0.15653567805400184	0.047795487724688585	-0.030576750378672603	0.03668319454421898	0.09020736313176066	0.3435927151307753	
4548|0	-0.04855251397109217	-0.07684142174464835	0.05850070844650156	0.028679823473077043	0.05310246045855299	-0.10237723080893119	-0.06188527427408911	0.03183814397081694	0.01696915129694885	0.002838387364874604	
1807|0	-0.042879605917514434	-0.2685158975210672	0.3572842639592731	0.19673627616782366	0.2355157926643815	0.13035425043529214	-0.22924803185934264	0.06659940069795099	-0.025324692358480918	-0.07877533649547919	
5068|0	-0.10164873706249773	0.007686651895674607	-0.07325763997453101	0.09043297171310263	-0.06680625824638717	0.16766423810373282	0.076138223018164	-0.016859446419576866	-0.04318363023500346	-0.005570150757124977	
4673|0	-0.1280858795000007	-0.1210087062315657	-0.0990894664661029	0.013143375167886447	0.05855431567507678	0.08953026366573158	-0.0008660745896455779	-0.13005003355259365	-0.026934314224197665	-0.0734299121016467	
2163|0	-0.38118764735266225	-0.14548792625893003	-0.2650398768494124	-0.36845842474567747	-0.6215352914618613	0.5042729353999384	-0.4512934200079308	-0.30993824986929286	-0.2674010096194084	0.5322593594995942	
2396|0	-0.17094951480294399	-0.2604337557367985	-0.11547080008880593	-0.11983212551937633	-0.10434747077515413	-0.09854703922818439	-0.022679808900108733	-0.018780367779866525	-0.018781468483571883	0.11191644024499565	
1719|0	0.08567955585694977	-0.06628896808033977	0.0022884079730459083	-0.0617080070004821	-0.009304299947819544	-0.1696940702824898	0.08363727128218439	-0.11035637253521204	0.01924121326374755	-0.08222292868949961	
5007|0	-0.03681729555055398	-0.19641016715462836	-0.07244230741939763	-0.013768103964400376	0.03025115406989332	0.02034330864012139	-0.04474123502012854	-0.011637152768937674	0.024129092398603075	0.018652284822542862	
1765|0	-0.09147402150812141	-0.13814639182608385	-0.2047794326765505	0.0910897771382761	-0.04803675464689081	-0.05196498515696104	0.05521909596175004	-0.07703243105922289	-0.13032801161437216	0.055664842335143086	
2106|0	0.17826191538028283	-0.31344627413571813	0.729319535915245	0.2558934522551074	0.42290881033601047	0.20722131403357336	-0.5155813317018884	0.1586545288714408	-0.24503124725654102	0.1084426034335718	
2686|0	-0.038847575734825154	0.3585485209087992	-0.11471097455254366	0.0861572597543516	-0.23602242090031728	0.03865961777397871	0.10956156101087301	0.05009900662686964	0.09979346565960262	-0.1169024293468106	
4095|0	-0.1767328077100136	0.15724829143416072	-0.026633405010367137	-0.31901580608449953	0.020746594352279157	0.10362616382375307	-0.19574987849820594	0.2411563787871126	-0.03979614936313763	0.13427536962035333	
909|0	-0.18866855936325908	-0.2415175270043594	-0.18102155455207267	0.04624711160690805	-0.058501708412684164	0.04187984969088256	0.09110980275381309	0.07853490291389374	0.08982342020936869	0.11328676974847945	
4605|0	-0.22217155850425135	-0.299520583545415	-0.17846136981719485	-0.0073040659891602305	-0.059298717495230906	-0.14566340858136806	0.05414965622682943	-0.2789252002527095	0.1342329188657894	-0.26080755939876615	
2549|0	-0.24398423066861097	0.2084179901700445	-0.14233272590661672	-0.19902982588052895	0.12420267357067101	-0.2506530501477619	0.05266489328623	0.025414769067800512	0.16692164020302522	-0.09556373179931828	
3129|0	-0.27003920870302534	-0.15451203229417063	-0.08118677051522503	0.22203755906113506	-0.10613348239277932	0.15255847397134156	-0.05662644213998035	-0.06717593829905798	-0.024380411481940492	-0.042369761277556144	
1339|0	-0.05104576488440604	-0.02191957696493622	-0.11877089793723433	-0.05826316146709551	0.05063147413255029	-0.14989899069715515	0.07441211299736905	0.028952402226886633	0.023769943398579872	-0.05606108260315438	
1468|0	-0.2013016839794189	-0.12692660160220423	-0.12146618557356874	0.013941610019240543	-0.07194875767130644	0.3065787103477247	-0.20312518224902432	0.10233224713285155	-0.0649567836221663	-0.047747678144059946	
3652|0	0.10766088502150718	0.13066940765520113	-0.11023013662797027	0.013746281880281264	-0.012490476127383557	-0.01918005156583122	-0.008785142038535278	-0.07977261451788964	0.10106821277550852	0.09968233750455234	
4389|0	-0.07409531778482882	-0.33301340226050213	-0.16046574697171542	-0.11308268303146658	0.015899054735272592	0.034885631572929086	0.19109732351634504	-0.09399963042772236	0.05115794601364344	-0.11936212499315302	
740|0	-0.18185654496257667	-0.3112389405415616	0.04149505331678056	-0.07050539190338184	-0.2800750991138698	0.16597745001226508	0.11407395069722262	0.11583114580165886	0.19978075967911746	-0.23730685563597093	
3118|0	-0.22678090649134514	0.022505105980373825	-0.21951483403039398	-0.039330679815980436	0.15400782877217892	-0.0764763170275148	0.11184634059065884	-0.3124731418605829	0.10334127455724926	-0.2803453188641128	
2264|0	0.5583915832746363	0.05527460571408326	-0.2286896078533906	0.04288208555978028	-0.0496781061712514	0.32750092218795873	0.12572140533475468	-0.17831698989212746	0.06566179341920218	-0.0032497113102397377	
4754|0	0.2864829812673086	-0.08886778570118366	0.0729922078426342	0.07446716661502882	0.18352840184785066	-0.1087143134413514	-0.24427851866880865	-0.18610282618342916	0.03402984821508534	0.07866492250547576	
936|0	-0.1685940039850352	-0.29297375416329285	0.08238011368344782	-0.06139559680265304	0.47855610430147694	0.052774419274796924	0.025329124771511165	-0.09275526599303675	-0.12962004840745145	-0.09118533493504885	
3293|0	-0.13106085460166064	-0.30915841711625497	0.02603397206790018	0.040827879612465166	0.03750176463037232	0.04298132577093838	-0.07617183456596148	0.08332885332751036	0.08859911894779066	0.05977069375536185	
5050|0	0.21052759185458744	-0.29338594740002694	-0.10407149260666983	0.18835663297513297	-0.09265527201675683	-0.21089011244346878	-0.1567810199204684	0.09525744725496593	-0.07815958371005544	0.05008072146151425	
3765|0	-0.23562074942968542	0.46822866465474433	-0.08879698776428642	-0.30379674082204056	0.3161651399446487	0.05251824838853064	0.22026101540355203	0.347516223431408	0.11897988671155697	0.5731843745962948	
3146|0	0.23055686499455247	0.1766722875288505	-0.4363274341222475	-0.630235774722122	-0.5427621968286704	0.00554469190948354	-0.608707509960212	0.7319976561096577	0.15457096236899842	-0.3606691566322199	
2575|0	0.017327110035196436	-0.2725892800467178	-0.019151514573256125	0.08897978478459688	0.10585795692309556	0.13847481928843827	-0.22436595784121655	0.11234197234326658	-0.02263010969253265	-0.0777710251581363	
3036|0	0.6363577197202376	-0.27185727761298734	0.29005048197488575	0.29988770614384397	0.219155239861477	-0.005045458621618078	-0.36737614098526794	-0.44543380970396046	0.3713153438717299	0.19398979796972474	
1893|0	-0.15923141330120386	-0.113860087488329	0.2844649766611092	0.3392723545222355	-0.024368711626680004	0.04805310319399724	-0.021426919238878985	0.17670741163578077	-0.05541368764720299	0.04675352085893333	
1820|0	-0.14304116032278782	-0.07613655392129103	0.03605850500158763	-0.08206774699237555	-0.1215172129465237	0.1081879094987398	0.010808198535455723	0.1165642935080371	-0.09034268145407719	0.023163483682713745	
4878|0	-0.35880516393688255	0.15871028524692166	0.025023101668749128	0.7160818075765656	-0.025807104623344353	0.0743610434251326	-0.43667635757573003	-0.006207290012268276	0.009149342408620923	-0.05910197992685216	
4340|0	-0.2525912958038858	-0.1466335366897065	-0.34933216025688285	-0.22548386198506445	-0.1358377420706267	-0.0040568255217508006	-0.08106553763796179	0.08032661219357959	0.1745063621248809	-0.017940816682363286	
3441|0	-0.10909757899191595	-0.16298323169799905	-0.1223387868193622	-0.15894758182214513	-0.060614665287037905	0.16404906908049613	0.020055937554173894	-0.0034163752438716955	0.005866822563187491	-0.01705012978216496	
4289|0	-0.1417869711059081	-0.0747406329774495	-0.15397039283960093	-0.05801417261869939	0.1005664380921013	0.3919557919488353	0.31793615878006304	-0.09704666969151773	-0.07718895484939611	-0.14788820617674933	
1533|0	0.17494668582760586	0.2555864382493228	-0.08228535472977887	0.09905060499024412	0.03404338950302926	-0.035875469993391446	0.21387887333606334	0.0008504576326854404	-0.11743629506502452	0.07476589665306356	
4300|0	-0.0818378266866906	-0.08267072860269564	-0.06374685065078436	0.17834007992609976	-0.019379238621475194	-0.0661739282038742	-0.07528271969004474	0.0044963641000989015	0.002405069485034499	-0.008720856616191403	
1459|0	-0.20450553192193463	-0.1997605318876018	-0.10911937281017245	0.016825134883633044	0.0023609483100333005	0.01789145910023544	-0.060827050992678496	0.18521494804303337	-0.0064682666916276235	0.03707616125179527	
2986|0	-0.041260289775046546	0.0879655328891516	-0.13828253099987137	0.056316186899259886	0.030791213388416158	-0.14889202024082485	0.2138727122560729	0.057209347085996176	0.08474364433610146	0.22891496275453507	
1846|0	-0.027127360620052433	0.13224984600143586	0.013781452441665487	0.13329057828149896	0.0529719679938204	-0.11407768811687868	0.06426379739613065	-0.010031529840588919	0.11264454255413418	0.054419926605794734	
3296|0	-0.04309819428208967	-0.13613134264110743	-0.10789848055867847	-0.034856344342083935	0.027273081327947493	0.09242407176603722	0.08922237079278117	0.0026651687523751143	0.021633247805621057	-0.05204593645955225	
