protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
1486|0	0.32457069316312176	0.041106674693748985	0.012753405312141218	-0.1330569146202645	-0.12730499842835383	-0.10764517486349516	0.12944307651145587	-0.1209983855193027	0.011459702418172294	-0.07622731318084215	
2944|0	-0.2508011224503042	0.05842156933622698	-0.21523480613355817	-0.026070479257845856	-0.014876910511340592	-0.04012145239224826	-0.03985389502479168	0.166586609597691	-0.12436408452037678	0.024454953900091236	
5192|0	0.25924440258090176	0.3402576832622361	-0.07357708024354265	0.31569403057344303	0.21044807314689762	0.3972776771530856	0.5707064382847964	0.19297904257952206	-0.07166011521630276	-0.2505334431182888	
3889|0	0.3322942004861618	0.18168556225102772	0.012461040387181738	-0.03522056874900102	-0.12620446665558882	-0.32020397011499807	-0.15164456272120222	-0.11082170674359565	0.1818510989364732	0.06311554506896044	
5152|0	0.3191772316765695	0.25998729912003554	0.6335234237521647	0.006408370390503846	-0.2241166826658155	0.11655421493772353	0.25664649447852306	-0.12349359647046135	-0.05262318753569816	0.03850170164083363	
4163|0	0.192229157304938	-0.00042848833266278104	0.050327585359699854	0.33457485438453105	-0.12284928713369352	0.11707458315670936	0.001209114975785613	0.052956835269416656	0.11270077936271979	-0.043964045439108576	
3309|0	0.24879776494257488	0.26983223573274273	0.2487071216112747	-0.14380652630962962	0.0031404350248366306	0.2845697820483988	0.1623699840586735	-0.124045338213449	0.10641280151729401	0.13355288328678844	
2770|0	-0.23213441332108645	0.043401111498644764	0.03238793675758541	0.08421901046276094	0.03164362266724277	0.004634683335732976	0.01210773078701609	-0.02881786882211919	0.09042244154090343	0.04725364701367849	
2301|0	0.5744298857105933	0.3056643049458949	-0.028806309015068553	-0.041399768370736355	0.16271956012210356	-0.12378978669333346	0.05722143912021103	0.08743222378348976	-0.033342961897731255	0.2001676383613286	
2158|0	-0.15419821243800555	0.03937966578724123	-0.03891491483749982	0.1839901425008753	-0.11406498802991456	-0.02904170261503163	0.004334037525920758	-0.04181734783080353	-0.018555171119863715	0.01628087671838405	
4112|0	0.18953642410650168	0.17817952512343432	0.36008898603146705	-0.09427201994145873	-0.053021996596191556	0.017819101742456316	0.08656043592452974	-0.09706113109361669	0.07429702113177007	0.10326320499903213	
3124|0	0.04023137434553585	-0.41989759076968425	0.01827428580165996	-0.07973507199407613	0.06928237823675042	0.0052852554800014075	-0.10574262961977314	-0.0009531866706257344	0.0960172824197759	0.026816170325812936	
842|0	0.01611700138701019	-0.40258803085870887	0.01286938626672681	0.13988980594898281	0.0007959162042005845	-0.06452599266413836	-0.05711449497368446	-0.08913736952893321	-0.07219825249055704	-0.10214709571764151	
3221|0	0.11759200110886295	-0.01867255120145584	0.2536608413269072	-0.302073788617269	-0.01851901012888461	-0.07589763392244234	0.12392427837315148	-0.13347754485680818	-0.16972744393964184	0.06137363000280022	
2154|0	0.18875300028621594	-0.2326940491334417	-0.07700515225985363	-0.0699718861475062	-0.04182345592725087	0.024740768022546374	0.13918415116799296	-0.041536862635047404	-0.0726199733204934	-0.09652339164437032	
4085|0	-0.005546372605777918	-0.12345533557976492	0.3270202901114177	0.049231002199043944	-0.019421638191828062	-0.012107449607489808	-0.1412061561738683	-0.0906301582727671	0.35529387868362855	-0.0914968451005655	
2985|0	0.3605861444824089	0.18856771675278292	0.44828872979516265	-0.14073359380799227	-0.37736688889027664	-0.42621278302443877	0.21263921630875465	-0.21442737720547403	-0.46905031294494953	-0.40812423972751294	
3611|0	0.10641514199016272	0.13221992028834148	0.0718376433919837	-0.16433884955639108	-0.04263057441215713	-0.3864141936675916	-0.09695840133686527	-0.026527747526346835	0.1146930190880327	-0.21564108662035406	
2387|0	0.2267474474095922	0.21849797698660403	0.33596129063380376	0.37883405732949915	0.04086098054228955	0.025104461390424337	0.050620509314103085	0.25890537860036095	0.09392542283524925	0.008035071288150994	
3066|0	0.027478865524603387	-0.3579066964502836	-0.23477891116798644	-0.22839234939652403	-0.3054219761356663	0.16526230921248483	0.3154109352542842	0.03171934913071525	0.21627278489998406	-0.08681026347611877	
4058|0	0.13106205184007966	0.3324451100313365	-0.06046335634897663	0.29583130800378354	-0.15122620433273612	-0.3509162690610641	0.09996311859128813	0.05880547582633362	-0.13527883550755174	-0.12480062384680986	
3087|0	-0.09652155888086113	-0.5028675908845773	-0.02938995157650481	0.00011568480672943	-0.005345177240524103	0.0673952567728002	-0.03127523187513808	-0.08427354223065299	0.027252600035244903	0.007760908060573611	
1855|0	1.2207792756605254	0.9218161859746445	0.35664925789856444	-0.4089197771757829	-0.10050643209576993	-0.4405421790927573	0.06153877574476178	-0.2386300265963133	-0.03324335327352414	-0.4354100494980524	
5225|0	0.27518215718600403	-0.015200969304607539	0.1401859847494137	-0.0806537923273828	-0.06680354168947943	0.06974801708876868	0.05616993561415746	-0.04281732955050088	-0.06467281945914848	-0.030070425703745067	
5256|0	-0.004136286668668588	-0.2825584679147158	-0.1387613289207946	-0.025316615335168033	-0.008879008873931084	-0.16904048498897353	-0.05072371668125355	-0.2629819279031965	-0.06598162266646239	-0.22419334503311067	
3038|0	0.23482561571554422	-0.3190816616515258	-0.28651000611852007	0.09136177807412836	0.1657943376518456	-0.1012089590857112	-0.1287210939637955	-0.1504689760239357	0.01466841080973327	0.2529051813810546	
1344|0	0.3055188356711288	0.053060974857695745	0.29927688762349247	-0.25805258096830486	-0.12084113181789913	0.11156855140404992	0.2587287039728189	-0.08969641408969327	0.021159306457552696	0.019863989324058796	
5275|0	0.054628583985861456	-0.28413580980252445	-0.041378559896553584	0.10889188108954269	-0.16325301399394138	0.3168101874620851	-0.15169899712890939	0.06352808308091533	-0.2438640812313456	-0.04513942041495536	
4992|0	0.19034656422127336	0.2616192641468733	0.4059615094711861	0.09582628647016521	-0.37799234816184785	-0.07410024094992185	-0.22506221836007165	0.09442672465369371	0.29396119604251886	-0.0893946967644277	
4529|0	-0.01650427294826183	-0.05433992073398462	0.15316668851357837	-0.11770240365442433	0.07419109807086902	-0.049591495189550694	-0.061168016960221436	0.02650651271724418	0.19441017597095814	-0.014761982572721695	
3715|0	0.6204722094737831	0.9835752291950685	-0.24034834107378675	0.08098679788951008	-0.1525598660270785	-0.49252443958683617	-0.13435296051826517	0.19478286183554164	0.18536698940541524	0.05467809023894579	
5013|0	0.06866682616000849	-0.34602691330052415	-0.03662521978276463	0.03482147129310047	-0.08416211918747353	0.005022315785899961	-0.011817334323636889	-0.0027365328126469466	0.03416233740768403	-0.06782806362023946	
2427|0	-0.13512142503263974	-0.09720045244083082	-0.007436654662413471	0.07389382386843873	-0.052392910878617235	0.07086117674998323	0.0714165342858324	0.047714462715328046	-0.15487954652623834	0.1033455593202534	
1201|0	0.09006781496965352	0.08684031362618733	0.12041778703503812	0.09774362625113926	-0.17249628826339733	0.17951041672841783	-0.11773751666851702	-0.05026585385409849	0.07938421941392579	0.1990195180679897	
4177|0	-0.27824942176811324	-0.06773991441556054	0.06819799003997781	-0.18193647473795632	0.08059737207493058	0.02936046762254151	0.1569328735251534	-0.23995034863521153	0.019455596154892237	-0.06375868971575546	
2136|0	0.12245525047107379	0.02891923715274656	0.09106075892499911	0.07964686337966138	-0.11962384500290417	-0.024901051677468863	-0.09285476238613852	0.02080913694551947	0.14714632239804049	-0.09141726390982494	
4830|0	0.05132659979690113	-0.31142835923382417	0.0472179227946237	-0.36904609048357156	-0.2009504742185741	0.1441791175553518	0.2557213564556605	0.073689923516657	0.09619112208452524	0.04889978224250303	
953|0	0.16887786673150287	0.03042172587309269	0.06671627691691805	-0.06301527385204898	-0.15498086125338453	0.15606005274099996	0.08309905070046605	-0.07663525748629925	0.052804974642739984	-0.029718894681136986	
3133|0	0.23114213553085636	0.10654170169383582	0.16260000645473252	0.04026240053492584	-0.20315311186464027	-0.1625824984175058	0.1936560754792927	-0.08631173790779707	-0.03980029000997241	-0.0758673335110372	
3678|0	0.23406876330757315	-0.042253988915956	0.14751887655941065	0.1325465630388586	0.029427973120782887	0.11910709879119946	0.025052103916541977	0.2432681727363435	0.04159926171074467	-0.2075840662108643	
2516|0	-0.1346362985268612	-0.12672507944847572	-0.10008150168823066	-0.1187332606247664	0.0834109083505989	-0.000958399311463183	0.020189331903440997	-0.08069802531004659	-0.06873372585826196	-0.15605779743711137	
3292|0	-0.08301087887627545	0.2944591191485903	-0.25530492011860506	-0.10362789802788025	-0.16495343430267942	-0.26682914705223504	-0.09259380558187645	-0.04544865337787295	-0.06125097486644675	-0.06436218313161786	
4275|0	0.04363644386013745	-0.42272562626652493	-0.05568951043139402	-0.03173165866709928	-0.1446977201406342	-0.10803867431638517	0.10603154700945513	0.037252950506058445	0.039300834679842245	-0.22979480504803357	
1408|0	0.015881822057546874	0.4769521034803459	-0.10345505518229384	-0.026307105592717202	-0.09114740804559525	-0.12149825929816542	0.02443283042950281	-0.01956876416241559	-0.07316680756077422	0.14637546252395728	
1831|0	-0.048414561340497965	0.12592256807657862	-0.03985714986851682	0.22391384521668076	-0.1525752044793924	0.07793647178067656	-0.1382589808225236	-0.05274524573358514	0.11347308667547325	0.05363715647611274	
2270|0	-0.18077751772587025	0.1002887930795668	-0.00044261065234067455	0.12089769667521111	-0.13027151211239515	-0.03129639472856011	-0.015756935132040024	0.22428478778286934	0.09180842700765464	0.13701322407326097	
1214|0	-0.10698614023923486	0.07938750186549141	0.07285998518330025	-0.1105195937118549	-0.15435050852162657	-0.10777837103849328	0.26310486325915367	-0.13680314605039093	-0.24639291940774039	0.06682763227263262	
1784|0	0.32886262221495816	-0.22816265189758314	0.2656803851471107	0.43357281101386735	0.0537078208278014	0.289477595746032	-0.12515416648216096	0.11746316162188662	-0.3324609788377515	0.03978807135625921	
3734|0	0.26241478016205444	-0.05908669439178195	0.08789050983196756	0.030108734875960785	-0.15009072359085102	-0.005426601761102769	-0.07087806591261836	0.039122054371807206	-0.006757961442292833	-0.17627447865764834	
1218|0	0.17020818729859186	-0.19438436159565983	0.09739683214023413	0.027209744224824216	-0.07853851367553893	0.1697483091715983	-0.07637012594864222	0.004771442857882739	0.1704399848334035	-0.05241874016363435	
2945|0	0.5638397987580284	0.05162438797853156	-0.2702592097011273	0.22104246461669025	-0.022686008620582055	-0.16239773885814737	-0.06686748757692304	-0.4566236262339597	-0.02394364372642739	0.33813463100115293	
4257|0	0.17570485677580563	0.08577489235656591	0.22906446966159652	0.2321408278536643	0.015211225649499805	0.08790096357747838	-0.07476161474328885	0.044571068417003465	-0.060171310727673476	-0.238982185778188	
2800|0	-0.02179168728640962	-0.13006562732429763	0.08444800625329932	-0.004394637049826102	0.058285815343260126	0.007587872101399928	0.07475929811695894	-0.11695362407218927	-0.03191852819222187	0.17443283750022673	
4525|0	0.4275380837507607	0.26612326247363716	0.0639535916364907	-0.07029689248317819	0.07229073489831787	-0.012611953381770744	0.04674486378168758	0.12362415768904898	0.13895296866783416	0.04789556442368072	
2065|0	0.6063159022970523	0.1992595161391839	0.1349549561214524	-0.015218524812908937	0.02268262909011685	-0.03771108435311301	0.5489712964421216	-0.2714979039994873	-0.2331134953020065	0.36297942397398447	
1410|0	0.12128407964756564	-0.11761804405369085	-0.026907448580493775	0.2116598953016633	-0.10235900918864074	0.19953171833197828	-0.05083227940520672	0.051926542666273126	0.015500801904541773	0.03005060401735508	
1239|0	-0.08628556305904533	-0.29400690899213033	-0.11819152515989967	-0.018618215696630986	-0.17956401758906593	-0.11678525247233296	0.0767498688926791	-0.08304162972298595	0.11053112721660728	-0.22138004866594296	
3378|0	-0.059437117570122745	-0.5305927450371698	0.2227744566652509	0.06804333009199828	-0.014784127407059457	-0.20332695951890742	-0.21938159483356728	0.235460001640696	-0.2163434125265039	0.084747895700711	
3128|0	0.009194573629086818	-0.12699470415756586	0.041565131981188386	0.06805775005812906	-0.166273185814921	-0.1481415311139111	-0.10264333909069967	0.004742207791211895	-0.05286511389007474	0.09549385381415731	
1200|0	0.637678317791389	0.11632270995205873	-0.328985969979256	-0.29344141154611625	0.5566112729020103	-0.290990959792088	0.014898656906111252	0.03272455231906118	0.027134600303476	0.368439451810303	
1786|0	-0.021329294178725842	0.22634070763102146	0.06587973306776962	0.1250208154691809	-0.12311387279495291	0.1406641284435858	0.08229576124513427	-0.14788689989986475	0.07754246856487552	0.17180879779542066	
4521|0	-0.32737220883130236	-0.16826715030585251	0.4350047214493075	-0.10156240513908817	-0.32018897400552704	-0.22454003706366035	-0.40429935758265695	0.863646036561295	-0.18041291492495928	0.6353322705110632	
4536|0	-0.020276159968472412	0.2120995218271775	-0.05873542288576354	0.23880938621491377	0.04163691929505469	0.39483454064736107	-0.047160397289436835	-0.10964387265763577	-0.049397851797679374	0.1029827825840185	
4832|0	0.26136000075700555	0.2664548115759364	-0.06896935117176278	0.05874499988049789	-0.12293674975447096	0.040308137290922155	0.22653520815767958	0.10494222924779155	0.013575994127945235	0.267626306635487	
2349|0	0.5373544309729621	0.1021646652980772	-0.18816419881689495	0.11359455766598005	0.08102907798841848	-0.06727693836814753	0.24583046068857595	-0.3051242174818851	-0.11841189839935169	-0.17208200974658125	
989|0	0.599537257775694	0.22404817442729957	0.32626074513230663	0.013928666442709577	-0.04966585794820824	0.05504228660606591	0.3840776365013404	-0.2964578414515585	0.03454788943314355	0.09207881154464542	
1833|0	-0.25176547618014045	0.11429095852714388	-0.1936978141539652	-0.09085724213588493	-0.13763726026979115	-0.17550865112845793	-0.009851638307943831	-0.03074628457002468	-0.14572673059614918	0.04855791891534002	
4548|0	1.0344210634033593	0.5260148425589393	-0.4090559157921231	-0.11799701649801503	0.6139731818761737	-0.06403538181236781	-0.21454256785278716	0.24786632242529927	0.12397634044744306	-0.20442995018315654	
1807|0	0.37281805415957403	-0.008250860750630131	0.059997312211255795	-0.19085412032474902	-0.031274217020587435	0.007884664172688342	-0.14131464806959576	0.05297594831609799	0.030253098140756506	0.04399058246529481	
5068|0	0.7041847556240347	0.3220939605013744	-0.47374696694489227	0.030411750110256104	0.42700812937142074	0.09433377562819083	-0.34512272052925075	-0.2447442196351128	0.027036889880918555	0.042073805339347854	
4673|0	0.5138634790190777	0.3659994124243426	-0.008738166723400973	0.3907941659194325	-0.08116777205649744	0.3158326698987307	0.15590217255536287	0.03068130898138351	-0.19832539607901367	-0.015122834289751004	
2163|0	-0.04191153760558649	-0.34496718084475914	-0.07821253546771575	-0.13483534593366242	-0.07685874256041274	0.05377919238458435	0.13901005349706147	0.016555402147663833	0.12114984119990027	-0.22709994836997807	
2396|0	0.39896577473004635	0.04148570308041914	0.05485073372091115	0.0422973294593138	-0.11551494517915056	0.20073542740327	0.1876071118166881	-0.0384074189560363	0.08262792864648723	0.021514010252636672	
1719|0	0.12246969959053862	0.1608185104300316	0.02690016661425726	-0.1279522784996348	-0.03920931709769409	-0.13302753079049376	0.06555946376627723	-0.04128542193984678	-0.03134543131968732	0.03153382369362056	
5007|0	1.345444000278951	0.9872277096643935	0.15986860906115297	-0.1605753299679635	0.11385065674890774	0.43823099775685403	-0.48727838570363236	0.14391839627373706	0.12480166124214451	-0.24537925345038736	
1765|0	0.22511045162918578	0.10168049663222196	-0.05638912074058344	0.13871685168074271	-0.3446729260652594	0.0862249769126729	-0.07675092272231109	-0.05559465604828019	0.10212370564055855	-0.1758601412029898	
2106|0	0.019373692529263555	-0.3726515739827456	0.19768774334004174	-0.11820724563443367	-0.037855897039295074	-0.04712160599939484	-0.05794203589770186	0.02232582854957298	-0.13829439909122507	0.11703394184434239	
2686|0	-0.14284023537002224	0.21575015159424488	-0.1372976436865234	3.275395022389388e-05	-0.19743062637895772	-0.16376271126482533	-0.13712642159860938	0.0840334282479657	0.07054007484949017	-0.06121497026647686	
4095|0	-0.09570004190124824	-0.11815214930905145	-0.012622363400256598	0.023155315559209837	-0.2018962069254804	0.0467401466491205	-0.03336723662499433	0.14661250778727797	0.3028031444229768	0.01685756212168814	
909|0	0.23076198320764985	0.21976634155680477	0.27868637319817396	-0.06695595222523301	-0.2405317218864964	0.16882638020884289	0.16774261800399723	0.006050590474658445	0.052863922868217214	0.039954119700270865	
4605|0	-0.01041340050980932	-0.1617822292168373	-0.09524553581952053	-0.0008799893636830027	-0.07849638928019352	-0.05930864547453226	0.11592960592784979	0.14362230368069687	-0.06837342706429196	-0.3102289570152299	
2549|0	-0.16278391322783828	0.08845876306741192	-0.08636416405640025	-0.04705446749952162	-0.013890699557418038	0.047039973372804744	-0.004397553579672097	0.3008921635451219	0.14677206022323594	0.32095308846898674	
3129|0	0.3035925975743338	0.24446758663317553	0.14102078957122463	-0.07706950819304798	0.03913842143030258	0.4757440282630323	0.21625475221107882	0.21137818177419868	-0.2528339402762787	-0.20473405084977944	
1339|0	-0.20802577766269206	0.0244225181079658	0.1345563758317859	0.1445932220985902	-0.04000773972043203	0.0889285346430873	-0.16334440765501831	0.13508463089661016	-0.029933056923284223	0.005634059953072783	
1468|0	0.103229469269165	-0.0025964284379412224	0.2363077107566259	-0.3947401102568483	-0.23475852290381766	0.01580070194376529	0.07486532882304205	-0.033361924950477434	0.07009689463015507	0.1220044050824287	
3652|0	0.4066971404976188	0.4803913614241491	-0.06143097985565659	0.13952122625529978	-0.2480326041409527	-0.10805490572509002	0.2658651569726831	-0.2132083716083089	-0.22535367287263927	0.21560149542504947	
4389|0	0.07083481570303621	-0.17762254274204214	-0.04629306693265301	-0.10468249791460663	-0.17398228724890477	0.0715742199438611	0.04933251331679984	-0.06029334762906712	0.06114390116578631	-0.03311825306362845	
740|0	0.540767522286123	-0.10297924573687427	-0.28767780182090946	0.06422293243568523	0.41712784461413527	0.12984159441353355	-0.09492867882880661	-0.0016916067835798438	0.12000249475115474	0.05522657394101854	
3118|0	-0.30660547739024063	0.004967223840895977	0.05041102942300827	0.1194182242234008	0.06827548766134338	-0.019583267360504242	-0.013189232592702512	-0.07528429081080266	0.05627411546252904	0.06011137762257783	
2264|0	0.27600882347420047	0.07509772331542293	-0.1595985340811867	0.14332216485202107	0.19489215494827328	-0.27369608650510385	0.14014343003503624	-0.13608393523118778	-0.26988008833077426	0.13470241487140483	
4754|0	0.25309814797846547	0.07915372329850831	-0.03225802852795546	0.11693915438210872	0.0785728212828739	0.010739321094815133	0.04378516298988187	-0.12117999906094559	-0.12875635189093634	0.01577132671082014	
936|0	-0.02326786035417718	-0.3351262078289348	0.2664957955447016	-0.015255076330696282	0.04488606694393235	-0.02144631152970065	-0.18883956103795405	0.1274252440674625	-0.19292817283707106	0.005517063230436464	
3293|0	0.3062920123832446	0.09804146287857357	0.06783112261732313	0.17037603031093887	-0.20606598941398707	0.071110536478032	-0.09773478429247884	0.0896312282315176	0.11012317854067723	0.026507992587394	
5050|0	0.4345850353551149	0.03688239007144491	-0.20139758062638974	0.15558549577347075	-0.127388390110107	0.07407456864421831	-0.16431013584615464	-0.16348961687199298	0.027290740668882426	-0.04805133161365951	
3765|0	-0.1744971970386717	-0.12677994282839625	0.0954030500661156	0.2678199780196402	0.14028452000039654	0.06994391311166429	0.16861487543774323	0.028758292354755726	0.1769499884243501	-0.0005103195355049304	
3146|0	0.00038296350466885743	-0.4281184285514497	-0.05255242635225334	0.12682762533572234	-0.010706410118613643	0.01669112271674552	0.0310663243240294	-0.0003431511960183304	0.013739152238027047	-0.01482675358607559	
2575|0	0.5366559219791729	0.13954364223786145	0.29472450280130014	-0.33922239444967844	0.14820326686251262	-0.14362807154964763	-0.12218236239148975	0.24392787443948757	0.12608685606213446	-0.36130305347378533	
3036|0	-0.09573389599570827	-0.37828127645578813	-0.02696867244402004	-0.024565428430122424	-0.08653776832699496	-0.08913661969887815	-0.050022405642503674	0.050045991023739966	-0.07404553958792849	-0.03228956460776144	
1893|0	0.012402069635129924	-0.2847336032091658	0.21228514740663162	-0.19782087622600783	-0.16505053887443802	-0.00459288066384354	0.0005551851231330354	0.13361676406244355	-0.10302398398600258	-0.02136071925013103	
1820|0	0.6506850991153533	0.5373562589326172	-0.11253017881100595	0.04937435348949735	0.12364306796468155	0.40298561644188086	0.14523973577303642	0.3027302505023303	0.24538806336550037	0.5364303110645212	
4878|0	-0.17451754810762377	-0.20600328006406868	-0.17021390523643312	-0.033944779078974356	-0.17895861615895536	0.036116903635679015	-0.032846490535110046	0.07033349984487496	-0.1766563183560977	-0.1414607372320083	
4340|0	0.13037490851329434	-0.3967094219180694	0.07247235910140908	-0.024857972122704134	0.022492603376056432	0.047109101351458814	0.24503038109763103	-0.013876577393011583	-0.012675314106998702	0.0728463736123384	
3441|0	0.24420651159071272	0.2283007919670772	0.2585248987594742	-0.060792093267948114	-0.1755892460771531	-0.12103106906860216	-0.02990724856481948	-0.00155505849880074	0.14596709782953113	-0.09237410711761734	
4289|0	0.04969476047526218	-0.10718833327605994	0.2390203596002817	-0.005739757673454957	0.09527790078323106	-0.053782431205758326	0.0607661591126402	0.07707089663217126	0.063822552215094	0.01753033413946956	
1533|0	-0.07674037063182113	0.36288232725946595	-0.1499547131458031	0.019570049391075352	-0.20211511556859998	-0.19943220079365356	0.0617039942026311	-0.1529532355099861	-0.2504710239505065	0.1020083499445177	
4300|0	0.2624242129293634	0.10838367650493415	0.05937838741220433	-0.3190329747713624	0.016359984180127136	0.0031341420038614345	-0.1396886163732093	-0.06092957139628827	0.09590527040904173	-0.351317628525546	
1459|0	0.36811743171278355	0.12446181993503688	0.24244878817353963	-0.2462133437324355	-6.625491092417622e-05	0.3012371869026463	0.12771577019576053	0.14048802764807203	0.022410213682316014	-0.2836872679765292	
2986|0	-0.0017729765662212813	0.2364007648650354	-0.2073847898970355	-0.16180199508626647	-0.14758468874080483	-0.28947813767614916	-0.0994118871570773	-0.013710982149967835	0.1112282891261305	0.1373470315425864	
1846|0	0.5648809197291115	0.4650706870651402	-0.016316567188736676	0.41574196998438745	-0.066975834587799	0.2459582935620447	-0.14004277325758796	-0.06462307150731515	-0.10298485340174605	-0.20936781538572508	
3296|0	0.13674312166585742	0.11758004440565697	-0.07477656444397479	0.1619460466796372	0.13023115078786285	-0.24675746894514183	-0.1528260155748827	-0.016346141977852297	-0.0628450977249992	-0.07410704229327585	
1449|0	0.41663427451342894	0.26124675410371345	0.020037191777686314	-0.26100219427601984	0.30117779374061343	-0.12519981159610047	0.14177719481596157	-0.008722873388091508	-0.031279406460273836	0.033599485594530375	
