protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
45|1	-0.1698637218229366	0.002060958894729166	-0.1281935180612643	0.25199925343114027	-0.021929416011269062	-0.021447834691110404	0.004393222333788131	0.02360688793121122	-0.03497408065184694	-0.011175850969639052	
48|1	-0.181653553910767	0.1713349267383061	0.024441552324518816	0.24615804107404737	0.09285159217496351	-0.042247839938849556	-0.058741603361228585	0.005139340930130882	-0.030749124486330087	-0.12848538587371092	
51|1	0.17624338817143273	-0.18361752367678705	-0.17908138953118288	-0.008249533905986607	0.03228614369581892	0.18143627335327325	-0.08794388512698788	-0.12341461790373666	-0.053901879503650454	0.011036321435957995	
53|1	-0.0643535718369778	-0.02252780818545134	-0.034398360420708145	-0.0680629740561594	-0.023780259020551395	0.12383856106425264	-0.17927813150131955	-0.11224943287085164	0.02175437035950742	-0.09312870133088108	
54|1	-0.15353462935916118	0.0795038289179499	-0.034215084825288254	0.19746817330775623	0.08858332466210955	-0.016733296813201445	0.037701173804951985	-0.06108311617393869	0.02285669907988599	-0.09454921271489435	
55|1	-0.22287245046469012	0.4581039684416253	0.5933584542544522	0.03636749772846647	0.18374392789076605	0.31315319378599016	-0.09849567988794813	-0.21558742543368095	0.14112004345480095	-0.08539956908722705	
56|1	-0.18806681848149995	0.1616945875073826	-0.10076333071839003	-0.05920205954372614	-0.18530497683110234	0.05675786230853137	-0.0732742859596582	0.053882678023581085	0.1488597947006084	0.0289150995536777	
57|1	-0.140391642896153	-0.20817047103662878	0.05561624858231148	0.07672517053129108	-0.17261052261332366	-0.04352194516554371	-0.05967212356130887	0.06806002483021642	-0.02251654213881762	-0.06063814912861092	
58|1	0.2619256042641271	-0.23891487181272525	-0.29150075709603274	0.019860175550066615	0.061984473803792274	0.16781412607726184	-0.08936068594348075	-0.13395034672478182	0.03466839324811527	0.038907543370168676	
59|1	-0.16900991038839072	-0.011922077433803621	-0.0029777063222861996	0.07487836529547691	0.022484792408993752	0.021570399569453506	0.14060322396137168	0.05915029492639137	0.04196610579819247	-0.03556528093543754	
60|1	0.2509292782529372	0.27130565176212823	-0.23024596561374241	-0.19489243994449518	-0.013602135386672902	0.1532500780039425	0.347122603372173	-0.0892788086679814	-0.13628964657824455	0.03909686041143435	
61|1	-0.10073479839642112	0.06566649839192643	-0.1256424853313135	-0.002664739671480083	-0.037015318834977405	-0.06434033435902205	-0.033722618238201274	-0.019540309518085348	-0.03797016197750055	0.023534492183329363	
62|1	0.09714994757459196	-0.14951234227382681	-0.17919198108782336	-0.02665777838410403	-0.02877228032882684	0.12679903616975038	0.01689841568456651	-0.07469003834103391	-0.15781461683617304	-0.037340370162536295	
63|1	-0.2294244091347269	-0.16078828102459375	0.1463698505303874	-0.025606756779093857	0.24866972012758531	0.3041357217753228	0.5278394086257467	-0.08974217816327994	-0.3163875671741269	0.0586817829507671	
64|1	-0.10310335006193558	-0.018439791597852126	0.02554230851569065	-0.012778324799410838	0.16463055827411607	-0.006720862645603015	0.027008455498511986	-0.00976320389124468	0.04769025510438192	-0.015129691338248607	
65|1	-0.1402977296554352	0.09339303444332085	-0.08413942524186141	0.0704069560129888	-0.042799377871836	-0.03482764811596195	-0.08736141400064293	0.043753858492125645	-0.011471720670957097	0.04175160103642432	
66|1	-0.11291359543328654	-0.07257263106091005	0.007247143586097842	0.15727558581324536	0.003634442725313445	0.021557197868150496	0.1428210878516019	-0.10920542425456967	0.015538798837473838	-0.045582451388991634	
67|1	0.29918214801654036	0.2552782225918916	0.4405442899519648	0.09580768064397774	-0.05689940308394707	0.09902336465471037	-0.16226330538793	-0.06867433534002333	-0.0404866640551001	-0.051126750309177765	
68|1	-0.1596292844245875	-0.10546391790158352	-0.18521891543460686	0.4501415023264548	0.01905650147665969	-0.020703254467167576	-0.06618212484587378	0.05146315547675372	0.06537092928691375	0.04495314262337089	
69|1	0.17041085190242247	-0.1197238006682287	-0.08807468450093915	-0.13143724951995264	0.03564536092047311	0.16954788438085874	-0.1517398819106642	-0.11010441160839016	-0.08151512901168154	-0.029563862955775465	
70|1	-0.09481048280415624	0.08679825448853291	0.07007794018819402	0.005878187871213869	-0.029235471593352276	0.04956263970760147	-0.1124095352109542	-0.014498883134381718	0.0026071389979410676	0.007223502593616128	
71|1	0.6395401208521204	0.22886263977059285	0.47033106520992796	0.14102836238437763	-0.18235350483517146	0.16610808191408433	0.026635076897429114	-0.023910173568448274	0.1519128742170175	-0.02645725962908819	
72|1	0.04631133420124309	0.16788061423305178	-0.05644587836099907	-0.032135159824978166	-0.026605463951434392	-0.019175058136997446	0.06939766300103967	0.168063391816473	-0.04498768501739634	0.005252308652180291	
74|1	-0.3200382413396811	0.41881098386513493	-0.251954323159239	0.18410324044899948	0.1289818126195083	0.1085592552678867	0.0011054196583203315	-0.03975081776355595	0.07334885696070938	0.16653307119140276	
76|1	-0.19881876568104953	-0.169636940091887	0.011423254779058336	0.22622584743521795	-0.0175949649581323	-0.08388295768731197	-0.25330184570735376	0.15025353901845445	0.022877386439041976	0.06983119378830173	
77|1	-0.24764644115081305	-0.04259304282360099	-0.0941338401312006	-0.036996027956855373	-0.17424913043572796	-0.057814530786697425	0.12077865974951044	-0.0442712910479992	0.16104884441182285	-0.005659700404389179	
78|1	0.6722320549365693	0.013730309673406509	0.6378801731004363	-0.1963410479287011	0.2025933254585572	0.1824943350926384	-0.0037216800955122424	-0.0269026678101384	0.22274447917404694	0.0047372027329227635	
80|1	1.2872444913935404	-0.02182428725277238	-0.4535856685154778	-0.08785047579001684	0.16714879998977047	-0.1343036173446084	-0.26179619412107347	-0.07009820144989876	0.005794744161063506	0.06937857016639318	
81|1	-0.09754162187731176	0.02587142574144381	-0.026913817646904873	0.10392632495175361	0.07377138795379062	0.02001962684784948	0.029399505017886268	-0.010845770658405482	0.04441962658357588	-0.019365346263389868	
82|1	-0.20968778215844003	-0.011089000003264442	0.10429951629683563	0.10309334247253205	-0.10525953636860669	-0.0016511141578773414	-0.07123590499655291	0.13538544616386594	-0.03830495186001906	0.019011744462849145	
86|1	-0.1522262848453485	-0.0015790824691995246	-0.07848655342089268	0.001279874204800633	-0.013615615917556582	-0.019512413022507846	0.053211583398685265	-0.029219196247386482	0.1354841711695326	-0.004700793258714955	
88|1	0.0520500203443555	0.06277971444944692	0.1567494927084056	-0.0013293389134904849	-0.008411229453503562	0.006914460753123361	-0.05300798673771901	0.03381584470296898	0.04245102358092205	0.051211675339761474	
89|1	-0.08578623697673358	0.09870007711223215	0.031289890891374	0.0037812385362338725	-0.08471294759210202	0.020634632309757196	0.030427002878498574	-0.04133882473381718	-0.1454860290275717	0.09030029539854482	
90|1	-0.06556794567146859	-0.1971071806265804	0.16423292568577139	0.042507360476258756	0.07302972967629788	0.06467464767966331	-0.01091847556933883	0.08763489581547346	-0.0021095180440020437	0.07683467470394571	
91|1	-0.04082258899111159	0.3914010158129729	-0.055331896267687974	-0.041238773340217534	0.2698054321496354	0.1775618611090865	0.25002433606431296	0.04940372342514717	-0.1812537612989605	0.08947215996898836	
92|1	-0.13952114512557745	-0.03917192263654739	0.04469458832132021	-0.18371381687737293	-0.008721792564510666	0.20056450890349298	0.002603711285260849	-0.08616170372619653	0.21142642424680644	0.13524310329602446	
93|1	-0.15470214127120283	0.08015919227999384	-0.1021485612706364	0.015148712248804597	-0.10629404056042106	-0.03256695061242119	-0.019244462050832894	0.08674621098793014	0.04953598271106491	-0.022468302810373222	
94|1	0.08020781680808858	0.0875719866268127	0.17342965467233507	0.010182889776751617	-0.24407767085407292	-0.006212566011996966	-0.05130355728552031	-0.010845409740972327	0.12242960259235154	0.015516407663372263	
95|1	-0.17184864440606631	-0.07881250203177684	-0.09029839272941152	-0.07704252279407905	0.003677911128385406	-0.15333748446074252	0.12190158795074724	-0.08245212501481967	0.03216022670581831	-0.00806643383959483	
97|1	0.19440450673107298	-0.29309082904437594	-0.05771853763701041	0.00428549189954773	-0.16868156950337512	-0.14391122739054182	0.047882689286660236	0.030129693911405592	-0.0824653620827412	-0.06095370985986959	
99|1	-0.0684421976236315	-0.07219084935161632	0.02865928044382665	0.04611446834539181	-0.1903330718567878	0.07059044248351942	-0.14701021674472103	-0.19665387857333025	0.2395208692190304	0.05265161795435716	
100|1	-0.13393058222433313	-0.16649968207857335	-0.0635728782062525	0.0036387804526595664	0.07913142570911108	-0.03996916009000082	0.03182293070624309	-0.1017482507667034	0.09628818529918608	0.10549375041824177	
101|1	-0.03151433165249699	-0.19776020903048386	0.2116305870932967	0.027731117650463977	0.03874598825808635	0.11749676463422508	-0.09747762908527186	0.17401365372582392	0.0920824136601458	0.04732587391888844	
104|1	-0.05385364568310755	-0.3311630647617378	0.11586047398655153	-0.28433504729811154	-0.246136250636316	-0.05863167733288727	-0.0397848039972531	-0.09467147235467817	-0.006394034636654399	0.1013583526719139	
105|1	0.2932216693026809	-0.14185789356728962	-0.11248204009351156	0.04481378598925951	-0.04751967912633477	0.23106627565906968	-0.05310101428516099	-0.08835026137688688	-0.09143121847774335	-0.03515683348573065	
106|1	-0.11364122184419952	0.2793290446678825	0.1466162858790638	-0.16133651252460213	-0.01633538936336383	-0.07052894877771948	-0.17321594019036465	0.022652146683824547	0.0007801989114391823	-0.0889392507254455	
107|1	-0.16682225142999743	0.1129742123621302	-0.07449651462246361	0.013772680498307039	-0.06848639922905361	-0.019786373671536028	-0.059106570886494285	-0.08440659409035377	0.03924572455647346	0.005316766876793958	
108|1	-0.10296534228782676	-0.1307254544231191	0.018509692651063215	-0.052043791531012074	0.04404427277980713	-0.008136369565802552	0.038399946557196286	0.06130011464007725	-0.008719253507509543	-0.09671353265393752	
109|1	-0.16181639744005707	0.31926987797223816	-0.06780833615968748	-0.0031543882609572013	-0.1558643867126697	0.014313934647119273	-0.002736990852010973	-0.03843199951602845	-0.06395763791678494	0.05920223726005595	
111|1	-0.1448723548942527	0.009773288986165607	0.055124961696032114	-0.02557010342815845	0.0836589233541977	0.019911770808714195	0.09850781265051246	-0.0807511578003391	-0.09296717234496382	0.06889461786704475	
112|1	-0.033723249747498955	0.16752084848673676	0.07187462882901453	-0.08709795494233763	0.04370742929612376	0.09418876837141794	0.1497801132208438	-0.005888324789521297	-0.02831119918288787	-0.06731931735696953	
113|1	-0.13541658634789194	0.16062032431029077	-0.06434437546132643	0.0712437610387191	0.07492918595292808	0.04378486053298412	-0.07344912563731505	0.05450498424866178	0.028229992757302674	0.07869706773495475	
114|1	-0.08703312740944298	0.3003300702704837	-0.04554111308392894	-0.18886554523595583	0.2894591941554175	-0.009717857526569047	-0.07393083686277895	0.08481618894802521	0.007745873024463534	0.02893902031004627	
115|1	0.6160490282317387	0.1025438034447715	0.09371030904668486	-0.120476841527123	-0.12660156021556834	-0.18045932456346353	-0.08572194917920745	0.10788796951781246	0.058624380579708826	0.017581311914406858	
117|1	0.09327584274929976	0.20959921717320223	-0.14647545492530847	0.06473461099668935	0.11006221957424248	-0.042174008158736	-0.15172298793672143	0.004363843573547578	-0.02948281147278417	0.03529748303548544	
118|1	-0.04803742906069591	0.5324101975732469	-0.2904330552255292	0.017142900467521014	-0.03469991039707773	0.023532222114157578	0.07325603992274418	-0.0414430613265757	0.14396285466782166	0.1351255245989057	
121|1	-0.0730520772632725	0.20250311059955003	0.43395289919359054	0.2002569605846492	0.018587623663342785	0.10956891754661464	0.12171263112955891	-0.0984498834648063	-0.040907770214401104	-0.0776729639697884	
122|1	-0.050705846486838006	-0.4113471275786249	-0.006384286647963117	-0.4975177903111709	0.35121135421782695	0.06655883878605925	0.0747084897309646	0.019698102276332285	0.142053154571623	0.3161210493678335	
123|1	-0.07910866716470516	-0.06370443636484957	0.021927414201874922	0.24045865337559053	-0.0029440432217582523	0.02467958036697958	-0.03827757111110999	0.04415260180145539	-0.014798370190375453	-0.0027359043502929534	
124|1	-0.04365092021311114	-0.14948271216787404	-0.13138255958962533	0.3942505702882833	0.025921923627825198	-0.061277807223619585	-0.018859008043707316	-0.15717890944125007	0.0018522261146758179	0.1647464231050855	
125|1	-0.19183942862822692	0.07433259400795517	0.05163153526157441	0.1209855738807159	0.12889644108995424	0.0794744700199462	0.028140494628395137	0.07556663139956381	-0.12036328180664213	-0.038539720987391196	
127|1	-0.0951752016504268	0.2092105254567542	0.001724403913630298	-0.023199584959756242	0.03745872848066036	0.01697134872474986	-0.010002400715324962	0.05966132991723085	-0.015646232448354926	-0.068816193996264	
128|1	-0.04333571192829964	0.28571284417770887	-0.07233218977634778	-0.17623073511582393	-0.0151446198625756	0.03141708534864624	0.06452896224441712	0.029585236251373267	0.0369733464056188	0.1445562638768196	
129|1	0.03705165156725025	-0.04661189721675001	-0.02059787670301726	-0.0412339728597199	0.009275257898140946	-0.022142088102487894	-0.0017646538029319069	0.1364980864666151	0.12163988497046797	-0.0015424786118229503	
131|1	-0.12034068323250129	-0.039149887847782755	-0.02414844956018981	0.08058478062086906	0.16678484448691436	-0.005027215060400861	0.03042167796547867	-0.01320015599451602	0.038304627012220684	-0.015810077197795366	
132|1	-0.11403220509343408	-0.03682320143249684	0.13206955461140557	0.10331986317219663	-0.13434088276117692	0.07285183020055225	-0.010153620341434853	0.06274658930463545	-0.05263737187290576	-0.24546680242673746	
133|1	-0.2149490886639566	0.4062587935747521	-0.05520988770378168	-0.001615956340813359	0.14489593612371063	0.09352297208964616	-0.11546745086040269	0.08406749329588104	-0.07322467864116426	-0.11717755875239297	
134|1	0.09169152345205646	-0.09200661367397121	0.09109168498203457	0.10002230958100002	-0.05440925425477964	-0.14843685846326043	0.03448961409757244	-0.02266110488747969	-0.0024969607188284463	0.012727430666741582	
135|1	-0.12271845620306918	0.19162902927096	0.01187799759967843	0.17312873698436979	-0.008816689625365285	-0.00742484722043764	0.03985322129016505	-0.06510248749031292	-0.006383003857320437	-0.051921334479748976	
137|1	-0.024838101682067713	0.007647750814464216	-0.04502971457632579	0.007956186123124721	0.05548799900581784	-0.11659109106380479	-0.08966462236840335	-0.013087036484616342	0.05865266070120274	-0.015694255796490923	
139|1	-0.13456699634746258	-0.019945657446531442	0.10000262952787521	0.1542222086520776	-0.028578285029454805	-0.008457041264696449	-0.11855478794400261	0.16279485193637527	-0.06265408262959084	0.019706404512633807	
141|1	-0.19212219187973453	0.22375508681598483	0.008233088431869817	-0.07719955736248219	0.008548616868058157	0.003713480206412281	0.07425274901525475	0.033555493807790354	-0.06172320205403952	0.12924756467022805	
145|1	-0.05008448962447411	-0.07095255974002095	-0.13789883726001761	-0.04692186382354454	-0.08040457451858722	-0.06225101362583329	-0.00608458531371931	-0.0177790514555363	0.09459530533175789	-0.11420773654060802	
147|1	0.46694194100108793	0.3810069892513821	0.11162071868529079	-0.029974589640666207	0.06985211961854289	0.022899161525853105	-0.17783197777661813	0.19816146122167996	0.025009937713998197	-0.09763814778582838	
148|1	0.16427816202865	-0.17604255324394635	-0.13337737542187106	-0.10569174090433323	0.09789297716775056	0.15807821260204133	-0.15780472582967306	-0.11155553928200354	-0.04896957950437053	0.026691164189304707	
149|1	-0.0935952634833303	0.3012487476643944	0.1846573731177544	-0.05851504611031266	-0.09202996499085425	0.0481481838823982	-0.10107345192094645	0.09243840821892005	-0.03765961699223988	0.053293426036364194	
150|1	0.03943877572289736	0.11191728427399796	-0.07955856162808392	-0.04734164569567977	0.11907385217422357	-0.09494728320596112	0.07571166559378621	-0.05939592879899481	0.1014304872013352	-0.05334979096833456	
151|1	-0.009348371207687708	0.059370362318612355	0.15360604935937042	0.16947483627430673	-0.023418924273775656	-0.30007525324220224	-0.008861806260755	-0.22245783260392743	0.006526047215851843	0.06298306634102419	
152|1	-0.12689065640009448	0.12696105066652194	-0.006835124863902129	0.07226669221972361	0.11866490865821437	-0.03517128681770046	0.05489952537348827	-0.05957919192597027	-0.007481401548886229	-0.1098668908926847	
153|1	-0.2189890363481526	0.07840874909920252	-0.058819313763183834	-0.09076775475618808	-0.19363949537084163	0.006915014192287868	0.011702407934544403	-0.013223402242414313	-0.09147384968242349	0.0789502232206197	
154|1	0.06387277404785707	-0.22134480970154313	-0.16193989956225632	-0.02398179178374169	-0.027796476007440975	0.14402545784220394	0.08014107205822708	-0.09073921955890196	-0.10182126554141523	0.007897787262928795	
155|1	0.06542309802264176	-0.06918085246480188	-0.1777709948750133	-0.11518496351997262	-0.033191245871557466	0.07066428186814976	0.01968179538054677	-0.0803502853038701	-0.1745361753740362	0.037193108346678695	
156|1	-0.029016235893801506	-0.41789268332304824	0.7126879850063786	-0.09725766926612776	0.12380014979681027	0.22223743736405968	-0.19352824946675035	0.2166956208432266	-0.1784632962871906	0.06761756542554782	
157|1	-0.012434931882478783	-0.1366126593092095	-0.0891435431746925	-0.08474752209843987	-0.02783431039417559	0.12649481540890634	-0.08776309551802203	-0.03838105691899043	-0.09045288992695524	-0.08482069949646148	
158|1	-0.06033361592287169	-0.2921382625871908	0.16546148204924063	0.31693315115005233	0.4105732741575316	-0.014296706975020269	0.1261902056296815	0.23258211699852074	-0.21248271565246693	-0.11339855277417624	
159|1	-0.04800078517455368	0.3672339610030998	-0.04928415788657583	-0.18096921384213327	0.014187518682672227	-0.010756130311066736	-0.0017252319026039836	0.09199587727779263	-0.013018036604714367	0.17180018570902444	
160|1	0.5186876516417056	0.05842303199708588	0.5020202634166668	0.1693538856757896	-0.23208452675060698	0.290050289118535	0.06000043046717631	-0.09523985277911251	0.046185153970643565	-0.011630940454558328	
161|1	-0.13256133375145646	-0.011106562941615897	-0.06402161845412369	0.1365340369227039	0.1788389673369598	-0.008168833822124483	0.05966445444318662	-0.041485327439767856	0.03719238958555614	-0.03473264218747182	
162|1	0.03869495350275315	-0.20227874853474584	-0.14066353424479944	-0.05816386146488285	0.0003016836396860404	0.10857155510775378	0.038073806967652064	-0.0919798362774049	-0.05395818381900419	0.08933178694614798	
164|1	0.48844638913927557	0.3407792086106996	0.9324226541578975	0.5990325823066274	-0.11223607372417096	-0.6450961667926354	0.08950189177269241	-0.34377664667261804	0.07885974624050683	0.08884857765539757	
165|1	-0.03352407201482709	-0.18082132500601222	-0.008986670921827032	-0.0458693523155858	0.11705962926684607	0.06526079632243605	0.08163776141218843	0.1140232774450333	-0.027090663123266273	-0.024624972330712258	
166|1	0.0607396436677426	-0.06819777112397657	0.09538474629035362	0.03135212661580914	-0.19659430551753493	-0.7658317216801037	0.011780727300149866	0.07457445944889442	-0.05133004112989025	0.13804209588917826	
167|1	-0.11747964186128017	0.4597577953597089	-0.07856382158389076	-0.012059252144014553	-0.11893405007182196	-0.03885125741440418	0.040595224958807845	-0.11441548869943279	-0.012741300017621615	-0.1056055525629947	
168|1	-0.29054069707434055	0.32364848413680725	-0.14766622586936418	0.10083803348497533	0.12004776289995096	0.08745059808141649	0.06968164691569469	-0.05428814929172546	0.046537523819604944	0.1226616758374365	
172|1	-0.19689595999618273	-0.3372663083283763	0.5840091698742503	-0.37236435490789377	0.28061776987855874	0.21218121829825423	-0.5191056828083023	-0.1472011020538482	-0.34517341295037196	0.48397169346601393	
173|1	-0.14623195623724253	-0.19537789622121116	-0.02657777264793668	-0.09276188206693263	-0.12533019130839818	0.09768822585671462	0.11657545914819266	0.07904519179073788	-0.049673353683066475	-0.038186062153230386	
174|1	-0.2776886987137938	-0.31250843621500984	-0.20437844403576066	1.4015640721388931	-0.051039681488148476	-0.14184244067854518	-0.38890213065832424	-0.04627974675093901	0.07236673175451738	0.2731717889975103	
176|1	0.5485162953260179	-0.3421134471118139	-0.11549996775622966	0.09688868411656323	-0.017810521040712058	-0.4344663394759364	0.15686541447909602	0.07867555638111538	0.174385938608686	0.12696627779727152	
177|1	-0.09309367656299351	-0.06674945428916099	0.10624933224699046	0.08085137081027169	-0.1955713733388095	-0.3194489737324948	0.05750835215044318	-0.10868263257931426	0.09932352872819941	0.09999043321297202	
179|1	0.09013457629843251	-0.12901190144402755	0.148198464483443	0.005448286617226404	0.005462181354842035	0.11325253834438717	0.013188944217674884	0.09628874311171658	0.07631480089377032	0.01770702889418344	
181|1	0.14244851146410173	0.16097754042408752	0.31930541198153106	0.00449761241605103	-0.18122938900677676	0.07867750464336096	-0.023897170570164362	0.13149472312842073	0.09400461098255658	0.006045833428743073	
182|1	0.017023490843372638	-0.01685786831046973	0.22535325407957768	-0.0054565846165000485	0.05554834883779094	0.1189486772080077	-0.08054010920486239	-0.1087103918170775	-0.022225637043185066	0.06511738236479793	
183|1	-0.24441859797161405	0.32309411635560475	-0.057590209649528705	0.04063306394626663	-0.09393744373268487	0.12018468069526414	-0.08663244211722454	-0.01764828920920928	0.07879203799304525	0.08962832041853402	
184|1	-0.03209773904799124	0.175495445202354	-0.029392541333128814	-0.055258847648243625	0.08169062121031571	0.006576333442903064	0.08227773044467217	0.05168977957907945	-0.10176239514835825	0.06741411527848244	
185|1	-0.07312967933507654	-0.0659616721131127	-0.012848156918233811	0.028955996691196903	0.0022586010600525604	-0.07421931033770313	-0.07665997562147801	-0.18141351436358039	-0.011471255035649693	-0.011120649535725342	
186|1	-0.17713111431381684	0.3067616875631532	-0.006365981252556798	-0.05341457111863406	-0.11048524187240147	0.06382799845259304	0.0360375313999325	0.09208497201060015	-0.000668164047485998	0.04876803052693907	
