protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
45|1	-0.44490139703927467	0.042767238380732084	-0.0665970985685858	-0.0724085607612851	0.05160287501492656	-0.06074496466613135	-0.025786100995694776	0.021341565626228475	0.015206721052645695	-0.07525441839485815	
48|1	-0.4825498513395716	0.11674340437216923	-0.08396579359373996	-0.12546890213031528	0.06225539139935659	-0.027186689153829543	-3.6220429124885497e-05	0.007866625098662542	0.002307558164373076	-0.07086996742109719	
51|1	0.5533914999440597	-0.19909940839249354	-0.5759418777572956	0.05259150725218824	0.1358740792192841	0.000978895647005642	0.003844826145772399	0.026714194232601855	0.20496539129284458	-0.08003326259997583	
53|1	0.12668941214072596	-0.22648628146629296	-0.0652784961823994	-0.017139346651987835	0.002301323680552241	-0.12647063973962183	-0.19283910411041172	-0.019309213472575658	-0.04456490041636397	-0.06833156262699143	
54|1	-0.44887490262265195	0.17446597108892006	-0.04107753856828811	-0.11388268108097513	0.039194501445023906	-0.06640869858293302	0.00012399638454184517	0.006478351661130958	0.032752503340641885	-0.09719923697503141	
55|1	-0.12425157073154929	-0.3626560016604993	0.08003542384190612	-0.200433107714551	-0.015274514396317442	-0.12281517353013567	-0.1508955932107331	0.26662333929696425	-0.14442523421293224	0.0709187827548089	
56|1	0.06405570992479068	0.29030380498636377	-0.08818506067769225	-0.0442188355793112	0.014982487842169498	-0.17732859051988223	-0.06105047123825021	0.21561820037427631	-0.04951983168073515	0.06200588990595424	
57|1	-0.25001996028464313	-0.26786083119889725	-0.0334653255691515	-0.02433938167627006	-0.01319441772661903	-0.16212199990683143	0.002128333965462338	-0.17259748074191253	0.03019505211978463	0.06459314794742009	
58|1	0.5904004751346879	-0.1752854958381868	-0.5729212533313444	0.09236597488269302	0.03247858219115888	0.054837674237884826	-0.04996639972198828	-0.08179023958068368	0.15308984722372476	-0.011319964248364293	
59|1	-0.22181482122223192	0.284802721715593	0.009380679824293922	0.04990624558319421	-0.04372839009949696	0.3665959210269649	-0.10885695627408698	0.11691583258778844	-0.17446958471690127	-0.20951711982094529	
60|1	-0.1885153045475428	-0.32310703262071766	-0.04018518284191382	0.18150277834032374	0.127934150456868	-0.042131759008254055	-0.038217924650141157	-0.07326521221562832	-0.0458833900658239	0.1570343633664618	
61|1	-0.23062817298637883	0.17435553942567236	-0.13777117674188874	0.014151796659575212	-0.23144600452667527	0.0413751242810199	-0.1801071719152592	-0.17048144562298712	-0.1480732271029741	0.14380301628147857	
62|1	0.45397705183661596	-0.14223403052468983	-0.3995430806855159	-0.1912213223890779	-0.08513811609861646	0.11191284686977203	0.007852362743952306	-0.19594788469093316	-0.07658428915508515	0.07898229958264213	
63|1	-0.2110786763475855	-0.28884765816363145	0.003109597563803094	0.11984401614758328	0.011845764267309858	-0.05297072448047878	0.10276645543372259	0.10742307641768041	0.014495223432333141	-0.09225422862984192	
64|1	-0.5030558202942886	0.5388660705937602	-0.03910485122990566	-0.1504635402328034	0.09165961052862738	-0.06275277389294028	-0.11505814092001877	0.04926366667725972	0.03510328454157667	-0.17422127119834246	
65|1	-0.001048419740340564	0.3217277821485372	0.13350386062644778	-0.11099650554729841	-0.2762242284301016	0.4026056823274617	-0.04516257592010568	0.020003867928093323	0.14212736462354703	-0.06682049469268969	
66|1	-0.40971992718122136	0.10439135603983045	-0.04440682053675443	-0.14564383592210609	-0.037907505405100295	-0.06598386600114281	0.04118625233340819	-0.06402063100659809	0.03252213243515568	-0.034083417445995044	
67|1	-0.4507871685845514	0.3084946347219798	0.06066461435517404	-0.2878431307011186	-0.14819029904046704	-0.11113047346809592	-0.2812671491852679	0.3886520563256613	0.313368223554793	-0.08444078588976874	
68|1	-0.4246918806285575	0.0501614179881589	-0.05009289198183507	-0.04948293782806761	0.09955452586770615	-0.07374194018957238	-0.010471797155908716	-0.0063004041105313114	-0.013460086738946544	-0.09255530784274081	
69|1	0.5357807970682139	-0.152071860602742	-0.5400226302172341	0.10970718955714649	0.11383819876391199	0.057398138507033375	-0.053127282672023685	-0.003408118455353936	0.09681945521797684	-0.10868885922134891	
70|1	-0.4318376234587433	0.13453626121648202	-0.021371661244051942	-0.2680047855443199	0.0018955892633969293	-0.08514353132138042	-0.10399143946704653	0.1310471445516578	-0.013318220574225284	-0.006630941269937168	
71|1	-0.21469109419026697	-0.31612873732147045	0.05299437443207421	-0.02159387090147051	-0.04668623745047847	0.33985900746131936	0.05333666206729189	-0.03266745302007195	-0.053322958427399245	-0.14766947254336132	
72|1	0.04555435032965217	0.19045006943452125	-0.08631094216305325	0.2549376236875922	0.041974392592648575	-0.02087508807962432	-0.08333255574874804	0.07935180618789174	0.06209485245080887	0.19406303694743943	
74|1	-0.2690083360811274	-0.04310172619394781	-0.07968511028474602	0.03864210616905931	0.06342420979330005	0.1296801873265957	0.03262716612869681	0.12753177440864685	0.06117118281210305	0.20939662780631713	
76|1	-0.502377501923268	0.39749514695179355	-0.13570567385767784	-0.2636199801084524	0.4942297485826864	-0.00240851109362673	0.2760559647700568	-0.2828239479687376	-0.3437559173092386	-0.151459124939623	
77|1	-0.2551625980002183	-0.054380437639851995	-0.1408071703588421	-0.07935352100685898	-0.00921809071445153	-0.013646240409574684	-0.007937203905257843	0.01314116195619996	0.05137221386946069	0.05372592054007758	
78|1	-0.27158759066937815	-0.2905591371509277	-0.045186536620094156	-0.05368297855841742	-0.0466553749008488	-0.11183261885195543	0.012004651712795595	-0.18673539451506066	0.057566915983955386	0.09768776122839273	
80|1	0.18709497471439318	-0.12756809099574576	-0.47722939739747855	0.19481611403144344	0.41277427529352767	-0.1844021056890991	0.07276393634618841	0.11135754425644964	-0.10148971176358954	-0.07791224222774333	
81|1	-0.5033436602065757	0.5377446427828734	-0.039649675321244505	-0.15072879244449	0.0916418097407457	-0.06277285866708165	-0.1151959496474574	0.04943028458460262	0.03497863036701313	-0.17428719746533308	
82|1	-0.14923834128938007	0.26039386158408134	0.022478616466178197	0.05795575359730229	0.00645983046770965	-0.02807071602417784	0.2778882435007648	-0.1372489844433572	-0.12117671825747127	0.16662923462804152	
86|1	-0.36256514206852514	0.06805200991242775	0.06145751454393195	-0.07736374863506398	0.41666823383112567	0.2420765303387577	0.17459179924609666	-0.07973485927938687	-0.17488954467389442	-0.10706321618106551	
88|1	-0.4524451042293373	0.24250610188800753	-0.02036202278269746	-0.2198131728791679	-0.30252856512357834	-0.016497243610938208	0.22455415250810232	-0.010354040976432239	0.08237451151350764	0.013972864050883172	
89|1	-0.20470772531901602	0.22358038325290228	-0.08896536479207816	-0.39637688247619796	-0.08125246741969264	-0.09689400409745588	-0.04295537674456618	0.053998008686385886	0.11799026634484541	-0.03946176983816303	
90|1	-0.3072262938936787	0.28840419483176666	-0.11236529592122708	-0.11217103684498402	-0.1744311904400882	-0.05349084837648025	0.2514881973362004	0.07289885686114289	0.00799627534041667	0.06927465646373109	
91|1	-0.05073315109073495	-0.009881766267736515	-0.20956905590531608	0.31272712413189696	-0.05947207569525565	-0.11517453567222254	0.011720138718449399	0.34966102978377206	0.00028692541788062533	0.05473470576285875	
92|1	-0.11669103813338962	-0.1922890523870542	-0.09151887548783955	0.03774410766647644	0.09021295583674048	0.10117112054835617	-0.06552659956020446	-0.01853665046936344	0.007883586395342708	-0.13686751405530098	
93|1	-0.1588004526643255	0.36810276108241724	-0.021337806152503073	-0.1136250165666436	0.011762256553259763	0.304528675476469	0.03987249159329732	0.13035297091136963	0.06029005534277423	0.06569085018962285	
94|1	-0.17594014523915966	0.5021774520864084	-0.014659715319236762	-0.011926431633926711	-0.09645629684300358	0.04770616808024285	0.027321133063548633	0.33841001372676954	0.34037867547094675	0.043175231680354705	
95|1	0.20599086843630054	-0.18055190352812883	0.12813084754032303	0.016298102308057526	-0.09452051389193983	-0.10895705045681016	0.21626029540587235	0.06250708712418371	0.0015257072488106859	-0.11017046302584312	
97|1	0.0486076240425746	-0.2268178624432998	0.29564568800815383	0.22553438034649798	0.366279021834172	0.32508912002554613	0.15149733506523536	0.048994870872933964	0.2477026437710985	0.5669402738841185	
99|1	-0.23407396423689342	-0.29059552044187453	-0.060013015834096406	0.11343728869329407	0.11088930137730042	0.006174351967410406	-0.04543805947985928	0.05996094020973392	0.10742203019441587	0.11057029879599822	
100|1	0.7610236590847262	-0.10498360769641003	0.43994058748212467	-0.6285317624221853	-0.1888117389252237	-0.09313086190934873	-0.150577564155082	-0.3403613705056366	0.09424097925990198	0.23408046986033504	
101|1	-0.363221392124618	0.37671636635223227	-0.20460379825062242	-0.2544693348448278	-0.16165440263366823	0.027420560866242612	0.1331933913287599	-0.0051120638461708825	0.000808362023610938	0.20538331326051035	
104|1	-0.1718442608232716	-0.16996598998579243	-0.09020049978701522	0.03776683675723533	-0.09928842898045034	0.06255917160297811	0.12049080705413756	-0.02745897859178739	-0.02006431334346189	-0.03834449868289709	
105|1	0.5875133252208868	-0.11152858112049602	-0.6041295371424905	0.1850323502406549	0.0015883076196319683	0.07772757008888154	-0.14692923973217095	0.03420137616049009	0.08815667438744304	-0.023994965877675467	
106|1	-0.3494078221033347	-0.09803126402592931	-0.010874853300611923	-0.029073195524986547	0.12340315992731811	-0.043837587233498745	-0.011901897939177002	-0.03944470848807609	0.05052359543726535	-0.09720310059637646	
107|1	-0.11024539820500427	-0.02847030375582209	0.12271066492336093	-0.0196549102468771	-0.23612825928368503	0.00950922074128572	-0.09307554329965162	0.18386061792947936	-0.047915750426237545	-0.09966499366362432	
108|1	-0.13989770753788183	0.013117564112140215	0.13241879446026836	-0.0037173963259110646	0.02751691051804771	0.25707657085507757	0.018837823103030605	-0.12518713876739032	0.108010576391736	0.37605836419165595	
109|1	-0.26946400016938954	-0.08126203518704005	-0.04871716488477905	0.10076075648131491	-0.0872240899526439	-0.03759672760796319	-0.13717093090905716	0.09363625688035297	0.10887352222962182	-0.031967938393912494	
111|1	0.011327081070312247	-0.09148958296901115	0.12873175169965537	0.3406285989922659	-0.389183783072897	-0.14339331155685428	0.4688442777739848	0.2409323228177101	0.05432688098845021	-0.14008135355249335	
112|1	-0.0190829456651917	0.28712259384589167	-0.022898633222623997	-0.012035269161793873	-0.038466678602853355	-0.1616472675047129	0.2564032728289263	0.1513966807775276	-0.28688202617026565	-0.13401358305116287	
113|1	-0.2810281822679433	0.1981717628632071	-0.1528594021327673	-0.033558907795441115	-0.20797017713161634	0.03723310294017394	-0.1719206790591447	-0.1666154989136984	-0.13456049102235315	0.11930777043660845	
114|1	-0.11371478931174984	0.058570824473373806	-0.1333664451290827	0.20259744510641328	-0.20760742220274134	0.030067985874966133	-0.1238831132361824	-0.003637948329158153	-0.13058426603332052	0.09480928643102692	
115|1	-0.06923086427239787	-0.10768993748053683	-0.02805002681494766	0.08622999533292067	0.015726531128636107	-0.04103397470847881	0.23418350684671432	-0.08620407236134256	-0.048966311344253485	-0.009226992990775243	
117|1	-0.4454883321613756	0.2393496173438951	-0.14284807987698092	-0.16322731767345142	-0.17418443770434902	0.07681176614770323	-0.10847441165808802	-0.12682897133884088	-0.07846594764846089	0.0942203866883501	
118|1	-0.14686785809317043	-0.06292565182075044	-0.08502626528786801	0.09447430812688863	-0.1653576722604696	-0.005353158858741969	0.0005889537527228247	-0.010116704668438295	0.05233234005861679	0.07798162130297938	
121|1	-0.31295462958881576	-0.13478971200837037	-0.1045939856992743	-0.03050425524873097	-0.010638895936616244	-0.002381089703335124	0.047038440728155974	-0.024207463622700962	0.029203840223350166	0.03493913409072519	
122|1	-0.1838379976970825	-0.3398148315797052	-0.048162151269985284	0.1323090264200537	0.16004060435608627	-0.09374000953713366	-0.03122417193571323	0.0049305557543562915	0.10341269565841812	0.14337585717142404	
123|1	-0.4325711141502326	0.14017460943062027	-0.030247067455223965	-0.09190941013635785	0.030487384648267175	-0.09239633942188093	-0.07420431898932302	0.04311118407788845	0.11242883895182444	-0.09690835678625971	
124|1	-0.1425827370242336	-0.3242795857025928	-0.0471816639329531	0.10934716250627768	-0.0932171322821035	-0.2335189663408773	0.3977941928691169	-0.0028716350011670846	0.0105289958717106	-0.23274200744133441	
125|1	-0.12477794072600869	0.33086139609809967	-0.04146129946218432	-0.1631572048262728	-0.09674175917284708	0.023651594648564044	0.1839599264215914	0.14422963421278906	-0.2490536744593119	0.023551784356581416	
127|1	-0.16597997848974527	0.38647734311283044	-0.0008376070065254572	-0.15883786919129575	-0.17969524747969606	-0.18510042789889172	0.12397136692679026	-0.10818698689543332	0.27554810566392535	-0.13747887584561838	
128|1	-0.14220795731843894	0.053275100224448944	-0.13905299561996476	0.235601513820612	-0.11618376567821852	0.019481064653328717	-0.15131125204158055	0.02829331988673449	-0.18516740323630212	0.06834970510040947	
129|1	0.1779703943202933	0.26776017747474984	0.13279144527688258	0.29722562774290423	0.16335999275290702	0.6289997382346296	-0.013851739525518358	0.2541310077676492	-0.2797363862781555	-0.06854847465897308	
131|1	-0.5549902496814253	0.8536700482946948	0.00986520836717987	-0.2542637391635602	0.1969091398396681	-0.1171579447638554	-0.05411093578182926	0.11856886749232631	0.13114746102315453	-0.27490443779963974	
132|1	0.2790790717227836	-0.42084469563331706	-0.021561244988958225	-0.36518544064019254	0.015902070948249226	0.24874746104711726	-0.12234722882954535	0.16989941074911946	-0.1635466367270389	-0.16344489633960171	
133|1	-0.20780651218324062	-0.027010087461857388	-0.01648024396266024	0.03304854147729145	-0.18774301685855416	-0.01706065454396154	-0.07435853685967642	-0.0436138990798252	0.13358424910657807	0.04325448681333444	
134|1	-0.009474419665820685	-0.27464733563064997	0.16476197166214504	-0.08899198212877824	0.1289801528242972	0.36447843320578677	0.08051405679636747	0.04794004928860505	-0.02309678805717715	-0.04173561009650796	
135|1	-0.47158080332285	0.1580720700932452	-0.06360058599992091	-0.15825218198555027	-0.046228595744795736	-0.023978771236276987	0.04155267025033552	-0.014676800479973632	0.017306861238936738	-0.04591075842192129	
137|1	-0.034883748751002024	0.00041473197951724715	0.2903053921666124	-0.14099305028437514	0.02313677544902231	0.15354464835240003	0.11253279429551573	-0.06473332549042972	0.049786979429774066	-0.008397223015308073	
139|1	-0.28629302600459405	0.35621125657724173	-0.17249219772108018	-0.14110992735839628	-0.12298403961759521	0.02740345284259692	0.05037823279882949	-0.116652224002638	-0.08931550917553817	0.16863417962057406	
141|1	-0.1721141446544973	0.10303192499794275	-0.12268107847426042	0.15865954659210593	-0.14752383337708916	0.0031831538110598375	-0.13346365233850233	-0.05986915782875407	-0.17064198829859906	0.050248665752808855	
145|1	0.059058078976497695	-0.0039420268378564105	0.3044132827063618	-0.07335171665799743	-0.024342458681191864	0.17716884792645393	0.0649649620017828	0.029269305334073417	0.0569875466677611	0.01116543286412052	
147|1	-0.2586929560704994	-0.23807009271186616	0.1804609905855941	-0.1552713311685897	0.07724729594936822	0.1607707164076127	-0.0033498438241138556	0.10328331646615888	-0.00356182558886651	0.08385530859413547	
148|1	0.5748283023436856	-0.17793433470746037	-0.4745718459987739	0.0634005103977035	0.13528295694201767	0.12390956282781188	0.058794364996432556	-0.056672462815439154	0.25330267504265713	0.14180479769274287	
149|1	-0.2385145019993826	0.08008773090404957	-0.031851097791811306	-0.10594484757040118	-0.18010717757664033	-0.004220948778385861	-0.03471372865625378	-0.24022363289602744	0.048182127255703915	0.13011387546992947	
150|1	0.16341858011757157	-0.03889251579656992	0.20989050997197434	0.3683421529602181	-0.2574092550517519	0.00744095722071239	0.3244566412652597	0.1209089125284103	0.10555137537200941	-0.019546438897447168	
151|1	-0.3619752194484972	-0.18384726714546287	-0.11354677364967729	-0.040091415151725915	0.005162549571460311	0.03572904404545219	-0.02322670704466478	-0.02469031396395798	-0.016428150690261538	0.10743200728022903	
152|1	-0.43800041085670743	0.16681011207654592	-0.05270228075602612	-0.06132740208087896	-0.017083998779467435	-0.043583890425704264	-0.09635180928932315	0.008725295295561705	0.004096623659883125	-0.09782696812664853	
153|1	-0.06943767625768582	0.18402854338574828	-0.1592469159392096	-0.01580027683904212	-0.16240018069662832	-0.0002769494928404855	-0.06104812369704226	-0.2010785833616169	-0.04413640324812709	-0.07601740635444774	
154|1	0.4414125730883468	-0.008614226605723307	-0.37993405553550824	-0.14679650178831502	-0.11937136071549424	-0.024305938118009535	-0.1457515773773241	-0.12562812925069963	-0.0022897514656387554	-0.002266130456999818	
155|1	0.4566029703559949	-0.037502634836819454	-0.408826365462017	-0.17715708693296203	-0.21494432642311004	0.0526183503034162	-0.03712193897754083	-0.27021926812862973	-0.11150545995299199	0.13245768621318788	
156|1	-0.16425240939694402	-0.3619379908893974	-0.075998149976142	-0.0049159230688060745	-0.028561333101481328	-0.09634315706719225	-0.05868205411652542	0.14359442674568573	-0.08602005085449307	0.1346110227707126	
157|1	0.6674943643143874	-0.20648639021582657	-0.45622854003498114	-0.09429200427646786	0.11509887217058731	-0.10666805012839695	-0.13186860109979817	-0.0083612788563238	0.12644577397486656	-0.12342030075479782	
158|1	-0.1904627064912694	0.11739577445180209	-0.32633570550949353	0.06171449224944245	-0.0609488896232055	0.01643427119965429	0.08367005119913178	0.2293567295492464	-0.09854523510943197	0.2553341402644075	
159|1	-0.1467461649042111	0.02402991544374923	-0.1515941538458228	0.17881077330443804	-0.12915072835991953	0.021053876065205392	-0.09905165087129329	0.05765026285433953	-0.0912761249983688	0.11538663344609014	
160|1	-0.35857971263572314	0.24678176700631962	-0.26251931395533995	-0.5449548004363637	-0.10723876242279025	0.17139304100605968	0.29408848209849137	-0.30932461913359005	0.01093350205682963	0.13114094925872763	
161|1	-0.48179804648338115	0.3696137324865809	-0.023560585318296603	-0.12444704031091317	0.13658379072832147	-0.08608783448583561	-0.034997509395188364	0.055453658965952946	0.051026907733890695	-0.17176865385476744	
162|1	0.4358750505017331	-0.022391975572845935	-0.30460215473151125	-0.08601337800287708	-0.05619560496688895	-0.03594225969678682	-0.23324059571546704	-0.19041699437282053	-0.02980122499492185	-0.13598161078743207	
164|1	-0.29363360160217433	-0.4382778596780177	0.008978275640429976	0.09931428993047355	0.044112428668575544	0.019558812646108564	-0.07448297084621208	-0.0716756456064509	0.04255315116217851	0.03062142990344357	
165|1	-0.0893336968116677	0.324539526217416	-0.1466396757294382	0.22081657446981673	0.04144565423016939	-0.12275583890331633	-0.22122264647926076	0.10085484028278106	-0.0863505088370976	-0.09184453641924252	
166|1	-0.29683744997981987	-0.42593548712435536	-0.04454794580254714	0.05138743954382423	0.028519324785785935	-0.04898695093469771	-0.05921639792125892	-0.06764868548735499	0.014228064743920762	0.029440165420223582	
167|1	-0.31135109652942844	-0.031672375819288806	-0.015904785361385485	0.00421737915022059	-0.0010369954969619908	0.0038395704208548215	0.1918482741050042	0.036103695855490246	0.08366462919759543	0.1618389137135249	
168|1	-0.23910656941827785	-0.08372076307045763	-0.10548270279615385	0.06346879006648516	-0.09574620903749492	0.015907167080783994	0.1396680040096985	0.15426125632222631	0.022405426577383265	0.024913672088399057	
172|1	-0.18561307332860416	-0.4220933989945121	-0.04669398616813821	-0.06075993403310515	-0.02706590409026378	-0.11279169976313058	-0.046946581009432525	0.044907166645535325	-0.11163524682582181	0.12106447163087528	
173|1	0.07082863370766328	-0.004269351165622796	-0.12421253635876058	0.11310296247661356	0.06411080440844989	-0.19311242734175815	-0.0868566905898799	-0.08141187605731294	0.010775721976245352	-0.069579443170752	
174|1	-0.3476618571900553	-0.32350296561586595	-0.059672160415761524	0.07176713043978168	0.10108472868075608	-0.04421066997500626	-0.05339339180789833	-0.012610648553937936	-0.000957423587350498	-0.040961264561262006	
176|1	-0.15137645769375804	-0.5126528837309678	0.0293574886377591	0.06662659126934904	0.12235420568333776	0.2974055895676144	0.04279401716551639	-0.030039146657818133	0.023401706859482767	0.031835666121571946	
177|1	-0.0064239747843897	-0.2624278799115	0.037137652238080555	0.11910703709777211	0.1496577118132868	0.38802172605439844	0.007039505918018973	0.11246995623026596	0.007037386111747378	-0.0006620341346368565	
179|1	-0.2584937286244365	0.3515655140954732	-0.22094284464415556	-0.011436175750966969	-0.1565597152175593	0.03932060438449255	-0.07435399044240877	0.07263332340895637	-0.09179369027060237	0.14314465657223566	
181|1	-0.5442752736464899	0.4067663528863569	-0.09159288003375275	-0.28858082986961553	-0.11625485477718389	5.140734834785176e-05	-0.1259223639721455	0.16706256394270835	0.2831724629758756	-0.03849507848114656	
182|1	0.10341397141962062	0.36000307775847606	0.21106943625981978	-0.4194734007329867	-0.19625760551066926	-0.052241812237629075	-0.4191861463545273	0.5995101463763629	-0.03769448122787343	0.018875555096242242	
183|1	-0.24495956671339283	-0.0630451013523893	-0.030171597395439783	0.08668912779892311	-0.004919746963082422	0.06729960857686972	0.1773777987531765	0.18058302374171856	0.04585140430630938	0.1708365930388259	
184|1	0.030095822905357884	0.18057039743159312	0.06745454799666557	0.4219443438772556	-0.40427902365300183	-0.10339249203138841	-0.10370025864545375	-0.042743770821878115	-0.16087600897593632	-0.1741049137489688	
185|1	-0.1462966871339524	-0.21284260251067774	0.09035252147346266	-0.051677857548921284	-0.04527158027203258	0.000358081105074324	-0.13166624755254377	-0.06353763065282464	-0.2823249921769726	0.004781449346731934	
