#	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4
16|1	1.260278875549922	0.9097948892147685	1.3204974357699732	1.1032485770387495	1.2558006568819076	0.856517255326313	1.7512310712342056	0.5708879764352616	1.3146755552520613	1.5185318754232324	0.922385065810813	0.8342800928692147	1.2163706533428396	1.4661058448266329	0.6050985969910452	1.0484543399268682	1.3458520179372198	1.485799701046338	0.8239910313901346	0.90835201793722	1.459907341931062	1.3632587654204897	0.6251106833047829	1.1593297347495901	1.4523982558139539	1.2103318798449616	1.0678052325581395	1.0721293604651165	0.9835774522858409	1.102047172970153	1.3029644684280606	1.4156329572266215
17|1	0.9813732155477114	0.8541584682777698	1.2696730689930693	1.0055771917426628	1.0607664241212087	1.0406048204639589	1.280045045484829	0.8700219816544353	0.8961941139957746	0.7831561551482606	0.8133632556264858	0.7729273724515835	1.3018031085926425	0.9062786139980555	1.2715245105873652	0.9302502775066082	0.9661154372392362	0.8200724167304125	0.7505691532988371	0.7206544068252488	1.0037553050113606	0.8837435795255217	0.820033839116876	0.8103507726037414	1.2746867451385913	0.7202749787354858	0.985141320378554	0.6551142122594931	1.0416914862754763	1.182046942481864	1.0887297604615978	1.0314001659203234
18|1	1.0148963175054133	1.2874476225704343	1.002615002492609	0.5360498689814085	0.9167341173399627	1.1175949662261822	1.2662231838151263	0.9644062533878833	0.7496296304252733	1.0059351164404546	0.8522673553711559	1.06283831048638	0.8909567620378995	0.9478769689929563	0.992346740980076	0.9907316043957826	0.827572714229816	1.0255463201204693	0.7902513555311262	1.1006521455588887	0.8333790946861004	1.0820779160525427	0.7828093202219869	1.0387475833783757	1.205886171550171	1.3013797099980682	0.8079882851994786	0.8687955008217461	0.611567312919007	0.9388746314385019	1.3941335127999381	1.2062935314368546
19|1	1.2182465944933927	1.1426582625529744	1.1582659677648794	0.4421618609629505	1.027241518486774	1.1045855065078771	0.9857237227548645	0.6047970831122539	0.8328130056104242	1.1894140170695116	0.7123692371398751	0.7635306476826805	1.0685543226683052	0.723744307944173	0.9192139256708511	0.5833451179960016	0.8825618095739083	1.2089271196977667	0.5928458705944241	0.8144068911099421	0.9436553452312327	1.3169895969138334	0.6266749802943499	0.7782727450265291	1.20592767365054	1.3513684234894925	0.8628736395516791	0.7897978115523635	0.7879718013616261	1.2061710938797283	1.4074476091755566	0.8636472050439536
20|1	0.9082837495624967	1.6426509645673355	0.4818330096376669	0.4080328282308374	0.993681878350341	1.0931817328363953	0.9666225430830806	0.7646734385414806	0.7191985393042476	1.3499238900634252	0.7254474982381961	0.7841226215644821	0.9039531582476513	1.619223610922429	0.5613444997615946	0.33107743912671705	0.719038611327473	1.180171358629131	0.6895144838841288	0.8821909424724602	0.6765636977950065	1.1068799866010053	0.5773924218102429	0.7619280186311572	0.5217816536941194	0.7452870940136108	0.6703071301465695	0.540272627246424	1.2601526953034623	1.204155163106347	1.0850415156422715	0.6959088455309632
21|1	1.2046554269576941	1.191325344313439	0.7942536899902279	0.639962746171975	1.1721541461814626	1.4362317445490638	0.6122439563624527	0.6252000984002821	0.9499158534857925	0.9036124906640118	0.7814882608151638	0.5692801559015763	1.250247552730784	0.878318045938076	0.9373097067904452	0.7272072948220918	0.9141156462585034	1.1388062169312168	0.856530112044818	0.4771205357142858	1.0511754014246535	0.9487460630842188	0.9735214071044065	0.6197023076462865	1.3164481778456583	1.0380458095871106	1.1341953097899464	0.7783664248440882	1.1991618086205813	0.7631335364735693	1.0441387227556733	0.7500399682537869
23|1	1.2457887118818254	1.2292445107979662	1.2163473236094946	0.652426067154382	1.229822656858005	1.4406594358342066	0.910018620400842	0.24367273541442588	0.9154402340149648	1.3230046263957065	1.1903432739363846	0.5843814157350696	1.120514635645194	1.0209483175518506	1.051346120349877	0.6246775283600206	0.8818036205385477	1.396993713923056	1.167995406328387	0.5390138285058047	0.9192620007045154	1.2385927883690935	1.2988178503474543	0.6824637465170907	0.5327589800597511	0.9726603209893697	1.3783783783783783	1.2490446744945458	1.1859480407635996	0.8663790010047366	1.3718912970671258	0.8925008714552276
24|1	1.1389050903192632	1.6764489129256575	0.5998322209351072	0.24147083043232354	0.9345298469111759	1.2994975176409773	0.5706648016774599	0.6517003858776012	0.7251476900365804	1.2609655316133623	0.6715745029815493	0.3375041966577265	1.0274054389296496	1.651142213872019	0.8318899383667853	0.6215628042212394	0.7253658037450116	1.3252566595040756	0.7420151729984941	0.385363127612181	0.8687462450435532	1.5388524757400388	0.7573650053767326	0.24028650084885006	0.9676423947442492	1.7383446947074077	1.0759677272250296	0.44275298529807045	1.0452311763603062	1.069377905327776	1.19787715781428	0.7557877290935655
25|1	1.1063778741044659	1.4473421050089688	0.5513959509836174	0.6744440145160494	1.1003132263079316	1.456387367270507	0.6544536838936861	0.8132529384588061	1.2593498721878884	0.6787982070392969	0.7239007423875892	1.7505523134202017	1.0849933253895017	1.4288031975033062	0.7227609903647156	0.8885763886256643	1.2791902071563086	0.7975517890772128	0.6551318267419961	1.7549098735539412	1.2262215506495564	0.7461524880478408	0.889274848819432	1.8264662505071059	1.1426592797783937	1.3711911357340716	0.4189750692520777	0.7835377918480417	1.1272981284306594	0.9981427595176687	0.9992415349513921	1.4620749761448129
28|1	0.8990890061518166	1.304630134795178	0.9612085967975962	1.0681719420961946	0.7962120450524021	1.2463574096443657	0.9725261407679118	1.0389654629911582	0.9178896448115985	1.0064376285480603	1.1249404178683575	1.2961840603320995	1.0475206863125026	1.0290437002615114	1.0024268812327537	1.2257565697617	0.958101060960259	0.9711986896803979	1.099463195924453	1.23853919211804	0.933091398610507	1.007904884453909	1.1142762866477731	1.2927910306784112	0.8402028667924232	1.1496072827929336	1.251628003613184	1.1910164236256229	1.060389681086175	1.1627886865549786	0.8687909852639807	0.9643666815528716
29|1	1.658422307263743	0.5521098009845737	1.0497766898957885	1.3373877741142943	1.1999895384722683	0.9324385821142751	1.138855470119746	0.6290385856014505	1.4841427981875102	0.3513345644480202	1.2026017371778572	0.4476970790900868	1.149914351382068	1.40910723825738	0.8474652473209116	1.2778173672051836	1.5223112128146454	0.3162185354691076	1.2952898550724639	0.42477116704805484	1.486484771442308	0.1553491873757165	1.2951462342051037	0.3686599838323533	1.2349712493465759	1.132488238369054	1.162484753441366	1.2560441714584418	1.024505661652865	0.6495521379077239	1.015124030571048	0.758213621767788
30|1	0.9590417454235131	1.7101849750297167	0.7752656957350845	0.2684600654346039	0.7339230980916861	1.408828743494385	0.9841984798018618	0.588559607519382	1.0747057185023767	1.0650718896202527	0.9790827373834838	1.0921243310151945	1.137630571703055	1.5653587112517255	0.6137529231928435	0.24669805256452348	1.1438257817485642	1.1160149678018214	1.0085992342054881	1.144862795149968	1.0726859034963891	1.2852606779593165	0.9241847875357775	0.8931127602289194	1.194372266048529	1.494096194305564	0.7770983661719071	0.8206309741902521	1.4065850815850818	0.4431659249841068	1.2281118881118884	1.0303030303030303
31|1	0.8498738024564083	0.5302734449390213	1.8456657364781992	0.8990241908249053	1.2474301828436278	0.8031084716247999	1.7796173322417295	0.9503866096606933	1.0013967341070145	1.350231077333881	0.899537845332238	0.666907671767485	0.6681404452928652	0.7046082624789582	0.8166712225457596	1.145151757050997	0.9569760295021513	1.4066204232153832	0.8334357713583281	0.5177627535341118	1.0034029128478739	1.4139712578242198	0.7848061648489346	0.5961684794670058	1.0329670329670326	1.1711145996860282	1.0073260073260073	1.2923076923076922	0.7137517385257302	0.6231869660242401	1.4873667130273527	1.037343532684284
32|1	1.0788718983850087	0.7560591300769632	1.325009048106005	0.9889839673877812	1.2345907862121384	1.1123084775650354	1.2602832982292833	0.9500417787820952	0.9847962530203574	0.7097422193506355	1.0446412280477444	0.9642092923639745	1.2436996848020623	1.07953610847794	1.330217046453793	1.0382828253430683	0.935688532623915	0.7753274837424935	1.0426472330525816	1.0178423410809303	0.9645332042210043	0.696874895340322	1.0368335884493327	0.9975109570771576	0.9983979924843319	0.883922711944702	1.085458291845045	1.152454169130692	1.3618328045668768	0.8134359938821005	1.0449595149074244	1.1713806962371143
33|1	0.8632162561362355	1.4641260433252685	1.077070720235063	0.5842316595607354	1.1196442143330227	1.5523686542935242	1.0078060307817038	0.49980287531592094	0.8805615268588	1.0612912251996165	0.9457998848233804	0.6811412962209824	0.943504907953325	1.177075515792151	0.9972946706714982	0.8065006444798246	0.9472593196724094	0.9474440066132694	0.8883307537604607	0.6760069712460371	0.9115979963423766	1.1200509744672893	1.0257665396145457	0.6685582883964475	0.9652342173455494	1.3989721683174827	1.2644331644999276	0.6935482393487727	0.655974065907955	0.9990655243508306	1.0287059605337512	0.791839900883987
36|1	1.0985819537028532	0.7590487675192923	1.0624754595269765	0.9140901309561092	1.2428615452120941	0.8321974044288346	1.0932782924225326	1.0760177492806313	0.9971886841746809	1.1006070799930898	1.0740937071248817	1.0267076678136713	0.8518336410053383	0.8130110495010563	0.7463744490477138	1.0670965751048145	0.9597927090779127	1.1293375138085644	1.0476786139759693	0.9679235167977124	0.916915464684652	0.9956533586458322	1.073945726384932	1.063837296515437	0.920411346135101	0.954044785509841	1.0686284748815211	1.09400770055561	0.7396627804591288	0.6939645394934663	0.44015219968333175	1.087750246619857
38|1	1.4983819536528384	0.7055227401883966	1.1795889372987307	0.42840605333501713	1.1053932343182509	0.8407842040209295	0.9254136967375265	0.8306451331540039	1.251141172158731	0.5926928633955587	1.0604444740612398	0.87941077384985	1.533593542539551	0.6765934593995165	1.3476554908315428	0.4405201110366015	1.2367506516072977	0.5862886027959877	1.067332754126846	1.0027029636065257	1.3057014849479625	0.6740070316394237	1.2178991926730685	0.8643207373398917	1.4135517019910075	0.6139078647749165	1.528439306358381	0.6000428173838577	1.399919351545592	0.6961622843651509	1.3620298909714563	0.6838240298365252
39|1	1.1264895566141444	1.5629176401612315	0.9081445584463176	0.26652495738206383	0.9550177682969226	1.311634272129068	0.8191737025467477	0.6531030674447127	1.0129455776072083	1.3595437448396073	1.132269570417486	0.8042261704535028	1.1100436983176702	1.2290317841393221	0.8411121032977322	0.57656211772939	0.9332665971264176	1.2984602442881663	1.1977943403210074	0.9314989532388152	0.9981573929336615	1.3874153298309482	1.1252503241334342	0.8232733205764676	1.013440174409166	1.2476164853769978	1.039929146276411	0.8225979665036797	1.016305175617632	0.9591574009199744	0.8665561123465443	0.6693091980223067
40|1	1.2614897145061077	1.401306099962384	0.612886826253464	0.7958374826190676	1.2030409755358626	0.9677742966342144	0.915310440808907	0.5316887346539697	1.049353142112442	1.1586760478663476	0.7115866787545689	0.8075113259689853	1.1751301531482439	1.4527415030025363	1.0005188051091947	0.7702791480989442	0.9613394441159077	1.17261065368694	0.8434358367829691	1.0499435514219668	1.0886956749704058	1.1498239419414054	0.8415373345621229	0.9407166235447616	0.9562432658924938	1.7994916612179876	1.3036483898000721	0.7833603604584093	1.2492688989618361	0.9993307613573731	1.0689611054247696	0.45338233925746707
41|1	1.326841527132693	0.9267195557014973	0.9368106239450985	1.2276365121798645	0.9647500721175352	0.7968781476891339	0.9262969055152078	1.5810899497243482	0.7739129197847445	0.8509355600230094	0.907177881019957	1.2291678763537712	1.0389195617250964	0.9657541004729469	0.9659112168815628	1.1736530324219605	0.7314431701424565	0.8632393188501045	0.9667797584724931	1.224729943628336	0.7610651667129751	0.9068398811158404	1.0252672946452472	1.1823201848367284	1.3987835114068101	0.7464182160149199	1.420288729800823	1.0395046643954127	0.8920504096627253	0.8279819957172664	1.3514037165446142	0.9112118268824086
42|1	1.3713927495733007	0.7426676589451079	1.3628253558542858	0.48214134315563395	1.2081831986651914	0.9475289177180779	1.3359504571217886	0.48160444123657226	0.9668286912475594	0.846711820086008	1.6133639890362874	0.5945453453880808	1.005997555598171	1.5331591757265464	0.765522625381602	0.8122236960875835	0.8527131782945736	0.9136212624584718	1.513227513227513	0.6410575858250277	0.991064240594864	0.7369120303141611	1.479156952419379	0.7213535173980978	0.8332482953754813	0.6944403729300989	0.9201787343259582	0.7853935711303864	1.0626398347421522	1.2127179889542046	0.8705296301517929	1.1094634023746621
43|1	1.327840446163203	1.2520858316215875	0.4191719357837118	1.0861170719392264	1.2939507865906756	1.5151970126761813	0.44394409479065106	0.6678865855357301	1.296544968737864	0.9864615876309203	0.5326692155205276	1.349938295556317	1.363702896338487	1.0269618867227157	0.6701580021928322	1.2455262925576522	1.322384428223844	1.0224300486618005	0.5556366585563667	1.2578640945429262	1.3152093503297573	1.0348260194613035	0.5016147424739292	1.3494986701298555	1.398167108664272	1.2417293296183152	0.428581019839538	1.153793586319015	0.7029609466140774	0.9287609021721019	0.7367924004221992	0.8595593895577234
45|1	0.7336436278088747	1.3608808408371866	1.2318169175677085	0.22563275736188854	0.8479622379209579	1.546667535534939	1.0345409335748939	0.38689462933015584	1.3906454210616643	0.7241514739468508	0.8944861129708455	0.6638701501009914	0.9749649211486787	0.9791383428729438	1.3965326506216502	0.4170711120170015	1.4204867006225241	0.8605687606112056	0.8391947610962894	0.67062818336163	1.4388385369355392	0.7711436740255365	1.111526903544418	0.6810552476601652	0.9492435334309418	0.914851756954612	1.4722338422924073	0.7219985358711567	1.323736343657607	0.752828107954276	1.343363983168565	0.6565716454015083
48|1	0.9542348948962628	1.5800979298093791	0.7907520857531107	0.29785977817759457	0.9044034145541624	1.5939036807468778	0.6123741488749394	0.2449266502430147	1.4310748396207142	0.8815942641772052	1.2067558123512339	0.9783839473029371	1.0744514347328356	1.4656879210669502	0.9383235670472736	0.524938433066724	1.508346581875994	0.8256558028616854	1.1797164811870695	0.9459956279809222	1.4158401168448322	1.0236145498536233	1.0266232104607744	0.8729469468710386	1.0631376906758259	1.445479341347611	1.123076405024077	0.12084553995353067	1.2777227773298359	1.2325110482858572	0.9922330295267352	0.7737295747047837
51|1	1.0340990927129539	0.8535375149149218	1.3864623582476685	1.0081461645475176	1.1083737677535237	1.1652571670201912	1.2492372783991892	0.941612119123394	1.0712563755692515	0.89601658757716	1.0142183564491711	1.1503598881573038	1.2269519251796088	1.130539593602381	1.2482686862898251	0.9933991696425976	1.034422489907113	0.9278770351406318	0.9356314903136056	1.215588013260249	1.0666407905491961	0.8752632473701021	0.9526567952535426	1.227071071638316	1.0346108606759286	0.9279154943198201	1.0804429860463702	1.1819664498965416	1.304723952210294	0.9142957957937599	1.1712634213366435	1.0985734683334216
53|1	0.9571451642435251	0.956030371731228	0.7927627721533831	0.8133025348864482	0.9961110129043662	1.4328091649224879	0.6681819547978967	0.7300435906780547	0.8350305883418875	0.7718362841556187	1.2679030655406736	1.2461072457530873	1.4039299861319694	1.2032737099737107	0.6474276292313499	1.2343566154386663	0.8081677839965559	0.7848986202513478	1.2586332275698888	1.2591487791377083	0.8292081137731717	0.8156964655994902	1.3177240004943827	1.0187745520663367	0.779979275912959	1.1717853242761398	1.1019160545180173	0.6467077942977361	0.9697083346921916	1.103875946520176	0.7993954520137637	0.950759058148257
54|1	1.0948303584189547	1.337080180426969	0.874020382398247	0.3549550586778041	1.0113176098878154	1.5205377068080799	0.847454814970404	0.4329865267377446	1.3617143843876147	0.9271099309852855	0.896203534475704	0.46529377961716367	1.2515062550587164	1.1817979388836028	0.8194377676198245	0.38631540831830496	1.3433005299015897	1.0117808478425434	0.9644208932626798	0.49426570779712337	1.4108959822588918	1.048443061904848	0.8538376578790453	0.4339537068825325	1.0935214211076278	1.313414315569488	0.8693063075900066	0.7191091954022988	1.390924399973841	1.1051278802345608	0.7927286401388816	0.4310166110784122
55|1	1.1934226195331237	1.5058176049330354	0.029444870393631445	0.7162811373387058	1.0613438144581058	1.5700979357164901	0.006090529632456859	0.6052362313426778	1.103530169264868	1.364851227696537	1.0485382796151608	0.23389383489555607	1.4328740964378994	0.9475054073495576	0.006287873791320993	1.8502732799573953	1.1074702108157652	1.3637144821264893	1.0311640696608615	0.2491979835013749	1.2076408998651706	1.4822621967415688	0.9563377150561694	0.06822232022473534	1.2502073828287017	1.5736468270427209	0.5993363749481544	0.15320406470344256	0.7347560975609757	0.9794207317073171	0.43360433604336057	1.4659552845528458
56|1	1.1223410717649938	1.4420463701239865	0.9062282787884526	0.3972880694072466	1.0175499580752907	1.4058252506230546	0.8613427154628686	0.739845009828711	0.7471039259352222	1.2746441966148987	1.3550638610234689	1.1070470342452896	0.884257030454312	1.183074315185707	0.9322274438480149	0.70189524213972	0.7517194058766548	1.27479754601227	1.3890680497255408	1.1328620965590825	0.8062559440716524	1.3493152233811558	1.3476299457846315	1.0808276160897523	0.9675417728020018	1.3783813315938445	1.1469373621962407	0.9528443414428875	0.9897757173510227	0.981997479408625	0.9354542509095193	0.9608431298983148
57|1	0.4876916896394088	1.0047977244286828	1.4446506988792995	2.1455386703977175	0.9633665661952239	0.8138889474386806	0.6349724933077588	2.4349219062875447	1.1069753810082064	0.5067974743423623	1.8703338063799595	0.31103844018016896	0.39704201110580667	1.1932894341686016	1.7858062657712144	1.260351121528538	1.4078073089700993	0.34606866002214837	1.6486710963455153	0.03322259136212623	1.1773651991558471	0.6978617347925844	1.566280788873682	0.06439242125149482	0.9902597402597407	1.2746512746512748	1.103896103896104	0.007215007215007151	0.8662722390063781	1.069989929506546	1.5680597515944947	0.18882175226586098
58|1	1.0704461027812098	0.8512261086603907	1.417913553840112	0.979670783685941	1.2387857957030153	0.9829804698963597	1.276270078243015	0.9378199333460683	1.0096727602016333	0.820198875359431	1.084309802954726	1.0213503088555025	1.239134824403602	1.0865179730832115	1.315131689945658	1.0383452371309903	0.9564517252184809	0.869625657829411	1.0392677028065767	1.0763148915427738	1.0036183184930978	0.8219078542989293	1.0719218666647583	1.0612849236982227	1.046644749859215	0.9755089823397207	1.1296276133041576	1.1989367913185096	1.3494345865631758	0.8121007850465035	1.0878237057711049	1.143605471972946
59|1	1.292182054847724	1.0685876261187355	0.8668039135493016	0.6611761170634758	1.0369813649016484	0.9485372874681542	1.1271686761547275	0.5377387723732925	1.1215449064518466	1.2257755845732343	1.0683615685642434	0.651694714648351	0.9645849188275472	1.0375973584545424	0.7573574866923731	0.7068217509850535	1.0876807212357762	1.3272932585710884	1.0232803448751133	0.6642895337854386	1.1765620114548434	1.0738399981006066	1.1242413148709445	0.7538376107085241	1.2456108560844	0.9501632506509892	1.0802379976960055	1.0395160227547278	1.0751581447845036	0.9696928808598883	0.8947427058820848	0.8828234242790131
60|1	0.6830103516782267	1.5649700448069273	1.1052536800158004	0.36254109883471003	0.6612360560342407	1.2395759611459984	1.6055921902557937	0.42514351191345456	1.1730531944063614	1.3413079243213597	0.5101795996709623	0.26350425006854955	1.1269495753841168	1.4358670105380504	0.45644251223005305	0.27171564238927753	1.1867774566473988	1.3415221579961463	0.5238439306358382	0.18063583815028897	1.1942189791135078	1.3798478253339646	0.3991327396553062	0.2853151282334643	1.1317226041245452	1.236015635530395	0.8815204205418521	0.0020218358269308563	0.9130128065986544	1.1685116851168516	1.4163229867592795	0.0097677447362709
61|1	1.111793413082031	1.4474923667785042	1.001055138112344	0.9065500503468908	1.1906910587174484	0.9164417746677416	0.88742179253536	0.9529409523567621	1.0629522431259044	1.110978384856822	0.8167291908803654	1.0513545788509608	1.2023513950929585	1.4475776972103969	0.943514400496099	0.6921958555065412	1.0191805358608854	1.0875011994498525	0.909367518815985	1.3284573475632513	1.1151358274226344	1.164183784389867	1.034121158416592	1.195121758280092	0.9593304002575387	1.5668450017629114	1.6430452260476938	1.0046678828200453	1.1463413349901799	1.173703375800059	1.1893329423434362	0.8082393020182288
62|1	0.918356735887747	0.974394517659553	1.2526109159646241	1.0246208170691846	1.103003567897449	1.075156672321928	1.2338492474057416	0.8588131705337175	0.8957024354961414	0.8192242559647119	0.9341067684502246	0.7951271563279443	1.2912874668655374	0.9149942330600588	1.2488676684257907	0.9238320216887408	0.9429360728622616	0.8451754034371557	0.8488926618162176	0.6981083836093119	0.9712126150380953	0.8811171071880357	0.9169684862804317	0.7936925363922536	1.2714530962003283	0.7160034904377712	0.9851542403834711	0.6578188836253357	0.9831629298219529	1.1120681988121865	1.1152743511110086	1.107486382510017
63|1	1.3093520898999111	0.8365340021106388	1.3945336905901564	1.0436338689268823	1.3007828634924208	0.629913258647471	1.838862375429295	0.23072656790860835	1.429751889104025	1.3066552720709608	0.7279407481023286	1.022200185055088	0.8682103546785446	1.3347056802918937	0.9232472538998621	0.7234699578398602	1.3967043442734577	1.284397839211948	0.6871306005719733	1.1143946615824596	1.5029725021232159	1.2743234102310077	0.6137234383738848	1.2229683735488384	1.3983127448026516	1.495681430149644	0.802711660138596	1.007080445917445	0.9114495725707966	1.1318540365753438	1.3837738196732643	1.4466462360883894
