protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
5299|0	0.3695191672320189	0.2144146470303162	-0.10527272111243736	0.1625721223062584	-0.18569994090899125	0.12016031295248186	0.040314626504778954	-0.03182292234336683	0.28247234276106203	-0.5896774643877918	
826|0	0.4386617878213422	-0.05404880672939886	-0.3422013336947123	0.06585735396621054	-0.14824435060070545	0.057574977933925964	0.010018067679778572	-0.11984721365789941	0.11240428934587798	0.012360030729945265	
961|0	-0.0810698516439765	-0.32845078514827625	0.02389831544742763	0.029255716993800838	-0.1707409430404208	-0.04747135348651859	-0.04024765909309756	-0.23368302390100587	-0.4149142264186528	-0.4055369773603301	
1879|0	-0.11739518715203581	-0.15203175588649737	-0.19369845701153995	0.012109716910772604	0.13734006258638373	0.053826512521429795	-0.13811299480357636	-0.051830962594821846	0.09591140987965076	-0.12379424011896008	
2649|0	-0.10663306450950492	-0.4028360729534368	0.17632589938383647	-0.1889505564539138	-0.044192031585783484	0.09660691347349264	0.2286998623086331	-0.010798963845280108	0.024483265339339793	0.1149293820794877	
1390|0	0.04326651782410502	-0.2406051534166632	-0.0989746373840654	0.16447589025624734	0.15172619727969763	0.025704335354526382	0.06163712875581964	-0.24279468725385026	0.042812540813828334	0.2954334938033132	
2881|0	0.34852012616504274	0.04438922701551162	0.13251518317151054	0.00843038446635739	-0.07768652340469205	0.05516622635785237	-0.039743883622237935	-0.17160588094218207	0.11164430958453318	-0.1585105731504784	
1540|0	-0.00846300159114555	-0.2102769399263449	0.09467994016798517	0.03332040808920259	0.054562921483137135	0.13543317561474943	0.12875693181257628	0.12804846340386222	-0.29528641733451266	-0.07644633695338311	
4972|0	0.14172324550012988	-0.27227253008265123	0.03001189956111177	-0.061224662834490504	0.06481346699511013	0.24940955824636576	0.2267695605860981	-0.025735604760269527	-0.34868633831833623	-0.20056446672350153	
1458|0	-0.09347949031736238	-0.3753387563327154	0.20327594232882742	-0.08789691915097086	-0.05204222664310768	-0.15294971437563384	-0.028044658449211453	-0.4415115428514245	-0.10806263948054015	-0.16014829650045054	
1558|0	0.3901295135644748	0.21063087974130615	-0.03985576898842659	0.09979688017894862	-0.004037517785414313	0.020756526194840766	0.3358370165293932	0.182202053210279	0.5319158624712298	-0.06842104003553523	
825|0	0.04614275316917736	-0.24142377801961606	-0.27964640635564847	0.1783850612025643	-0.08487695506842563	-0.0374059787730982	0.01633110828669558	-0.017699524247029502	-0.060462630161264706	-0.15352175492583894	
5140|0	0.13357050621455044	-0.17046152573218337	-0.10494840215840111	0.018671050296559667	-0.007669757489312577	-0.06585975314497715	-0.025388377611984373	-0.1741809936123637	-0.19741393579117483	-0.03878335335453373	
2551|0	0.06605118300584052	-0.25989186515923796	0.10565620800580566	-0.1491552236886892	-0.08790274334788606	0.121672543168768	-0.07731185344218343	0.1271744462779457	-0.20221386935047705	-0.26539336375683786	
4364|0	0.04613628491664784	-0.19239121765770378	0.018694298508721213	-0.009587892960237224	-0.21223331855999533	-0.09688944867866758	0.17439680775722452	0.023499111567342457	0.3486791180728581	-0.03476579767016082	
5080|0	-0.14439662870018785	-0.021783371699826387	0.3527345592577636	0.0904736540968217	0.08052103830497902	-0.045550922757089066	0.1707270145938647	-0.004554431626754702	-0.027200839490626995	-0.07510501628012599	
5182|0	0.008441634880244249	-0.15495951294493698	0.0931240765172607	-0.06443636591357277	0.06835744721986643	-0.12678700371945004	0.02017416885399284	-0.018175436432322098	-0.06910560591000622	-0.13930090798366584	
2569|0	0.17031301302152102	-0.000808560174375526	-0.18113678163975322	0.10720713881573406	-0.1057999961809028	-0.18186008314925475	0.11315647430223358	0.05051598671299063	0.1129995868708627	-0.09063106251356605	
3392|0	-0.08074052008909598	-0.1811823325909524	-0.12142413070206168	-0.06035135811872595	-0.04434606564182204	-0.10623608316244613	0.2828809932470046	0.1051567504346838	-0.05387126784547553	-0.042221061603604525	
2408|0	0.08669981960830825	-0.17942461534409068	-0.17387856237684451	-0.03677522431916703	0.00673887783053462	-0.015096880954998882	-0.13975033823013425	-0.1081457882746696	-0.13887698234931367	0.14356113637163884	
4894|0	0.3094485955638655	0.05176939280420033	0.07297548908000416	0.06807182559557255	-0.10523941868277066	0.12063319074764549	-0.06095401140682186	-0.03251986004123415	0.09311650068655242	-0.08853442008959334	
4200|0	-0.09595646995124832	-0.025918738153304	0.041761728225994735	-0.0690027264871938	0.05328754108245444	0.26056840501010303	-0.13824077664520895	0.25517990383911515	0.11466844163808068	0.027428197269761652	
2865|0	-0.022504645095937376	-0.297822398088226	0.005940857115351525	-0.12883977555177437	-0.09306927736967548	-0.06949109105343694	0.005995543303783999	0.1349963915179626	-0.00594307452790048	0.09913858907326564	
4419|0	0.10092987931240954	0.10840691784358122	-0.18212708018928594	-0.05506597273816683	0.28178445547908776	-0.06326610292153285	-0.01589814009447396	-0.03600283769506629	0.3583317107289304	0.019281655192097888	
3461|0	0.41530375251030505	0.11624779164207667	-0.13720152242151695	0.07997033858574894	-0.10007105826373339	-0.1544460902753607	0.08145971068623019	-0.026204921313913884	0.4127162760200485	-0.21123310694819827	
2615|0	-0.045310792462609675	-0.4098660692775277	-0.320239583154483	0.11519997764281609	0.10884911546194463	-0.19623064760728623	-0.13122875637550602	-0.2769514754853969	-0.0020356048008614938	0.20607113616130796	
5219|0	-0.11139319799153574	-0.1863797335789874	-0.028489693344166282	-0.022374515796042237	-0.3689609509210697	-0.017049264846841643	-0.19971095656518142	0.24492256871617435	-0.14523705786874133	0.1992829229492265	
1911|0	-0.29953365023573764	-0.2328129477756492	0.19872832957882344	-0.14778496495793947	0.4251767351810073	-0.03699295392392368	0.23669822054757217	-0.10323561452173845	0.10115500774705584	0.4191016827408624	
3039|0	-0.014074037639684673	-0.17704094875178686	-0.012828342082811792	0.11415511944832304	-0.005478966080664338	-0.0954979522216057	-0.1059980665057337	-0.2374527543153929	-0.06405882106913786	-0.14197404108594275	
4451|0	0.052422481715767306	-0.1381058854425745	-0.09138374931014334	0.1567596836160032	-0.13825638394299092	0.025214765683946337	0.22797644192172664	-0.3384868913245175	-0.2078293502413273	0.4043378314715488	
801|0	0.16983587275912096	-0.18901715473103087	0.42880861589711233	-0.17311297138919576	0.03539487043197087	0.15571393303986714	-0.02997895489424551	-0.24307451713693212	-0.05418720726321844	-0.27379581201883274	
5004|0	0.09350128714377347	-0.3007120197063803	-0.044532154561419714	-0.03663955039125266	0.09532805807306426	0.12663164088768245	0.05174128758942001	-0.0517574466502002	-0.24030040409002779	-0.009998385332559836	
2352|0	0.02018779059778442	-0.23780477122226967	0.2583359139462567	-0.1362405113424953	0.08565178351907736	0.0796403209140306	-0.25336150771987237	0.5001078823544152	-0.08006800241142915	-0.014354846504673514	
3523|0	-0.09721430453739693	-0.1821811187295693	0.03229730047050927	0.0310183525451169	0.1427218359751434	0.12175705937740529	0.010410124307445931	0.1450145050393328	-0.25327746413060576	-0.09913871685471894	
3357|0	-0.03968478029494679	-0.29941252036035726	-0.11533725633623214	-0.16139600792261072	-0.05778067836843625	-0.3872993128948563	0.07409778701210608	-0.26727565221036	0.037809933196261636	-0.07763254635216449	
2034|0	0.517803257252792	-0.07688060598315298	-0.1664436250657979	-0.09594577807394514	-0.18153896020090105	0.07428144324664812	-0.025512427140807137	-0.06915406420564262	-0.1925892950210545	-0.17955896905685712	
3875|0	-0.029112282820551744	-0.3470925782889377	0.0681991738850641	-0.035514767761597434	-0.10740233511805568	0.007459583737871858	-0.08471853553087816	-0.23161464328422474	0.018317499022703864	0.3252182637580891	
5284|0	0.5271712435154984	0.08123389589164955	-0.20169156300528843	0.017567477224622843	-0.10244535028005686	0.36462367104738513	0.037730162272315494	-0.00045786431392245524	0.30262157682445867	-0.10773538463455176	
3115|0	-0.2131343282949214	-0.2009452674291714	0.370868888503157	-0.1034183025419735	0.21174978246853488	0.053880504213584875	0.21632232301267215	0.06584516924672827	-0.29854670219350105	-0.13439379555858053	
3406|0	0.11879904643945789	-0.08770974744232721	0.15274876790282893	0.06676013205148576	-0.4841045433714814	0.29571899198119916	0.0685562094406888	-0.07054212461001337	-0.029539756076594287	-0.08395603436992076	
4936|0	0.23210508035344274	-0.13759428337035437	-0.09616387096274219	0.12543594378217046	0.2943381604858753	0.32218121728997273	0.03049923833784847	-0.16688357329455109	-0.20987752563616474	0.0055086501024167915	
2431|0	0.5617442432886096	0.05747684269849611	-0.134211220475329	-0.029083587251095264	-0.3347333234926842	0.06206407261977825	0.09271373289331133	-0.04881318804392744	-0.10400140264317893	0.01584372294684028	
5093|0	-0.038161813164917714	-0.1939538819439901	0.11529357713835127	-0.20888920771914293	-0.029590992588401848	0.20077114220349856	-0.10205987590233896	0.39827584520733245	-0.07359034292734962	0.03673561967822455	
1095|0	-0.10817503558776395	-0.16391854166759087	0.14861908919881076	0.10427964198836594	0.3035194577464782	-0.08144496821340866	0.0606458068711714	0.09440793876284682	0.17212258058136196	0.11092242557118447	
1077|0	-0.12107206934636515	-0.11060381148617794	0.28518583723075036	-0.21225573347275326	-0.01113856571152496	0.03568727434710139	-0.04838520838835006	0.2572084360131006	0.2202557692290297	-0.2087334556807481	
2934|0	0.15620217490418348	-0.2517850964042193	-0.1135621598329181	0.03628163331261407	0.09591060395019148	0.07353181131466935	-0.16688722373286374	-0.012226707614592854	-0.13401615345202508	0.008524925519128333	
1452|0	0.5267447871741138	0.2495758315467418	0.04954615996862373	-0.01484273261190983	-0.10610211488998264	-0.21046102570592287	-0.10819223630896738	0.2298337566984818	0.09625252610123275	0.009877894867272904	
1140|0	0.025195206381606078	-0.04431407046478413	-0.07268282802100375	0.04526964915917099	0.28074305885411	-0.1133804567604277	0.023795908520930643	0.1853077202524322	0.10330269031378154	0.01446107984962421	
2603|0	-0.01403716344180189	-0.4282759132371536	0.09103418732769217	-0.24202768851821257	-0.22232618935612244	-0.24371719648190276	0.18196743146787883	-0.09115853126201304	-0.03511588914495085	-0.41199229411626115	
1341|0	0.0718073669586398	-0.15080620980130233	-0.27205031504811633	0.1400738023445198	-0.15838251681949844	-0.17900512188654183	0.19493839975355806	0.04019009966555616	-0.04710047486276273	-0.15732298991611293	
5171|0	0.9717487636016999	0.5637998164520512	0.18864152454371663	0.05650970681127531	0.37009648295036407	-0.7878691410336275	-0.2810031839304777	-0.14804272094272006	0.20919257291449128	-0.4453620166547537	
2573|0	-0.13737116842348387	-0.15139722194533206	-0.10699654710534463	0.23091159094143002	-0.037307526192305915	0.08139561298213928	-0.42477573963022847	-0.13015997700723336	-0.2011498352736768	-0.097229072908441	
3232|0	-0.059017808647596516	-0.24044135593693786	0.04563967777680456	0.2502927906443876	-0.05456788217672043	0.014600273408088095	-0.1958088643789569	-0.4289929361213659	-0.24289402296669602	0.4533831472888624	
1858|0	-0.16270001623877878	0.08076245608980147	0.15418001747177806	-0.011809216693604211	0.35921644122687946	-0.11466806172595066	0.3815972760188676	-0.012916802230451076	0.3541799266805768	0.07587756564637697	
4568|0	0.13654935554989114	-0.054857298301055485	-0.13180430010982927	0.1330331765585642	-0.03203374416510812	-0.009310645794570926	-0.08722468925500394	-0.11710804824276758	-0.09563802380526246	-0.3406467241405244	
898|0	0.011253815859819567	-0.33346525042323333	0.18345053488905783	-0.24366044912160661	0.023539426856270862	0.034183645188724514	0.16322558280836905	-0.0549962115692084	0.01191733363362413	0.20080015367624354	
5276|0	-0.16328863775661476	-0.33049279862055597	0.2374933151376776	-0.03515678648723919	-0.1741872461643859	-0.24503509757930583	0.011100856716715738	-0.29591532182990127	-0.31841580532730274	-0.08167845149404035	
2209|0	0.5140367994763222	0.14065054424389625	-0.01720586586935563	0.22706464116718478	-0.32869786946170687	0.2479943202283796	-0.007643633948663633	0.07237741344976055	0.02889875714452148	-0.14716110312948902	
1000|0	0.4737555929141919	0.23409895931390676	-0.1133488819438232	0.17558321509781108	-0.3328840111579209	0.15162592957378732	-0.04517326639725845	0.020203033905886136	0.22746060712388594	-0.09536157581834215	
3329|0	0.11322168521020377	-0.16686746054600446	0.34200333431136776	-0.3477204358859728	-0.12640733436725385	0.15596996227586069	-0.1241948346936378	0.5421295134745846	-0.03529682627059523	0.012565701207658072	
3365|0	-0.04590445766553134	-0.36333408383654786	-0.15653624161419355	0.18514198606050777	0.24752296255684003	0.016650423738617904	-0.3814990835323703	0.29674532286051064	0.06131511867718923	-0.09053360595925358	
3041|0	0.12222476775487676	-0.058526094621625495	0.10869858856753661	0.14074708106689723	-0.015441182418418806	0.041607586180650774	-0.23362619297728826	-0.1979609214246453	-0.14941642840021732	0.0895424654998309	
1806|0	0.06727628533158844	-0.3067783543400006	-0.42427791656738245	0.25491834477581066	0.06479860841933752	-0.40773758015534195	0.1451993347996885	-0.012685819838942848	0.19866878276499134	-0.14642135459131686	
3770|0	0.06732720867080898	-0.34653006797872626	-0.18655945742512367	0.10376917600003886	-0.0741736595336345	0.07768617314949575	-0.2369334252136355	0.11381671525608864	-0.060375062287963355	0.22196529600074577	
3289|0	0.5322961515502318	0.1430777595250503	-0.2763846707202301	0.11348177254697622	-0.6490158004793649	-0.3068408848260739	0.37994593889615225	0.2772804362789678	0.299835202230518	-0.20304521961932004	
3763|0	0.4646745913317081	0.08605305501088467	-0.05433260314684749	-0.04095065077442496	-0.22614318028611216	-0.08575745614583553	-0.044428753160932054	0.1907214286048751	-0.0027057549333090523	-0.10277841469596612	
1275|0	-0.01751388799490196	-0.1228878065477158	-0.17000672634183958	-0.03003492190745616	0.12960964006028114	-0.1801318262670659	-0.06280184666706531	0.003152638900797745	0.13631166691008498	-0.11474256152608878	
3228|0	-0.044484076387428566	-0.3132522276063241	-0.10817826709317509	-0.11127366818356284	0.08031933521476586	0.03207264182083895	-0.07627804177999602	-0.12683041174945256	-0.08195416002426929	0.16776474504821587	
1772|0	0.023180570623749203	-0.1775942953304636	-0.009018395246136532	0.09212180458424422	0.1090990817301779	-0.11765562811657505	-0.03878821472234235	-0.03749555976226479	-0.001578855296652802	0.34149637190958076	
4845|0	-0.10584781391493102	-0.2736628907022121	-0.058735637616636874	0.18761520934688153	0.0156402653725327	-0.15163285693964532	-0.02854761785029111	-0.44456058071909466	-0.0604896789466562	0.3897848718182607	
1850|0	-0.075896036636696	-0.40775310649251445	0.20866898146574325	-0.12048495483054576	0.08394988790660651	0.18871473849241507	-0.3508207685348281	0.4732514010214976	-0.026432894367977314	0.1650399326905391	
3424|0	-0.15375589544638033	-0.01745706190005274	-0.06792513689973669	0.05974693928100423	0.1830923231679296	0.0680133971081513	-0.0777481300643495	-0.08154358558913984	-0.12243501776529885	-0.32716804125661525	
5144|0	-0.07284727060282659	-0.21106911056648295	-0.05665282190586788	0.32276561858214203	-0.37012749455708754	-0.06030968920817804	-0.1384915165658426	-0.26989118489587216	-0.04269637661950033	-0.027567818035616653	
1713|0	-0.026735114022117125	-0.390334368046084	-0.15730567110099108	0.004872151384553289	0.14834514582440494	-0.16648797700557288	-0.2579724611839827	-0.18247586644788807	0.0795669661368913	0.027008186128035967	
3721|0	0.1510894471668831	-0.3426768208999835	-0.16539916286972078	0.028494576299588854	0.011444396481250734	0.2666198546266021	-0.1557965886278247	-0.11679580699433444	0.07146930381381486	0.1631759135246508	
5169|0	-0.013739219639774885	-0.3621133635433389	-0.26147918606956516	0.07292338240840152	0.02662590719436156	-0.2232192495948785	-0.024681116899947432	-0.23679593013524486	0.030423023363878247	-0.07916758202259182	
1908|0	0.01748179933913377	-0.3023255721982078	0.04478459137411494	0.0938937942904005	0.11356110303137731	-0.16802293850643438	-0.20590198683687153	0.025587109395181374	0.012959336166045452	0.036420020869322216	
3559|0	-0.12192395625526035	-0.3690251166109595	0.03894781264685396	-0.1561919518368595	0.011445700446236638	-0.20827234556323918	0.242562986654556	-0.31620560662187414	-0.04158206696180235	0.1072370657652458	
3609|0	0.06434622728031776	-0.3247311578756548	0.047123883665042145	-0.1233623082603305	0.23794875441399607	0.04960994004610215	0.3274189887482108	-0.28447032472874173	-0.10410076274415508	0.2548636622596134	
1705|0	0.3420115838519448	-0.029706630290826035	-0.04238878680074169	-0.12327477212659047	0.001285711401060668	0.13147313169328398	0.01941083909398423	0.08091313885331695	-0.04399225330594171	0.11284041608353966	
4868|0	-0.04444262527502139	-0.2092123578448378	0.09134891389794192	0.11670495255571528	-0.15263644583314068	0.3530114300878096	-0.24676491718092072	0.04563336779933443	0.23614884289335364	-0.2505879480692889	
4895|0	0.5274750359930984	0.3011930116429823	-0.14462355303406121	0.021869088417100155	0.09795185529095982	0.18657676536466514	0.25400060790595974	-0.09131746361619218	0.089832333020626	-0.05467803987847942	
3137|0	0.006914653283591003	-0.10491966930012589	0.05901990653845604	0.24325875881946685	0.37464537855504876	0.29590908770082613	0.3086747490343216	0.36496128074031214	-0.21889067693309772	-0.07691766233325396	
4219|0	0.023494159229105624	-0.24296664370055795	0.0666177137500038	-0.03259858248326757	0.1494781417082674	-0.08705425944104195	-0.019685493720707863	0.11337789782659341	0.08531161024344497	0.11129038546295682	
2954|0	0.14907025705147858	-0.009989808347381455	-0.27248418369308375	0.10710663989282168	0.059985199677075295	0.03652087836136654	0.004757918556209408	-0.07793862131489412	0.11757072192225068	-0.28062045878617503	
4130|0	0.31958671256902427	-0.01660584846676059	-0.3308513650390505	0.11466081107069821	-0.41286714778520034	-0.08961771914427166	0.09788953055398764	0.21340177044298628	0.03771659257013436	-0.18006298329250703	
4529|0	0.11673588354828349	-0.01178444831320598	0.07556777985362446	0.2845819860564082	-0.0907252266004061	0.0887627448618305	-0.3322605567346493	-0.12198725162116683	0.1398338362237492	-0.13918938690329868	
744|0	0.04022674789950441	-0.1228339767784354	0.12265761209685844	0.09367804560744514	-0.010527784802743367	0.1729005918791314	0.3377975082363968	-0.13065005830594095	0.10215295536905986	-0.09587637324440026	
4104|0	-0.16106360886733243	0.08085560699141318	-0.39217240702215134	0.14839680161651456	-0.587569643546089	-0.6084036463074841	0.415781745960285	0.27543523263544006	-0.09134890086811993	0.05030957696151069	
3282|0	-0.16928942169066968	-0.08559188073474712	0.0019767792521994416	-0.00801286153092274	0.036841258880307565	0.12337983698091275	-0.43189383195749453	0.13332423165854515	-0.1489096967144313	-0.057613236032728034	
2384|0	0.019867974749036642	-0.24593388326237148	-0.08244308318650283	0.014759477115027942	0.07185400941810102	0.038462685149302976	-0.18130525189433686	0.11701948461223394	-0.2398901966048697	0.23119157678178204	
4560|0	-0.012631589184892877	-0.32163327887718857	-0.019106702424825168	-0.11220129828626467	0.0866886877373828	0.0700245336462937	-0.14168302367300636	0.04000785438688781	-0.0008221147174193866	0.1663566329605294	
1113|0	-0.061708458251470207	-0.07398733653657641	0.22037015165203752	-0.05936255053523173	0.5842179156032943	-0.1749301255059176	0.2809545124109969	0.0019454997990012077	0.25539969896478176	0.1365499265490306	
5066|0	0.036654822659984605	-0.37133898829126855	-0.3413326785641336	0.09234589026804753	0.05556325636653621	-0.1343661874435471	-0.2179811576956865	-0.32303412479626775	0.03966899356741574	0.2670664117910123	
4466|0	0.06915468069389696	-0.19007577605612544	-0.1446623093960088	0.1333178685533602	0.2535350851410601	0.007739267743234589	0.056395915883469504	-0.1852279730583161	-0.2822870956760855	-0.17035230760490322	
4507|0	0.09521522585176757	-0.23128906854837078	-0.1311832005566868	0.04255794388704766	0.3000982169160981	-0.1276017034633607	-0.1523837685177141	-0.06292102021181398	0.4129157394148752	-0.09337210482221989	
2640|0	-0.07175875179966443	-0.20351554249109405	-0.10710944516938709	0.12209411944928181	0.07019860072396644	0.11281370711939488	-0.08736447900370878	-0.03299750208063496	-0.1660514338911352	-0.061845080136360434	
1497|0	-0.06557763565565639	-0.27498195375262086	-0.05741872849328552	0.1272614839485451	0.12946467135439238	-0.13829307037524463	-0.269195146346552	0.20480439423588467	0.14867368479802642	0.1309744844152887	
3856|0	0.014081658293254707	-0.09630362782707161	-0.26300192264628225	0.04991734568036218	0.017350891093136547	0.13111931636786578	-0.1342238750577606	-0.3080082255853069	0.06929633763173969	0.060432431045491744	
774|0	-0.006142132563582329	-0.24984427585076735	-0.08065776786273642	0.06449559066900365	0.08490958730496335	-0.11045151775951788	-0.10611423075179943	-0.06730681643540161	-0.05597324402241386	0.15206334596513982	
1018|0	0.08601802940378105	-0.08423188597660673	-0.008735844485149476	0.19283260006069805	0.0016360123724921917	0.1138070092747105	-0.0631242879888459	0.04425035742941353	0.05436504002549326	-0.10734169882936173	
4932|0	0.4584007313013122	0.15889088698230022	-0.0901108894700945	-0.0038042597526546837	0.043927157711416934	0.02973448768519383	-0.14939488168843434	0.03287604555476832	-0.26468715737963594	-0.10714772631414093	
1653|0	0.008863319321482878	-0.23769695964239593	-0.024582336637495237	-0.09439761038400883	0.040720129619734244	0.07853925166034027	0.3044790431681073	-0.1563196400241104	-0.09469365424650712	-0.26411803865461075	
1099|0	-0.1193259790460385	-0.32000623398956307	-0.1650325067759325	0.03377665024907265	0.17221056172498475	0.1357775431991099	-0.20646555855403675	-0.010184766952791142	-0.1409159649723181	-0.08768390456805047	
3414|0	0.23150395902556087	-0.021688749764133253	0.1479586959932733	-0.03271832184519526	-0.29565307927062845	-0.13425161980932496	0.24851265347425391	-0.16153522820756017	0.03672534890509173	0.11819692506278613	
4821|0	-0.25929799590776326	0.26112074265369584	-0.11851879987867785	0.039728591841547804	0.06883725937858622	0.03094144722968729	-0.06355816492023206	0.22534450983114412	-0.16310082842190407	0.05301605430971787	
3949|0	0.433407192856149	0.1501760791095698	0.06602678542743201	-0.04183339150378548	-0.34071048634374457	0.17113617535613415	0.3116761389494152	0.06547285192689156	0.3986275188635301	-0.23027602541633388	
2784|0	0.03561432371022357	-0.16794940595925495	-0.06441297981774363	-0.05083916957418938	0.18013707578853844	0.16288359438805536	-0.038443332115094236	0.1382831038535649	-0.09113371274253836	-0.1516879168470968	
4476|0	-0.09035348956898434	-0.28764875445699095	0.12520039547388684	-0.16539983548539852	0.2017601994952326	-0.10579217666563835	0.007392915948452514	-0.19491211770043132	-0.05485222304494953	-0.1753972122433037	
5236|0	0.10130501714362918	-0.12766120576866552	-0.11299213700726538	0.23653210087234872	-0.25045520780547137	0.2476243725836209	-0.1798412135818568	-0.3285421207896318	-0.03452844927279616	0.08192790420539497	
4582|0	0.031385881141726746	-0.28482340229350056	-0.1845439204142873	0.05960946100881938	0.06341274269826572	0.02490704065383796	-0.24350211242662265	-0.012345064262642721	-0.17999716250262512	0.08305098825604201	
3548|0	-0.09566614325827558	-0.17062837134607053	-0.17820501013767534	0.2739965212055715	0.14471917776760293	-0.2227047547291582	0.04287034848378537	0.013504782832302243	-0.003495028419116053	0.03278511052037668	
3149|0	0.1449992126749818	-0.15951026081858172	-0.08864704844504837	0.10689103612953077	0.03650582316767883	0.10621812390698522	0.22025127585551904	0.1265292043243114	0.23699375309322196	0.10129671645965146	
1796|0	0.3538042794988955	-0.09547611598867264	-0.09103610198354128	-0.01849631005359366	-0.24955389359640373	0.18621009140348802	-0.11220524375810365	0.01611498957371834	-0.011018091907098172	-0.469963153999622	
883|0	-0.009407724029347794	-0.19571879662784908	-0.16508677382068757	0.2479531620446836	0.06316439375880467	0.16339549732783382	-0.03909255679399037	-0.11960230575260349	-0.15707626105491707	-0.22520662645029269	
4792|0	0.05292750122435815	-0.2819991633327657	-0.0890614806933878	0.07246086849756408	-0.06367587933161808	0.152386838006784	-0.02690010760319632	0.07703439282260291	-0.148865226584686	-0.4677910800377247	
2264|0	0.15323792494225622	0.02681279251837765	0.041810173591615325	0.112494497171536	0.23585926889177428	-0.030626521396858786	0.32762610751236193	0.4045818900650056	-0.02202425046840397	0.15544988415231145	
