protein	pc.1	pc.2	pc.3	pc.4	pc.5	pc.6	pc.7	pc.8	pc.9	pc.10	
5267|0	0.0014690059594935532	-0.42820392959675224	-0.06154899055105483	0.4398781086852616	0.06327462470584044	0.36894063473301597	-0.36514841191994996	-0.04073212883064948	-0.4631346197742617	-0.521637379849763	
4824|0	0.15906112178579285	-0.26245523542613114	-0.2130626484291427	0.21354195580676433	-0.07240608811203161	0.0008916166390377672	0.23304777671971738	-0.023496632523630833	-0.24781358319030994	-0.10952491255250396	
1381|0	-0.24283345450609295	-0.3572522788258202	-0.07010025537283568	-0.4228935034504258	-0.23342986865379078	-0.10674211277990643	-0.2099534200503479	0.15697664290292462	0.044096104196654176	-0.03961765524839285	
1141|0	-0.13225786562119055	0.34964940937664274	-0.04734739382490032	-0.04684361964913799	-0.10230025843317785	-0.12125625354721029	0.028511610062205477	-0.0631209678084892	-0.11707940168446118	0.06440575974534293	
2076|0	-0.13800125722318485	-0.2055542112303086	0.023158048968137643	-0.13383598100353977	0.12502191625750497	-0.23142768587295184	-0.07851391938732916	0.025623156296908117	-0.2900183015864711	0.0901713978171641	
1080|0	-0.1186362378197276	-0.33051268033405334	-0.1150142643747761	-0.054743166909260725	-0.09810529774504204	0.0647183505948191	0.08397045297032325	0.03209731856626002	-0.049879274403581045	-0.17041175585058155	
909|0	-0.19650997792339917	-0.15015744640076611	0.14458984310712333	-0.043012670809685544	0.0632102067128872	0.16956164222834597	-0.16617931841151706	0.08374626336552776	0.029307902790705668	0.4210906469091094	
3307|0	-0.2255053896733736	0.47694990655973957	0.2176072044918247	0.19714963417883077	-0.20552214635606902	0.00672669759501395	-0.17570420693563688	0.08582579664872456	0.13192628540095602	0.0007186326806732682	
952|0	-0.11414320778651439	-0.0628212191690205	0.15371600843389208	-0.14140846872818233	0.028625137040826015	-0.05862141683110012	-0.1278064762318106	-0.10137033842208283	0.21132569089417058	0.047340166928517335	
2968|0	0.525702551848314	-0.290674631317135	-0.23109859825998894	0.7332985791415517	-0.2104587812465651	0.05919331895531873	-0.08042481760865317	0.007137547663682143	-0.099426617280145	-0.13054498561700198	
4834|0	-0.2671457331870677	-0.4255712732317065	-0.10474982761272363	-0.25866536368063325	-0.11629213392538922	-0.001008113281123265	-0.13380756866254906	0.3529169432778686	-0.12522668288239425	-0.21569834677954555	
977|0	0.5489516339707524	-0.24437037423422472	-0.16125990048947714	-0.07356118474608289	-0.056586848116875255	0.12219053405748002	-0.19052038650948455	-0.16139632213731056	-0.024483579635517012	-0.2545557657254174	
3326|0	-0.09819024898343039	-0.11192390530918532	0.02688466833710347	0.20055249952702098	0.6353930243073038	0.05050009689495351	-0.06628815800440548	0.24198940951963344	-0.06423873697354324	-0.24181291710566394	
1749|0	0.011654699256282874	-0.5190193403600146	0.01788391821862865	0.35981189121105134	-0.11179723329367336	0.11140871035163612	-0.3158674929274713	0.04988276836531883	-0.38186176765292634	-0.2675902397806394	
3822|0	-0.04076796773887801	-0.22686201367523007	0.0021490629784887763	-0.013757383362672716	0.13732072056708824	0.1083072832607675	-0.17041651770855173	0.12764012433835845	-0.12837902965260414	0.24911577174137148	
1230|0	-0.038382406915920056	-0.4862432857734559	-0.061491962442238604	-0.07591230249141993	0.012083325844799875	0.10284359755372799	-0.21434478106746938	0.04731073671309306	-0.07414073220260761	-0.04311111178620342	
2799|0	-0.01884544164070071	-0.3409892565822151	-0.07613695402871791	-0.21568649763618794	0.066387856447	-0.07165112501037516	-0.24190288873296442	-0.06913216855252462	-0.17825709907629364	0.0629408085569242	
2210|0	0.07934686569624294	-0.09814736995012795	0.10019606317616211	-0.18209831198101226	-0.19121177118137028	-0.1762366499619416	-0.09058250594457223	0.11147369406422057	-0.16641383967960863	-0.049371060958321014	
5043|0	0.03886761837584313	-0.2982831038331	-0.19242501744564378	0.25007024957236623	0.06095254071339932	0.15338902162408227	-0.11752101430316975	0.03691110817102417	-0.24336359889744608	-0.27314547739906037	
2649|0	-0.2083003707899718	-0.1670408711551258	0.42377354637040465	0.08715898198239484	-0.2714751160448718	0.14285401841653442	0.19813045207934676	0.18886030626031577	-0.3009482542855082	0.06657600010514164	
2736|0	0.24821326720114104	-0.23765151797831935	-0.49768630055354596	0.27830335062296546	0.17966930570197603	-0.36261301224015063	0.027800598174171326	-0.2754709102637376	0.0756537930056935	0.2727745968654432	
3742|0	0.06376313647619511	-0.05260804013456279	0.11226794673593923	0.382928983905742	-0.2274792559249869	0.03440385781871227	-0.06991141990124863	0.06264847949395985	-0.21415333869587133	-0.25874024699093173	
1815|0	0.0965396782846477	-0.25038237073923275	0.2322956349692797	-0.08338614799463327	0.019773738952500626	-0.058046710309730444	-0.17269674445435734	-0.22514449909179568	0.2562016408020137	-0.224544135015949	
4203|0	-0.01551169778487217	-0.3634899041397694	-0.028985226640642764	-0.06071855021975463	0.0502751880798197	-0.15390161628004978	0.018035052669036343	-0.12670389558657139	0.03556119241330623	0.12208821783286322	
1386|0	0.022170736062317356	-0.15233425010847176	0.053515725841915614	0.27489627351765816	0.1274073056783318	0.20117671538676346	-0.12656092905975833	-0.1869454019495597	-0.21882747436349884	0.44685107365046856	
4722|0	-0.11215352653856275	-0.3221955779282595	0.10561966605308917	-0.29771795862388695	-0.33006154454298164	-0.07574572438826732	-0.2074540261299418	0.2787799645149334	0.13365090600097634	0.014431254586355148	
5028|0	0.06196022265403328	-0.345968243197201	0.037875082113864374	0.11415260236969504	-0.1468444068038588	-0.02342582567483592	-0.12254931083291161	0.3151654135686197	0.41873817027577487	-0.26973939504509886	
1083|0	-0.15102617394888251	-0.2827367891942303	0.2221127805930539	-0.017302465171820804	-0.20581135534942274	-0.11096939806420919	-0.07362119678518737	0.17315067988616611	0.2984201289678833	-0.1358248881513288	
4073|0	-0.13572286611705253	-0.4949868850187988	0.012107502107991611	-0.16173169877494226	0.01153752771057606	-0.025251207870669777	-0.29489122696959746	0.0439613742944093	-0.12641161773342854	0.0402466251974277	
4993|0	-0.1914272534234206	-0.2180197429248087	0.05883955876271247	0.1376581717807349	0.22428990187915562	0.29844852021315993	0.08096153960053618	0.3662001165652025	0.2909477399698337	0.0516856932424625	
4030|0	0.006625760912583917	-0.12566323810795635	-0.08967603587657555	0.21132693170512795	0.2321223221161041	-0.289870119226165	0.19719752482646158	-0.1657487118785943	0.014196306747086846	0.08958986681876	
4382|0	-0.12284313531706838	0.20770501408192185	0.1459625532434227	0.024359014890882446	0.12844157403645615	0.052370070634943526	0.07820700011692691	0.286225550448837	-0.14869157718896578	0.02530193150369825	
4410|0	0.10052501401845032	-0.5508662866318096	-0.016656824382175903	0.2616456286330338	-0.17874659485876926	-0.10127865070290952	-0.11388410175571544	0.09078540886354118	0.07227245028229473	-0.11743067319741336	
2698|0	0.24059768253968972	-0.2109121981526337	-0.14552801140535726	-0.2478769795521637	0.11792239306477853	0.12384204677965742	-0.20002656912109693	0.12447229617049006	-0.24421132364984738	-0.12388003646238818	
886|0	-0.003889349439754405	-0.3725161103576656	-0.07776896257926713	0.008575241622596302	-0.0882740428529112	0.4023092444698697	0.1694658182263383	0.031043184019745474	0.06143478403042994	0.09424902038679704	
3484|0	-0.1373538331500771	-0.28297747772669607	0.024203481960424992	0.19847564622311198	-0.04032143202123262	-0.14755611773591434	0.09237387845866005	-0.045050328027534864	-0.02078349612150054	-0.050233216121256585	
2107|0	-0.09056881050460219	-0.22291956683142872	0.1321644773866654	0.0021212350059244506	-0.11577356441032396	-0.059437678824084475	-0.09991375041121324	-0.1757143423853356	0.19428150621865387	-0.11622762834817314	
3972|0	0.21138964080399084	-0.23359641475008974	-0.3047864685828897	0.05212889406036797	-0.055014473874716543	0.22564087670842886	-0.14730859052271086	0.11888345429402246	0.1284505469930103	-0.02256112183255871	
1636|0	-0.12760921920659105	-0.2825611796736474	-0.2275778520808703	0.025248211823958918	-0.09068434522772904	0.2141332377051922	0.5183170845083339	0.17237029075067065	-0.1632181640966842	-0.15671469112427988	
2463|0	0.16875196047064053	-0.2731515652052016	0.0937607839080329	0.2553587290681934	-0.07500958404998287	-0.1376209764135826	-0.035947055661287405	0.3545621488983438	-0.14620101457412604	-0.3102037522099286	
842|0	-0.016727262813597446	-0.2621399271693918	-0.1135070924297412	-0.056075669766008744	-0.08800508118358955	0.04674149556975643	0.5283856175022466	0.06381615166424334	-0.18452927239441952	-0.0574425119755991	
3809|0	-0.06554435118357703	-0.38558495863937925	0.03673137243174421	0.04733494423412075	0.06094779545272836	0.1657523715246758	-0.13709883217074229	0.001330276727440418	-0.16187056539164615	0.08522869226295912	
3746|0	0.2660524972310801	-0.1963793180505431	-0.23905147196322046	0.08663260291497762	0.13372910707889352	-0.18184920542396046	0.10829577483289538	-0.5153023024825378	0.5132833468527624	-0.11759950038255645	
2123|0	-0.03924369335175078	-0.44788046070093657	0.28868622140241507	0.0510905891708166	-0.12159995425316548	0.12135353553272617	-0.4963499223536582	0.2641169328348283	-0.19114016727417402	0.01899942768608089	
2636|0	-0.022418346087680202	-0.35688890666580875	-0.22988691617222257	0.18983592195168425	0.07654666811496143	0.45967411687885373	0.3897540745805275	-0.16356083141714955	0.24340219262794327	0.026897486194031348	
4307|0	-0.2344034855522593	-0.4496705179145754	0.22060757197070754	-0.15395092954092104	-0.36563993971794806	-0.4257027885460609	0.2904253856643064	0.23494877741672965	0.0017543373579745575	0.008609882268315605	
3841|0	-0.04053885771353855	-0.2565572756515356	-0.010156761057647661	0.2488703617067453	0.06414577947847652	0.14243801070493106	-0.17606569493281218	-0.11143425762500989	-0.018861423490930975	0.033638878541218636	
2334|0	-0.14185851912176126	-0.06589037890498185	-0.0601315020507464	0.04590430738348335	0.2346762253499964	0.3021007392818189	0.05679794331972734	0.015640246953104467	0.06253215650535175	0.04151167788145037	
4846|0	0.11485226883065586	-0.24851151880714822	0.5107371974479648	-0.13445048246714178	-0.2926591197802055	-0.0970486511400117	-0.24638549013490088	0.0009194579662051295	0.041025681735324344	-0.062209343045327194	
4489|0	-0.10043896732252233	-0.07419605680956358	0.09485598600817838	-0.041186430592740735	0.2213906361367966	0.20495123227016182	0.0911246148921076	-0.22955272981848085	-0.02794437047287977	0.16814039176513768	
3308|0	0.2490335407033363	0.24578311928551738	0.003616189521613983	0.021164646870163183	-0.076588097140726	-0.3826051683302199	0.1548386381328017	0.0971373032440138	0.08734320176704816	0.2359449716682414	
2109|0	-0.251280998764636	0.3176035614726726	0.3126083528458812	-0.06932642700677039	-0.22702317698765734	-0.2537421594916125	0.18565156103739877	0.19574574229640263	-0.3214434952103939	0.1661624470547212	
880|0	-0.1339184743031045	-0.1271868012725667	-0.44282373719256923	-0.3007881572715967	-0.12529271941948744	0.04934285161717033	0.13241289549492782	0.009108581247852583	0.099335307191776	0.00785229070175488	
4315|0	-0.04748135948504305	-0.3436100082259627	-0.016785210459856127	-0.11401726592919498	-0.050982435002712635	-0.2963929938945058	0.06369514245588201	-0.02821887893583078	-0.30486469980286607	-0.09689517650190603	
1770|0	-0.15066275200399692	0.057281711864048956	-0.15761590193368488	0.03774311465221748	0.09779552036033956	-0.1072926711958607	0.03352316775879849	-0.13992216136357535	0.02026807984461177	-0.1356304975489261	
762|0	0.021290561138439086	-0.11629160640813468	0.055620024154901616	-0.2306969365830521	0.059709978694703666	0.28334627037922366	-0.1637675058117527	-0.29477419855990333	-0.10739177319954439	-0.016687934286794458	
2513|0	-0.05019501304312591	-0.011544413996461441	0.30001697856652476	-0.13770580727298476	0.03351676236710752	-0.13939703396269307	0.02126592107108148	0.09240022529662646	0.014921184120913847	0.39559762999511544	
4554|0	-0.23515358823989513	-0.3976943062608151	-0.16814019538789288	-0.42167642845257924	-0.00926853102976145	0.1039661286110595	-0.23886952817925242	-0.1290520803398516	0.37647901496988395	0.23097476344043463	
3256|0	0.02158737452302242	-0.3222589836397803	0.12604745803352727	0.19335784074448814	-0.15598734831383296	-0.14686420612002365	-0.059600423825616915	-0.2253628883115787	0.09640528592936856	-0.1424708348033106	
1127|0	-0.015098551408225936	-0.35692901889310447	-0.063544699093874	0.18433375863551413	0.11025121571592987	0.03987584672175934	-0.08143099730540071	-0.36697584379657905	-0.03177061789824544	0.17911455686380998	
3222|0	0.466131679580942	-0.08666224183691185	-0.10966180697337281	0.01955354014844798	0.0352000752144773	0.2785262618622707	0.11340613469858825	0.10757552697662087	0.048315596136472835	-0.09597069405961065	
1053|0	0.1108760004367118	-0.09888484282946029	-0.020074981444751085	-0.11349110823559709	-0.06850448687395325	-0.27082842690888714	-0.01710566618125933	0.1269145818619954	-0.05934138652850944	0.07652183844174343	
1495|0	-0.09029515566064662	-0.1412011203221701	0.2022123449208972	-0.05581060739512631	-0.09871402880238514	0.28588409583692975	0.04678387945748243	-0.14149468335968604	0.01592046974432883	0.29088445257039874	
4884|0	-0.00801093012678777	-0.165779865176866	0.10919444750002531	-0.039638492527115626	0.08330907495212424	-0.040617549034865155	0.09026211418554882	-0.04732961173656361	-0.04090844927335491	-0.08591829912758683	
1358|0	-0.21983465130082774	-0.21256299248221594	-0.13148408524087427	-0.08587049343987078	0.14819578396702127	0.08874740238061868	-0.09154907925461625	-0.043819129535320744	-0.19689098034622812	-0.0646070139582164	
2656|0	0.035601971319679904	-0.4262766252981517	-0.10093860653564357	0.24543776808040665	-0.07250599936415957	0.19047608783697573	-0.4120091533326992	-0.13824560798106003	-0.10494718602821825	-0.1764966649107315	
3718|0	-0.2025110616235041	-0.3085286289635735	-0.4168237497292414	-0.0928402591412091	0.010750491025808015	0.2564441894519288	0.16087238453247826	0.016329905378427448	0.09867632990331039	0.2094769103324838	
2103|0	-0.057408553091139576	-0.1264739478268128	0.16515452334377043	-0.2035314538993396	0.010141863279302839	-0.1829853738696872	-0.03415821349357265	-0.15713996420919207	0.04615937412845484	-0.04387913471973976	
1204|0	-0.13571179164978225	-0.16424852326329736	-0.07671332669525631	0.025824036133321633	0.2601224030828845	-0.07845067011814429	-0.27387699267863835	0.17906470947712852	-0.04127633365626818	-0.13502108312645855	
2923|0	-0.0438546875858488	-0.3964217098452019	-0.0437658608211147	0.06882250096041612	-0.3207320834082778	0.37861613453027154	-0.25058297957603465	0.05575897406746311	0.25180491074035566	-0.19356031720333094	
3200|0	0.17944853277897613	-0.05959234230184876	-0.035731729831720245	0.13574023525885126	0.04860526295048014	0.1448204310149539	0.11062558218591702	-0.3834961356769156	0.2950083499173976	-0.16166340509865768	
3111|0	-0.1487501397901392	-0.3343493185920807	-0.07877506357882817	0.14778680376947187	0.09164269714957497	0.280507890173219	-0.1834648567468686	0.09412616569654918	-0.09085468867761921	-0.19736037071402512	
1747|0	-0.12090985376743157	-0.18396484400156313	0.0716703225040047	0.011612896752402428	0.3383148231212028	-0.08967529725393418	-0.045284584331610034	0.1590345955804315	-0.3249080401605863	-0.04637812637588976	
2374|0	0.043883146393997326	-0.41479221293083507	-0.16190571142340648	0.20758500221507523	-0.04915287304797418	-0.13838080464584826	-0.19967523198899811	0.13774110654563493	-0.3569602603010521	-0.2794462556211345	
987|0	-0.19055419265722862	-0.40383647881390483	-0.03377786501832088	-0.18416370013619388	-0.08768530737243177	-0.03439577845185821	-0.09505813036419775	0.13472119458612267	-0.2141109418725622	0.010663184401487067	
3342|0	-0.12691789593471633	-0.2945679465289256	0.184129560596917	-0.001208685860327619	-0.05396828258349817	-0.3263513637184204	-0.24304704373305264	0.12031552800038849	0.4098885725316658	-0.46027084622286785	
4090|0	-0.244598189914788	-0.11531093827719374	0.06956841391551877	-0.010863183392044323	-0.24852511077193004	0.33777021688218234	-0.14860906548098113	-0.03501839612183494	0.30486661065664183	-0.17951085804208358	
2244|0	-0.2301387184184314	-0.0948931871637377	0.1016715186557356	0.03892447080357034	0.23580688782385192	-0.3726289350627377	0.2947642670978319	0.22059487226599184	-0.013963426659381658	-0.2085219220830042	
1508|0	0.11978532800158292	0.06013254143224279	-0.0010569893741659846	0.21510005972816548	0.06272124207839841	0.26013017233942237	-0.03689646340493885	-0.28516438370988056	0.11796693881288264	-0.07366152229795522	
4850|0	-0.2448712476700871	-0.07703500152102685	-0.17105486836742814	-0.28399506623878196	0.011155009444791116	-0.041985554141931246	-0.08265083651604434	-0.03682084860527919	-0.06017468581253555	-0.06549258363742459	
2120|0	-0.020761035890635864	0.37420718090566296	0.12845521064934068	-0.2850000032967156	0.14896497647960713	-0.3467575896554335	0.27790160982992373	-0.2486859387739299	-0.008875513963798301	-2.3354648033522352e-05	
1728|0	-0.09551945185900623	-0.1785730294473228	-0.03339421233654475	-0.2884845893482382	0.04924729244904212	-0.10201702206812109	0.008369226568641062	0.05736919948321029	0.1117302595549951	0.22765157961916177	
2743|0	-0.2688419263030097	-0.06319554436058049	-0.1924147311897194	-0.07386942524539343	0.13882365581087086	0.006441431946262166	-0.011934272517528686	0.3748719968210546	-0.0673784957879822	0.16013433161594753	
4923|0	0.0917326144187365	-0.27973029030158486	0.18338049114568222	-0.05985491175046176	-0.09898903361616308	-0.1220021581887243	-0.05113396005065798	0.11512748614496114	-0.09815565989394233	-0.09762093520500127	
4998|0	0.8035320896460497	-0.14754337255925057	-0.04072503057317015	0.24613093424308874	-0.08166973681803656	-0.03695082075681339	0.009643153077198239	-0.09353806147052326	0.006235872278873191	-0.5487561370814205	
3543|0	0.0985039611484099	-0.0862375287718378	0.2402695567858789	0.13060681084690898	-0.06184424315391945	-0.08057468981881778	0.026025250496251786	-0.0901807147313029	0.16592408765113395	0.4289234148570273	
2511|0	0.022235687908845947	-0.16901500514188086	-0.0540184875550709	0.04110322370197477	-0.18527055664102302	0.034983029544194036	-0.0974492687147011	0.29103985953301376	-0.24005801978282001	0.00849498256799902	
1448|0	-0.07209823187657628	0.06481017966342063	0.4473922765845786	-0.19330693592054482	0.12886913974513187	-0.2426574908971728	0.25420642895604767	0.03795995774934699	-0.007875229862652919	-0.0645269462442338	
2733|0	-0.06177206413774002	-0.39666352259693277	-0.13099297905547452	-0.2060383203273072	-0.045809789231087215	-0.08582172360070243	-0.22785553622916843	-0.16216641393241701	0.0750934064174865	-0.09312578808103844	
773|0	-0.0007270587728416273	-0.20707773369814905	0.08815174913478684	-0.011814812085433307	0.0934290535655498	0.03490457474522509	-0.004163408278572459	-0.26444180146526186	-0.16071348012717074	-0.1957102054935031	
1439|0	0.048797072177556224	0.054356670931172885	0.5192409597131336	0.13644466814078618	0.19859783903341893	0.10828472228555591	0.06688542937200657	0.02651348627420361	-0.15422792510653432	0.18642376411570688	
4157|0	-0.0926911651576478	-0.3951747099175011	-0.20728604103133436	-0.010047075842088237	0.18589177719746924	-0.04973739784896847	-0.1336278445878083	0.0050407584632074535	0.2686885534112241	-0.056437095204999954	
1970|0	-0.034010770602831183	-0.2718472137622135	-0.142996266749997	0.019806166808808416	0.10990586105570462	0.13325727003527194	-0.03935263998962722	-0.2716055734491529	-0.012676087712509863	0.05282213136659017	
3613|0	-0.2806939246223686	-0.5951733750593999	-0.08250969675672576	-0.3180814944645932	-0.4364899461051105	-0.08483993565958824	-0.10589452016870829	0.22623669949599975	0.16635680766916605	-0.408741091834176	
4706|0	-0.06008350420845721	-0.3715172440118546	0.04377967839762792	-0.30205694906603964	-0.07623508796903727	-0.10487151503627079	-0.261032151227886	0.006317057200589789	-0.1290968011369079	-0.3852912098865766	
1706|0	0.16953101027228065	-0.2246760825452064	-0.0688474145668763	-0.05489130612204619	0.12265184464213837	0.010799058257839098	0.007541190766551613	-0.034488106902922776	-0.11352453527625198	0.07591203511773698	
3501|0	-0.22489338061144942	0.25889018278130593	0.03942999463638389	0.2787675611012753	0.6254006203373262	-0.06108478735534013	0.1745992709306258	0.33705206499964757	-0.2910735068056701	-0.2309004414206957	
2085|0	-0.06585289005919726	-0.3071354035122004	0.18488008300941175	-0.147886091412485	0.07317897082089232	0.050404346691655694	-0.05988653316131514	-0.029375837527956465	-0.20597242784589906	-0.04910975615575966	
1780|0	0.3233955935449152	-0.1948034888654567	0.014803869137613347	0.12728333900271568	0.06632124064488408	-0.03549431607422255	0.07884814914511634	-0.284361254642393	0.3653025394628285	0.011062657445187396	
3001|0	0.3913848846977773	-0.046637763615512265	0.11610585844892078	0.06685200064154978	-0.08575386569258897	0.03914965240860113	0.07771575270563583	0.11760664921121076	0.35797777409059534	-0.18337129209887482	
936|0	-0.1948122423241875	-0.2222109421782627	-0.2747605130948563	-0.0581570803576562	-0.029941750043521946	0.3600227448239476	0.1448417994966721	-0.05330827037507442	0.23218173309092185	0.037272761210376384	
3927|0	-0.20345356101110468	0.08224382124756664	-0.12211122338239783	0.0951702716205718	0.10133498502871345	0.13960204430273368	0.01831241343423231	-0.13224026097851643	-0.17836598098835751	-0.3672058426871214	
5081|0	-0.1352853586434929	-0.5945639111615185	-0.4125901216732799	-0.3435511416570786	-0.009436870211844433	0.1564190389529059	-0.47558171323934684	-0.11331680828299061	0.12887331142113362	0.03645588979106611	
2294|0	-0.015324414286196224	-0.2305586762540105	-0.11854387749036317	-0.3205480924989981	0.07961279023929388	-0.19441625638782964	0.13728147637351437	-0.13353256643663097	0.03755365328207495	-0.210465808819508	
3148|0	-0.3171564825922574	0.16757373966933686	-0.2007802757848364	-0.14903162374878423	-0.032544576291452236	-0.037094777358375214	0.25361266210390393	0.2758593021643841	-0.38792048484894803	0.19139194434449502	
2953|0	-0.0799205425559528	-0.2088966411324143	0.027369653310799325	-0.07669905244526652	0.24039391562079218	0.014128556821936276	-0.08956025705435001	0.11461135820918182	0.014325575061804414	0.247643662952336	
3565|0	0.05813147713225192	-0.12848195023494144	0.021375041154766874	-0.25324002704873516	0.12490844614025717	0.25423057001153365	-0.16005857486900124	-0.0952406532586225	-0.09276490245895379	0.08973037149996667	
1074|0	-0.1261858302867212	-0.18115831880916414	-0.06407962170066935	0.1769799661280431	0.007974672695951996	-0.02229606815255105	0.06185242224497861	-0.2871923513858924	-0.0933934245535955	0.10073300620997129	
5290|0	-0.20509440442171287	-0.20247445528148983	-0.1831458578106784	-0.0003412987035139942	-0.170439548114767	0.18444129637690185	0.8043442507034863	-0.030742061638383483	-0.18963660637365473	-0.22296434565503612	
1303|0	-0.1197342056920361	-0.13297574471726165	0.49468645810125494	0.34558871211615527	-0.004285538212509896	0.3075933869275277	-0.18503705880575055	0.1866809745625488	0.21148112144090053	-0.14702033189525607	
4891|0	-0.2641958518591532	-0.3447084720435565	-0.03590876521849126	-0.1570887650146662	-0.18807811728500515	-0.019551521249422735	-0.28225433976162506	0.1086236670647085	-0.3617077894391661	-0.17448527274008443	
2451|0	-0.2678321948543677	-0.02563158443151722	0.06104957312840158	-0.04884604319703451	0.06515839975044985	0.24942184754192642	-0.008830061638368048	-0.13761327845429902	-0.3116147354871704	0.05128531640122582	
1385|0	0.779434157558912	0.1214100920726097	-0.20828563425336669	-0.26983157551722176	0.17016488714647643	-0.04191096313557261	-0.04639469640607407	0.154330530417072	0.36150957389698857	0.1620635025838831	
2981|0	-0.0018224901231534373	0.12234224044067303	0.24579424383307638	-0.25845516901431287	-0.04072667490876034	-0.10276822808470706	0.24737366463128455	0.004600544124507449	-0.1865943092305924	0.030692878278273116	
4900|0	-0.14053135673579	0.13415135750589596	0.17212257117944044	0.06930206034839695	0.24773557072171168	0.024190707634469837	0.14033995005484265	0.20921866321895508	0.00918665262971328	-0.24176929046657983	
3886|0	-0.12391554015127536	-0.07821812825446413	0.15320056447570857	0.2129051937385651	-0.17171054781389913	0.24768518093702607	-0.047465796870384984	-0.07369759930458235	-0.06716283464718602	-0.09133805509716877	
5013|0	0.19153976792019642	-0.05741034194495396	0.07824630258105353	0.5311799148139607	-0.20258297731622174	-0.09997741873740822	-0.1548694468448986	-0.02353684233148435	-0.0033086540399474337	-0.2714107481537358	
3037|0	0.18028704688695799	-0.1716979025902682	0.35199332314460374	0.1614199040770477	-0.10531289273928886	-0.13483100965865644	0.5072479632045694	0.2438528277404013	-0.06342542121166579	-0.01484675186272883	
4856|0	-0.3039457725903918	-0.3154144051709061	-0.05700597142303516	-0.14406878682940633	0.008570395476226952	0.3614002276058678	-0.2951699362227563	-0.12996637306506884	-0.27258295773942515	0.22945215033032756	
4393|0	-0.13050845574794206	-0.23017991214742473	0.03015260658634873	0.008678382222060991	-0.03085969555273529	-0.11237469303655764	-0.2923641206818423	-0.07884069380677594	-0.09062241515288144	-0.036950729728837194	
4062|0	0.39391375946235146	-0.20630027403987877	-0.19063486603566004	0.06561551461864747	0.0726123595060891	-0.04627044968057546	0.25245196267409503	-0.2078102146066055	0.14062147651027282	0.12582255307266832	
